time (s)	magX	magY	magZ
10139.840744	-184.096436	-125.721207	532.806580
10139.844080	-181.115723	-122.214493	539.995300
10139.847428	-176.557007	-119.818237	545.489197
10139.850777	-173.108734	-116.779068	551.216797
10139.854079	-168.433105	-113.506134	557.178223
10139.857429	-164.751038	-110.408524	562.555237
10139.860748	-160.367645	-106.843369	568.282898
10139.864079	-155.867340	-103.336655	573.601440
10139.867413	-151.834595	-99.537704	578.393921
10139.870744	-146.282288	-95.680298	584.296936
10139.874923	-136.288147	-87.848618	593.063721
10139.878288	-130.794281	-84.283463	598.206909
10139.881619	-125.125069	-79.783173	603.174744
10139.884524	-119.455879	-75.750443	606.096985
10139.887860	-113.669792	-71.425476	610.188171
10139.890753	-107.649910	-66.866745	614.220947
10139.894075	-101.805382	-63.067791	616.617187
10139.897410	-95.259499	-58.099941	620.065491
10139.900768	-89.298073	-54.008762	623.805969
10139.904073	-82.985970	-49.333141	626.026917
10139.907408	-77.199883	-44.715954	628.014038
10139.910740	-71.296898	-40.098774	630.118042
10139.914083	-64.049690	-35.773815	632.572754
10139.917407	-57.620689	-30.864407	633.332581
10139.920739	-51.016365	-26.305668	634.852173
10139.924069	-43.886032	-21.454704	635.202820
10139.927411	-36.989487	-16.253071	636.020996
10139.930743	-30.852722	-11.285213	636.079468
10139.934066	-23.897728	-6.492695	636.254822
10139.937404	-16.241386	-2.226183	636.780823
10139.940738	-10.221512	2.741673	636.196350
10139.945038	3.396255	12.268265	634.384583
10139.948378	9.825249	17.294563	633.566284
10139.951594	17.014023	21.677967	632.572754
10139.954491	23.910576	27.347166	629.942749
10139.957859	30.456455	32.315022	627.897156
10139.961152	36.827000	36.639977	625.150208
10139.964068	43.665108	40.964931	622.987732
10139.967411	50.035648	45.699005	620.766785
10139.970740	56.581528	50.023964	617.318542
10139.974064	62.893627	54.465809	614.513123
10139.977402	68.913498	58.673878	609.545288
10139.980732	75.868500	62.589714	606.272339
10139.984066	82.180595	66.563995	602.999451
10139.987416	88.434250	71.298073	598.791321
10139.990731	93.752777	75.213913	594.524841
10139.994063	99.772644	79.421974	590.199890
10139.997417	105.324951	82.578026	585.465820
10140.000734	110.468140	86.026299	579.913513
10140.004063	116.546463	90.000580	575.588562
10140.007401	121.163643	94.267090	570.445374
10140.010730	125.956161	97.306244	565.243713
10140.014065	131.800705	100.988312	559.457642
10140.018239	141.502625	106.949738	548.352966
10140.021598	145.886032	110.222672	541.924011
10140.024941	150.327881	113.086502	535.904175
10140.027843	154.886627	116.067215	530.001160
10140.031202	158.510223	118.405029	523.747498
10140.034062	162.426056	121.327286	517.376953
10140.037393	166.400360	123.372879	511.824707
10140.040744	170.023956	125.886032	505.103455
10140.044069	173.764465	128.048508	498.616028
10140.047393	176.803619	130.094086	492.011658
10140.050728	180.368774	132.139694	485.933411
10140.054062	183.115723	133.542374	479.445923
10140.057393	186.505554	135.821747	472.900024
10140.060721	188.668030	137.516663	466.587952
10140.064057	191.765625	139.445358	459.983643
10140.067389	194.804779	140.438919	453.028687
10140.070722	196.733490	142.016953	446.833435
10140.074051	198.954407	142.893631	440.696655
10140.077391	200.941559	144.296310	433.566315
10140.080725	202.928711	146.225021	427.429565
10140.084053	204.798950	147.218597	421.935730
10140.088265	207.954987	149.614838	406.739929
10140.091674	209.474579	149.790192	400.661591
10140.095005	210.701935	150.608414	393.998840
10140.097823	211.987732	151.368210	388.329620
10140.101140	213.039734	152.478668	382.368225
10140.104486	214.091766	152.128006	375.296326
10140.107394	215.377563	152.829346	369.510254
10140.110723	216.429565	153.296906	363.782593
10140.114051	217.014038	153.589142	357.821167
10140.117407	217.306244	153.939804	352.794861
10140.120722	217.832245	154.115128	346.073669
10140.124051	218.416718	154.465805	340.521332
10140.127381	218.007599	154.290482	334.559906
10140.130717	219.059601	153.998245	329.299805
10140.134052	218.767395	153.822922	323.747528
10140.137386	219.527161	153.881348	318.428986
10140.140715	219.293396	153.530685	313.578003
10140.144053	219.351837	153.355347	307.265930
10140.147382	219.059601	152.887772	302.356506
10140.150719	219.234955	152.946228	296.628876
10140.154052	218.475159	152.946228	291.018097
10140.157387	218.241394	152.186432	271.088257
10140.161603	217.189362	151.543533	276.406769
10140.164899	217.130920	151.426651	272.666260
10140.168228	216.897125	151.075974	268.282867
10140.171135	216.604889	150.433075	263.490356
10140.174473	215.260651	149.848618	258.756287
10140.177378	214.968445	149.205719	254.723541
10140.180714	214.910004	149.439514	250.398590
10140.184050	213.507294	148.270599	246.132080
10140.187376	213.390411	147.393921	241.222687
10140.190717	212.455292	146.751022	237.891296
10140.194075	212.163055	146.049683	233.449432
10140.197378	211.052612	144.880783	230.001160
10140.200708	210.409698	144.647003	226.143768
10140.204077	209.649902	143.653427	222.286377
10140.207382	207.954987	142.776733	219.130341
10140.210710	207.721222	142.016953	214.922272
10140.214040	207.721222	141.900055	211.649323
10140.217387	206.552307	141.140259	208.084167
10140.220710	205.383392	139.912918	205.220337
10140.224039	204.915833	139.153122	202.590302
10140.227380	204.448273	138.042664	198.440674
10140.231576	202.636475	137.224426	192.888367
10140.234913	201.467560	136.464630	189.907654
10140.238335	200.473999	135.295731	186.926941
10140.241157	199.480408	134.886612	183.011108
10140.244525	198.895966	134.126831	181.433090
10140.247842	197.668610	133.308594	178.686142
10140.250711	196.616592	132.490356	176.991226
10140.254041	195.623032	131.672119	173.952087
10140.257368	195.038574	131.146118	171.380478
10140.260725	194.103455	130.853882	168.867340
10140.264035	193.518997	130.210983	166.471054
10140.267375	192.876099	129.100525	164.367035
10140.270701	191.882538	128.223846	162.321457
10140.274045	190.362946	127.873169	160.158981
10140.277368	189.544708	127.113388	157.821167
10140.280707	188.668030	126.178253	156.301575
10140.284040	187.732910	125.301575	154.080658
10140.287369	187.382233	125.476913	152.210403
10140.290718	186.856232	123.957336	150.632385
10140.294038	185.570419	123.957336	147.827011
10140.297364	185.219757	122.846878	145.664536
10140.301628	183.583282	121.327286	142.040909
10140.304906	182.472824	121.035065	140.462875
10140.308240	182.005264	119.924606	138.884857
10140.311121	181.011688	119.457047	137.365295
10140.314463	180.719452	118.931030	136.780823
10140.317787	179.901215	118.989487	134.384567
10140.320697	179.316772	118.054352	133.040329
10140.324030	178.673874	117.528351	132.338989
10140.327386	178.089417	116.885452	129.650497
10140.330703	177.680298	116.534775	129.241379
10140.334030	176.686737	115.599655	127.488022
10140.337362	176.160721	114.898300	126.845123
10140.340695	175.693146	114.430740	125.851547
10140.344032	174.758026	114.021622	124.273529
10140.347363	173.998260	113.378723	122.695496
10140.350742	173.706024	112.677383	121.877274
10140.354037	173.004669	112.969604	121.234360
10140.357359	172.653992	111.917587	119.364120
10140.360694	172.420227	111.800705	118.195206
10140.364029	172.011108	111.450027	118.253662
10140.367361	171.251312	111.099350	116.500290
10140.370733	170.900635	110.982468	116.500290
10140.374872	169.965515	109.638229	114.045593
10140.378236	169.790176	109.462891	113.402695
10140.381569	169.497955	108.878433	112.935135
10140.384481	168.913498	108.527756	111.766220
10140.387807	168.329041	107.943314	111.240219
10140.391140	168.212158	107.826416	110.714203
10140.394027	168.270599	107.358856	111.006439
10140.397357	167.277039	107.066620	109.603745
10140.400690	167.160126	106.715958	108.843948
10140.404022	167.043243	106.599060	108.960831
10140.407355	166.575684	105.839279	108.668625
10140.410691	166.517242	106.482178	107.675049
10140.414060	166.692566	106.073059	108.025711
10140.417354	166.517242	105.371719	107.441269
10140.420706	166.283463	105.254822	107.382812
10140.424028	166.341904	104.845703	107.207489
10140.427356	166.283463	104.553482	106.798370
10140.430683	166.166565	104.670364	106.389236
10140.434020	165.874329	104.319702	106.447693
10140.437356	165.406769	104.085922	106.272354
10140.440689	165.523666	103.852127	106.213913
10140.444890	165.173004	103.326126	105.921677
10140.448348	165.231445	103.209229	105.454117
10140.451638	165.289886	103.559906	105.804794
10140.454461	165.582123	102.741669	105.278778
10140.457823	165.874329	102.800125	105.571014
10140.461104	165.640564	102.566330	105.629456
10140.464025	165.874329	102.741669	105.571014
10140.467357	166.166565	103.033905	106.389236
10140.470687	166.575684	102.566330	105.863251
10140.474020	166.400360	102.449448	106.155457
10140.477349	166.867920	102.390991	106.973709
10140.480686	166.692566	102.332550	105.921677
10140.484016	166.809464	102.098770	106.447693
10140.487346	167.160126	102.683228	107.207489
10140.490678	167.510803	102.098770	106.973709
10140.494017	167.686157	101.923431	107.382812
10140.497349	168.621277	101.981888	107.324371
10140.500702	168.679718	101.338989	108.142609
10140.504014	168.679718	101.981888	108.727051
10140.507349	169.147278	101.864990	109.019287
10140.510695	169.497955	101.864990	109.311523
10140.514015	170.316193	101.981888	109.837524
10140.518190	170.900635	102.040329	111.064865
10140.521535	171.543549	101.923431	111.590881
10140.524880	171.952652	102.098770	111.824661
10140.527766	172.303329	102.274109	112.701355
10140.531107	173.238464	102.215668	113.461136
10140.534429	173.764465	102.683228	113.753357
10140.537344	174.232025	102.098770	115.331375
10140.540682	174.991821	101.923431	116.208069
10140.544026	175.751602	102.566330	116.850967
10140.547344	175.810059	102.449448	118.078323
10140.550679	176.336060	102.683228	118.545883
10140.554020	177.154297	102.624786	120.708359
10140.557345	177.388062	102.332550	121.292816
10140.560678	177.855637	103.033905	122.111053
10140.564013	179.082993	102.624786	123.279953
10140.567343	179.725891	103.326126	123.455292
10140.570676	179.842773	103.267685	125.150208
10140.574013	181.303925	103.793686	126.085342
10140.577340	181.654587	103.384567	126.669785
10140.580674	182.648163	103.384567	127.838684
10140.584011	183.583282	104.027466	129.358276
10140.587370	184.459961	104.085922	131.170074
10140.591546	186.680893	104.728806	133.391006
10140.594942	187.791351	104.436584	134.793701
10140.597790	188.200470	104.670364	136.547043
10140.601115	188.960266	104.728806	137.715958
10140.604502	189.778473	104.904144	139.761551
10140.607769	191.590302	104.553482	142.040909
10140.610667	192.408524	104.787262	142.976028
10140.614003	193.168320	105.313263	144.963181
10140.617334	194.103455	105.371719	147.067215
10140.620663	194.746338	105.371719	148.703674
10140.624003	195.915253	105.488602	150.749268
10140.627338	197.084152	105.430161	152.677979
10140.630706	198.486847	105.547043	154.548218
10140.634006	200.123322	105.839279	156.476913
10140.637336	201.058441	105.839279	158.405624
10140.640670	201.526001	106.423737	161.678558
10140.644003	202.519562	106.189941	162.789017
10140.647332	203.571594	106.657516	165.477493
10140.650666	204.682068	106.482178	167.639984
10140.654003	205.967865	106.540619	169.919357
10140.657334	207.253662	106.306839	172.490936
10140.661584	209.357666	106.599060	177.225021
10140.664835	210.409698	106.832840	179.621277
10140.668183	211.695496	106.832840	182.660446
10140.671090	212.981293	106.657516	185.407364
10140.674459	214.617767	106.715958	187.803635
10140.677753	215.260651	106.657516	190.492111
10140.680664	216.838684	107.008179	194.232620
10140.683995	218.475159	107.183517	197.096436
10140.687331	219.527161	106.189941	199.960266
10140.690664	220.520752	106.599060	203.759186
10140.693997	221.338989	106.540619	206.564575
10140.697333	223.033905	106.540619	210.246643
10140.700691	223.676788	106.248398	213.636475
10140.703995	224.962585	106.073059	217.844543
10140.707324	226.248383	106.073059	221.351257
10140.710664	227.534180	105.313263	224.273529
10140.713996	228.878418	105.547043	227.721802
10140.717365	229.813538	105.254822	232.397430
10140.720657	231.040894	105.137939	236.488617
10140.723996	232.034485	104.436584	240.462891
10140.727327	233.495605	104.378143	244.554077
10140.730657	234.489166	103.443008	248.119232
10140.734861	236.534790	102.800125	257.470490
10140.738207	237.645233	102.274109	261.035675
10140.741601	238.872589	101.514328	265.302155
10140.744440	239.340149	100.988312	269.627136
10140.747826	240.742828	100.520752	275.120972
10140.751074	240.976624	99.468735	279.445953
10140.753992	241.911743	98.884277	283.946228
10140.757328	242.379303	98.241379	289.030975
10140.760655	243.898895	97.598480	293.881958
10140.763991	244.132660	96.488022	299.901794
10140.767335	245.593811	95.962006	303.817657
10140.770659	245.827576	94.793106	308.727051
10140.773989	246.002930	93.799530	314.980713
10140.777324	246.645813	92.279953	318.896576
10140.780654	247.756287	91.578613	324.799530
10140.783984	247.639404	90.175919	330.644073
10140.787313	247.990051	88.656342	336.196381
10140.790655	248.048523	87.487434	341.924042
10140.793988	247.931610	85.266510	346.891876
10140.797324	248.457611	84.389832	352.210419
10140.800651	248.048523	83.454704	358.990082
10140.804937	247.522491	79.188187	370.153137
10140.808186	247.405609	77.551727	376.523682
10140.811529	246.704254	75.330795	381.783752
10140.814412	246.587372	73.285217	386.868500
10140.817738	246.236694	71.765633	394.115723
10140.821071	245.301575	69.778488	400.077148
10140.823980	244.132660	67.732910	406.389282
10140.827312	243.255981	65.219757	412.584473
10140.830650	242.963745	62.765049	420.240814
10140.833980	241.911743	60.368790	425.851562
10140.837316	240.509064	58.147869	431.462311
10140.840649	239.340149	55.342491	438.358856
10140.843983	237.294556	52.478668	443.735809
10140.847324	235.774994	49.907074	450.573944
10140.850662	233.904724	47.043251	456.418457
10140.853989	232.385162	43.594975	462.321472
10140.857317	230.105774	41.140266	468.925781
10140.860647	227.709534	37.341320	474.594971
10140.863981	225.488617	34.360607	481.199280
10140.867316	222.624786	30.912333	486.693176
10140.870644	219.877838	27.405611	492.303955
10140.873983	217.423157	22.788427	498.849792
10140.878157	211.344818	15.658094	510.714172
10140.881504	207.896545	12.502046	516.617187
10140.884869	204.389832	8.644651	521.117493
10140.887764	201.175323	4.085915	527.137329
10140.891140	197.317932	-0.122150	531.871460
10140.893993	193.285217	-3.979544	537.482178
10140.897327	189.077148	-7.836937	542.976013
10140.900643	184.284637	-12.278782	548.294556
10140.903975	180.661011	-16.603741	552.853271
10140.907311	176.745178	-20.636471	557.412048
10140.910641	170.959076	-24.902981	562.321472
10140.913968	166.984802	-29.695499	566.003479
10140.917302	161.490936	-34.020454	570.737610
10140.920640	156.523087	-38.812977	575.062561
10140.923972	151.263000	-43.021038	578.101685
10140.927307	145.769135	-48.164234	581.082397
10140.930638	140.976624	-52.781414	585.348938
10140.933970	135.541199	-57.106373	588.855652
10140.937305	129.638214	-61.898884	592.128601
10140.940640	123.735237	-66.457626	593.998840
10140.943972	118.182930	-71.191696	597.154907
10140.948249	105.792519	-80.542953	601.070740
10140.951555	99.480423	-85.101700	603.174744
10140.954823	93.402100	-90.128006	604.869690
10140.957724	87.265335	-95.212738	606.038574
10140.961057	81.070129	-99.713028	606.798340
10140.964396	74.758034	-103.804214	607.499756
10140.967302	67.861481	-108.830505	607.850403
10140.970632	60.672703	-112.921692	608.902405
10140.973969	54.068378	-117.597321	608.434875
10140.977315	47.814728	-122.331390	607.616577
10140.980630	41.151955	-126.597900	607.850403
10140.983971	34.722965	-131.390411	607.558167
10140.987298	28.410870	-135.423141	606.096985
10140.990637	21.923435	-139.572769	605.045044
10140.993965	15.377552	-143.956177	603.291626
10140.997294	8.597893	-147.930450	601.129150
10141.000660	2.227348	-152.313858	599.375793
10141.003967	-4.435417	-156.171249	597.096436
10141.007301	-10.163071	-159.853302	594.407959
10141.010628	-16.767387	-163.710693	590.784363
10141.013960	-23.196381	-166.983643	587.803650
10141.018589	-34.710106	-174.113968	581.140808
10141.021541	-40.613091	-176.685562	577.809448
10141.024829	-46.691414	-180.133835	574.478088
10141.027795	-53.412628	-184.049683	569.334900
10141.031085	-58.964928	-186.445953	565.886597
10141.034405	-64.225014	-189.017532	561.795471
10141.037746	-70.127998	-191.939804	556.593811
10141.040633	-75.972527	-194.745178	551.509094
10141.043963	-81.349510	-197.024551	546.774963
10141.047292	-86.317360	-199.187042	542.859131
10141.050627	-91.460548	-201.407959	536.371704
10141.053958	-96.428398	-204.154892	530.351868
10141.057289	-101.396263	-206.025146	524.156677
10141.060625	-106.013435	-207.836929	519.481018
10141.063962	-110.922859	-209.239624	514.980713
10141.067290	-115.072472	-211.051437	508.084167
10141.070633	-119.163658	-212.161896	502.590332
10141.073961	-123.663933	-213.564590	496.219788
10141.077294	-127.521339	-214.733505	489.673889
10141.080624	-131.378723	-215.376404	483.478699
10141.083955	-135.294556	-216.486862	477.224976
10141.087290	-138.567505	-217.421982	471.438904
10141.091548	-145.288727	-219.175339	458.873169
10141.094881	-147.801880	-219.409134	452.444214
10141.098162	-151.191711	-219.876694	444.904724
10141.101074	-154.698425	-220.285797	439.352448
10141.104386	-156.919373	-220.636490	433.917023
10141.107754	-159.549377	-220.636490	427.078888
10141.110623	-162.237885	-220.753357	420.883698
10141.113953	-164.400360	-220.578018	412.701355
10141.117289	-166.504395	-220.870255	406.155487
10141.120623	-168.900665	-220.753357	400.194061
10141.123954	-170.361786	-220.636490	393.589722
10141.127286	-171.647583	-220.227356	387.160706
10141.130615	-173.868500	-219.584457	381.374634
10141.133949	-175.563416	-219.116898	375.062531
10141.137284	-176.557007	-218.357101	368.925781
10141.140616	-178.485687	-218.123322	363.256592
10141.143944	-179.888367	-217.538879	356.301575
10141.147281	-180.765045	-216.545288	350.340149
10141.150644	-181.758606	-216.019302	344.846283
10141.153951	-183.336639	-214.616608	338.767975
10141.157288	-184.563995	-214.733505	332.748108
10141.160611	-184.797791	-213.213913	327.254242
10141.164798	-186.434265	-212.220337	315.974304
10141.168131	-186.726471	-211.343674	310.480408
10141.171045	-187.194031	-210.408539	305.337219
10141.174384	-188.012268	-208.713623	299.142029
10141.177702	-188.421387	-207.778503	293.355927
10141.180616	-188.187622	-206.375809	288.212738
10141.183947	-188.129181	-204.271774	283.303345
10141.187278	-189.414948	-203.395096	279.212158
10141.190608	-188.655182	-202.635315	273.835175
10141.193988	-188.772064	-200.881927	268.867340
10141.197278	-189.064301	-199.829941	263.841034
10141.200615	-188.772064	-198.193451	259.749847
10141.203947	-188.421387	-197.082993	254.255981
10141.207273	-188.187622	-196.323196	250.457062
10141.210608	-188.246063	-194.745178	245.547638
10141.213943	-187.135620	-193.342499	241.514893
10141.217281	-187.720062	-192.232040	236.722382
10141.220607	-187.077148	-191.180008	232.280548
10141.223947	-186.375824	-189.777328	229.007599
10141.227273	-186.200470	-187.848633	224.682648
10141.230611	-185.791351	-186.504379	220.533020
10141.234834	-184.447113	-184.166580	213.285797
10141.238221	-184.505554	-183.056107	209.895966
10141.241549	-183.804199	-181.361191	205.687897
10141.244440	-182.869080	-180.016953	202.590302
10141.247703	-182.576843	-178.672714	199.375793
10141.251035	-181.992401	-177.386902	195.752197
10141.253944	-181.057281	-176.393341	192.420807
10141.257278	-180.823486	-174.581528	189.615417
10141.260606	-179.713043	-173.529510	186.225616
10141.263938	-179.479279	-171.717712	183.186447
10141.267275	-178.953247	-170.431915	180.381073
10141.270604	-178.368774	-169.263000	177.867920
10141.273934	-177.492126	-168.152542	174.770309
10141.277271	-177.141449	-166.866760	171.906479
10141.280628	-176.264771	-165.990067	169.159561
10141.283935	-175.738770	-164.470490	166.763290
10141.287275	-175.154297	-163.710693	164.191711
10141.290601	-174.394501	-162.308014	161.795425
10141.293940	-173.810059	-161.548218	159.457611
10141.297267	-172.991821	-159.970200	156.710709
10141.300595	-172.290466	-158.509064	154.665115
10141.303983	-171.530670	-157.281708	151.684387
10141.308117	-170.303345	-155.119232	148.586777
10141.311489	-169.485077	-153.891876	144.787842
10141.314355	-168.900665	-151.963181	143.911148
10141.317686	-168.140869	-151.261841	141.398010
10141.321031	-167.673309	-150.677383	140.112213
10141.323945	-167.147278	-149.274689	138.066635
10141.327264	-167.030396	-148.924026	135.728821
10141.330598	-165.627716	-147.462891	133.858566
10141.333933	-165.861481	-146.819992	132.514313
10141.337264	-164.867920	-145.417313	130.118057
10141.340626	-164.341888	-144.365280	128.072464
10141.343928	-163.289886	-143.722397	126.903564
10141.347294	-162.939209	-142.378143	125.793106
10141.350598	-162.062561	-142.202805	124.624207
10141.353949	-161.770325	-141.033905	122.929276
10141.357262	-160.718292	-140.157227	121.409698
10141.360594	-160.484497	-139.280548	120.299240
10141.363927	-159.607849	-138.696091	118.487442
10141.367268	-159.432495	-137.527176	117.435410
10141.370590	-158.672699	-137.118057	116.383408
10141.373931	-158.146698	-136.416718	115.097595
10141.378126	-157.153137	-135.189362	112.993576
10141.381496	-156.860901	-133.436005	112.116898
10141.384838	-156.802460	-132.968445	110.889542
10141.387720	-155.867340	-133.085327	109.779083
10141.391038	-155.458221	-132.033325	109.311523
10141.393976	-155.692017	-130.981308	108.376389
10141.397284	-154.873749	-130.455292	106.856812
10141.400587	-154.639984	-130.338409	105.746353
10141.403920	-153.997101	-129.637054	104.635895
10141.407259	-153.821747	-128.935715	104.635895
10141.410595	-153.354187	-128.585037	103.466980
10141.413922	-153.471069	-128.117477	102.473404
10141.417263	-153.295746	-127.357681	101.713623
10141.420594	-152.594391	-127.533035	101.830505
10141.423926	-152.535950	-126.656342	101.596725
10141.427273	-151.834595	-126.597900	100.427826
10141.430584	-152.126831	-125.662781	100.194046
10141.433921	-151.776154	-125.487427	99.375809
10141.437258	-151.133240	-124.902985	99.317352
10141.440589	-151.425476	-124.552307	98.732910
10141.443919	-151.191711	-124.026306	98.090012
10141.448171	-151.308594	-123.500290	97.505554
10141.451517	-150.665680	-122.915833	96.511978
10141.454850	-150.724152	-122.857407	96.219757
10141.457682	-150.607239	-122.214493	96.044418
10141.461015	-150.782593	-122.331390	95.635300
10141.464346	-150.431915	-121.630051	95.635300
10141.467249	-150.315033	-121.688492	95.401520
10141.470605	-150.431915	-121.396271	94.700180
10141.473921	-150.081238	-120.928696	95.109283
10141.477247	-150.081238	-120.870255	94.115723
10141.480585	-150.256592	-120.811813	94.057281
10141.483920	-150.022797	-120.811813	94.291061
10141.487249	-150.081238	-120.402695	93.531265
10141.490581	-150.490356	-120.168915	94.174164
10141.493916	-150.724152	-120.227356	94.524841
10141.497248	-150.782593	-120.461136	93.706604
10141.500583	-150.899475	-119.876678	94.291061
10141.503916	-150.841034	-120.578018	94.758621
10141.507244	-151.367035	-120.285812	94.524841
10141.510579	-151.542389	-119.876678	94.524841
10141.513971	-151.367035	-119.818237	95.050858
10141.517253	-151.659271	-120.110458	95.518417
10141.521434	-151.659271	-119.818237	95.752197
10141.524762	-151.776154	-120.168915	95.752197
10141.528128	-152.477509	-119.876678	96.102859
10141.531003	-153.003510	-119.759796	96.570435
10141.534340	-153.178833	-120.168915	96.102859
10141.537671	-153.178833	-120.227356	97.096436
10141.540589	-153.821747	-120.285812	98.557571
10141.543906	-153.646393	-120.402695	97.739334
10141.547237	-154.406189	-120.227356	98.791351
10141.550577	-155.224457	-120.461136	98.382233
10141.553951	-155.867340	-121.045593	99.434250
10141.557285	-156.276428	-121.104034	100.427826
10141.560575	-156.568665	-121.980713	101.129166
10141.563906	-156.802460	-121.688492	101.304504
10141.567237	-157.737579	-121.922272	102.064301
10141.570605	-157.854492	-122.389847	102.239624
10141.573904	-158.614258	-122.214493	103.759216
10141.577244	-159.257172	-122.740509	104.811218
10141.580578	-159.374054	-122.506729	105.629456
10141.583912	-160.192291	-123.208069	105.687897
10141.587242	-160.718292	-123.617187	107.032150
10141.591448	-162.120972	-124.376968	108.376389
10141.594783	-162.646973	-124.727646	109.019287
10141.598164	-163.348328	-124.961441	110.012863
10141.601056	-163.815918	-125.019867	111.532440
10141.604410	-164.867920	-125.604324	112.993576
10141.607668	-165.452362	-126.948563	113.636475
10141.610570	-166.036835	-126.071899	114.746933
10141.613933	-166.913513	-126.773239	116.208069
10141.617237	-167.731750	-127.708359	117.318527
10141.620564	-168.491516	-128.234375	118.896545
10141.623903	-168.549957	-128.234375	120.591461
10141.627244	-169.601990	-128.994171	121.234360
10141.630566	-170.244873	-129.344833	123.572174
10141.633905	-171.004669	-129.987732	124.273529
10141.637240	-172.290466	-130.221512	125.267090
10141.640568	-173.342499	-131.039749	127.488022
10141.643901	-174.043854	-131.507309	129.299820
10141.647231	-174.862061	-132.091751	130.468735
10141.650566	-176.381653	-132.559326	132.572769
10141.653896	-177.258331	-132.734665	134.443008
10141.657243	-178.018127	-133.377563	135.378143
10141.660571	-179.070129	-134.429565	137.599075
10141.664827	-181.232605	-135.715378	141.456467
10141.668079	-182.050842	-135.832260	143.852722
10141.671409	-182.927551	-136.650497	146.365860
10141.674316	-183.979553	-137.293396	148.528351
10141.677656	-185.323792	-137.644073	149.580368
10141.681000	-186.492706	-138.286972	153.379303
10141.683896	-187.194031	-138.871429	155.249557
10141.687234	-188.713623	-140.449448	157.704269
10141.690560	-189.940979	-140.858566	160.042084
10141.693892	-190.876099	-141.559906	162.905914
10141.697222	-192.220367	-142.085922	165.828156
10141.700558	-193.330811	-143.137924	167.990646
10141.703890	-193.856812	-144.014618	170.737579
10141.707265	-194.675049	-144.599060	173.367630
10141.710560	-196.253082	-145.592636	175.646973
10141.713889	-197.421997	-145.767975	178.393921
10141.717227	-198.941559	-147.112228	180.030396
10141.720565	-200.461121	-147.287552	184.238464
10141.723925	-200.928680	-148.281128	186.576279
10141.727227	-202.506744	-149.742249	189.615417
10141.730573	-203.149628	-150.034485	192.596130
10141.735197	-205.604340	-151.378723	200.427826
10141.738112	-206.481018	-152.138519	203.876099
10141.741489	-207.825256	-152.255417	207.207458
10141.744353	-208.643494	-153.073639	210.655762
10141.747696	-209.870850	-153.132095	214.746948
10141.751012	-211.215088	-154.768555	218.487427
10141.753893	-212.617798	-155.177673	221.994171
10141.757225	-214.137360	-156.112793	225.559326
10141.760556	-215.014038	-156.989487	229.299805
10141.763892	-215.715393	-157.106369	234.033905
10141.767222	-217.059631	-157.866165	238.475739
10141.770556	-218.111633	-158.099945	242.976013
10141.773897	-218.579193	-158.918182	247.417877
10141.777224	-219.397430	-159.911743	252.327301
10141.780550	-220.449463	-159.794861	256.652252
10141.783883	-221.735260	-160.554642	261.561676
10141.787220	-222.670380	-160.963776	266.997070
10141.790553	-223.663971	-161.197556	270.971344
10141.793887	-224.365295	-162.015778	276.874329
10141.797214	-225.358887	-162.541794	281.082397
10141.800553	-225.826447	-163.126236	287.452942
10141.803881	-226.644653	-163.476913	291.544128
10141.808151	-227.813568	-163.593796	303.350098
10141.811429	-228.690247	-163.886032	308.960846
10141.814734	-228.631805	-164.353592	313.987152
10141.817653	-229.450043	-164.178268	319.948547
10141.820982	-229.683807	-164.587372	325.910004
10141.824301	-229.859161	-164.353592	331.286957
10141.827219	-230.209839	-164.061371	337.365265
10141.830547	-230.618927	-164.236710	343.151367
10141.833881	-230.092926	-163.769150	350.398621
10141.837213	-230.969635	-163.360016	355.834045
10141.840547	-230.443604	-162.950912	362.321442
10141.843882	-230.443604	-162.483337	368.633545
10141.847213	-229.859161	-162.249557	375.179413
10141.850558	-229.391602	-162.249557	381.140839
10141.853911	-228.514923	-161.372879	387.862091
10141.857211	-228.047363	-160.379318	394.349518
10141.860557	-227.638214	-160.087082	400.486267
10141.863884	-226.235535	-159.151962	407.675049
10141.867213	-225.534210	-158.333725	414.571594
10141.870541	-224.540619	-157.632385	422.461731
10141.873878	-223.079498	-155.937469	428.715363
10141.878094	-220.566345	-153.891876	442.566895
10141.881415	-218.812958	-151.904739	449.054382
10141.884816	-217.176514	-151.028061	456.067810
10141.887657	-216.124481	-149.333145	462.496765
10141.890985	-213.202209	-147.579788	469.510254
10141.894304	-211.273529	-145.651093	476.523682
10141.897246	-209.111053	-143.663940	483.653992
10141.900541	-206.422577	-141.969025	489.673889
10141.903883	-203.909424	-140.098770	496.336609
10141.907205	-201.279388	-137.644073	502.882507
10141.910545	-198.415558	-135.423141	508.610168
10141.913876	-194.908844	-133.143784	516.032715
10141.917202	-191.460571	-130.455292	522.403259
10141.920534	-188.479828	-127.942139	528.423157
10141.923874	-184.973114	-124.902985	534.793701
10141.927208	-180.998840	-122.565170	540.755127
10141.930538	-176.966095	-119.116882	546.891846
10141.933868	-173.459381	-116.194626	552.093506
10141.937207	-169.017517	-112.863235	558.054932
10141.940539	-165.744598	-110.057861	564.542358
10141.943866	-161.244293	-106.551147	569.977783
10141.947215	-156.627136	-102.927521	574.945618
10141.951465	-146.632965	-95.446518	584.705994
