time (s)	det(V)
10152.003343	-0.019387	
10152.004982	-0.066974	
10152.006605	-0.159291	
10152.008244	-0.069858	
10152.009853	-0.149708	
10152.011467	-0.082072	
10152.013115	-0.142376	
10152.014611	-0.084566	
10152.016259	0.101571	
10152.017738	-0.148277	
10152.019388	0.016602	
10152.020873	-0.092006	
10152.022527	-0.088401	
10152.024006	-0.219579	
10152.025686	-0.065012	
10152.027185	-0.191848	
10152.028848	-0.057395	
10152.030374	-0.194599	
10152.031990	-0.097231	
10152.033543	-0.124809	
10152.035221	-0.125747	
10152.036783	-0.267399	
10152.038457	-0.107249	
10152.040032	-0.166659	
10152.041689	-0.086233	
10152.043276	-0.289007	
10152.044909	-0.110093	
10152.046524	-0.209544	
10152.048134	-0.091015	
10152.049800	-0.209738	
10152.051381	-0.182849	
10152.053067	-0.273345	
10152.054650	-0.173547	
10152.056308	-0.231466	
10152.057876	-0.175553	
10152.059564	-0.281599	
10152.061122	-0.142038	
10152.062831	-0.304439	
10152.064376	-0.146138	
10152.066087	-0.231116	
10152.067593	-0.167303	
10152.069345	-0.219260	
10152.070826	-0.241936	
10152.072604	-0.315018	
10152.074102	-0.191167	
10152.075894	-0.205347	
10152.077375	-0.141756	
10152.079153	-0.255588	
10152.080636	-0.160375	
10152.082395	-0.249541	
10152.083897	-0.317084	
10152.085462	-0.268531	
10152.087003	-0.296665	
10152.088502	-0.377352	
10152.090132	-0.300496	
10152.091618	-0.211119	
10152.093246	-0.380027	
10152.094766	-0.192238	
10152.096463	-0.301237	
10152.097937	-0.274718	
10152.099636	-0.222121	
10152.101114	-0.283355	
10152.102817	-0.300032	
10152.104372	-0.393989	
10152.106089	-0.312617	
10152.107612	-0.367817	
10152.109356	-0.390508	
10152.110840	-0.409707	
10152.112621	-0.351599	
10152.114108	-0.422546	
10152.115895	-0.444379	
10152.117387	-0.443807	
10152.119188	-0.355313	
10152.120674	-0.323014	
10152.122450	-0.441326	
10152.123929	-0.413736	
10152.125694	-0.404309	
10152.127184	-0.324029	
10152.128940	-0.482556	
10152.130462	-0.398424	
10152.132204	-0.412282	
10152.133722	-0.514834	
10152.135438	-0.501315	
10152.136970	-0.512921	
10152.138665	-0.477125	
10152.140221	-0.662307	
10152.141912	-0.529014	
10152.143477	-0.510270	
10152.145141	-0.475003	
10152.146733	-0.499781	
10152.148388	-0.406195	
10152.149978	-0.596078	
10152.151629	-0.474555	
10152.153239	-0.540813	
10152.154868	-0.485400	
10152.156503	-0.764731	
10152.158025	-0.639515	
10152.159661	-0.768864	
10152.161134	-0.721971	
10152.162777	-0.661554	
10152.164258	-0.738306	
10152.165959	-0.593447	
10152.167440	-0.692443	
10152.169138	-0.652390	
10152.170628	-0.718039	
10152.172300	-0.639028	
10152.173817	-0.849640	
10152.175557	-0.776961	
10152.177080	-0.706450	
10152.178809	-0.754975	
10152.180339	-0.821659	
10152.182040	-0.800962	
10152.183587	-0.881069	
10152.185267	-0.819118	
10152.186822	-0.836798	
10152.188491	-0.748626	
10152.190077	-0.931689	
10152.191744	-0.896135	
10152.193324	-0.958397	
10152.194968	-0.919652	
10152.196561	-0.827513	
10152.198185	-0.883132	
10152.199818	-0.974401	
10152.201416	-0.751494	
10152.203083	-1.074533	
10152.204668	-0.966369	
10152.206336	-1.088113	
10152.207919	-1.020800	
10152.209593	-1.123232	
10152.211164	-1.066457	
10152.212873	-1.071532	
10152.214417	-1.157263	
10152.216139	-1.157078	
10152.217683	-0.905835	
10152.219405	-1.070509	
10152.220924	-1.194106	
10152.222687	-1.089696	
10152.224181	-1.296018	
10152.225976	-1.211577	
10152.227460	-1.200334	
10152.229096	-1.258209	
10152.230576	-1.220657	
10152.232177	-1.082469	
10152.233725	-1.198372	
10152.235269	-1.314653	
10152.236847	-1.414117	
10152.238437	-1.229563	
10152.240029	-1.453908	
10152.241589	-1.353208	
10152.243216	-1.316656	
10152.244729	-1.467270	
10152.246421	-1.476596	
10152.248005	-1.442665	
10152.249664	-1.456072	
10152.251239	-1.441860	
10152.252903	-1.488814	
10152.254473	-1.502208	
10152.256176	-1.515115	
10152.257719	-1.497503	
10152.259429	-1.508798	
10152.260962	-1.518829	
10152.262708	-1.518402	
10152.264212	-1.499718	
10152.265945	-1.525149	
10152.267436	-1.514225	
10152.269210	-1.513572	
10152.270683	-1.523913	
10152.272483	-1.526708	
10152.273965	-1.518100	
10152.275733	-1.519389	
10152.277218	-1.524094	
10152.278974	-1.519139	
10152.280478	-1.524573	
10152.282219	-1.512823	
10152.283747	-1.521387	
10152.285483	-1.525335	
10152.287014	-1.523623	
10152.288731	-1.525705	
10152.290270	-1.513048	
10152.291969	-1.527393	
10152.293524	-1.515961	
10152.295194	-1.527075	
10152.296796	-1.516557	
10152.298283	-1.523240	
10152.299923	-1.487110	
10152.301439	-1.526801	
10152.303070	-1.523409	
10152.304549	-1.525842	
10152.306178	-1.527163	
10152.307655	-1.521705	
10152.309367	-1.522559	
10152.310852	-1.519925	
10152.312584	-1.521121	
10152.314076	-1.515820	
10152.315785	-1.526579	
10152.317265	-1.527131	
10152.318999	-1.523896	
10152.320501	-1.525818	
10152.322249	-1.527163	
10152.323753	-1.517886	
10152.325487	-1.526841	
10152.327020	-1.518591	
10152.328747	-1.527397	
10152.330276	-1.501016	
10152.331967	-1.524811	
10152.333519	-1.519236	
10152.335219	-1.527115	
10152.336779	-1.522845	
10152.338472	-1.527582	
10152.340054	-1.516098	
10152.341689	-1.523401	
10152.343283	-1.521194	
10152.344932	-1.522519	
10152.346537	-1.517540	
10152.348153	-1.472987	
10152.349790	-1.505934	
10152.351384	-1.463145	
10152.353078	-1.512259	
10152.354660	-1.521931	
10152.356338	-1.472809	
10152.357921	-1.506337	
10152.359582	-1.512242	
10152.361153	-1.478598	
10152.362855	-1.406028	
10152.364407	-1.237418	
10152.366121	-1.409617	
10152.367665	-1.330976	
10152.369393	-1.386289	
10152.370875	-1.419128	
10152.372515	-1.293380	
10152.374000	-1.327242	
10152.375604	-1.395937	
10152.377131	-1.139619	
10152.378690	-1.215093	
10152.380242	-1.164864	
10152.381837	-0.974852	
10152.383419	-0.949692	
10152.384982	-1.076237	
10152.386603	-1.141532	
10152.388148	-1.041791	
10152.389797	-1.029851	
10152.391396	-0.767084	
10152.393041	-0.976057	
10152.394639	-0.802279	
10152.396327	-0.915032	
10152.397901	-0.812076	
10152.399585	-0.747216	
10152.401143	-0.762774	
10152.402840	-0.697068	
10152.404391	-0.635894	
10152.406075	-0.607643	
10152.407616	-0.565386	
10152.409362	-0.593971	
10152.410848	-0.479752	
10152.412593	-0.518367	
10152.414079	-0.451594	
10152.415872	-0.452883	
10152.417356	-0.274001	
10152.419127	-0.314333	
10152.420615	-0.343566	
10152.422387	-0.242891	
10152.423874	-0.234121	
10152.425620	-0.241932	
10152.427123	-0.243153	
10152.428865	-0.109316	
10152.430381	-0.115451	
10152.432089	0.050617	
10152.433628	0.116307	
10152.435347	0.115384	
10152.436899	0.102917	
10152.438592	0.163104	
10152.440181	0.036675	
10152.441681	0.284030	
10152.443353	0.275627	
10152.444852	0.329848	
10152.446478	0.424106	
10152.448012	0.423269	
10152.449659	0.527489	
10152.451132	0.550507	
10152.452861	0.606956	
10152.454329	0.573730	
10152.456023	0.464559	
10152.457503	0.635706	
10152.459200	0.643501	
10152.460678	0.720144	
10152.462448	0.705465	
10152.463930	0.863020	
10152.465723	0.805379	
10152.467207	0.905120	
10152.468973	0.858730	
10152.470475	0.819531	
10152.472224	0.947051	
10152.473740	0.938338	
10152.475470	0.985095	
10152.477005	1.058603	
10152.478718	1.156097	
10152.480259	1.240687	
10152.481955	1.134465	
10152.483510	1.140342	
10152.485194	1.250222	
10152.486759	1.150098	
10152.488430	1.315026	
10152.490019	1.263762	
10152.491680	1.344151	
10152.493285	1.361734	
10152.494914	1.419098	
10152.496530	1.413003	
10152.498163	1.521969	
10152.499768	1.491116	
10152.501378	1.474809	
10152.503065	1.460086	
10152.504644	1.615688	
10152.506321	1.462724	
10152.507892	1.660869	
10152.509572	1.458213	
10152.511133	1.684040	
10152.512835	1.600002	
10152.514321	1.592360	
10152.515943	1.695573	
10152.517442	1.629674	
10152.519080	1.643133	
10152.520569	1.612026	
10152.522234	1.712790	
10152.523737	1.695106	
10152.525381	1.683069	
10152.526914	1.705088	
10152.528553	1.692435	
10152.530128	1.639838	
10152.531716	1.714684	
10152.533325	1.705169	
10152.534952	1.710889	
10152.536561	1.673925	
10152.538191	1.724928	
10152.539816	1.635531	
10152.541435	1.722829	
10152.543082	1.703304	
10152.544685	1.725862	
10152.546371	1.685249	
10152.547944	1.723643	
10152.549629	1.679408	
10152.551205	1.680403	
10152.552899	1.683964	
10152.554472	1.707908	
10152.556143	1.689901	
10152.557701	1.715356	
10152.559428	1.680213	
10152.560968	1.635753	
10152.562704	1.689958	
10152.564192	1.682538	
10152.565958	1.713850	
10152.567439	1.722092	
10152.569195	1.705866	
10152.570678	1.655733	
10152.572449	1.702909	
10152.573936	1.661300	
10152.575741	1.703340	
10152.577221	1.620574	
10152.579002	1.666215	
10152.580496	1.720650	
10152.582241	1.704786	
10152.583760	1.652507	
10152.585312	1.658722	
10152.586873	1.590849	
10152.588349	1.529478	
10152.590032	1.417514	
10152.591520	1.580452	
10152.593148	1.537478	
10152.594655	1.618822	
10152.596350	1.605391	
10152.597833	1.642383	
10152.599554	1.589782	
10152.601036	1.662235	
10152.602766	1.548475	
10152.604303	1.567582	
10152.606036	1.601504	
10152.607533	1.635044	
10152.609296	1.446067	
10152.610775	1.657872	
10152.612553	1.476477	
10152.614039	1.543524	
10152.615834	1.498448	
10152.617314	1.527794	
10152.619102	1.396495	
10152.620581	1.471708	
10152.622360	1.350403	
10152.623844	1.302510	
10152.625582	1.359986	
10152.627086	1.256511	
10152.628832	1.364679	
10152.630362	1.216699	
10152.632100	1.313568	
10152.633633	1.210386	
10152.635338	1.246694	
10152.636885	1.241972	
10152.638582	1.256595	
10152.640134	1.205005	
10152.641823	1.222665	
10152.643393	1.142267	
10152.645063	1.161330	
10152.646655	1.127649	
10152.648292	1.137675	
10152.649894	1.192750	
10152.651526	1.159714	
10152.653129	1.060186	
10152.654744	1.055167	
10152.656406	1.011935	
10152.657886	0.956284	
10152.659534	0.951776	
10152.661007	0.943933	
10152.662643	1.073959	
10152.664123	1.006295	
10152.665772	1.131145	
10152.667257	0.978955	
10152.668930	0.949698	
10152.670438	0.987036	
10152.672094	0.958540	
10152.673640	0.817222	
10152.675268	0.863008	
10152.676826	0.799155	
10152.678495	0.874344	
10152.680072	0.811176	
10152.681737	0.804316	
10152.683320	0.779287	
10152.684981	0.811599	
10152.686581	0.760552	
10152.688195	0.875448	
10152.689814	0.725775	
10152.691446	0.782047	
10152.693084	0.629349	
10152.694682	0.814838	
10152.696337	0.751573	
10152.697921	0.745305	
10152.699605	0.726384	
10152.701171	0.678664	
10152.702865	0.587379	
10152.704418	0.687019	
10152.706140	0.648250	
10152.707687	0.681109	
10152.709397	0.521354	
10152.710945	0.638180	
10152.712681	0.544783	
10152.714183	0.723725	
10152.715943	0.476390	
10152.717423	0.571221	
10152.719196	0.579922	
10152.720682	0.607766	
10152.722463	0.516081	
10152.723952	0.573533	
10152.725742	0.436534	
10152.727217	0.586738	
10152.728817	0.551961	
10152.730333	0.479367	
10152.731882	0.532807	
10152.733485	0.402060	
10152.734981	0.479516	
10152.736630	0.481232	
10152.738172	0.484592	
10152.739797	0.499823	
10152.741296	0.401488	
10152.742991	0.455467	
10152.744468	0.440719	
10152.746200	0.345671	
10152.747748	0.435474	
10152.749456	0.364028	
10152.751013	0.470235	
10152.752722	0.318210	
10152.754255	0.344717	
10152.755985	0.330714	
10152.757481	0.198561	
10152.759249	0.417299	
10152.760729	0.430930	
10152.762515	0.348394	
10152.764004	0.426330	
10152.765778	0.340015	
10152.767267	0.283417	
10152.769057	0.393753	
10152.770530	0.266152	
10152.772290	0.279091	
10152.773787	0.214573	
10152.775535	0.300634	
10152.777044	0.378542	
10152.778765	0.291031	
10152.780288	0.355822	
10152.782015	0.329626	
10152.783559	0.288932	
10152.785271	0.244125	
10152.786832	0.261818	
10152.788542	0.263655	
10152.790101	0.301311	
10152.791771	0.274048	
10152.793347	0.345909	
10152.795004	0.278511	
10152.796607	0.173887	
10152.798260	0.217031	
10152.799863	0.161952	
10152.801384	0.257894	
10152.803037	0.227782	
10152.804526	0.250131	
10152.806168	0.317473	
10152.807660	0.174016	
10152.809287	0.301142	
10152.810776	0.394885	
10152.812484	0.262958	
10152.813960	0.168880	
10152.815659	0.254007	
10152.817148	0.383288	
10152.818878	0.259522	
10152.820391	0.181972	
10152.822129	0.179866	
10152.823651	0.295140	
10152.825358	0.217490	
10152.826904	0.092350	
10152.828611	0.165952	
10152.830148	0.285311	
10152.831840	0.203629	
10152.833406	0.222143	
10152.835069	0.304526	
10152.836643	0.064627	
10152.838290	0.152320	
10152.839892	0.114405	
10152.841540	0.175148	
10152.843151	0.091206	
10152.844789	0.134591	
10152.846420	0.076861	
10152.848042	0.187983	
10152.849703	0.118961	
10152.851285	0.169787	
10152.852968	0.097478	
10152.854545	0.168083	
10152.856229	0.027257	
10152.857821	0.230272	
10152.859514	0.034266	
10152.861074	0.125938	
10152.862770	0.074009	
10152.864315	0.162975	
10152.866020	0.119074	
10152.867530	0.270390	
10152.869268	0.058565	
10152.870745	0.109519	
10152.872400	0.065050	
10152.873899	0.056401	
10152.875472	0.231484	
10152.877021	0.199302	
10152.878576	-0.037289	
10152.880153	0.114397	
10152.881753	0.135344	
10152.883358	0.167700	
10152.884926	0.067914	
10152.886535	0.016155	
10152.888085	0.116315	
10152.889746	0.080104	
10152.891370	0.037569	
10152.893036	-0.044722	
10152.894624	0.107247	
10152.896312	0.090159	
10152.897890	0.043523	
10152.899562	-0.032077	
10152.901140	0.176885	
10152.902818	-0.026276	
10152.904378	-0.015496	
10152.906073	0.054480	
10152.907621	-0.109175	
10152.909356	-0.003608	
10152.910864	0.181984	
10152.912610	0.084378	
10152.914097	0.234453	
10152.915856	0.045086	
10152.917342	0.125310	
10152.919110	-0.041728	
10152.920601	-0.022985	
10152.922395	-0.003483	
10152.923874	0.087746	
10152.925654	-0.022183	
10152.927145	0.170105	
10152.928909	0.034423	
10152.930416	-0.102351	
10152.932157	0.033875	
10152.933683	0.154741	
10152.935413	0.023994	
10152.936949	0.092274	
10152.938650	0.047571	
10152.940189	-0.006811	
10152.941874	-0.002529	
10152.943449	0.009101	
10152.944934	-0.043118	
10152.946558	-0.063216	
10152.948083	-0.091551	
10152.949723	-0.009506	
10152.951201	0.052397	
10152.952909	0.027857	
10152.954387	0.118965	
10152.956101	0.000976	
10152.957580	-0.144708	
10152.959266	-0.048133	
10152.960763	-0.021156	
10152.962542	-0.006126	
10152.964018	0.032526	
10152.965814	0.046484	
10152.967299	0.143276	
10152.969076	-0.050007	
10152.970566	0.002760	
10152.972315	0.014245	
10152.973816	0.053276	
10152.975602	0.023974	
10152.977101	0.028151	
10152.978866	-0.053632	
10152.980371	0.017323	
10152.982107	-0.063368	
10152.983635	-0.133075	
10152.985337	-0.012358	
10152.986875	-0.056065	
10152.988585	0.003953	
10152.990147	-0.242701	
10152.991840	-0.070559	
10152.993400	-0.169632	
10152.995081	-0.020213	
10152.996645	-0.001139	
10152.998295	-0.023549	
10152.999893	-0.014445	
10153.001511	0.049251	
10153.003124	-0.169192	
10153.004742	-0.023528	
10153.006396	-0.180891	
10153.007999	-0.102576	
10153.009646	-0.143041	
10153.011237	-0.025196	
10153.012917	-0.131943	
10153.014400	0.013955	
10153.016065	0.123163	
10153.017547	-0.039936	
10153.019192	-0.067417	
10153.020675	-0.108478	
10153.022298	-0.028060	
10153.023784	-0.092413	
10153.025455	-0.042606	
10153.026974	0.056482	
10153.028612	-0.052621	
10153.030174	0.143715	
10153.031780	-0.112095	
10153.033367	-0.066547	
10153.035027	-0.081085	
10153.036615	-0.200585	
10153.038273	-0.036943	
10153.039858	-0.097480	
10153.041498	-0.132329	
10153.043108	-0.118577	
10153.044708	-0.047312	
10153.046369	-0.102862	
10153.047966	-0.021639	
10153.049627	-0.212445	
10153.051206	-0.045076	
10153.052890	-0.231281	
10153.054463	0.024771	
10153.056188	-0.185785	
10153.057733	0.004964	
10153.059452	-0.174405	
10153.060991	0.132952	
10153.062712	-0.146964	
10153.064251	-0.030437	
10153.065980	-0.121731	
10153.067491	-0.013486	
10153.069249	-0.200549	
10153.070732	-0.110911	
10153.072518	-0.112812	
10153.073999	-0.144177	
10153.075767	-0.133087	
10153.077243	-0.117006	
10153.079025	-0.148874	
10153.080508	-0.219659	
10153.082271	-0.123632	
10153.083778	-0.137236	
10153.085351	-0.260651	
10153.086899	-0.244514	
10153.088426	-0.314732	
10153.090065	-0.035924	
10153.091552	-0.148318	
10153.093191	-0.289438	
10153.094726	-0.214116	
10153.096387	-0.214854	
10153.097875	-0.172230	
10153.099567	-0.175432	
10153.101036	-0.110407	
10153.102775	-0.315586	
10153.104308	-0.125244	
10153.106017	-0.251503	
10153.107538	-0.191332	
10153.109272	-0.322349	
10153.110772	-0.298099	
10153.112542	-0.347188	
10153.114027	-0.284696	
10153.115788	-0.175658	
10153.117270	-0.278175	
10153.119045	-0.290272	
10153.120524	-0.301861	
10153.122274	-0.274960	
10153.123770	-0.202547	
10153.125512	-0.290179	
10153.127032	-0.302232	
10153.128787	-0.272656	
10153.130305	-0.254355	
10153.132030	-0.271065	
10153.133563	-0.254621	
10153.135258	-0.348690	
10153.136801	-0.471518	
10153.138472	-0.325439	
10153.140029	-0.477713	
10153.141688	-0.392502	
10153.143289	-0.400096	
10153.144949	-0.314949	
10153.146540	-0.281111	
10153.148176	-0.391612	
10153.149786	-0.398525	
10153.151425	-0.386810	
10153.153078	-0.427408	
10153.154672	-0.401071	
10153.156341	-0.361936	
10153.157814	-0.319767	
10153.159461	-0.403927	
10153.160938	-0.268313	
10153.162568	-0.449834	
10153.164053	-0.253948	
10153.165681	-0.297817	
10153.167182	-0.548676	
10153.168841	-0.418908	
10153.170362	-0.294453	
10153.172018	-0.466398	
10153.173540	-0.556362	
10153.175164	-0.483579	
10153.176715	-0.419464	
10153.178400	-0.511350	
10153.179976	-0.584593	
10153.181626	-0.545748	
10153.183211	-0.515443	
10153.184828	-0.483059	
10153.186448	-0.599453	
10153.188058	-0.548886	
10153.189731	-0.638633	
10153.191329	-0.650267	
10153.192968	-0.672467	
10153.194557	-0.571634	
10153.196236	-0.654843	
10153.197805	-0.493073	
10153.199500	-0.617532	
10153.201048	-0.484654	
10153.202749	-0.683589	
10153.204309	-0.771853	
10153.206001	-0.675037	
10153.207545	-0.693233	
10153.209289	-0.806622	
10153.210796	-0.712178	
10153.212555	-0.768454	
10153.214037	-0.640788	
10153.215807	-0.829084	
10153.217286	-0.658609	
10153.219043	-0.806586	
10153.220529	-0.773392	
10153.222288	-0.808008	
10153.223789	-0.904006	
10153.225571	-0.918428	
10153.227075	-0.844053	
10153.228668	-0.911124	
10153.230217	-0.776788	
10153.231719	-0.903148	
10153.233374	-0.844996	
10153.234869	-0.758608	
10153.236496	-1.058025	
10153.238031	-0.941977	
10153.239710	-1.060205	
10153.241188	-0.905360	
10153.242903	-1.021057	
10153.244377	-0.949933	
10153.246097	-1.111336	
10153.247660	-0.934747	
10153.249349	-1.035559	
10153.250904	-1.002664	
10153.252631	-1.094389	
10153.254140	-1.090038	
10153.255889	-1.149130	
10153.257370	-1.134821	
10153.259155	-1.168752	
10153.260640	-1.006265	
10153.262421	-1.169944	
10153.263913	-1.058025	
10153.265684	-1.192430	
10153.267170	-1.143853	
10153.268958	-1.204136	
10153.270441	-1.088246	
10153.272182	-1.163877	
10153.273686	-1.209264	
10153.275417	-1.210356	
10153.276935	-1.198759	
10153.278647	-1.247836	
10153.280196	-1.358292	
10153.281908	-1.256009	
10153.283464	-1.325755	
10153.285158	-1.306331	
10153.286706	-1.454295	
10153.288381	-1.322049	
10153.289954	-1.279974	
10153.291624	-1.368488	
10153.293220	-1.369394	
10153.294851	-1.384573	
10153.296473	-1.369028	
10153.298118	-1.386869	
10153.299739	-1.427229	
10153.301264	-1.471951	
10153.302903	-1.300454	
10153.304396	-1.425730	
10153.306030	-1.445654	
10153.307516	-1.453739	
10153.309171	-1.513302	
10153.310663	-1.455705	
10153.312378	-1.421718	
10153.313855	-1.476874	
10153.315537	-1.488492	
10153.317038	-1.490059	
10153.318792	-1.488902	
10153.320307	-1.512222	
10153.322039	-1.496681	
10153.323575	-1.503372	
10153.325303	-1.523445	
10153.326840	-1.473393	
10153.328534	-1.492459	
10153.330074	-1.426319	
10153.331758	-1.469969	
10153.333321	-1.459713	
10153.334971	-1.364778	
10153.336558	-1.518370	
10153.338184	-1.501201	
10153.339792	-1.493732	
10153.341426	-1.526797	
10153.343035	-1.519449	
10153.344637	-1.519268	
10153.346327	-1.495904	
10153.347918	-1.518374	
10153.349595	-1.486175	
10153.351163	-1.510756	
10153.352869	-1.490196	
10153.354452	-1.503324	
10153.356122	-1.491621	
10153.357684	-1.515501	
10153.359378	-1.495932	
10153.360938	-1.443495	
10153.362661	-1.459049	
10153.364180	-1.479988	
10153.365923	-1.401419	
10153.367424	-1.454702	
10153.369188	-1.440800	
10153.370675	-1.390986	
10153.372314	-1.379376	
10153.373807	-1.369559	
10153.375376	-1.471911	
10153.376911	-1.449779	
10153.378438	-1.432603	
10153.380023	-1.361531	
10153.381607	-1.330585	
10153.383198	-1.165227	
10153.384738	-1.308764	
10153.386392	-1.410254	
10153.387886	-1.300236	
10153.389594	-1.313042	
10153.391187	-1.291914	
10153.392872	-1.279031	
10153.394437	-0.996388	
10153.396138	-1.213659	
10153.397697	-1.098369	
10153.399384	-1.065715	
10153.400936	-0.977793	
10153.402645	-1.217204	
10153.404172	-1.182682	
10153.405909	-1.098167	
10153.407391	-1.028260	
10153.409155	-0.976863	
10153.410634	-0.951823	
10153.412416	-0.959787	
10153.413898	-0.860658	
10153.415676	-0.847219	
10153.417163	-0.912567	
10153.418939	-0.772385	
10153.420429	-0.860525	
10153.422195	-0.794291	
10153.423693	-0.713934	
10153.425432	-0.685663	
10153.426952	-0.674376	
10153.428661	-0.684233	
10153.430186	-0.520708	
10153.431880	-0.569023	
10153.433450	-0.455252	
10153.435125	-0.438059	
10153.436694	-0.522625	
10153.438364	-0.420878	
10153.439970	-0.450615	
10153.441463	-0.421667	
10153.443101	-0.093847	
10153.444621	-0.178603	
10153.446275	-0.365335	
10153.447753	-0.307904	
10153.449405	-0.238991	
10153.450876	-0.012890	
10153.452574	-0.142183	
10153.454055	-0.199002	
10153.455767	-0.027871	
10153.457252	-0.026171	
10153.458965	0.011051	
10153.460450	0.105640	
10153.462220	-0.015629	
10153.463722	0.168151	
10153.465470	0.213796	
10153.466983	0.144602	
10153.468714	0.214138	
10153.470244	0.271788	
10153.471957	0.278962	
10153.473488	0.365321	
10153.475205	0.359746	
10153.476765	0.388581	
10153.478438	0.465010	
10153.480003	0.466460	
10153.481670	0.549436	
10153.483240	0.586565	
10153.484897	0.722500	
10153.486496	0.537053	
10153.488127	0.748092	
10153.489750	0.560248	
10153.491378	0.784025	
10153.493029	0.733264	
10153.494627	0.738650	
10153.496281	0.772488	
10153.497889	0.904170	
10153.499561	0.921375	
10153.501138	1.023267	
10153.502849	0.911783	
10153.504407	0.966117	
10153.506091	1.086491	
10153.507659	1.009844	
10153.509360	0.998517	
10153.510920	1.107785	
10153.512636	1.070527	
10153.514108	1.114557	
10153.515758	1.286952	
10153.517240	1.111789	
10153.518869	1.234629	
10153.520368	1.077665	
10153.521940	1.127379	
10153.523483	1.160411	
10153.525113	1.281196	
10153.526696	1.252712	
10153.528272	1.389139	
10153.529877	1.445511	
10153.531430	1.473206	
10153.533052	1.330100	
10153.534669	1.443679	
10153.536345	1.317177	
10153.537943	1.369888	
10153.539591	1.332932	
10153.541205	1.577193	
10153.542896	1.371000	
10153.544479	1.644708	
10153.546158	1.471502	
10153.547715	1.676926	
10153.549416	1.536032	
10153.550973	1.564560	
10153.552647	1.495309	
10153.554195	1.662050	
10153.555938	1.521191	
10153.557441	1.472122	
10153.559213	1.601460	
10153.560698	1.662183	
10153.562481	1.621501	
10153.563963	1.587139	
10153.565727	1.662497	
10153.567220	1.690482	
10153.569004	1.650871	
10153.570479	1.669881	
10153.572235	1.648563	
10153.573728	1.661155	
10153.575473	1.682735	
10153.576987	1.711751	
10153.578716	1.670932	
10153.580237	1.639664	
10153.581965	1.643253	
10153.583500	1.634742	
10153.585021	1.516007	
10153.586649	1.572146	
10153.588142	1.542860	
10153.589786	1.314760	
10153.591308	1.590994	
10153.592931	1.442808	
10153.594423	1.678892	
10153.596141	1.703376	
10153.597623	1.646520	
10153.599337	1.680806	
10153.600820	1.544592	
10153.602540	1.585560	
10153.604022	1.528926	
10153.605795	1.574095	
10153.607274	1.568645	
10153.609030	1.521751	
10153.610517	1.510130	
10153.612283	1.536024	
10153.613776	1.504969	
10153.615542	1.505094	
10153.617035	1.468287	
10153.618785	1.517618	
10153.620298	1.432399	
10153.622041	1.488236	
10153.623573	1.505070	
10153.625303	1.405007	
10153.626841	1.267395	
10153.628547	1.394376	
10153.630089	1.298917	
10153.631780	1.441934	
10153.633335	1.418014	
10153.635015	1.401816	
10153.636589	1.357823	
10153.638231	1.370814	
10153.639821	1.122863	
10153.641439	1.272942	
10153.643056	1.288230	
10153.644689	1.388462	
10153.646336	1.304923	
10153.647937	1.374045	
10153.649593	1.217456	
10153.651164	1.301354	
10153.652849	1.116599	
10153.654422	1.297346	
10153.656114	1.093928	
10153.657588	1.116768	
10153.659235	1.183465	
10153.660718	1.152097	
10153.662365	1.151988	
10153.663868	1.207059	
10153.665462	1.142493	
10153.666993	1.109046	
10153.668612	1.129719	
10153.670162	1.103068	
10153.671799	1.100542	
10153.673355	1.032443	
10153.674943	1.103265	
10153.676514	0.937999	
10153.678168	1.019110	
10153.679764	0.927308	
10153.681396	0.959249	
10153.683023	0.850307	
10153.684640	1.066354	
10153.686313	0.813589	
10153.687906	0.842669	
10153.689548	0.893221	
10153.691132	0.806966	
10153.692796	0.786506	
10153.694365	1.030147	
10153.696069	0.743391	
10153.697607	0.845497	
10153.699325	0.927522	
10153.700860	0.814765	
10153.702594	0.740672	
10153.704112	0.825505	
10153.705847	0.659642	
10153.707333	0.816123	
10153.709120	0.699221	
10153.710602	0.817424	
10153.712386	0.726464	
10153.713869	0.825883	
10153.715642	0.695039	
10153.717124	0.694850	
10153.718883	0.675425	
10153.720376	0.532553	
10153.722128	0.669850	
10153.723632	0.548614	
10153.725369	0.609361	
10153.726894	0.546173	
10153.728607	0.582718	
10153.730138	0.564167	
10153.731653	0.611689	
10153.733295	0.507090	
10153.734775	0.523598	
10153.736411	0.446589	
10153.737943	0.539518	
10153.739605	0.477723	
10153.741079	0.450601	
10153.742804	0.504975	
10153.744278	0.459278	
10153.745979	0.454142	
10153.747529	0.510965	
10153.749258	0.401641	
10153.750791	0.558669	
10153.752547	0.429114	
10153.754031	0.572171	
10153.755809	0.367271	
10153.757296	0.449545	
10153.759086	0.445416	
10153.760573	0.479697	
10153.762342	0.364383	
10153.763834	0.494405	
10153.765616	0.386599	
10153.767096	0.509938	
10153.768869	0.426427	
10153.770368	0.368173	
10153.772108	0.459350	
10153.773617	0.304546	
10153.775334	0.362634	
10153.776859	0.244717	
10153.778577	0.313372	
10153.780112	0.394478	
10153.781812	0.330895	
10153.783358	0.400992	
10153.785029	0.379513	
10153.786593	0.239755	
10153.788254	0.393298	
10153.789844	0.344620	
10153.791491	0.273427	
10153.793097	0.238296	
10153.794732	0.333026	
10153.796341	0.213506	
10153.797963	0.435873	
10153.799602	0.263727	
10153.801091	0.263711	
10153.802724	0.218517	
