time (s)	det(V)
2792.384053	-0.511785	
2792.385752	-0.538489	
2792.387346	-0.542598	
2792.389002	-0.557390	
2792.390582	-0.525957	
2792.392306	-0.533280	
2792.393862	-0.551657	
2792.395581	-0.551399	
2792.397128	-0.571175	
2792.398840	-0.564604	
2792.400387	-0.546324	
2792.402121	-0.556882	
2792.403630	-0.544346	
2792.405375	-0.570135	
2792.406863	-0.540704	
2792.408662	-0.549216	
2792.410150	-0.534682	
2792.411924	-0.542227	
2792.413420	-0.523133	
2792.415172	-0.548125	
2792.416656	-0.517110	
2792.418402	-0.544866	
2792.419916	-0.545478	
2792.421683	-0.556370	
2792.423191	-0.528112	
2792.424923	-0.539576	
2792.426443	-0.538001	
2792.428180	-0.532370	
2792.429716	-0.546763	
2792.431420	-0.519966	
2792.432970	-0.545405	
2792.434668	-0.513630	
2792.436227	-0.517840	
2792.437904	-0.495039	
2792.439505	-0.511676	
2792.441001	-0.522827	
2792.442629	-0.499515	
2792.444157	-0.490358	
2792.445785	-0.479756	
2792.447274	-0.492667	
2792.448931	-0.452226	
2792.450400	-0.482342	
2792.452124	-0.470080	
2792.453605	-0.478322	
2792.455311	-0.424540	
2792.456794	-0.460327	
2792.458507	-0.449475	
2792.459991	-0.433446	
2792.461765	-0.444585	
2792.463266	-0.431819	
2792.465004	-0.424971	
2792.466520	-0.412616	
2792.468255	-0.423299	
2792.469777	-0.448762	
2792.471502	-0.390831	
2792.473035	-0.403484	
2792.474756	-0.367873	
2792.476313	-0.386565	
2792.478017	-0.378850	
2792.479573	-0.365360	
2792.481275	-0.351990	
2792.482838	-0.357331	
2792.484519	-0.336009	
2792.486107	-0.342942	
2792.487775	-0.330954	
2792.489374	-0.370270	
2792.491004	-0.317523	
2792.492626	-0.309169	
2792.494261	-0.287013	
2792.495871	-0.325173	
2792.497486	-0.281152	
2792.499165	-0.314031	
2792.500754	-0.266448	
2792.502438	-0.284922	
2792.504009	-0.250673	
2792.505699	-0.275697	
2792.507282	-0.255370	
2792.508960	-0.273337	
2792.510538	-0.233102	
2792.512254	-0.262146	
2792.513727	-0.212231	
2792.515372	-0.196013	
2792.516856	-0.241336	
2792.518504	-0.220066	
2792.519992	-0.225855	
2792.521603	-0.239406	
2792.523130	-0.238315	
2792.524776	-0.193044	
2792.526314	-0.208320	
2792.527929	-0.200424	
2792.529512	-0.149841	
2792.531211	-0.164334	
2792.532802	-0.166546	
2792.534477	-0.157817	
2792.536073	-0.128442	
2792.537738	-0.155690	
2792.539327	-0.147444	
2792.540968	-0.156354	
2792.542592	-0.144007	
2792.544201	-0.141961	
2792.545860	-0.153349	
2792.547446	-0.108224	
2792.549117	-0.139439	
2792.550717	-0.128813	
2792.552371	-0.122947	
2792.553950	-0.135822	
2792.555648	-0.150948	
2792.557204	-0.102157	
2792.558918	-0.108772	
2792.560463	-0.085416	
2792.562171	-0.115132	
2792.563717	-0.059320	
2792.565428	-0.092119	
2792.566957	-0.048605	
2792.568694	-0.101706	
2792.570178	-0.079043	
2792.571965	-0.095337	
2792.573459	-0.050567	
2792.575238	-0.070140	
2792.576717	-0.068364	
2792.578504	-0.050800	
2792.579983	-0.079707	
2792.581773	-0.041406	
2792.583271	-0.090302	
2792.584866	-0.070942	
2792.586380	-0.077266	
2792.587929	-0.069459	
2792.589556	-0.079067	
2792.591049	-0.035658	
2792.592681	-0.062220	
2792.594226	-0.012330	
2792.595872	-0.045084	
2792.597368	-0.026034	
2792.599081	-0.044846	
2792.600556	-0.030320	
2792.602293	-0.041608	
2792.603851	0.004211	
2792.605544	-0.007592	
2792.607101	-0.005949	
2792.608810	-0.019327	
2792.610368	-0.023653	
2792.612092	-0.031641	
2792.613591	-0.007230	
2792.615352	-0.016567	
2792.616843	-0.016616	
2792.618634	-0.011734	
2792.620122	0.025702	
2792.621893	-0.026952	
2792.623386	0.012360	
2792.625187	-0.003657	
2792.626666	-0.024612	
2792.628441	-0.007463	
2792.629936	0.009532	
2792.631668	0.008686	
2792.633183	0.033899	
2792.634912	0.018265	
2792.636440	0.029682	
2792.638178	0.010648	
2792.639718	0.034077	
2792.641433	0.010628	
2792.642984	0.021589	
2792.644688	0.014749	
2792.646245	0.040252	
2792.647932	0.025504	
2792.649505	0.005479	
2792.651195	0.025283	
2792.652779	0.002257	
2792.654446	0.024795	
2792.656058	0.002257	
2792.657570	0.050951	
2792.659206	0.012348	
2792.660706	0.048856	
2792.662353	0.055890	
2792.663843	0.040276	
2792.665498	0.015409	
2792.666988	0.021927	
2792.668713	0.011832	
2792.670194	0.023893	
2792.671895	0.063830	
2792.673378	0.041791	
2792.675082	0.051221	
2792.676578	0.046846	
2792.678317	0.025319	
2792.679838	0.087448	
2792.681574	0.043982	
2792.683100	0.005608	
2792.684827	0.052260	
2792.686358	0.016698	
2792.688060	0.035164	
2792.689596	0.058774	
2792.691304	0.046109	
2792.692863	0.052421	
2792.694534	0.052671	
2792.696114	0.034713	
2792.697789	0.045013	
2792.699384	0.031559	
2792.701039	0.043334	
2792.702635	0.058722	
2792.704275	0.061143	
2792.705893	0.075878	
2792.707517	0.071101	
2792.709163	0.044192	
2792.710779	0.067483	
2792.712452	0.042625	
2792.714059	0.062891	
2792.715710	0.036904	
2792.717289	0.041831	
2792.718979	0.026898	
2792.720538	0.033601	
2792.722247	0.049626	
2792.723794	0.067173	
2792.725504	0.053211	
2792.727050	0.069699	
2792.728761	0.043475	
2792.730264	0.043744	
2792.731899	0.081873	
2792.733387	0.055459	
2792.735020	0.067854	
2792.736526	0.059523	
2792.738108	0.061820	
2792.739663	0.050399	
2792.741288	0.052728	
2792.742849	0.063850	
2792.744429	0.064180	
2792.746033	0.055906	
2792.747577	0.069139	
2792.749202	0.058480	
2792.750815	0.085554	
2792.752485	0.047358	
2792.754092	0.075202	
2792.755762	0.019840	
2792.757364	0.069836	
2792.759015	0.038274	
2792.760614	0.055817	
2792.762319	0.064345	
2792.763883	0.066646	
2792.765573	0.073111	
2792.767121	0.087959	
2792.768834	0.071838	
2792.770389	0.090687	
2792.772100	0.039773	
2792.773615	0.045710	
2792.775383	0.070630	
2792.776865	0.060571	
2792.778642	0.064184	
2792.780125	0.106107	
2792.781913	0.058391	
2792.783395	0.113612	
2792.785177	0.065558	
2792.786672	0.061755	
2792.788464	0.077594	
2792.789942	0.051886	
2792.791704	0.067483	
2792.793207	0.059926	
2792.794960	0.069465	
2792.796474	0.045110	
2792.798208	0.097700	
2792.799735	0.081220	
2792.801287	0.047422	
2792.802888	0.029698	
2792.804381	0.064631	
2792.806023	0.048711	
2792.807533	0.088685	
2792.809195	0.040461	
2792.810706	0.098155	
2792.812386	0.050681	
2792.813869	0.067552	
2792.815602	0.060982	
2792.817077	0.089663	
2792.818789	0.073695	
2792.820320	0.087722	
2792.822061	0.085764	
2792.823562	0.062988	
2792.825328	0.088821	
2792.826814	0.060434	
2792.828589	0.059113	
2792.830080	0.148710	
2792.831870	0.071987	
2792.833345	0.064031	
2792.835116	0.071318	
2792.836599	0.040957	
2792.838339	0.074775	
2792.839848	0.080024	
2792.841593	0.070190	
2792.843116	0.057751	
2792.844867	0.083625	
2792.846391	0.103154	
2792.848125	0.078223	
2792.849659	0.098872	
2792.851351	0.079008	
2792.852907	0.061308	
2792.854597	0.088121	
2792.856172	0.069361	
2792.857834	0.081663	
2792.859424	0.060236	
2792.861095	0.076257	
2792.862682	0.085192	
2792.864347	0.100681	
2792.865954	0.069187	
2792.867584	0.090215	
2792.869198	0.061719	
2792.870807	0.094264	
2792.872459	0.063346	
2792.873936	0.077828	
2792.875585	0.102558	
2792.877071	0.064994	
2792.878723	0.117547	
2792.880214	0.074215	
2792.881840	0.060144	
2792.883350	0.064257	
2792.885066	0.090836	
2792.886555	0.076551	
2792.888208	0.087980	
2792.889729	0.102002	
2792.891379	0.093184	
2792.892930	0.096765	
2792.894629	0.090795	
2792.896190	0.115892	
2792.897856	0.094550	
2792.899437	0.099609	
2792.901088	0.096274	
2792.902680	0.096745	
2792.904336	0.080382	
2792.905946	0.105128	
2792.907583	0.108758	
2792.909194	0.115618	
2792.910813	0.125403	
2792.912489	0.058955	
2792.914063	0.125753	
2792.915732	0.082702	
2792.917324	0.088834	
2792.918989	0.063552	
2792.920567	0.134394	
2792.922245	0.105910	
2792.923815	0.084805	
2792.925545	0.066621	
2792.927087	0.133415	
2792.928796	0.088523	
2792.930332	0.099867	
2792.932050	0.097809	
2792.933548	0.135667	
2792.935319	0.075177	
2792.936812	0.073469	
2792.938600	0.097373	
2792.940079	0.097841	
2792.941856	0.097631	
2792.943336	0.127550	
2792.945114	0.105603	
2792.946603	0.095597	
2792.948183	0.136013	
2792.949732	0.151554	
2792.951284	0.081893	
2792.952883	0.098377	
2792.954377	0.064962	
2792.956023	0.077719	
2792.957581	0.133342	
2792.959209	0.129379	
2792.960724	0.115505	
2792.962416	0.118373	
2792.963909	0.127324	
2792.965626	0.116448	
2792.967207	0.088805	
2792.968922	0.103271	
2792.970476	0.120734	
2792.972176	0.095303	
2792.973731	0.142926	
2792.975440	0.114466	
2792.976964	0.135832	
2792.978684	0.112866	
2792.980180	0.148839	
2792.981953	0.121213	
2792.983433	0.140839	
2792.985219	0.138869	
2792.986705	0.121125	
2792.988471	0.100004	
2792.989950	0.154394	
2792.991739	0.119747	
2792.993233	0.120359	
2792.995006	0.130035	
2792.996508	0.121000	
2792.998261	0.140799	
2792.999777	0.119727	
2793.001494	0.133798	
2793.003016	0.149113	
2793.004745	0.154640	
2793.006293	0.161964	
2793.008004	0.165617	
2793.009551	0.134627	
2793.011238	0.146499	
2793.012791	0.154874	
2793.014465	0.156191	
2793.016043	0.154705	
2793.017713	0.170633	
2793.019343	0.173541	
2793.020836	0.196535	
2793.022510	0.134285	
2793.024002	0.174850	
2793.025643	0.148932	
2793.027122	0.198815	
2793.028830	0.165605	
2793.030310	0.151430	
2793.032026	0.161541	
2793.033523	0.218271	
2793.035250	0.164945	
2793.036741	0.193054	
2793.038442	0.183769	
2793.039925	0.161412	
2793.041712	0.198448	
2793.043202	0.178887	
2793.044956	0.202936	
2793.046463	0.197618	
2793.048212	0.213260	
2793.049745	0.198283	
2793.051472	0.204571	
2793.053008	0.226215	
2793.054718	0.215158	
2793.056254	0.202501	
2793.057948	0.219440	
2793.059508	0.211697	
2793.061188	0.229269	
2793.062770	0.232165	
2793.064446	0.238880	
2793.066028	0.218372	
2793.067660	0.256428	
2793.069252	0.269890	
2793.070875	0.268992	
2793.072472	0.224137	
2793.074062	0.269649	
2793.075729	0.269943	
2793.077314	0.256029	
2793.079011	0.245974	
2793.080591	0.286890	
2793.082278	0.249076	
2793.083869	0.287986	
2793.085536	0.275675	
2793.087092	0.268271	
2793.088828	0.284014	
2793.090303	0.314440	
2793.091943	0.322154	
2793.093426	0.294225	
2793.095051	0.340902	
2793.096543	0.339967	
2793.098119	0.301013	
2793.099672	0.347681	
2793.101309	0.319366	
2793.102881	0.325836	
2793.104483	0.384444	
2793.106089	0.344418	
2793.107658	0.396400	
2793.109261	0.378756	
2793.110908	0.379308	
2793.112505	0.369027	
2793.114134	0.408058	
2793.115819	0.343552	
2793.117410	0.396424	
2793.119068	0.368693	
2793.120662	0.381427	
2793.122338	0.410072	
2793.123930	0.466267	
2793.125591	0.407325	
2793.127155	0.433154	
2793.128837	0.409383	
2793.130400	0.449860	
2793.132122	0.446935	
2793.133668	0.436542	
2793.135380	0.452893	
2793.136882	0.447862	
2793.138643	0.452639	
2793.140125	0.481486	
2793.141923	0.481458	
2793.143417	0.497813	
2793.145198	0.482042	
2793.146684	0.499634	
2793.148470	0.491637	
2793.149949	0.511066	
2793.151719	0.517205	
2793.153207	0.517870	
2793.154985	0.513882	
2793.156502	0.536489	
2793.158258	0.528634	
2793.159777	0.567748	
2793.161497	0.545943	
2793.163020	0.563188	
2793.164566	0.573457	
2793.166208	0.548819	
2793.167694	0.593348	
2793.169361	0.573195	
2793.170849	0.572063	
2793.172509	0.612390	
2793.174020	0.597808	
2793.175711	0.606723	
2793.177187	0.622973	
2793.178887	0.586553	
2793.180364	0.631646	
2793.182080	0.638510	
2793.183621	0.607907	
2793.185373	0.612511	
2793.186876	0.630494	
2793.188649	0.645898	
2793.190131	0.676630	
2793.191916	0.657382	
2793.193394	0.645733	
2793.195162	0.657222	
2793.196643	0.646478	
2793.198426	0.682382	
2793.199906	0.684973	
2793.201685	0.690943	
2793.203186	0.713122	
2793.204922	0.681484	
2793.206432	0.706254	
2793.208165	0.677504	
2793.209694	0.714766	
2793.211430	0.692703	
2793.212969	0.701501	
2793.214702	0.710693	
2793.216246	0.693734	
2793.217951	0.707805	
2793.219503	0.667876	
2793.221210	0.697372	
2793.222782	0.695873	
2793.224457	0.703990	
2793.226048	0.705698	
2793.227700	0.693416	
2793.229298	0.681299	
2793.230950	0.704276	
2793.232548	0.670954	
2793.234190	0.697078	
2793.235816	0.640540	
2793.237342	0.652718	
2793.238988	0.670152	
2793.240468	0.698077	
2793.242111	0.690781	
2793.243597	0.673343	
2793.245293	0.688509	
2793.246778	0.694069	
2793.248482	0.661004	
2793.249973	0.650103	
2793.251659	0.662837	
2793.253173	0.655292	
2793.254846	0.632480	
2793.256366	0.629192	
2793.258090	0.627895	
2793.259634	0.654039	
2793.261342	0.627754	
2793.262884	0.639690	
2793.264577	0.620608	
2793.266140	0.588808	
2793.267810	0.622900	
2793.269393	0.591358	
2793.271063	0.577747	
2793.272655	0.581255	
2793.274310	0.581686	
2793.275911	0.532448	
2793.277562	0.559760	
2793.279182	0.532533	
2793.280797	0.551414	
2793.282441	0.491678	
2793.284030	0.532275	
2793.285702	0.498389	
2793.287287	0.529431	
2793.288950	0.480902	
2793.290528	0.508363	
2793.292222	0.480330	
2793.293768	0.465232	
2793.295480	0.461522	
2793.297028	0.416207	
2793.298743	0.455258	
2793.300279	0.429500	
2793.302016	0.412376	
2793.303523	0.393930	
2793.305291	0.378728	
2793.306774	0.394156	
2793.308336	0.369273	
2793.309856	0.340326	
2793.311447	0.349397	
2793.312983	0.339814	
2793.314524	0.296526	
2793.316123	0.317775	
2793.317718	0.305279	
2793.319306	0.309553	
2793.320865	0.305388	
2793.322500	0.262498	
2793.324008	0.245906	
2793.325699	0.222811	
2793.327276	0.269359	
2793.328972	0.201522	
2793.330550	0.252959	
2793.332229	0.195225	
2793.333802	0.174544	
2793.335525	0.172224	
2793.337072	0.169215	
2793.338789	0.118575	
2793.340340	0.170057	
2793.342057	0.110151	
2793.343583	0.109656	
2793.345313	0.091424	
2793.346814	0.127481	
2793.348606	0.072378	
2793.350090	0.038306	
2793.351888	0.024670	
2793.353382	0.021742	
2793.355156	0.019804	
2793.356645	0.004102	
2793.358417	0.004380	
2793.359900	0.017170	
2793.361686	-0.003576	
2793.363183	-0.012161	
2793.364916	-0.050252	
2793.366423	-0.072255	
2793.368159	-0.050659	
2793.369680	-0.085331	
2793.371396	-0.088964	
2793.372928	-0.072199	
2793.374627	-0.106943	
2793.376188	-0.155295	
2793.377878	-0.144676	
2793.379475	-0.184190	
2793.380976	-0.166288	
2793.382615	-0.182482	
2793.384116	-0.143049	
2793.385763	-0.193499	
2793.387252	-0.163235	
2793.388907	-0.233102	
2793.390378	-0.233053	
2793.392086	-0.247173	
2793.393569	-0.241372	
2793.395268	-0.237888	
2793.396755	-0.243161	
2793.398459	-0.283770	
2793.399948	-0.278368	
2793.401730	-0.280543	
2793.403217	-0.286473	
2793.404990	-0.295303	
2793.406497	-0.321922	
2793.408251	-0.320565	
2793.409763	-0.323864	
2793.411501	-0.348823	
2793.413018	-0.362681	
2793.414732	-0.359833	
2793.416261	-0.377662	
2793.417972	-0.361746	
2793.419520	-0.371571	
2793.421214	-0.392510	
2793.422767	-0.377191	
2793.424447	-0.379306	
2793.426025	-0.413111	
2793.427690	-0.417430	
2793.429290	-0.408048	
2793.430936	-0.417164	
2793.432545	-0.439465	
2793.434157	-0.406412	
2793.435789	-0.465137	
2793.437405	-0.445576	
2793.439051	-0.470430	
2793.440660	-0.424080	
2793.442335	-0.456956	
2793.443909	-0.454253	
2793.445610	-0.499640	
2793.447176	-0.479357	
2793.448870	-0.501686	
2793.450453	-0.465802	
2793.452117	-0.489798	
2793.453617	-0.533433	
2793.455262	-0.517231	
2793.456770	-0.520547	
2793.458433	-0.487708	
2793.459918	-0.515080	
2793.461515	-0.510609	
2793.463022	-0.448202	
2793.464686	-0.486125	
2793.466229	-0.488453	
2793.467847	-0.477814	
2793.469424	-0.520228	
2793.471007	-0.466781	
2793.472622	-0.503773	
2793.474253	-0.500075	
2793.475869	-0.503052	
2793.477500	-0.499478	
2793.479113	-0.511547	
2793.480738	-0.488296	
2793.482377	-0.520091	
2793.483987	-0.465798	
2793.485677	-0.525691	
2793.487248	-0.478616	
2793.488937	-0.516325	
2793.490511	-0.427400	
2793.492210	-0.482991	
2793.493796	-0.499978	
2793.495492	-0.499644	
2793.497052	-0.486020	
2793.498777	-0.491627	
2793.500333	-0.460920	
2793.502038	-0.484687	
2793.503566	-0.462889	
2793.505297	-0.467345	
2793.506786	-0.447654	
2793.508541	-0.465737	
2793.510030	-0.430381	
2793.511807	-0.452134	
2793.513296	-0.432057	
2793.515091	-0.450510	
2793.516572	-0.414328	
2793.518345	-0.425470	
2793.519839	-0.417095	
2793.521594	-0.417994	
2793.523101	-0.380812	
2793.524845	-0.384007	
2793.526375	-0.421692	
2793.527933	-0.373134	
2793.529520	-0.425442	
2793.531018	-0.379108	
2793.532652	-0.401143	
2793.534225	-0.357464	
2793.535829	-0.350366	
2793.537364	-0.405389	
2793.539051	-0.336795	
2793.540532	-0.354229	
2793.542258	-0.370588	
2793.543735	-0.336062	
2793.545464	-0.339619	
2793.547004	-0.311227	
2793.548729	-0.325894	
2793.550265	-0.297793	
2793.552001	-0.339683	
2793.553507	-0.325580	
2793.555281	-0.323139	
2793.556760	-0.300193	
2793.558536	-0.325830	
2793.560025	-0.316613	
2793.561807	-0.295557	
2793.563292	-0.288656	
2793.565071	-0.261413	
2793.566559	-0.256216	
2793.568336	-0.272789	
2793.569833	-0.238762	
2793.571595	-0.260881	
2793.573090	-0.215986	
2793.574815	-0.255527	
2793.576336	-0.265405	
2793.578068	-0.240433	
2793.579612	-0.237835	
2793.581328	-0.217436	
2793.582884	-0.225956	
2793.584592	-0.197246	
2793.586152	-0.223196	
2793.587852	-0.208730	
2793.589417	-0.206853	
2793.591083	-0.183433	
2793.592663	-0.220268	
2793.594302	-0.189568	
2793.595899	-0.232308	
2793.597424	-0.172016	
2793.599072	-0.191521	
2793.600559	-0.152834	
2793.602197	-0.175449	
2793.603678	-0.161966	
2793.605317	-0.158135	
2793.606814	-0.141792	
2793.608502	-0.096566	
2793.610007	-0.161474	
2793.611697	-0.127781	
2793.613184	-0.151170	
2793.614875	-0.145961	
2793.616381	-0.115692	
2793.618086	-0.116446	
2793.619616	-0.124128	
2793.621339	-0.133618	
2793.622881	-0.091269	
2793.624594	-0.095503	
2793.626148	-0.066909	
2793.627850	-0.102882	
2793.629409	-0.130815	
2793.631083	-0.093029	
2793.632664	-0.116442	
2793.634325	-0.091418	
2793.635920	-0.085573	
2793.637555	-0.091631	
2793.639184	-0.087289	
2793.640809	-0.063679	
2793.642420	-0.089134	
2793.644052	-0.052693	
2793.645711	-0.097480	
2793.647323	-0.053547	
2793.649016	-0.061785	
2793.650605	-0.048021	
2793.652281	-0.082136	
2793.653856	-0.037128	
2793.655532	-0.077149	
2793.657100	-0.054933	
2793.658786	-0.042047	
2793.660344	-0.028242	
2793.662064	-0.065193	
2793.663603	-0.024987	
2793.665323	-0.036882	
2793.666823	-0.026316	
2793.668598	-0.044520	
2793.670081	-0.044999	
2793.671717	-0.006456	
2793.673216	-0.014336	
2793.674808	0.000484	
2793.676352	-0.032532	
2793.677905	-0.066011	
2793.679486	-0.046127	
2793.681083	-0.044017	
2793.682695	-0.036306	
2793.684271	-0.011375	
2793.685874	0.015248	
2793.687434	-0.012354	
2793.689078	-0.031924	
2793.690691	0.015321	
2793.692385	-0.015967	
2793.693966	0.000146	
2793.695646	-0.031758	
2793.697226	-0.001103	
2793.698888	-0.010340	
2793.700454	-0.004869	
2793.702117	-0.020874	
2793.703680	0.017399	
2793.705387	0.018354	
2793.706935	0.038141	
2793.708662	-0.017075	
2793.710159	0.015401	
2793.711931	-0.012966	
2793.713422	0.007848	
2793.715187	0.022141	
2793.716674	0.002752	
2793.718467	0.018253	
2793.719953	0.013343	
2793.721751	0.022274	
2793.723235	0.004650	
2793.725004	0.005951	
2793.726497	0.034818	
2793.728232	0.017714	
2793.729741	0.043849	
2793.731463	0.015989	
2793.732992	0.015595	
2793.734727	0.022137	
2793.736256	0.025363	
2793.737980	0.032626	
2793.739525	0.003965	
2793.741209	0.041855	
2793.742805	-0.014755	
2793.744296	0.027373	
2793.745965	-0.004869	
2793.747478	0.052937	
2793.749125	0.006458	
2793.750652	0.056466	
2793.752285	-0.001586	
2793.753764	0.060817	
2793.755482	0.044953	
2793.756961	0.049005	
2793.758676	0.048075	
2793.760177	0.030516	
2793.761892	0.034213	
2793.763369	0.033887	
2793.765170	0.033174	
2793.766654	0.059407	
2793.768426	0.033972	
2793.769909	0.075250	
2793.771687	0.031087	
2793.773182	0.051382	
2793.774949	0.032022	
2793.776447	0.053348	
2793.778213	0.048917	
2793.779722	0.077099	
2793.781445	0.039998	
2793.782968	0.055684	
2793.784682	0.052840	
2793.786218	0.020247	
2793.787941	0.059213	
2793.789502	0.053634	
2793.791200	0.066569	
2793.792752	0.087565	
2793.794428	0.055290	
2793.796004	0.052659	
2793.797680	0.054867	
2793.799272	0.057304	
2793.800924	0.064623	
2793.802539	0.069320	
2793.804168	0.072764	
2793.805774	0.061147	
2793.807402	0.064059	
2793.809034	0.054504	
2793.810646	0.061417	
2793.812314	0.084773	
2793.813794	0.053038	
2793.815381	0.083359	
2793.816866	0.047644	
2793.818512	0.066686	
2793.819989	0.039628	
2793.821624	0.053276	
2793.823119	0.045171	
2793.824690	0.051064	
2793.826247	0.061227	
2793.827857	0.070484	
2793.829433	0.062359	
2793.831028	0.058045	
2793.832636	0.053835	
2793.834193	0.080555	
2793.835798	0.067056	
2793.837435	0.109072	
2793.839058	0.040192	
2793.840673	0.117954	
2793.842316	0.056917	
2793.843918	0.090106	
2793.845610	0.051342	
2793.847191	0.109785	
2793.848898	0.069067	
2793.850465	0.065062	
2793.852152	0.071709	
2793.853718	0.076100	
2793.855404	0.048736	
2793.856966	0.103492	
2793.858684	0.050198	
2793.860216	0.081595	
2793.861957	0.064668	
2793.863456	0.077216	
2793.865233	0.055773	
2793.866720	0.095960	
2793.868505	0.075113	
2793.869998	0.096487	
2793.871792	0.070630	
2793.873274	0.074972	
2793.875061	0.073502	
2793.876543	0.111416	
2793.878314	0.089812	
2793.879804	0.061582	
2793.881558	0.064623	
2793.883074	0.078158	
2793.884825	0.092882	
2793.886350	0.068994	
2793.887922	0.085148	
2793.889492	0.090340	
2793.891004	0.092620	
2793.892677	0.085111	
2793.894169	0.077752	
2793.895806	0.078815	
2793.897334	0.087927	
2793.899013	0.079480	
2793.900490	0.090155	
2793.902221	0.051205	
2793.903697	0.065965	
2793.905402	0.060708	
2793.906959	0.081691	
2793.908680	0.083770	
2793.910218	0.082388	
2793.911968	0.088527	
2793.913455	0.081816	
2793.915248	0.079814	
2793.916734	0.113459	
2793.918524	0.091972	
2793.920007	0.100499	
2793.921797	0.092161	
2793.923293	0.093204	
2793.925085	0.077780	
2793.926562	0.131699	
2793.928357	0.090699	
2793.929839	0.095601	
2793.931596	0.084455	
2793.933096	0.096358	
2793.934817	0.098006	
2793.936336	0.124122	
2793.938077	0.096036	
2793.939610	0.110909	
2793.941330	0.119731	
2793.942874	0.121129	
2793.944582	0.105704	
2793.946127	0.110949	
2793.947819	0.107452	
2793.949364	0.127006	
2793.951044	0.118800	
2793.952636	0.114006	
2793.954301	0.108415	
2793.955879	0.113676	
2793.957519	0.115787	
2793.959119	0.066919	
2793.960648	0.096508	
2793.962279	0.127663	
2793.963769	0.094598	
2793.965431	0.094300	
2793.966909	0.107525	
2793.968568	0.104979	
2793.970056	0.151889	
2793.971753	0.121894	
2793.973233	0.129612	
2793.974937	0.133423	
2793.976438	0.126716	
2793.978104	0.124311	
2793.979628	0.114687	
2793.981333	0.123211	
2793.982875	0.155470	
2793.984587	0.126853	
2793.986130	0.117382	
2793.987818	0.124464	
2793.989377	0.114635	
2793.991057	0.148859	
2793.992636	0.099198	
2793.994305	0.133274	
2793.995915	0.141081	
2793.997557	0.136851	
2793.999165	0.107066	
2794.000792	0.151861	
2794.002406	0.131014	
2794.004034	0.153605	
2794.005713	0.122494	
2794.007304	0.137520	
2794.008992	0.124126	
2794.010579	0.184119	
2794.012253	0.166161	
2794.013845	0.135095	
2794.015514	0.150991	
2794.017086	0.155091	
2794.018803	0.134587	
2794.020357	0.174306	
2794.022069	0.158193	
2794.023613	0.138470	
2794.025331	0.141133	
2794.026870	0.163212	
2794.028597	0.158834	
2794.030105	0.170620	
2794.031888	0.162806	
2794.033371	0.161988	
2794.035017	0.145854	
2794.036499	0.154660	
2794.038096	0.166761	
2794.039625	0.190557	
2794.041169	0.145238	
2794.042746	0.180945	
2794.044351	0.187241	
2794.045952	0.194134	
2794.047508	0.163474	
2794.049135	0.200265	
2794.050666	0.186927	
2794.052337	0.176474	
2794.053920	0.188800	
2794.055611	0.178089	
2794.057197	0.213276	
2794.058862	0.181215	
2794.060436	0.219017	
2794.062158	0.172260	
2794.063714	0.234767	
2794.065426	0.211983	
2794.066968	0.236608	
2794.068669	0.211089	
2794.070204	0.232375	
2794.071920	0.210541	
2794.073428	0.245563	
2794.075193	0.230643	
2794.076671	0.252569	
2794.078468	0.228237	
2794.079956	0.225816	
2794.081763	0.228536	
2794.083250	0.247706	
2794.085010	0.228955	
2794.086494	0.292517	
2794.088270	0.263244	
2794.089775	0.251936	
2794.091552	0.267876	
2794.093062	0.260428	
2794.094799	0.264529	
2794.096312	0.269258	
2794.098066	0.267989	
2794.099589	0.283994	
2794.101316	0.292803	
2794.102858	0.314170	
2794.104553	0.283897	
2794.106144	0.263284	
2794.107637	0.334698	
2794.109302	0.255429	
2794.110798	0.311527	
2794.112429	0.297637	
2794.113954	0.316252	
2794.115594	0.328933	
2794.117072	0.301025	
2794.118806	0.300361	
2794.120282	0.298532	
2794.121986	0.320873	
2794.123471	0.344080	
2794.125177	0.322448	
2794.126666	0.372242	
2794.128461	0.333634	
2794.129955	0.373374	
2794.131751	0.364048	
2794.133234	0.372028	
2794.135026	0.368846	
2794.136510	0.374731	
2794.138262	0.379654	
2794.139759	0.405339	
2794.141495	0.395820	
2794.143018	0.390257	
2794.144762	0.399103	
2794.146281	0.416461	
2794.147999	0.410640	
2794.149535	0.423494	
2794.151238	0.438153	
2794.152788	0.460269	
2794.154477	0.449159	
2794.156046	0.428610	
2794.157711	0.453094	
2794.159302	0.452458	
2794.160964	0.456595	
2794.162552	0.447483	
2794.164207	0.470134	
2794.165796	0.457336	
2794.167431	0.490618	
2794.169085	0.475484	
2794.170698	0.498953	
2794.172356	0.483726	
2794.173958	0.512137	
2794.175612	0.516597	
2794.177098	0.507150	
2794.178668	0.490155	
2794.180166	0.517934	
2794.181779	0.527993	
2794.183280	0.567918	
2794.184908	0.512194	
2794.186426	0.531409	
2794.187981	0.565493	
2794.189532	0.557162	
2794.191156	0.554886	
2794.192705	0.559881	
2794.194309	0.558499	
2794.195917	0.566802	
2794.197470	0.615540	
2794.199092	0.554366	
2794.200722	0.578448	
2794.202365	0.576542	
2794.203964	0.620701	
2794.205640	0.571583	
2794.207242	0.615307	
2794.208894	0.594388	
2794.210488	0.622993	
2794.212172	0.611875	
2794.213745	0.640536	
2794.215457	0.606307	
