time (s)	magX	magY	magZ
1005.232197	60.314438	-392.319702	1125.880737
1005.235525	60.022213	-390.507874	1128.510864
1005.238855	60.665112	-387.760956	1130.556396
1005.242192	60.665112	-386.241364	1132.426758
1005.246398	60.782001	-381.974854	1136.810059
1005.249842	61.015781	-380.163086	1138.621826
1005.253118	60.606667	-377.708374	1141.544067
1005.255951	60.782001	-375.779663	1144.349487
1005.259292	61.015781	-373.149597	1146.570435
1005.262611	61.015781	-370.987152	1148.674438
1005.265523	61.132675	-368.649323	1150.953857
1005.268857	60.723557	-365.493286	1154.051514
1005.272224	61.249565	-362.980103	1154.519043
1005.275523	60.898891	-360.992981	1157.967285
1005.278856	60.840446	-358.713593	1159.369995
1005.282187	60.606667	-355.499115	1162.526001
1005.285520	61.366455	-353.687317	1164.279297
1005.288850	61.074226	-351.817078	1166.500366
1005.292190	60.898891	-348.836365	1168.838135
1005.295519	61.015781	-346.089417	1171.058960
1005.298857	60.898891	-343.225586	1173.689087
1005.302184	60.139103	-340.829346	1175.325562
1005.305523	60.197548	-337.497955	1177.955566
1005.308848	61.015781	-334.400360	1180.527222
1005.312202	61.366455	-331.945648	1181.929810
1005.315559	61.775574	-329.140259	1184.033936
1005.319700	60.957336	-322.711273	1188.358887
1005.323058	60.840446	-318.970764	1190.813599
1005.326362	60.782001	-316.340729	1193.852783
1005.329274	60.957336	-313.360016	1194.963257
1005.332604	61.308010	-310.437744	1197.125732
1005.335942	60.898891	-306.521912	1198.820557
1005.338845	61.074226	-303.541199	1202.035156
1005.342178	60.782001	-300.326721	1203.203979
1005.345515	60.840446	-297.696655	1205.717163
1005.348850	61.366455	-293.956177	1206.593750
1005.352177	61.132675	-290.507904	1208.288696
1005.355575	61.191120	-286.650482	1211.094116
1005.358893	60.548222	-284.020447	1213.198120
1005.362182	60.840446	-279.637054	1214.659302
1005.365522	60.957336	-275.954987	1215.828247
1005.368845	60.548222	-273.383392	1218.516724
1005.372181	60.665112	-268.941559	1219.802490
1005.375509	60.548222	-265.668610	1221.380493
1005.378849	59.963768	-261.928101	1223.893555
1005.382180	60.139103	-258.012268	1224.770264
1005.385513	60.372883	-253.570404	1226.056152
1005.388850	59.262421	-250.648163	1227.341919
1005.393044	59.320869	-243.108704	1229.504395
1005.396382	59.496204	-239.718872	1231.783691
1005.399787	59.262421	-235.393921	1232.368286
1005.402672	59.613094	-231.244293	1234.004639
1005.405998	59.262421	-227.620697	1234.530640
1005.409293	58.677971	-223.646393	1236.284058
1005.412170	58.327297	-219.321442	1237.569824
1005.415511	58.327297	-215.464050	1238.329712
1005.418841	58.268852	-211.723541	1239.089478
1005.422183	58.502632	-207.690811	1238.914062
1005.425513	57.684399	-203.015182	1240.901245
1005.428845	57.976624	-198.865585	1241.719482
1005.432173	58.093513	-194.832855	1243.122192
1005.435504	57.859734	-190.507889	1243.239136
1005.438834	57.333725	-186.767395	1244.817017
1005.442178	57.275280	-182.500870	1244.933960
1005.445505	57.450615	-177.649902	1245.109375
1005.448841	57.041500	-174.026306	1245.927490
1005.452181	56.690826	-169.175339	1245.635254
1005.455498	56.164818	-164.850388	1248.090088
1005.458838	55.580364	-160.525421	1248.615967
1005.462175	55.697254	-156.726471	1247.680908
1005.466449	55.405029	-147.316772	1247.914673
1005.469745	54.002342	-142.816483	1247.797729
1005.473024	53.885448	-138.374634	1248.674438
1005.475927	54.469902	-133.465225	1248.440674
1005.479255	53.885448	-128.672714	1248.849854
1005.482590	53.476334	-124.172409	1248.265381
1005.485502	52.950325	-119.672119	1248.849854
1005.488832	53.067215	-114.996490	1248.849854
1005.492167	52.716541	-110.671539	1248.791382
1005.495511	52.307426	-106.463470	1248.323730
1005.498829	51.839863	-101.437164	1247.856201
1005.502165	51.664528	-96.878433	1246.921143
1005.505499	51.138519	-92.085907	1245.927490
1005.508831	51.021629	-88.111633	1246.336670
1005.512210	50.320282	-83.494453	1245.459961
1005.515499	50.261837	-78.409698	1245.927490
1005.518837	50.320282	-72.974281	1244.641724
1005.522168	49.735828	-68.532433	1243.881958
1005.525493	49.385159	-63.973701	1242.946777
1005.528832	49.502048	-58.947403	1242.829956
1005.532203	48.859150	-54.213326	1241.953247
1005.535501	47.924023	-49.713036	1241.485596
1005.539683	47.807133	-40.244888	1239.440063
1005.543037	47.631798	-35.277031	1238.212769
1005.546367	46.930454	-30.659851	1237.394531
1005.549277	47.047344	-26.276451	1235.641113
1005.552608	46.872009	-21.600822	1234.121582
1005.555960	46.462891	-16.632965	1233.712402
1005.558825	46.112217	-12.015781	1232.075928
1005.562158	45.819992	-7.281704	1231.140869
1005.565497	45.177094	-2.722969	1229.036865
1005.568822	45.060204	2.011101	1228.452393
1005.572158	44.826420	6.569843	1226.582153
1005.575526	44.241966	11.479252	1225.004028
1005.578829	44.651085	16.447105	1222.432495
1005.582159	43.657513	20.772062	1222.081787
1005.585490	44.066631	25.447691	1219.919312
1005.588824	43.306839	30.006428	1218.808960
1005.592155	42.839279	34.565166	1216.938599
1005.595484	42.254826	39.007011	1215.477539
1005.598824	41.845707	44.383984	1213.139648
1005.602160	41.670372	49.059612	1211.795532
1005.605489	41.202808	53.150787	1211.152466
1005.608824	41.202808	57.651081	1208.054932
1005.613075	39.917007	66.943893	1204.431274
1005.616429	39.917007	71.210403	1202.444214
1005.619716	39.507893	75.535355	1200.515503
1005.622575	38.864994	79.918762	1197.943970
1005.625923	38.689659	83.951492	1196.658081
1005.629252	38.105202	88.510223	1194.145020
1005.632151	37.929871	93.244301	1191.047363
1005.635487	37.228523	96.517242	1188.884888
1005.638817	36.410290	100.900642	1188.008179
1005.642150	36.585625	105.400940	1184.968994
1005.645479	36.293400	109.725891	1183.916992
1005.648822	35.708946	113.933952	1179.767334
1005.652146	35.416718	118.083572	1179.182983
1005.655481	34.949158	121.940964	1176.026855
1005.658824	34.481590	125.681473	1173.104614
1005.662178	34.540039	130.298645	1171.994141
1005.665480	33.955582	134.389832	1168.779663
1005.668816	33.488022	138.773224	1166.617187
1005.672196	33.020458	142.455292	1163.870239
1005.675484	32.786678	146.546478	1161.415527
1005.678821	32.436005	150.111633	1158.960815
1005.682149	32.202225	154.436584	1156.213867
1005.686344	31.150208	161.625366	1150.953857
1005.689670	30.974871	165.716537	1149.317261
1005.693019	30.507309	169.047928	1147.563965
1005.695904	29.981300	173.372879	1143.765015
1005.699232	30.039745	176.704254	1141.193481
1005.702592	29.396847	180.035645	1138.271240
1005.705517	29.338402	184.419052	1136.342529
1005.708815	28.812393	187.107544	1134.004639
1005.712198	28.461721	190.672699	1131.023926
1005.715481	27.701931	194.354752	1128.510864
1005.718817	27.585041	197.569260	1125.705444
1005.722139	27.351259	201.192871	1122.841553
1005.725480	26.942142	204.465805	1120.737671
1005.728810	26.474581	207.037415	1118.458252
1005.732143	26.240799	210.894791	1116.588013
1005.735479	25.773235	213.875504	1113.841064
1005.738811	25.130337	217.206894	1111.035645
1005.742141	24.721216	220.129166	1108.405640
1005.745478	24.896557	223.869659	1105.132690
1005.748849	24.078320	226.908829	1102.794922
1005.752142	23.669201	230.181763	1101.099976
1005.755472	23.493866	233.162476	1097.534790
1005.759672	22.617184	239.591461	1092.859131
1005.763011	22.324959	242.513733	1090.053833
1005.766442	21.740505	244.793106	1088.066650
1005.769255	21.448277	248.124481	1084.442993
1005.772608	21.565170	250.871414	1082.864990
1005.775898	21.039162	252.917007	1080.819336
1005.778808	20.630043	255.780838	1077.604980
1005.782140	20.746933	258.586212	1074.390381
1005.785471	19.987144	261.040894	1072.637085
1005.788807	19.870255	264.196960	1070.240845
1005.792172	19.227356	266.008759	1068.370605
1005.795470	19.110466	268.814148	1065.506714
1005.798810	19.402691	270.859741	1062.701416
1005.802133	18.642902	273.372864	1060.421997
1005.805474	18.058449	275.886047	1058.084106
1005.808797	18.233784	278.223846	1057.207397
1005.812139	17.941559	280.620117	1053.466919
1005.815465	17.649330	282.782593	1051.362915
1005.818800	17.006432	284.126831	1049.083618
1005.822132	17.064877	286.581543	1046.628906
1005.825467	16.421978	288.627136	1045.167847
1005.828801	16.363533	291.315613	1041.836304
1005.833066	15.253071	294.705444	1038.329712
1005.836350	14.493282	296.692566	1036.634644
1005.839644	15.136181	299.322632	1033.887817
1005.842563	15.077732	301.017548	1032.134399
1005.845888	14.259499	303.355347	1029.913452
1005.849219	14.259499	305.108704	1027.458862
1005.852133	13.850380	306.569824	1025.296387
1005.855462	13.441265	308.264740	1022.490967
1005.858791	13.441265	310.368805	1021.497437
1005.862129	12.447693	312.063721	1019.802490
1005.865464	13.207481	314.343079	1017.581543
1005.868794	12.798367	314.927521	1015.886597
1005.872131	12.097023	317.674469	1013.899536
1005.875460	11.512569	318.843353	1011.853882
1005.878815	11.045006	320.655182	1010.626587
1005.882171	11.571014	321.707184	1007.587402
1005.885463	10.635887	323.694336	1006.243042
1005.888794	10.285217	324.804810	1004.431274
1005.892125	10.577442	325.856812	1002.035156
1005.895462	10.285217	327.551727	1000.924683
1005.898790	9.408535	328.486847	999.346558
1005.902123	9.759209	330.298645	996.541138
1005.906304	9.525429	332.928711	994.495605
1005.909669	9.057865	334.214508	992.274780
1005.912993	8.999420	334.857391	990.988892
1005.915901	9.116310	336.844543	989.761475
1005.919249	8.181183	337.487427	987.949707
1005.922597	7.772068	338.597900	987.014648
1005.925452	7.304504	340.059052	986.079468
1005.928791	7.246059	340.351257	985.085937
1005.932126	6.953831	341.052612	983.274170
1005.935453	7.012280	342.864410	981.929810
1005.938787	7.070724	344.091766	980.877808
1005.942121	6.427826	344.617767	979.299805
1005.945452	6.194042	345.552887	978.130859
1005.948785	6.486267	346.546448	977.254272
1005.952124	5.434250	347.189362	975.734619
1005.955458	5.843372	348.416718	973.981323
1005.958787	5.317360	349.702515	974.682617
1005.962118	5.726479	349.702515	972.227905
1005.965477	5.083580	350.228516	972.286377
1005.968790	5.258919	350.696075	971.935669
1005.972115	4.674465	351.806549	970.942139
1005.975455	4.616016	352.098785	970.299194
1005.979704	4.674465	353.969025	967.902954
1005.983043	4.732906	354.319702	967.084717
1005.986304	4.206902	354.553467	966.208008
1005.989208	4.265343	354.962585	965.798950
1005.992534	3.914673	355.897705	965.448242
1005.995876	3.680889	355.956177	964.746948
1005.998781	3.797783	356.423737	963.811890
1006.002120	3.447109	357.008179	963.811890
1006.005449	3.096436	357.709534	963.110474
1006.008803	2.921104	357.475769	962.701416
1006.012110	2.921104	358.001740	961.824707
1006.015448	2.278202	358.527740	961.766235
1006.018783	2.570431	358.586212	962.058472
1006.022111	2.161312	358.527740	961.707764
1006.025441	2.102871	359.170654	960.889526
1006.028774	2.044422	359.462891	960.188110
1006.032112	2.044422	359.346008	959.954407
1006.035504	1.518410	360.222656	959.486816
1006.038794	1.284630	360.105774	959.311523
1006.042114	1.167740	359.696686	959.895935
1006.045447	0.992405	359.696686	959.954407
1006.048782	1.109295	359.287537	959.779053
1006.052990	0.466393	359.579773	959.720642
1006.056293	0.349503	359.170654	960.071289
1006.059669	0.583286	359.462891	960.831177
1006.062533	-0.001167	359.872009	960.129761
1006.065885	-0.293392	359.579773	959.311523
1006.069225	0.115723	359.988892	960.246582
1006.072113	-0.468731	359.404449	960.772705
1006.075443	-0.702511	359.287537	961.357056
1006.078769	-0.059612	358.293976	961.357056
1006.082113	-0.410282	358.060181	961.590942
1006.085445	-0.293392	358.177094	961.181763
1006.088776	-0.410282	357.884857	963.344238
1006.092111	-0.994736	357.709534	963.694946
1006.095439	-0.994736	357.417297	963.694946
1006.098774	-1.228519	356.540619	965.331421
1006.102128	-0.936295	356.365265	965.682129
1006.105442	-1.053185	355.722382	966.441895
1006.108772	-1.111626	355.021057	966.558716
1006.112103	-1.228519	354.728821	967.435425
1006.115435	-1.520748	354.202820	967.727661
1006.118773	-1.637638	353.969025	968.779663
1006.122103	-1.403858	354.144348	969.422607
1006.126307	-2.514317	352.098785	971.585083
1006.129750	-2.631207	351.455872	971.877197
1006.133026	-2.689655	351.397430	972.461792
1006.135870	-2.397423	350.403870	973.689087
1006.139200	-2.864986	349.410278	974.857910
1006.142531	-2.748096	348.650513	975.734619
1006.145451	-2.981876	348.066040	977.371216
1006.148769	-3.215660	346.546448	978.540039
1006.152104	-2.806545	345.962036	979.416748
1006.155436	-2.923435	345.436005	981.111694
1006.158763	-3.449440	344.383972	981.929810
1006.162097	-3.215660	342.922852	984.150757
1006.165434	-3.332550	342.221497	984.501465
1006.168765	-3.741669	341.111023	986.839233
1006.172098	-3.215660	339.708344	987.189941
1006.175431	-2.923435	338.714783	987.540649
1006.178768	-3.332550	338.305664	989.352417
1006.182123	-3.566330	337.078308	990.696655
1006.185445	-3.566330	335.500275	992.976074
1006.188775	-3.741669	334.682068	994.437134
1006.192101	-3.800114	333.513123	995.197021
1006.195430	-3.917004	332.110443	996.307373
1006.199614	-4.676796	329.714203	999.580322
1006.202949	-3.215660	328.311523	1001.567505
1006.206334	-4.150784	326.558167	1003.028687
1006.209191	-3.975452	325.330811	1004.957397
1006.212520	-3.858562	324.103455	1006.418457
1006.215880	-3.858562	322.408539	1008.580933
1006.218757	-3.683220	321.122742	1010.334351
1006.222090	-4.092342	319.427826	1011.912354
1006.225464	-4.209232	317.732910	1014.776245
1006.228765	-4.092342	316.563995	1016.588013
1006.232110	-4.092342	314.869080	1017.640015
1006.235426	-4.033894	313.466400	1019.685669
1006.238758	-4.443012	311.420807	1022.841553
1006.242092	-4.676796	309.550537	1024.945557
1006.245434	-4.559906	308.089417	1026.640625
1006.248761	-4.150784	305.868500	1028.277100
1006.252088	-4.443012	304.056702	1030.147339
1006.255432	-4.443012	302.829346	1032.192871
1006.258758	-4.092342	300.433075	1034.998291
1006.262089	-4.618347	299.264160	1037.277710
1006.265421	-4.501457	297.277039	1039.089478
1006.268751	-3.975452	294.880768	1041.368774
1006.272964	-4.384567	290.848022	1045.985962
1006.276384	-4.326122	289.036255	1048.206909
1006.279695	-4.209232	286.523071	1049.551147
1006.282597	-4.501457	284.711304	1051.538208
1006.285845	-4.969021	283.016357	1054.402100
1006.289199	-4.910576	280.327881	1056.213867
1006.292079	-4.559906	278.340759	1057.733521
1006.295418	-4.559906	276.645813	1060.655762
1006.298760	-5.144360	274.015778	1062.993530
1006.302085	-4.969021	270.918182	1066.032715
1006.305418	-4.852127	268.463470	1067.493896
1006.308759	-4.209232	266.593201	1070.766846
1006.312080	-4.618347	264.547638	1073.046143
1006.315422	-4.793686	262.092926	1075.617798
1006.318775	-4.793686	259.988892	1076.962036
1006.322085	-4.618347	256.949738	1079.825806
1006.325421	-4.793686	254.202820	1081.812988
1006.328744	-4.209232	251.689651	1083.858521
1006.332085	-3.858562	248.825836	1087.832886
1006.335416	-3.858562	246.488022	1089.878418
1006.338751	-3.507889	243.624207	1091.865601
1006.342108	-3.800114	240.935699	1094.963257
1006.346270	-3.917004	235.675629	1099.054443
1006.349598	-4.326122	232.636475	1102.385742
1006.352935	-3.566330	230.006424	1104.840454
1006.355842	-3.566330	226.733490	1105.892456
1006.359173	-3.332550	223.928116	1109.516113
1006.362512	-3.917004	220.772064	1112.730591
1006.365415	-3.157215	218.083588	1114.600830
1006.368740	-2.806545	214.985977	1116.295776
1006.372080	-3.332550	211.596146	1119.451782
1006.375408	-3.332550	208.673874	1121.672729
1006.378747	-2.572762	205.108704	1124.127441
1006.382077	-2.748096	202.595551	1125.705444
1006.385483	-2.397423	199.556396	1127.400391
1006.388740	-2.046753	196.341904	1130.790161
1006.392080	-2.338982	192.718292	1133.653931
1006.395414	-1.812969	188.860901	1135.991821
1006.398777	-1.228519	185.704849	1138.329712
1006.402072	-1.637638	182.315018	1140.959717
1006.405421	-1.754528	178.574509	1142.654541
1006.408747	-1.111626	175.476913	1145.109375
1006.412079	-1.520748	172.379318	1147.388672
1006.415404	-1.579189	168.814148	1149.258911
1006.419612	-1.111626	161.216248	1154.285156
1006.422972	-1.053185	157.884857	1156.798340
1006.426350	-0.644066	154.085922	1158.727051
1006.429194	-0.468731	150.403854	1161.415527
1006.432519	-0.293392	147.423141	1162.818237
1006.435856	-0.819405	143.156631	1165.682129
1006.438744	-0.001167	139.708359	1168.779663
1006.442071	-0.234951	136.493866	1170.649902
1006.445406	-0.059612	132.753357	1173.455322
1006.448764	0.524841	128.895966	1175.267090
1006.452069	0.700176	124.863243	1176.845093
1006.455408	0.933956	120.888954	1179.416748
1006.458735	1.109295	117.382233	1182.280518
1006.462074	0.641735	113.115723	1184.092407
1006.465407	1.167740	110.018120	1185.962646
1006.468737	1.050846	106.043831	1187.073120
1006.472072	1.459969	101.660431	1190.053833
1006.475400	1.693748	97.919937	1192.566895
1006.478735	1.985973	94.179428	1195.197021
1006.482071	2.161312	90.088257	1196.541138
1006.485401	1.927532	85.997078	1197.301025
1006.488735	2.921104	81.730560	1200.398560
1006.493002	2.745766	74.483337	1204.197510
1006.496255	2.336651	69.749268	1206.243042
1006.499581	2.804214	65.891876	1208.230225
1006.502488	2.453541	62.443600	1210.217407
1006.505826	3.096436	58.118645	1211.970825
1006.509152	3.622448	53.793686	1213.490356
1006.512067	3.914673	49.760956	1215.652832
1006.515404	4.265343	45.669785	1216.588013
1006.518733	4.323792	40.877266	1218.575195
1006.522061	4.440681	36.610752	1220.386963
1006.525398	4.849796	32.344242	1222.140259
1006.528757	4.849796	28.311514	1222.841553
1006.532066	4.908245	23.869667	1224.302734
1006.535401	5.492699	20.479836	1226.172974
1006.538726	5.784924	16.447105	1226.815796
1006.542067	5.784924	12.355932	1228.978394
1006.545395	6.018703	7.680302	1230.498047
1006.548727	6.369377	3.939800	1231.374634
1006.552063	6.661606	-0.209820	1232.660400
1006.555397	6.953831	-4.359440	1234.413818
1006.558730	7.187614	-8.333721	1233.712402
1006.562057	7.187614	-13.067795	1235.056641
1006.566242	8.414967	-20.957920	1237.569824
1006.569601	8.122738	-25.925774	1238.154297
1006.572929	8.239628	-29.374046	1240.316772
1006.575832	8.707191	-34.049683	1241.193481
1006.579190	9.174755	-37.790184	1241.310425
1006.582514	9.525429	-41.822914	1243.239136
1006.585389	9.350090	-46.030975	1242.946777
1006.588729	9.525429	-49.713036	1244.174194
1006.592061	9.934544	-54.797775	1244.057251
1006.595387	10.285217	-58.246056	1245.109375
1006.598723	9.934544	-61.869675	1245.869141
1006.602054	11.161896	-66.369965	1246.745728
1006.605388	10.752781	-70.402687	1246.862671
1006.608719	11.161896	-74.786095	1248.031616
1006.612053	11.512569	-79.227936	1249.609619
1006.615386	11.571014	-82.676208	1249.200439
1006.618721	12.038578	-86.592056	1250.778564
1006.622077	12.623028	-91.443024	1249.025146
1006.625389	12.915257	-95.358856	1250.310913
1006.628717	12.681477	-99.040924	1249.726440
1006.632055	12.564583	-103.365860	1250.953857
1006.635383	12.915257	-107.047928	1251.245972
1006.639685	13.324375	-115.639389	1251.772095
1006.642973	14.201054	-119.321442	1252.239624
1006.645903	14.727062	-123.061951	1251.830566
1006.649144	14.025719	-126.276443	1252.531860
1006.652477	14.376389	-130.601410	1251.596680
1006.655816	15.019287	-133.991226	1252.882568
1006.658715	15.603741	-138.491531	1251.655151
1006.662053	15.486851	-141.764465	1250.953857
1006.665399	15.779079	-145.329636	1251.713623
1006.668718	16.246643	-149.596146	1251.362915
1006.672046	16.071308	-153.745758	1251.421387
1006.675386	16.538872	-157.369385	1250.603149
1006.678717	16.305088	-160.291656	1251.129150
1006.682050	17.064877	-163.973694	1250.895386
1006.685384	17.006432	-167.714188	1249.726440
1006.688719	17.415550	-171.513153	1248.908325
1006.692043	17.473995	-175.019867	1249.551147
1006.695377	17.883114	-177.883698	1250.018799
1006.698707	18.175339	-181.682632	1248.206909
1006.702121	18.467567	-184.955582	1247.797729
1006.705376	18.818237	-188.345413	1245.869141
1006.708728	19.227356	-191.559906	1246.161377
1006.712892	19.227356	-198.281128	1244.583252
1006.716225	19.928699	-201.787827	1242.946777
1006.719571	19.578026	-205.060791	1242.713013
1006.722472	19.811810	-208.099945	1241.953247
1006.725803	20.513153	-210.963745	1241.193481
1006.729154	20.104034	-214.821136	1239.966064
1006.732037	20.630043	-217.275848	1240.725830
1006.735375	21.331387	-220.665710	1239.673828
1006.738707	21.214497	-223.471069	1237.219238
1006.742049	21.682060	-226.218018	1237.803589
1006.745442	22.149624	-229.783142	1236.167236
1006.748710	22.032730	-233.523682	1234.881348
1006.752045	22.149624	-235.686127	1234.238525
1006.755378	22.324959	-238.783752	1233.770874
1006.758703	22.850967	-241.530670	1232.952637
1006.762035	23.143192	-244.978943	1230.498047
1006.765378	23.552311	-248.251892	1229.738159
1006.768702	23.902981	-250.472839	1229.504395
1006.772041	23.786091	-253.161316	1228.744507
1006.775372	24.487434	-255.440674	1227.575684
1006.778701	24.662771	-258.538269	1226.406860
1006.782924	24.428989	-263.681458	1223.367676
1006.786241	24.955002	-266.603729	1222.549438
1006.789741	25.422564	-269.116882	1221.789551
1006.792962	26.007017	-271.104034	1219.860840
1006.795810	25.831680	-274.201630	1218.692017
1006.799134	25.773235	-276.831665	1217.581543
1006.802462	25.948572	-279.052582	1216.003418
1006.805366	26.766808	-281.741089	1214.834595
1006.808703	26.708361	-284.137360	1213.782593
1006.812037	26.591471	-285.773834	1212.555298
1006.815371	26.942142	-288.111633	1211.444824
1006.818697	26.883698	-290.507904	1210.158936
1006.822034	27.234369	-292.670380	1208.697876
1006.825373	27.760378	-295.534180	1208.113403
1006.828698	28.169495	-297.346008	1206.301514
1006.832029	27.935713	-299.216248	1204.723511
1006.835366	28.169495	-301.144928	1202.911743
1006.838700	28.344831	-303.658112	1200.515503
1006.842029	28.637058	-305.352997	1201.041504
1006.845361	29.104620	-307.866180	1199.112793
1006.848698	29.338402	-310.087097	1197.476318
1006.852030	29.221510	-312.015778	1196.716553
1006.855364	29.455292	-314.002930	1194.963257
1006.859547	30.156635	-318.386322	1192.742187
1006.862884	30.390417	-319.672119	1191.573364
1006.866203	30.273527	-321.717712	1189.995361
1006.869138	30.390417	-323.061951	1188.534180
1006.872455	30.682644	-325.575104	1186.897705
1006.875400	30.799534	-326.860901	1186.663940
1006.878691	31.150208	-328.146698	1184.150757
1006.882031	30.741089	-329.257172	1183.274170
1006.885359	31.442432	-331.770294	1182.222168
1006.888694	31.383987	-333.348328	1179.942749
1006.892025	31.676216	-334.634155	1180.410278
1006.895360	31.851553	-335.744598	1178.481689
1006.898712	32.786678	-337.497955	1175.909912
1006.902039	32.260670	-338.491516	1175.968384
1006.905368	32.669785	-339.368195	1174.624268
1006.908698	32.669785	-341.413788	1174.624268
1006.912020	33.020458	-342.816467	1172.111084
1006.915364	33.312683	-344.043823	1170.240845
1006.918721	33.604912	-345.680298	1169.831665
1006.922027	33.604912	-347.609009	1168.195190
1006.925360	33.488022	-348.836365	1167.669189
1006.928690	33.721802	-349.479248	1165.389893
1006.932897	34.130920	-352.343079	1164.045532
1006.936230	33.721802	-353.161316	1163.052002
1006.939140	33.897141	-354.388672	1161.181763
1006.942468	34.247810	-356.083588	1160.597290
1006.945798	34.481590	-356.551147	1159.779053
1006.949175	34.715374	-357.603149	1159.428345
1006.952025	34.656929	-358.596741	1157.791992
1006.955357	34.715374	-359.590332	1155.980225
1006.958692	34.715374	-360.466980	1155.395630
1006.962044	34.890709	-360.700775	1154.811279
1006.965355	35.533607	-362.044983	1154.343628
1006.968683	35.650497	-362.161896	1152.999512
1006.972015	35.416718	-363.330811	1152.297974
1006.975354	35.708946	-364.499695	1151.304443
1006.978689	36.118061	-365.551727	1150.661621
1006.982016	35.358273	-366.662201	1149.142090
1006.985354	35.475163	-367.305054	1148.791382
1006.988681	35.299828	-367.480408	1148.206909
1006.992016	35.767387	-368.766235	1147.038086
1006.995354	36.234955	-369.350647	1147.447021
1006.998684	36.176506	-369.350647	1146.921143
1007.002960	36.059616	-370.285767	1145.576782
1007.006312	36.410290	-370.168915	1144.817017
1007.009600	36.702515	-371.630035	1143.881958
1007.012469	36.410290	-371.863831	1144.115723
1007.015782	36.527180	-372.448273	1143.063721
1007.019101	36.936298	-372.214478	1143.122192
1007.022435	36.760963	-373.324951	1142.420776
1007.025345	36.468735	-373.500275	1142.245483
1007.028683	37.345413	-374.260071	1141.602539
1007.032013	36.527180	-374.201660	1141.836304
1007.035344	36.877853	-374.201660	1141.018188
1007.038680	37.286972	-374.552338	1140.842773
1007.042014	37.812977	-375.312103	1139.907715
1007.045352	37.462303	-376.130310	1141.193481
1007.048675	37.286972	-376.656311	1139.556885
1007.052013	37.228523	-375.487457	1139.206299
1007.055355	37.929871	-375.954987	1139.966064
1007.058677	37.812977	-376.831696	1138.388062
1007.062064	37.579197	-377.474579	1139.323242
1007.065352	37.637642	-376.890106	1138.914062
1007.068684	37.754532	-376.305664	1138.212769
1007.072008	37.637642	-376.890106	1138.271240
1007.076640	37.871422	-377.123901	1138.095825
1007.079537	37.579197	-377.299255	1138.095825
1007.082877	38.455879	-376.890106	1137.628296
1007.086214	38.163651	-377.299255	1137.569824
1007.089129	38.455879	-377.182373	1137.920532
1007.092460	37.929871	-377.240784	1138.388062
1007.095785	38.338985	-376.597900	1138.621826
1007.098694	38.338985	-377.007019	1138.154297
1007.102002	38.222095	-376.188782	1138.738770
1007.105332	38.455879	-375.954987	1140.316772
1007.108675	38.631210	-375.838104	1139.089478
1007.112005	38.748104	-374.844543	1139.673828
1007.115340	38.631210	-374.493866	1140.258423
1007.118666	38.572769	-375.721191	1140.725830
1007.122007	38.514320	-375.428986	1140.609009
1007.125337	38.572769	-374.610748	1141.135010
1007.128668	38.923439	-374.201660	1142.011719
1007.132004	38.338985	-373.032745	1142.771484
1007.135339	38.105202	-372.506744	1143.472778
1007.138670	38.572769	-372.740479	1142.713013
1007.142000	38.222095	-372.272949	1143.180664
1007.145332	38.864994	-370.753357	1144.115723
1007.150013	38.748104	-370.344238	1144.700195
1007.152931	38.280540	-370.344238	1144.933960
1007.156290	38.046761	-368.941559	1147.213379
1007.159115	38.689659	-368.766235	1147.038086
1007.162427	38.806549	-368.123322	1148.265381
1007.165752	38.222095	-367.363525	1149.551147
1007.169093	37.988312	-366.077728	1151.012329
1007.172005	38.514320	-366.077728	1150.603149
1007.175335	38.163651	-365.259491	1150.836914
1007.178669	37.988312	-364.207489	1151.362915
1007.181999	38.280540	-363.915222	1151.889038
1007.185353	37.929871	-363.681488	1153.934570
1007.188664	38.455879	-362.161896	1154.168335
1007.192000	38.631210	-361.051453	1155.629517
1007.195329	38.514320	-360.525452	1155.571045
1007.198672	38.514320	-359.940979	1156.155396
1007.201998	38.163651	-358.713593	1156.739990
1007.205332	37.929871	-357.135620	1159.136108
1007.208677	37.812977	-356.083588	1159.545288
1007.211999	38.338985	-355.499115	1160.772705
1007.215332	38.105202	-353.745789	1161.064819
1007.218668	37.929871	-353.102844	1162.233765
1007.223289	38.514320	-350.648163	1164.805420
1007.226176	38.046761	-349.070160	1165.857422
1007.229564	37.871422	-348.368805	1166.734131
1007.232867	37.929871	-346.673859	1168.195190
1007.235782	37.929871	-345.914093	1167.727661
1007.239102	37.812977	-345.388092	1169.597900
1007.242445	37.929871	-343.400940	1171.409668
1007.245320	37.228523	-341.647583	1171.877197
1007.248657	37.520752	-340.595551	1173.338379
1007.251997	37.286972	-339.485107	1174.273560
1007.255318	37.754532	-337.556396	1175.384033
1007.258656	37.520752	-336.621277	1177.137329
1007.261987	36.644073	-334.809479	1178.072510
1007.265319	37.053188	-333.348328	1179.533691
1007.268658	37.111633	-331.828766	1180.585571
1007.272012	37.111633	-331.068970	1180.994751
1007.275326	36.527180	-329.549377	1182.455933
1007.278662	36.410290	-327.328461	1184.209229
1007.281990	36.585625	-325.049103	1185.319702
1007.285327	36.176506	-323.120392	1186.605469
1007.288653	36.234955	-322.185272	1187.598999
1007.291986	36.059616	-320.490356	1189.235596
