time (s)	det(V)
991.232372	0.349732	
991.233995	0.349389	
991.235621	0.347762	
991.237260	0.329642	
991.238882	0.332696	
991.240527	0.310214	
991.242123	0.338710	
991.243785	0.292219	
991.245359	0.326235	
991.247063	0.311310	
991.248633	0.308880	
991.250347	0.299213	
991.251923	0.295305	
991.253619	0.287994	
991.255180	0.299873	
991.256894	0.274112	
991.258441	0.282386	
991.260164	0.272879	
991.261666	0.277097	
991.263435	0.266559	
991.264934	0.275445	
991.266720	0.252113	
991.268223	0.255304	
991.269849	0.259219	
991.271356	0.244250	
991.272946	0.254784	
991.274477	0.235162	
991.276038	0.244871	
991.277626	0.241209	
991.279224	0.245579	
991.280829	0.234405	
991.282391	0.234695	
991.283988	0.208281	
991.285521	0.230207	
991.287191	0.223718	
991.288770	0.226292	
991.290448	0.207294	
991.292024	0.218799	
991.293709	0.205131	
991.295288	0.217164	
991.296951	0.204144	
991.298511	0.210021	
991.300236	0.186669	
991.301792	0.205397	
991.303516	0.184534	
991.305027	0.194383	
991.306769	0.208974	
991.308254	0.190867	
991.310008	0.203854	
991.311500	0.187729	
991.313300	0.179390	
991.314779	0.186186	
991.316571	0.159523	
991.318054	0.188551	
991.319809	0.173823	
991.321302	0.156920	
991.323046	0.173328	
991.324555	0.171470	
991.326290	0.172445	
991.327812	0.163071	
991.329552	0.167454	
991.331084	0.151297	
991.332803	0.158946	
991.334340	0.141439	
991.336033	0.153851	
991.337583	0.138873	
991.339276	0.160300	
991.340874	0.136102	
991.342371	0.137874	
991.344021	0.144287	
991.345546	0.150233	
991.347171	0.137749	
991.348657	0.134805	
991.350316	0.138805	
991.351807	0.131481	
991.353528	0.131800	
991.355028	0.125834	
991.356749	0.119956	
991.358236	0.127344	
991.359963	0.131622	
991.361449	0.129830	
991.363225	0.133814	
991.364709	0.112601	
991.366485	0.117434	
991.367986	0.125249	
991.369762	0.118216	
991.371264	0.124963	
991.373012	0.114305	
991.374524	0.113990	
991.376263	0.120593	
991.377785	0.109491	
991.379492	0.113596	
991.381043	0.115243	
991.382759	0.112435	
991.384318	0.092624	
991.386017	0.107259	
991.387577	0.084088	
991.389260	0.106413	
991.390830	0.107734	
991.392496	0.105209	
991.394085	0.098695	
991.395716	0.108532	
991.397332	0.099142	
991.398957	0.095883	
991.400569	0.080036	
991.402201	0.089087	
991.403828	0.092060	
991.405435	0.084712	
991.407114	0.069369	
991.408704	0.090751	
991.410390	0.072535	
991.411961	0.085579	
991.413649	0.086215	
991.415132	0.082167	
991.416768	0.076023	
991.418272	0.058404	
991.419913	0.059189	
991.421422	0.071355	
991.423022	0.072503	
991.424551	0.064700	
991.426201	0.074448	
991.427732	0.066899	
991.429377	0.060482	
991.430939	0.052039	
991.432545	0.067439	
991.434130	0.044039	
991.435783	0.061497	
991.437381	0.051874	
991.439018	0.056164	
991.440638	0.040993	
991.442290	0.062319	
991.443894	0.053400	
991.445508	0.059608	
991.447152	0.038959	
991.448755	0.050669	
991.450438	0.046947	
991.452018	0.044252	
991.453712	0.016179	
991.455271	0.056994	
991.456962	0.028936	
991.458523	0.046194	
991.460221	0.015156	
991.461806	0.041066	
991.463498	0.028739	
991.465019	0.038190	
991.466764	0.032054	
991.468255	0.025786	
991.470009	0.014008	
991.471496	0.010475	
991.473273	0.011272	
991.474765	0.025323	
991.476548	0.005504	
991.478028	0.011627	
991.479781	0.023422	
991.481276	0.020614	
991.483019	0.025110	
991.484533	0.011506	
991.486252	0.022024	
991.487789	0.000186	
991.489328	-0.010666	
991.490931	0.000859	
991.492423	0.004956	
991.494071	0.000307	
991.495576	-0.010009	
991.497228	-0.014731	
991.498708	-0.001518	
991.500418	-0.001961	
991.501901	-0.014626	
991.503630	-0.028407	
991.505112	-0.020318	
991.506841	-0.026832	
991.508380	-0.019766	
991.510103	-0.017095	
991.511592	-0.023053	
991.513369	-0.022860	
991.514854	-0.027384	
991.516604	-0.026292	
991.518094	-0.021736	
991.519882	-0.030997	
991.521361	-0.042010	
991.523133	-0.042067	
991.524624	-0.033064	
991.526370	-0.049157	
991.527877	-0.039626	
991.529610	-0.040939	
991.531131	-0.051694	
991.532838	-0.048746	
991.534384	-0.057185	
991.536110	-0.047106	
991.537650	-0.068533	
991.539336	-0.063969	
991.540901	-0.071204	
991.542583	-0.068674	
991.544164	-0.084159	
991.545836	-0.064356	
991.547429	-0.083526	
991.549074	-0.079127	
991.550665	-0.088533	
991.552306	-0.085915	
991.553924	-0.095941	
991.555565	-0.086423	
991.557210	-0.105432	
991.558798	-0.101396	
991.560465	-0.111003	
991.561946	-0.117940	
991.563585	-0.114339	
991.565065	-0.115241	
991.566718	-0.117344	
991.568211	-0.116522	
991.569853	-0.125086	
991.571348	-0.143911	
991.573046	-0.131769	
991.574560	-0.143379	
991.576192	-0.146324	
991.577736	-0.148048	
991.579392	-0.148265	
991.580953	-0.159150	
991.582639	-0.163206	
991.584187	-0.158546	
991.585860	-0.170538	
991.587435	-0.181394	
991.589088	-0.175448	
991.590695	-0.183380	
991.592325	-0.186309	
991.593945	-0.205830	
991.595581	-0.186035	
991.597191	-0.226701	
991.598827	-0.208743	
991.600514	-0.225069	
991.602106	-0.222463	
991.603771	-0.227772	
991.605343	-0.225851	
991.607030	-0.242689	
991.608603	-0.235986	
991.610288	-0.256889	
991.611850	-0.250097	
991.613565	-0.279101	
991.615117	-0.252949	
991.616839	-0.281333	
991.618373	-0.267951	
991.620086	-0.251060	
991.621572	-0.291448	
991.623346	-0.289373	
991.624830	-0.293458	
991.626605	-0.299960	
991.628095	-0.310514	
991.629895	-0.318494	
991.631376	-0.313455	
991.633164	-0.319634	
991.634653	-0.338507	
991.636244	-0.333097	
991.637792	-0.353142	
991.639342	-0.360276	
991.640951	-0.366661	
991.642434	-0.361231	
991.644068	-0.362262	
991.645625	-0.375519	
991.647260	-0.390645	
991.648777	-0.384442	
991.650483	-0.401095	
991.651962	-0.393739	
991.653683	-0.400261	
991.655255	-0.404185	
991.656959	-0.413687	
991.658509	-0.417514	
991.660204	-0.420245	
991.661745	-0.439166	
991.663455	-0.447731	
991.664976	-0.450796	
991.666712	-0.471953	
991.668201	-0.459606	
991.670000	-0.477359	
991.671478	-0.477154	
991.673257	-0.496244	
991.674750	-0.495954	
991.676526	-0.478245	
991.678002	-0.523237	
991.679785	-0.506427	
991.681274	-0.526158	
991.683048	-0.531359	
991.684554	-0.527902	
991.686292	-0.550046	
991.687805	-0.551609	
991.689529	-0.573185	
991.691055	-0.561958	
991.692783	-0.560463	
991.694329	-0.572721	
991.696038	-0.564193	
991.697603	-0.593951	
991.699293	-0.592033	
991.700857	-0.615498	
991.702547	-0.605315	
991.704123	-0.622906	
991.705796	-0.611498	
991.707412	-0.609488	
991.708910	-0.631043	
991.710550	-0.629041	
991.712080	-0.644732	
991.713725	-0.649264	
991.715201	-0.650822	
991.716833	-0.658428	
991.718318	-0.661171	
991.720002	-0.675008	
991.721483	-0.680874	
991.723210	-0.688491	
991.724705	-0.678852	
991.726415	-0.700387	
991.727911	-0.692955	
991.729671	-0.697027	
991.731179	-0.694207	
991.732926	-0.708363	
991.734455	-0.737016	
991.736167	-0.713459	
991.737695	-0.735445	
991.739424	-0.718269	
991.740978	-0.722188	
991.742678	-0.714720	
991.744241	-0.736223	
991.745943	-0.720492	
991.747501	-0.741383	
991.749172	-0.733685	
991.750753	-0.752123	
991.752410	-0.741307	
991.754001	-0.736565	
991.755637	-0.733206	
991.757245	-0.746584	
991.758871	-0.725528	
991.760523	-0.722188	
991.762129	-0.729918	
991.763813	-0.730503	
991.765401	-0.720194	
991.767070	-0.731623	
991.768647	-0.727695	
991.770327	-0.748167	
991.771913	-0.711783	
991.773599	-0.718196	
991.775157	-0.708601	
991.776871	-0.719884	
991.778418	-0.709890	
991.780139	-0.709112	
991.781620	-0.699835	
991.783247	-0.700810	
991.784732	-0.709261	
991.786365	-0.686703	
991.787909	-0.698888	
991.789469	-0.701547	
991.791032	-0.702627	
991.792659	-0.673506	
991.794226	-0.671879	
991.795813	-0.673276	
991.797418	-0.660039	
991.799001	-0.658142	
991.800605	-0.656929	
991.802232	-0.643370	
991.803858	-0.652917	
991.805475	-0.635229	
991.807142	-0.658609	
991.808725	-0.615607	
991.810389	-0.634278	
991.811968	-0.602100	
991.813664	-0.607151	
991.815241	-0.600029	
991.816906	-0.598422	
991.818464	-0.588041	
991.820170	-0.588053	
991.821708	-0.571380	
991.823419	-0.575332	
991.824901	-0.554521	
991.826673	-0.538731	
991.828160	-0.536402	
991.829939	-0.514593	
991.831429	-0.514653	
991.833213	-0.497553	
991.834694	-0.512039	
991.836493	-0.505984	
991.837977	-0.482423	
991.839752	-0.492542	
991.841242	-0.462623	
991.842988	-0.453306	
991.844492	-0.450627	
991.846250	-0.430175	
991.847775	-0.426570	
991.849524	-0.415218	
991.851049	-0.415875	
991.852760	-0.395902	
991.854304	-0.396817	
991.855804	-0.379817	
991.857452	-0.386198	
991.858933	-0.363265	
991.860570	-0.361609	
991.862091	-0.356159	
991.863717	-0.325366	
991.865199	-0.318619	
991.866927	-0.318111	
991.868402	-0.314897	
991.870111	-0.302445	
991.871596	-0.291250	
991.873301	-0.292959	
991.874788	-0.268495	
991.876577	-0.250315	
991.878055	-0.240240	
991.879840	-0.221887	
991.881324	-0.221798	
991.883096	-0.224022	
991.884585	-0.217641	
991.886339	-0.203296	
991.887844	-0.189491	
991.889593	-0.172500	
991.891120	-0.156963	
991.892854	-0.143004	
991.894377	-0.143979	
991.896100	-0.120768	
991.897642	-0.128204	
991.899338	-0.110210	
991.900895	-0.118822	
991.902595	-0.082954	
991.904172	-0.083361	
991.905859	-0.065826	
991.907432	-0.059542	
991.909098	-0.037003	
991.910689	-0.048738	
991.912341	-0.018473	
991.913948	-0.029466	
991.915564	0.000090	
991.917196	-0.033059	
991.918810	0.018688	
991.920493	-0.001066	
991.922083	0.040917	
991.923716	0.029557	
991.925199	0.025347	
991.926775	0.061107	
991.928275	0.072785	
991.929911	0.103267	
991.931411	0.090215	
991.933032	0.103472	
991.934530	0.081425	
991.936113	0.115304	
991.937649	0.124774	
991.939290	0.160993	
991.940837	0.148142	
991.942437	0.168397	
991.944030	0.173501	
991.945582	0.193570	
991.947209	0.208156	
991.948816	0.221506	
991.950459	0.200676	
991.952042	0.234949	
991.953720	0.216136	
991.955327	0.252818	
991.957005	0.267820	
991.958585	0.285524	
991.960290	0.293319	
991.961850	0.291764	
991.963560	0.314939	
991.965108	0.329860	
991.966815	0.316635	
991.968362	0.342001	
991.970069	0.350014	
991.971583	0.354405	
991.973339	0.366421	
991.974826	0.384613	
991.976620	0.388947	
991.978105	0.408763	
991.979873	0.415413	
991.981357	0.409468	
991.983139	0.418177	
991.984622	0.419889	
991.986402	0.445868	
991.987894	0.447753	
991.989652	0.460164	
991.991158	0.473740	
991.992911	0.491673	
991.994428	0.493728	
991.996143	0.519118	
991.997671	0.513503	
991.999396	0.532336	
992.000933	0.520972	
992.002429	0.555861	
992.004100	0.555684	
992.005599	0.559152	
992.007231	0.567897	
992.008759	0.584611	
992.010381	0.594746	
992.011874	0.604193	
992.013607	0.614348	
992.015078	0.618807	
992.016808	0.633031	
992.018293	0.639150	
992.020014	0.645805	
992.021500	0.653991	
992.023267	0.648403	
992.024747	0.657769	
992.026525	0.662499	
992.028019	0.688304	
992.029813	0.711354	
992.031298	0.699241	
992.033079	0.708095	
992.034569	0.703805	
992.036321	0.712256	
992.037825	0.707028	
992.039564	0.731189	
992.041083	0.735459	
992.042804	0.754227	
992.044337	0.767605	
992.046040	0.776730	
992.047586	0.772278	
992.049278	0.789580	
992.050831	0.788464	
992.052511	0.799260	
992.054097	0.767215	
992.055742	0.794769	
992.057332	0.797705	
992.058983	0.820328	
992.060596	0.826882	
992.062243	0.829920	
992.063862	0.837162	
992.065493	0.840635	
992.067168	0.832083	
992.068763	0.842613	
992.070444	0.848277	
992.072048	0.858178	
992.073702	0.833654	
992.075186	0.844518	
992.076825	0.864015	
992.078313	0.850323	
992.079944	0.883476	
992.081453	0.878795	
992.083068	0.872757	
992.084574	0.864257	
992.086253	0.876571	
992.087767	0.883557	
992.089408	0.881663	
992.090954	0.878191	
992.092584	0.876096	
992.094154	0.889978	
992.095817	0.893595	
992.097387	0.900850	
992.099038	0.886824	
992.100640	0.889768	
992.102273	0.882908	
992.103880	0.860934	
992.105498	0.886429	
992.107140	0.873393	
992.108745	0.885124	
992.110413	0.875657	
992.111998	0.892653	
992.113692	0.879420	
992.115265	0.876656	
992.116970	0.868877	
992.118542	0.880709	
992.120216	0.852035	
992.121769	0.861006	
992.123481	0.845892	
992.125027	0.860905	
992.126743	0.865534	
992.128228	0.850992	
992.129999	0.865014	
992.131480	0.845541	
992.133247	0.834363	
992.134740	0.840631	
992.136531	0.825565	
992.138008	0.820163	
992.139801	0.813867	
992.141283	0.813895	
992.143056	0.801085	
992.144545	0.812437	
992.146311	0.804207	
992.147818	0.787115	
992.149386	0.803180	
992.150931	0.775771	
992.152419	0.775755	
992.154081	0.772403	
992.155577	0.762284	
992.157221	0.749760	
992.158754	0.754703	
992.160447	0.747150	
992.161934	0.747053	
992.163664	0.736475	
992.165148	0.726130	
992.166886	0.720804	
992.168428	0.731870	
992.170144	0.714174	
992.171700	0.710500	
992.173414	0.685379	
992.174938	0.699664	
992.176661	0.681198	
992.178155	0.686527	
992.179947	0.676312	
992.181427	0.657072	
992.183209	0.657628	
992.184693	0.643384	
992.186458	0.652408	
992.187936	0.638220	
992.189703	0.625768	
992.191202	0.612588	
992.192978	0.610291	
992.194474	0.606348	
992.196234	0.617401	
992.197755	0.602368	
992.199474	0.599810	
992.201006	0.580140	
992.202705	0.574395	
992.204249	0.552844	
992.205935	0.569388	
992.207506	0.543808	
992.209187	0.551905	
992.210763	0.538261	
992.212422	0.547518	
992.214015	0.535691	
992.215677	0.530313	
992.217288	0.501966	
992.218927	0.515191	
992.220547	0.498743	
992.222070	0.489917	
992.223719	0.478267	
992.225197	0.484624	
992.226842	0.481103	
992.228323	0.483137	
992.229983	0.474690	
992.231477	0.464897	
992.233171	0.475452	
992.234671	0.458110	
992.236380	0.461969	
992.237866	0.438286	
992.239549	0.430592	
992.241060	0.434363	
992.242776	0.431035	
992.244304	0.415828	
992.246009	0.432844	
992.247562	0.419285	
992.249250	0.413834	
992.250825	0.407292	
992.252488	0.394539	
992.254062	0.387940	
992.255723	0.386031	
992.257310	0.367476	
992.258947	0.391006	
992.260558	0.384653	
992.262176	0.380387	
992.263812	0.359013	
992.265418	0.369346	
992.267076	0.354384	
992.268675	0.366272	
992.270326	0.332241	
992.271907	0.339451	
992.273605	0.317900	
992.275168	0.336434	
992.276872	0.324905	
992.278413	0.334758	
992.280117	0.315410	
992.281682	0.332172	
992.283394	0.307559	
992.284934	0.301895	
992.286676	0.300341	
992.288165	0.291663	
992.289951	0.274765	
992.291431	0.290153	
992.293208	0.295571	
992.294685	0.285057	
992.296298	0.280082	
992.297826	0.277133	
992.299390	0.283518	
992.300953	0.279969	
992.302448	0.263058	
992.304072	0.259759	
992.305648	0.262724	
992.307257	0.235605	
992.308806	0.254281	
992.310485	0.236181	
992.311999	0.250256	
992.313690	0.250550	
992.315290	0.248025	
992.316990	0.217389	
992.318561	0.243211	
992.320247	0.215895	
992.321809	0.240733	
992.323510	0.210360	
992.325054	0.230091	
992.326761	0.209937	
992.328317	0.230679	
992.330050	0.216664	
992.331568	0.215798	
992.333334	0.208644	
992.334816	0.209445	
992.336603	0.194516	
992.338096	0.210944	
992.339864	0.190065	
992.341352	0.211722	
992.343137	0.198142	
992.344622	0.197453	
992.346405	0.202738	
992.347885	0.187862	
992.349648	0.180369	
992.351151	0.172320	
992.352890	0.180151	
992.354408	0.154640	
992.356144	0.172570	
992.357673	0.170979	
992.359397	0.187632	
992.360934	0.183157	
992.362641	0.186967	
992.364193	0.183241	
992.365892	0.173247	
992.367491	0.171027	
992.368985	0.157267	
992.370651	0.155732	
992.372148	0.158987	
992.373821	0.153476	
992.375321	0.144763	
992.376951	0.149903	
992.378428	0.154318	
992.380148	0.146471	
992.381631	0.151663	
992.383357	0.136045	
992.384857	0.151563	
992.386569	0.144698	
992.388051	0.124488	
992.389830	0.122164	
992.391309	0.143828	
992.393093	0.145609	
992.394571	0.125950	
992.396350	0.139949	
992.397856	0.137020	
992.399614	0.133350	
992.401117	0.120202	
992.402867	0.132557	
992.404394	0.120206	
992.406118	0.121133	
992.407655	0.115445	
992.409373	0.123360	
992.410922	0.132662	
992.412637	0.124694	
992.414180	0.114856	
992.415864	0.121398	
992.417430	0.107424	
992.419110	0.113853	
992.420699	0.093829	
992.422349	0.110014	
992.423953	0.094131	
992.425584	0.101752	
992.427196	0.094006	
992.428833	0.107714	
992.430454	0.077949	
992.432075	0.111678	
992.433727	0.098091	
992.435341	0.096878	
992.437006	0.086610	
992.438587	0.092431	
992.440286	0.077651	
992.441761	0.060482	
992.443400	0.088624	
992.444880	0.079653	
992.446538	0.088495	
992.448041	0.085168	
992.449660	0.082658	
992.451176	0.068128	
992.452825	0.072346	
992.454355	0.077035	
992.455996	0.062351	
992.457548	0.068805	
992.459152	0.072829	
992.460743	0.067987	
992.462410	0.076048	
992.463992	0.070988	
992.465646	0.071580	
992.467247	0.076946	
992.468869	0.065183	
992.470498	0.044393	
992.472132	0.070585	
992.473752	0.053078	
992.475354	0.069534	
992.477001	0.043773	
992.478596	0.063979	
992.480295	0.053118	
992.481862	0.056446	
992.483558	0.051624	
992.485098	0.043459	
992.486816	0.051165	
992.488363	0.053098	
992.490087	0.040377	
992.491629	0.054424	
992.493369	0.045283	
992.494882	0.037255	
992.496643	0.018616	
992.498125	0.031144	
992.499921	0.026709	
992.501399	0.037859	
992.503179	0.025081	
992.504670	0.032679	
992.506460	0.021577	
992.507940	0.029392	
992.509719	0.026093	
992.511195	0.015719	
992.512942	0.029525	
992.514448	0.015534	
992.516011	0.011131	
992.517568	0.005923	
992.519059	0.024578	
992.520724	0.028284	
992.522220	0.003038	
992.523852	0.006358	
992.525376	0.021436	
992.527070	-0.001207	
992.528555	0.009931	
992.530256	0.001798	
992.531743	0.000436	
992.533448	-0.013832	
992.535015	0.004928	
992.536737	-0.009462	
992.538265	-0.010577	
992.539998	-0.024785	
992.541482	-0.006730	
992.543267	-0.023541	
992.544752	-0.010525	
992.546513	-0.015045	
992.548011	-0.015581	
992.549804	-0.022352	
992.551286	-0.029748	
992.553060	-0.014243	
992.554540	-0.035013	
992.556302	-0.031259	
992.557803	-0.043416	
992.559559	-0.025724	
992.561090	-0.036113	
992.562848	-0.044516	
992.564366	-0.031686	
992.566092	-0.049112	
992.567625	-0.047779	
992.569341	-0.037603	
992.570886	-0.058067	
992.572573	-0.047602	
992.574145	-0.055747	
992.575811	-0.042288	
992.577390	-0.069145	
992.579062	-0.055364	
992.580651	-0.071792	
992.582290	-0.064480	
992.583886	-0.083647	
992.585525	-0.077057	
992.587137	-0.102693	
992.588663	-0.080026	
992.590300	-0.095168	
992.591775	-0.081705	
992.593414	-0.094914	
992.594887	-0.107112	
992.596537	-0.102077	
992.598025	-0.116168	
992.599732	-0.108131	
992.601218	-0.106806	
992.602901	-0.116434	
992.604424	-0.108615	
992.606053	-0.116555	
992.607601	-0.122625	
992.609320	-0.119374	
992.610872	-0.134215	
992.612570	-0.128043	
992.614131	-0.145957	
992.615810	-0.135999	
992.617387	-0.160733	
992.619042	-0.149873	
992.620644	-0.156423	
992.622302	-0.155818	
992.623902	-0.160947	
992.625542	-0.161825	
992.627157	-0.164810	
992.628794	-0.167090	
992.630434	-0.164363	
992.632028	-0.175932	
992.633708	-0.206994	
992.635304	-0.184403	
992.636971	-0.210036	
992.638564	-0.198273	
992.640261	-0.222096	
992.641841	-0.198466	
992.643534	-0.218693	
992.645089	-0.206942	
992.646812	-0.220997	
992.648367	-0.226673	
992.650066	-0.216251	
992.651619	-0.233803	
992.653326	-0.232941	
992.654851	-0.250013	
992.656603	-0.259793	
992.658086	-0.250681	
992.659865	-0.262641	
992.661344	-0.275516	
992.662970	-0.262210	
992.664480	-0.283524	
992.666051	-0.285663	
992.667609	-0.292717	
992.669141	-0.295589	
992.670737	-0.298751	
992.672313	-0.305418	
992.673927	-0.309165	
992.675474	-0.311380	
992.677118	-0.337870	
992.678615	-0.327655	
992.680327	-0.338628	
992.681923	-0.324351	
992.683575	-0.353960	
992.685152	-0.340275	
992.686842	-0.344618	
992.688384	-0.363289	
992.690085	-0.354693	
992.691620	-0.372768	
992.693360	-0.374746	
992.694902	-0.386347	
992.696626	-0.398404	
992.698117	-0.395355	
992.699914	-0.412213	
992.701393	-0.407540	
992.703182	-0.431194	
992.704671	-0.418981	
992.706448	-0.431078	
992.707940	-0.429930	
992.709703	-0.431791	
992.711200	-0.458313	
992.712994	-0.456178	
992.714487	-0.456126	
992.716246	-0.481440	
992.717753	-0.471607	
992.719488	-0.488449	
992.721009	-0.499325	
992.722734	-0.487966	
992.724271	-0.504864	
992.725994	-0.494077	
992.727539	-0.528007	
992.729236	-0.511104	
992.730789	-0.529208	
992.732470	-0.531878	
992.734068	-0.561354	
992.735549	-0.533195	
992.737195	-0.555138	
992.738720	-0.541196	
992.740364	-0.561321	
992.741844	-0.560878	
992.743500	-0.559492	
992.744975	-0.574587	
992.746678	-0.577092	
992.748163	-0.587119	
992.749873	-0.589673	
992.751365	-0.583642	
992.753065	-0.605057	
992.754549	-0.605705	
992.756322	-0.614858	
992.757815	-0.608428	
992.759575	-0.598825	
992.761083	-0.623003	
992.762816	-0.620284	
992.764335	-0.623559	
992.766041	-0.613275	
992.767590	-0.640248	
992.769304	-0.639789	
992.770861	-0.649699	
992.772560	-0.643294	
992.774107	-0.671452	
992.775790	-0.648236	
992.777364	-0.663625	
992.779024	-0.654661	
992.780623	-0.665014	
992.782274	-0.660217	
992.783890	-0.675597	
992.785560	-0.666859	
992.787163	-0.669534	
992.788798	-0.666170	
992.790420	-0.708327	
992.792030	-0.675238	
992.793706	-0.670597	
992.795297	-0.672604	
992.796976	-0.680004	
992.798567	-0.683851	
992.800221	-0.694884	
992.801810	-0.691996	
992.803504	-0.687980	
992.805077	-0.689696	
992.806783	-0.695070	
992.808267	-0.695843	
992.809897	-0.688101	
992.811375	-0.689398	
992.813013	-0.681530	
992.814509	-0.671419	
992.816097	-0.696516	
992.817642	-0.689051	
992.819282	-0.680390	
992.820841	-0.683230	
992.822433	-0.674630	
992.824033	-0.659097	
992.825610	-0.655431	
992.827210	-0.682997	
992.828846	-0.659367	
992.830445	-0.682227	
992.832078	-0.654118	
992.833723	-0.676866	
992.835334	-0.645002	
992.837008	-0.652309	
992.838588	-0.646681	
992.840265	-0.671037	
992.841855	-0.624006	
992.843531	-0.639297	
992.845090	-0.619692	
992.846788	-0.625359	
992.848342	-0.621154	
992.850042	-0.627031	
992.851555	-0.599147	
992.853309	-0.589032	
992.854813	-0.585020	
992.856567	-0.583614	
992.858051	-0.582812	
992.859819	-0.562671	
992.861310	-0.567267	
992.863121	-0.537176	
992.864598	-0.549857	
992.866377	-0.544660	
992.867855	-0.543427	
992.869607	-0.533449	
992.871113	-0.523773	
992.872836	-0.519213	
992.874352	-0.523435	
992.876072	-0.487245	
992.877617	-0.507696	
992.879334	-0.469423	
992.880864	-0.470946	
992.882358	-0.479651	
992.884005	-0.474922	
992.885498	-0.461363	
992.887113	-0.458285	
992.888645	-0.450663	
992.890282	-0.428246	
992.891757	-0.415460	
992.893489	-0.411601	
992.894963	-0.391685	
992.896668	-0.389320	
992.898157	-0.392220	
992.899875	-0.377022	
992.901357	-0.380063	
992.903133	-0.367765	
992.904622	-0.358040	
992.906392	-0.335127	
992.907884	-0.339341	
992.909671	-0.311344	
992.911162	-0.329395	
992.912909	-0.294364	
992.914404	-0.305825	
992.916133	-0.298719	
992.917656	-0.298522	
992.919392	-0.267238	
992.920937	-0.264349	
992.922654	-0.263495	
992.924197	-0.266150	
992.925914	-0.233444	
992.927458	-0.222350	
992.929152	-0.209016	
992.930717	-0.212348	
992.932404	-0.201379	
992.933992	-0.215530	
992.935639	-0.178409	
992.937233	-0.187219	
992.938881	-0.162715	
992.940494	-0.165031	
992.942133	-0.134182	
992.943745	-0.128527	
992.945355	-0.119064	
992.947026	-0.119729	
992.948610	-0.095426	
992.950282	-0.109114	
992.951871	-0.088509	
992.953539	-0.088046	
992.955027	-0.093613	
992.956668	-0.072336	
992.958163	-0.078874	
992.959809	-0.053692	
992.961301	-0.033478	
992.962936	-0.024793	
992.964431	-0.032318	
992.966074	-0.000978	
992.967598	-0.025100	
992.969225	0.013919	
992.970804	0.015429	
992.972414	0.028377	
992.974008	0.032880	
992.975676	0.056252	
992.977285	0.056269	
992.978942	0.079738	
992.980542	0.073675	
992.982177	0.101772	
992.983778	0.107239	
992.985399	0.105756	
992.987048	0.112927	
992.988649	0.133137	
992.990339	0.131650	
992.991937	0.149677	
992.993606	0.154265	
992.995195	0.164920	
992.996871	0.178999	
992.998442	0.199850	
993.000153	0.195471	
993.001704	0.195366	
993.003429	0.191000	
993.004963	0.210150	
993.006677	0.215258	
993.008191	0.245527	
993.009930	0.247549	
993.011427	0.268509	
993.013215	0.263703	
993.014700	0.283957	
993.016484	0.290568	
993.017975	0.282555	
993.019749	0.306133	
993.021229	0.303269	
993.023008	0.313098	
993.024493	0.333683	
993.026244	0.342791	
993.027748	0.354143	
993.029326	0.350074	
993.030863	0.376053	
993.032372	0.371344	
993.034012	0.387759	
993.035513	0.392911	
993.037162	0.384085	
993.038710	0.414821	
993.040383	0.408191	
993.041854	0.430709	
993.043572	0.431478	
993.045048	0.450980	
993.046787	0.445046	
993.048335	0.470207	
993.050042	0.469905	
993.051589	0.469006	
993.053320	0.502344	
993.054828	0.491045	
993.056611	0.485970	
993.058100	0.504633	
993.059878	0.506490	
993.061362	0.530128	
993.063136	0.541971	
993.064616	0.544195	
993.066396	0.544352	
993.067886	0.552497	
993.069684	0.554624	
993.071161	0.580011	
993.072934	0.573988	
993.074430	0.575527	
993.076149	0.598815	
993.077668	0.590134	
993.079398	0.610863	
993.080929	0.604189	
993.082638	0.626252	
993.084191	0.629265	
993.085889	0.632717	
993.087439	0.617659	
993.089120	0.653507	
993.090692	0.647292	
993.092395	0.667369	
993.093975	0.678374	
993.095617	0.686910	
993.097208	0.679824	
993.098841	0.690894	
993.100457	0.689106	
993.101980	0.684392	
993.103616	0.701948	
993.105114	0.712393	
993.106768	0.720144	
993.108258	0.726601	
993.109918	0.728478	
993.111404	0.727443	
993.113103	0.728233	
993.114582	0.731403	
993.116268	0.746280	
993.117758	0.737860	
993.119421	0.743307	
993.120946	0.759307	
993.122658	0.757128	
993.124194	0.755964	
993.125914	0.781169	
993.127478	0.780049	
993.129168	0.794744	
993.130735	0.788625	
993.132425	0.790192	
993.133990	0.777257	
993.135645	0.790506	
993.137225	0.775022	
993.138850	0.795630	
993.140461	0.769056	
993.142078	0.808243	
993.143704	0.803804	
993.145327	0.812650	
993.146990	0.795626	
993.148597	0.819095	
993.150272	0.793842	
993.151848	0.805564	
993.153527	0.794930	
993.155095	0.807933	
993.156789	0.794587	
993.158353	0.809021	
993.160036	0.797145	
993.161594	0.813746	
993.163312	0.804606	
993.164832	0.813045	
993.166593	0.823792	
993.168092	0.799421	
993.169870	0.814688	
993.171355	0.799022	
993.173142	0.797673	
993.174637	0.798926	
993.176164	0.800154	
993.177706	0.801363	
993.179273	0.785374	
993.180830	0.812179	
993.182329	0.800448	
993.183977	0.807623	
993.185554	0.794269	
993.187169	0.790962	
993.188724	0.784657	
993.190379	0.788025	
993.191882	0.777153	
993.193595	0.766183	
993.195174	0.770260	
993.196881	0.744362	
993.198443	0.776935	
993.200156	0.732398	
993.201723	0.765817	
993.203408	0.752310	
993.204968	0.754743	
