time (s)	det(V)
1391.474142	-0.393296	
1391.475703	-0.380752	
1391.477335	-0.404426	
1391.478881	-0.389175	
1391.480549	-0.403447	
1391.482037	-0.384063	
1391.483747	-0.394448	
1391.485339	-0.388083	
1391.487002	-0.400064	
1391.488578	-0.383495	
1391.490274	-0.387592	
1391.491821	-0.375100	
1391.493530	-0.390645	
1391.495076	-0.372453	
1391.496812	-0.402742	
1391.498324	-0.374363	
1391.500066	-0.391282	
1391.501560	-0.375809	
1391.503353	-0.387298	
1391.504833	-0.379584	
1391.506610	-0.357758	
1391.508092	-0.382383	
1391.509873	-0.371479	
1391.511351	-0.374742	
1391.513086	-0.382351	
1391.514580	-0.377219	
1391.516317	-0.374194	
1391.517835	-0.367007	
1391.519587	-0.368026	
1391.521110	-0.371334	
1391.522817	-0.349343	
1391.524353	-0.373755	
1391.526060	-0.352127	
1391.527610	-0.361754	
1391.529311	-0.349444	
1391.530882	-0.350197	
1391.532578	-0.346169	
1391.534143	-0.351317	
1391.535813	-0.334668	
1391.537420	-0.330583	
1391.538923	-0.341355	
1391.540560	-0.351619	
1391.542094	-0.343486	
1391.543736	-0.323614	
1391.545224	-0.325645	
1391.546864	-0.324520	
1391.548346	-0.315783	
1391.550047	-0.319916	
1391.551535	-0.309543	
1391.553244	-0.311155	
1391.554729	-0.301072	
1391.556420	-0.302566	
1391.557920	-0.314232	
1391.559667	-0.302844	
1391.561180	-0.295819	
1391.562940	-0.288934	
1391.564454	-0.287138	
1391.566195	-0.292564	
1391.567723	-0.304262	
1391.569417	-0.273518	
1391.570960	-0.277780	
1391.572656	-0.270839	
1391.574210	-0.269756	
1391.575880	-0.249066	
1391.577451	-0.269627	
1391.579105	-0.245698	
1391.580700	-0.239189	
1391.582364	-0.247306	
1391.583975	-0.240204	
1391.585606	-0.232433	
1391.587244	-0.233742	
1391.588872	-0.221512	
1391.590540	-0.216775	
1391.592156	-0.208803	
1391.593812	-0.202197	
1391.595411	-0.210044	
1391.597093	-0.208295	
1391.598684	-0.188972	
1391.600365	-0.210056	
1391.601933	-0.198962	
1391.603636	-0.197802	
1391.605193	-0.174417	
1391.606892	-0.187308	
1391.608452	-0.170792	
1391.610174	-0.173390	
1391.611650	-0.175726	
1391.613308	-0.159009	
1391.614794	-0.163766	
1391.616428	-0.152334	
1391.617933	-0.154199	
1391.619525	-0.148507	
1391.621073	-0.150767	
1391.622731	-0.132905	
1391.624296	-0.126537	
1391.625904	-0.126069	
1391.627494	-0.133296	
1391.629060	-0.116135	
1391.630679	-0.109642	
1391.632327	-0.097086	
1391.633926	-0.103072	
1391.635562	-0.081081	
1391.637177	-0.110073	
1391.638792	-0.077053	
1391.640469	-0.096087	
1391.642056	-0.067800	
1391.643739	-0.075977	
1391.645319	-0.056504	
1391.647007	-0.061850	
1391.648588	-0.058273	
1391.650266	-0.047714	
1391.651816	-0.036310	
1391.653533	-0.041914	
1391.655086	-0.035360	
1391.656795	-0.010835	
1391.658321	-0.028185	
1391.660039	-0.023903	
1391.661520	-0.000740	
1391.663291	-0.010283	
1391.664773	-0.003443	
1391.666562	-0.000454	
1391.668047	0.006325	
1391.669850	0.019067	
1391.671330	0.021367	
1391.673088	0.018846	
1391.674583	0.025101	
1391.676327	0.019772	
1391.677838	0.030628	
1391.679594	0.042645	
1391.681126	0.039994	
1391.682860	0.045376	
1391.684382	0.059515	
1391.685916	0.058738	
1391.687550	0.053183	
1391.689042	0.066919	
1391.690693	0.093704	
1391.692196	0.076599	
1391.693875	0.088596	
1391.695368	0.094868	
1391.697094	0.071987	
1391.698569	0.102864	
1391.700300	0.096367	
1391.701771	0.111839	
1391.703475	0.097740	
1391.704997	0.133520	
1391.706745	0.125499	
1391.708245	0.133870	
1391.710022	0.131522	
1391.711502	0.142330	
1391.713303	0.140936	
1391.714789	0.157903	
1391.716555	0.146809	
1391.718040	0.166713	
1391.719808	0.158274	
1391.721298	0.180256	
1391.723077	0.187511	
1391.724569	0.191676	
1391.726341	0.215548	
1391.727842	0.195117	
1391.729558	0.200833	
1391.731087	0.209985	
1391.732817	0.208402	
1391.734358	0.215427	
1391.736059	0.224862	
1391.737619	0.215053	
1391.739324	0.235275	
1391.740880	0.225478	
1391.742573	0.248000	
1391.744143	0.231746	
1391.745807	0.246172	
1391.747404	0.237043	
1391.749042	0.262635	
1391.750654	0.237406	
1391.752305	0.266575	
1391.753901	0.259546	
1391.755532	0.283176	
1391.757172	0.268847	
1391.758661	0.267993	
1391.760312	0.298032	
1391.761794	0.284134	
1391.763446	0.293303	
1391.764934	0.283063	
1391.766565	0.305082	
1391.768056	0.282132	
1391.769758	0.309815	
1391.771245	0.312538	
1391.772914	0.317529	
1391.774435	0.323886	
1391.776082	0.321904	
1391.777638	0.329501	
1391.779330	0.345832	
1391.780902	0.326351	
1391.782590	0.343915	
1391.784163	0.321650	
1391.785849	0.352455	
1391.787432	0.344233	
1391.789096	0.361656	
1391.790681	0.365325	
1391.792325	0.371626	
1391.793942	0.375291	
1391.795579	0.382808	
1391.797195	0.384170	
1391.798815	0.381991	
1391.800450	0.370973	
1391.802053	0.387187	
1391.803734	0.372053	
1391.805317	0.398567	
1391.807003	0.398571	
1391.808568	0.399655	
1391.810271	0.387247	
1391.811835	0.419559	
1391.813529	0.413001	
1391.815087	0.413738	
1391.816820	0.406704	
1391.818354	0.413919	
1391.820077	0.394813	
1391.821584	0.417935	
1391.823331	0.423422	
1391.824814	0.441750	
1391.826577	0.426516	
1391.828077	0.433710	
1391.829866	0.429730	
1391.831359	0.444909	
1391.832957	0.454057	
1391.834473	0.434761	
1391.836036	0.450947	
1391.837626	0.442854	
1391.839129	0.455975	
1391.840777	0.441666	
1391.842352	0.453227	
1391.843974	0.440969	
1391.845516	0.454484	
1391.847191	0.432079	
1391.848777	0.463963	
1391.850461	0.446633	
1391.852067	0.469481	
1391.853731	0.463012	
1391.855347	0.474171	
1391.857033	0.465840	
1391.858602	0.474106	
1391.860303	0.460180	
1391.861849	0.474815	
1391.863560	0.459177	
1391.865130	0.485849	
1391.866840	0.469284	
1391.868397	0.474835	
1391.870094	0.489321	
1391.871605	0.478960	
1391.873372	0.501265	
1391.874852	0.494534	
1391.876650	0.480737	
1391.878135	0.492129	
1391.879891	0.485381	
1391.881375	0.489027	
1391.883136	0.490513	
1391.884629	0.472015	
1391.886414	0.489240	
1391.887903	0.494771	
1391.889675	0.493128	
1391.891182	0.485103	
1391.892923	0.483726	
1391.894439	0.485240	
1391.896176	0.493510	
1391.897713	0.478098	
1391.899442	0.491662	
1391.900988	0.488499	
1391.902686	0.499545	
1391.904266	0.497374	
1391.905767	0.490280	
1391.907442	0.488419	
1391.908924	0.495645	
1391.910568	0.484717	
1391.912097	0.491279	
1391.913736	0.473611	
1391.915211	0.488386	
1391.916943	0.486509	
1391.918416	0.487077	
1391.920118	0.483456	
1391.921601	0.494808	
1391.923305	0.487992	
1391.924798	0.474058	
1391.926590	0.472523	
1391.928074	0.485417	
1391.929855	0.463411	
1391.931336	0.464039	
1391.933131	0.483254	
1391.934607	0.479295	
1391.936375	0.471967	
1391.937872	0.481478	
1391.939645	0.485430	
1391.941155	0.459350	
1391.942904	0.485446	
1391.944425	0.462408	
1391.946168	0.464220	
1391.947700	0.453767	
1391.949416	0.470130	
1391.950946	0.460712	
1391.952663	0.451837	
1391.954231	0.432308	
1391.955918	0.463661	
1391.957485	0.443495	
1391.959160	0.469425	
1391.960734	0.456510	
1391.962403	0.455801	
1391.964006	0.434947	
1391.965634	0.456563	
1391.967249	0.445618	
1391.968881	0.448510	
1391.970510	0.439869	
1391.972135	0.449549	
1391.973790	0.422757	
1391.975380	0.442202	
1391.977049	0.416610	
1391.978530	0.423595	
1391.980193	0.434903	
1391.981672	0.410994	
1391.983316	0.430878	
1391.984792	0.428006	
1391.986419	0.416964	
1391.987914	0.407034	
1391.989606	0.414745	
1391.991115	0.408863	
1391.992771	0.405423	
1391.994310	0.404465	
1391.995915	0.403590	
1391.997492	0.383533	
1391.999175	0.402894	
1392.000753	0.369515	
1392.002422	0.396001	
1392.003992	0.377833	
1392.005636	0.393717	
1392.007247	0.368278	
1392.008856	0.392162	
1392.010495	0.392754	
1392.012090	0.393278	
1392.013754	0.390994	
1392.015350	0.373793	
1392.017000	0.382023	
1392.018572	0.366489	
1392.020275	0.341574	
1392.021836	0.373837	
1392.023550	0.354320	
1392.025093	0.359383	
1392.026796	0.353514	
1392.028334	0.362268	
1392.030054	0.338323	
1392.031563	0.340853	
1392.033325	0.332648	
1392.034812	0.339584	
1392.036602	0.334924	
1392.038091	0.336801	
1392.039876	0.331673	
1392.041357	0.333083	
1392.043133	0.321429	
1392.044616	0.315588	
1392.046397	0.320087	
1392.047896	0.308421	
1392.049659	0.304937	
1392.051170	0.303124	
1392.052751	0.314911	
1392.054306	0.305489	
1392.055819	0.307728	
1392.057462	0.298435	
1392.058957	0.296747	
1392.060593	0.282040	
1392.062137	0.290193	
1392.063829	0.272726	
1392.065317	0.283409	
1392.067022	0.265499	
1392.068498	0.270410	
1392.070215	0.273890	
1392.071784	0.269677	
1392.073478	0.259441	
1392.075057	0.278398	
1392.076776	0.263699	
1392.078310	0.264339	
1392.080047	0.244669	
1392.081546	0.260855	
1392.083319	0.259018	
1392.084807	0.246909	
1392.086574	0.246583	
1392.088067	0.241809	
1392.089873	0.263332	
1392.091352	0.235891	
1392.093133	0.237885	
1392.094619	0.235388	
1392.096395	0.227299	
1392.097896	0.226046	
1392.099626	0.228745	
1392.101135	0.224068	
1392.102893	0.218042	
1392.104413	0.219013	
1392.106125	0.220092	
1392.107655	0.217405	
1392.109365	0.217998	
1392.110909	0.211810	
1392.112612	0.205506	
1392.114182	0.193602	
1392.115858	0.194561	
1392.117442	0.179584	
1392.119134	0.192954	
1392.120705	0.185920	
1392.122374	0.197562	
1392.123988	0.193119	
1392.125495	0.186726	
1392.127166	0.187837	
1392.128653	0.183294	
1392.130284	0.171599	
1392.131763	0.160775	
1392.133404	0.165762	
1392.134892	0.162145	
1392.136595	0.161218	
1392.138078	0.168240	
1392.139796	0.172921	
1392.141281	0.150664	
1392.142983	0.160820	
1392.144493	0.146519	
1392.146256	0.154443	
1392.147763	0.145298	
1392.149502	0.143296	
1392.151030	0.143248	
1392.152748	0.137415	
1392.154298	0.128947	
1392.156008	0.134688	
1392.157564	0.125672	
1392.159243	0.138740	
1392.160820	0.129250	
1392.162482	0.142636	
1392.164065	0.123167	
1392.165737	0.126933	
1392.167331	0.105765	
1392.168992	0.117970	
1392.170603	0.095247	
1392.172226	0.114490	
1392.173869	0.100258	
1392.175495	0.106913	
1392.177133	0.098759	
1392.178718	0.115811	
1392.180371	0.098332	
1392.181959	0.091968	
1392.183657	0.094570	
1392.185235	0.092987	
1392.186919	0.064067	
1392.188477	0.078485	
1392.190172	0.068990	
1392.191724	0.080020	
1392.193419	0.066553	
1392.194971	0.081764	
1392.196713	0.077175	
1392.198200	0.057022	
1392.199852	0.073163	
1392.201329	0.054697	
1392.202954	0.048022	
1392.204463	0.050089	
1392.206033	0.048663	
1392.207591	0.037428	
1392.209208	0.048631	
1392.210785	0.042419	
1392.212366	0.037420	
1392.213971	0.030346	
1392.215520	0.038967	
1392.217160	0.027212	
1392.218768	0.033601	
1392.220422	0.010567	
1392.222032	0.030213	
1392.223696	0.012654	
1392.225290	0.034705	
1392.226976	0.013935	
1392.228542	0.024376	
1392.230236	-0.006597	
1392.231787	0.007727	
1392.233487	-0.011415	
1392.235042	-0.004370	
1392.236741	-0.013353	
1392.238272	0.005343	
1392.240007	-0.013675	
1392.241490	-0.002924	
1392.243278	0.004485	
1392.244758	-0.003302	
1392.246533	-0.024205	
1392.248017	-0.023992	
1392.249792	-0.028475	
1392.251280	-0.025111	
1392.253044	-0.020008	
1392.254534	-0.025305	
1392.256315	-0.019621	
1392.257820	-0.038949	
1392.259564	-0.027758	
1392.261085	-0.032153	
1392.262797	-0.040979	
1392.264329	-0.050957	
1392.266047	-0.054953	
1392.267593	-0.031887	
1392.269112	-0.055811	
1392.270717	-0.061681	
1392.272214	-0.052416	
1392.273853	-0.049237	
1392.275387	-0.058643	
1392.277030	-0.066660	
1392.278526	-0.073697	
1392.280167	-0.079430	
1392.281647	-0.095978	
1392.283370	-0.083929	
1392.284853	-0.069274	
1392.286558	-0.094544	
1392.288040	-0.083965	
1392.289738	-0.087526	
1392.291222	-0.085130	
1392.292967	-0.094395	
1392.294473	-0.097871	
1392.296197	-0.101613	
1392.297730	-0.104026	
1392.299447	-0.104832	
1392.300974	-0.113332	
1392.302680	-0.111523	
1392.304221	-0.126295	
1392.305918	-0.104167	
1392.307480	-0.125433	
1392.309171	-0.111382	
1392.310761	-0.119322	
1392.312430	-0.123507	
1392.314027	-0.131201	
1392.315688	-0.131753	
1392.317271	-0.123515	
1392.318922	-0.127157	
1392.320536	-0.153361	
1392.322145	-0.132994	
1392.323776	-0.153853	
1392.325379	-0.135343	
1392.327047	-0.162405	
1392.328642	-0.140829	
1392.330304	-0.160318	
1392.331881	-0.151871	
1392.333571	-0.163980	
1392.335146	-0.153208	
1392.336861	-0.166123	
1392.338413	-0.168624	
1392.340115	-0.167920	
1392.341669	-0.161805	
1392.343365	-0.185193	
1392.344848	-0.183638	
1392.346476	-0.192005	
1392.347968	-0.192404	
1392.349562	-0.193326	
1392.351086	-0.193939	
1392.352637	-0.189129	
1392.354202	-0.210491	
1392.355797	-0.196243	
1392.357367	-0.201258	
1392.358954	-0.207171	
1392.360575	-0.210769	
1392.362116	-0.218000	
1392.363760	-0.228723	
1392.365364	-0.214128	
1392.367038	-0.219434	
1392.368599	-0.217863	
1392.370276	-0.247922	
1392.371850	-0.210717	
1392.373569	-0.237650	
1392.375146	-0.225255	
1392.376834	-0.240490	
1392.378394	-0.227422	
1392.380114	-0.240518	
1392.381658	-0.239531	
1392.383378	-0.241239	
1392.384903	-0.255298	
1392.386647	-0.247769	
1392.388136	-0.244200	
1392.389901	-0.261763	
1392.391388	-0.259773	
1392.393197	-0.259141	
1392.394680	-0.253324	
1392.396472	-0.260567	
1392.397953	-0.267911	
1392.399740	-0.248067	
1392.401227	-0.269764	
1392.403017	-0.282131	
1392.404520	-0.273776	
1392.406279	-0.275323	
1392.407790	-0.275806	
1392.409524	-0.284668	
1392.411040	-0.285373	
1392.412753	-0.282694	
1392.414289	-0.285055	
1392.415987	-0.285446	
1392.417554	-0.293672	
1392.419049	-0.302397	
1392.420706	-0.288806	
1392.422203	-0.293273	
1392.423856	-0.296201	
1392.425387	-0.304749	
1392.427013	-0.300165	
1392.428498	-0.306748	
1392.430211	-0.310893	
1392.431700	-0.317797	
1392.433422	-0.298622	
1392.434916	-0.307904	
1392.436640	-0.319622	
1392.438124	-0.302163	
1392.439899	-0.319574	
1392.441381	-0.309869	
1392.443170	-0.314571	
1392.444652	-0.305406	
1392.446429	-0.323969	
1392.447918	-0.304750	
1392.449710	-0.322506	
1392.451197	-0.320194	
1392.452943	-0.320830	
1392.454452	-0.325870	
1392.456188	-0.316718	
1392.457708	-0.332956	
1392.459437	-0.329709	
1392.460978	-0.332996	
1392.462712	-0.324283	
1392.464260	-0.341315	
1392.465971	-0.331767	
1392.467527	-0.341234	
1392.469214	-0.326712	
1392.470776	-0.336674	
1392.472459	-0.322079	
1392.474042	-0.329947	
1392.475734	-0.321193	
1392.477329	-0.334837	
1392.478988	-0.322925	
1392.480592	-0.353851	
1392.482246	-0.330507	
1392.483858	-0.330152	
1392.485481	-0.330188	
1392.487123	-0.325612	
1392.488717	-0.324255	
1392.490383	-0.338289	
1392.491863	-0.329044	
1392.493501	-0.319795	
1392.494980	-0.327220	
1392.496625	-0.326075	
1392.498124	-0.339087	
1392.499755	-0.335014	
1392.501261	-0.324307	
1392.502971	-0.324730	
1392.504465	-0.331816	
1392.506131	-0.322760	
1392.507651	-0.315243	
1392.509302	-0.316117	
1392.510841	-0.311070	
1392.512516	-0.308339	
1392.514082	-0.320851	
1392.515746	-0.312210	
1392.517346	-0.309982	
1392.518993	-0.311283	
1392.520603	-0.313499	
1392.522240	-0.299327	
1392.523840	-0.306538	
1392.525462	-0.304121	
1392.527101	-0.320617	
1392.528698	-0.298643	
1392.530369	-0.309197	
1392.531966	-0.291819	
1392.533661	-0.314720	
1392.535258	-0.299920	
1392.536934	-0.312226	
1392.538506	-0.297180	
1392.540203	-0.287194	
1392.541753	-0.293257	
1392.543460	-0.302417	
1392.545007	-0.291537	
1392.546723	-0.300334	
1392.548253	-0.285252	
1392.549988	-0.292580	
1392.551499	-0.280741	
1392.553252	-0.292669	
1392.554734	-0.280922	
1392.556518	-0.253417	
1392.557995	-0.252824	
1392.559778	-0.256829	
1392.561255	-0.247753	
1392.563036	-0.259733	
1392.564529	-0.259870	
1392.566113	-0.256635	
1392.567657	-0.253457	
1392.569195	-0.237654	
1392.570803	-0.238927	
1392.572291	-0.241207	
1392.573938	-0.233066	
1392.575494	-0.223091	
1392.577134	-0.234544	
1392.578646	-0.230499	
1392.580336	-0.246343	
1392.581823	-0.228344	
1392.583549	-0.226491	
1392.585100	-0.216179	
1392.586824	-0.215196	
1392.588375	-0.199872	
1392.590067	-0.196674	
1392.591598	-0.205041	
1392.593330	-0.193181	
1392.594843	-0.188516	
1392.596611	-0.193568	
1392.598090	-0.200251	
1392.599872	-0.182413	
1392.601361	-0.185298	
1392.603150	-0.182051	
1392.604638	-0.177503	
1392.606404	-0.180202	
1392.607891	-0.162993	
1392.609681	-0.159923	
1392.611186	-0.158473	
1392.612947	-0.159234	
1392.614444	-0.162304	
1392.616195	-0.153414	
1392.617705	-0.152902	
1392.619424	-0.142018	
1392.620958	-0.144563	
1392.622666	-0.128551	
1392.624213	-0.147258	
1392.625909	-0.120543	
1392.627467	-0.120402	
1392.629151	-0.101762	
1392.630716	-0.104723	
1392.632387	-0.098681	
1392.633988	-0.091607	
1392.635624	-0.091647	
1392.637243	-0.097025	
1392.638757	-0.095760	
1392.640414	-0.089565	
1392.641894	-0.065496	
1392.643528	-0.087305	
1392.645002	-0.077049	
1392.646649	-0.068211	
1392.648132	-0.067997	
1392.649850	-0.076384	
1392.651351	-0.072738	
1392.653076	-0.048794	
1392.654559	-0.053346	
1392.656341	-0.050454	
1392.657839	-0.049120	
1392.659578	-0.036044	
1392.661086	-0.039654	
1392.662823	-0.030937	
1392.664339	-0.042949	
1392.666050	-0.015871	
1392.667602	-0.009788	
1392.669293	-0.005832	
1392.670841	-0.008120	
1392.672517	0.012154	
1392.674084	0.000581	
1392.675768	0.011325	
1392.677339	0.017512	
1392.679000	0.024815	
1392.680605	0.008178	
1392.682251	0.032554	
1392.683862	0.035180	
1392.685498	0.044099	
1392.687107	0.036792	
1392.688738	0.061389	
1392.690402	0.035837	
1392.691991	0.070630	
1392.693663	0.075242	
1392.695251	0.070698	
1392.696934	0.080523	
1392.698525	0.070746	
1392.700209	0.082614	
1392.701774	0.087927	
1392.703478	0.082622	
1392.705018	0.107364	
1392.706731	0.107670	
1392.708280	0.106240	
1392.710009	0.105648	
1392.711491	0.099875	
1392.713128	0.120118	
1392.714625	0.093953	
1392.716224	0.108210	
1392.717760	0.119868	
1392.719312	0.131795	
1392.720869	0.127501	
1392.722487	0.146487	
1392.724059	0.146012	
1392.725652	0.158262	
1392.727240	0.162145	
1392.728894	0.168087	
1392.730493	0.168707	
1392.732124	0.173714	
1392.733761	0.174387	
1392.735368	0.185340	
1392.737053	0.189183	
1392.738631	0.197493	
1392.740305	0.198823	
1392.741887	0.212596	
1392.743551	0.220060	
1392.745128	0.215057	
1392.746832	0.223915	
1392.748378	0.221470	
1392.750080	0.220914	
1392.751622	0.233950	
1392.753333	0.244770	
1392.754842	0.235009	
1392.756598	0.229402	
1392.758089	0.249475	
1392.759875	0.245467	
1392.761354	0.266168	
1392.763151	0.266092	
1392.764634	0.262865	
1392.766407	0.278994	
1392.767890	0.259243	
1392.769642	0.269512	
1392.771131	0.265270	
1392.772889	0.292187	
1392.774411	0.293146	
1392.776160	0.299587	
1392.777681	0.294947	
1392.779412	0.287820	
1392.780942	0.294286	
1392.782674	0.310492	
1392.784213	0.306407	
1392.785716	0.307136	
1392.787365	0.313461	
1392.788857	0.329501	
1392.790491	0.337651	
1392.792009	0.342142	
1392.793703	0.319930	
1392.795181	0.344144	
1392.796906	0.346195	
1392.798384	0.356866	
1392.800104	0.350396	
1392.801592	0.358675	
1392.803316	0.368753	
1392.804822	0.369293	
1392.806563	0.379872	
1392.808049	0.370687	
1392.809843	0.387795	
1392.811328	0.380186	
1392.813111	0.381020	
1392.814600	0.389298	
1392.816399	0.378441	
1392.817886	0.391828	
1392.819661	0.385882	
1392.821153	0.406180	
1392.822893	0.418604	
1392.824402	0.402237	
1392.826142	0.408666	
1392.827666	0.408372	
1392.829393	0.431293	
1392.830931	0.423700	
1392.832636	0.426056	
1392.834180	0.406446	
1392.835870	0.430862	
1392.837422	0.425645	
1392.839091	0.431503	
1392.840662	0.436405	
1392.842312	0.451290	
1392.843909	0.437763	
1392.845562	0.460462	
1392.847169	0.452409	
1392.848807	0.468011	
1392.850417	0.442713	
1392.852042	0.475560	
1392.853702	0.453787	
1392.855175	0.471254	
1392.856761	0.483375	
1392.858245	0.468237	
1392.859879	0.481305	
1392.861359	0.462351	
1392.862999	0.475911	
1392.864486	0.476648	
1392.866059	0.490707	
1392.867598	0.478215	
1392.869242	0.480342	
1392.870820	0.498739	
1392.872414	0.495988	
1392.874011	0.479613	
1392.875589	0.486646	
1392.877206	0.489011	
1392.878850	0.508113	
1392.880451	0.493869	
1392.882083	0.507021	
1392.883741	0.490997	
1392.885355	0.510450	
1392.887041	0.504254	
1392.888636	0.506119	
1392.890303	0.489929	
1392.891901	0.506740	
1392.893562	0.500012	
1392.895143	0.512427	
1392.896830	0.507171	
1392.898404	0.518543	
1392.900118	0.508858	
1392.901669	0.507678	
1392.903366	0.510192	
1392.904908	0.509140	
1392.906623	0.519775	
1392.908132	0.517612	
1392.909890	0.522607	
1392.911384	0.523256	
1392.913161	0.508810	
1392.914651	0.511988	
1392.916440	0.513394	
1392.917921	0.521060	
1392.919689	0.526756	
1392.921171	0.513757	
1392.922899	0.528674	
1392.924417	0.503513	
1392.926174	0.517161	
1392.927691	0.508299	
1392.929256	0.510836	
1392.930840	0.514853	
1392.932340	0.508830	
1392.933993	0.512826	
1392.935487	0.511203	
1392.937123	0.519695	
1392.938658	0.521298	
1392.940342	0.508174	
1392.941822	0.521669	
1392.943562	0.511843	
1392.945033	0.513910	
1392.946774	0.499819	
1392.948329	0.514760	
1392.950009	0.503211	
1392.951541	0.507956	
1392.953282	0.500322	
1392.954796	0.514591	
1392.956558	0.513209	
1392.958046	0.491178	
1392.959831	0.505865	
1392.961314	0.501382	
1392.963088	0.509604	
1392.964570	0.499227	
1392.966352	0.491613	
1392.967845	0.505535	
1392.969645	0.478614	
1392.971135	0.496528	
1392.972887	0.490981	
1392.974393	0.490844	
1392.976129	0.506292	
1392.977650	0.487911	
1392.979373	0.497607	
1392.980912	0.483698	
1392.982645	0.489220	
1392.984178	0.464829	
1392.985893	0.489506	
1392.987445	0.470436	
1392.989141	0.485277	
1392.990706	0.454980	
1392.992378	0.487271	
1392.993961	0.466714	
1392.995599	0.483754	
1392.997212	0.457751	
1392.998868	0.473961	
1393.000485	0.445799	
1393.002008	0.463540	
1393.003657	0.457695	
1393.005147	0.459137	
1393.006818	0.458081	
1393.008293	0.448965	
1393.009948	0.446363	
1393.011437	0.439140	
1393.013148	0.441952	
1393.014630	0.439696	
1393.016338	0.441412	
1393.017821	0.418149	
1393.019496	0.441525	
1393.021014	0.431809	
1393.022723	0.446589	
1393.024255	0.427502	
1393.025990	0.430081	
1393.027536	0.420018	
1393.029242	0.425210	
1393.030783	0.402881	
1393.032482	0.419901	
1393.034039	0.392887	
1393.035720	0.415836	
1393.037311	0.385612	
1393.038972	0.411780	
1393.040570	0.402064	
1393.042213	0.404408	
1393.043816	0.380818	
1393.045466	0.402225	
1393.047091	0.369708	
1393.048699	0.393689	
1393.050364	0.371021	
1393.051953	0.380786	
1393.053641	0.381116	
1393.055244	0.383288	
1393.056911	0.377068	
1393.058499	0.381773	
1393.060189	0.370977	
1393.061747	0.367597	
1393.063459	0.377801	
1393.065011	0.357245	
1393.066704	0.352636	
1393.068270	0.347903	
1393.069953	0.336229	
1393.071467	0.341514	
1393.073218	0.342811	
1393.074717	0.340426	
1393.076270	0.339375	
1393.077776	0.318903	
1393.079365	0.333264	
1393.080891	0.324877	
1393.082414	0.328345	
1393.084008	0.321997	
1393.085600	0.318520	
1393.087203	0.318158	
1393.088749	0.314532	
1393.090393	0.320260	
1393.091883	0.317469	
1393.093600	0.318689	
1393.095172	0.307813	
1393.096861	0.311064	
1393.098436	0.304284	
1393.100134	0.301883	
1393.101700	0.299607	
1393.103394	0.299406	
1393.104957	0.299635	
1393.106659	0.287450	
1393.108183	0.288159	
1393.109926	0.291615	
1393.111422	0.278648	
1393.113178	0.263908	
1393.114669	0.276658	
1393.116438	0.250216	
1393.117924	0.272356	
1393.119713	0.257644	
1393.121187	0.275623	
1393.122967	0.259038	
1393.124460	0.252416	
1393.126209	0.264400	
1393.127721	0.240161	
1393.129458	0.252178	
1393.130972	0.253697	
1393.132709	0.241692	
1393.134242	0.238969	
1393.135953	0.231932	
1393.137490	0.238425	
1393.139194	0.234969	
1393.140758	0.219444	
1393.142444	0.236745	
1393.144019	0.219685	
1393.145699	0.235835	
1393.147319	0.214372	
1393.148809	0.220870	
1393.150438	0.219017	
1393.151964	0.214267	
1393.153601	0.213192	
1393.155090	0.210029	
1393.156734	0.208269	
1393.158220	0.200998	
1393.159848	0.196535	
1393.161352	0.187382	
1393.163081	0.180353	
1393.164558	0.194444	
1393.166249	0.192595	
1393.167748	0.187052	
1393.169487	0.177404	
1393.171003	0.169642	
1393.172719	0.185372	
1393.174248	0.171680	
1393.175963	0.177017	
1393.177506	0.172059	
1393.179198	0.173674	
1393.180748	0.154785	
1393.182454	0.160207	
1393.184023	0.154789	
1393.185701	0.165972	
1393.187298	0.157589	
1393.188939	0.165581	
1393.190545	0.135075	
1393.192193	0.160691	
1393.193799	0.123582	
1393.195432	0.153025	
1393.197046	0.129338	
1393.198668	0.143123	
1393.200337	0.151236	
1393.201924	0.140577	
1393.203603	0.135183	
1393.205196	0.138817	
1393.206887	0.117302	
1393.208473	0.128887	
1393.210147	0.116089	
1393.211723	0.130885	
1393.213420	0.121100	
1393.214960	0.122486	
1393.216682	0.110824	
1393.218225	0.110760	
1393.219950	0.092673	
1393.221440	0.106780	
1393.223003	0.106683	
1393.224513	0.100616	
1393.226101	0.086570	
1393.227651	0.086767	
1393.229188	0.100697	
1393.230798	0.096209	
1393.232286	0.079447	
1393.233943	0.088580	
1393.235521	0.096560	
1393.237126	0.063999	
1393.238669	0.072551	
1393.240341	0.079995	
1393.241947	0.079033	
1393.243622	0.067234	
1393.245203	0.085792	
1393.246893	0.051052	
1393.248474	0.074009	
1393.250155	0.053574	
1393.251738	0.061477	
1393.253430	0.059048	
1393.254990	0.069095	
1393.256729	0.062984	
1393.258277	0.049336	
1393.259993	0.063254	
1393.261507	0.054617	
1393.263247	0.034129	
1393.264748	0.037783	
1393.266486	0.040945	
1393.267979	0.040739	
1393.269776	0.037928	
1393.271259	0.036260	
1393.273035	0.042524	
1393.274526	0.038500	
1393.276319	0.036268	
1393.277796	0.027611	
1393.279546	0.023909	
1393.281045	0.012324	
1393.282798	0.033057	
1393.284323	0.015558	
1393.286058	-0.000869	
1393.287590	0.011885	
1393.289300	0.018197	
1393.290841	0.000025	
1393.292538	0.006732	
1393.294084	0.007856	
1393.295768	0.009480	
1393.297371	-0.007556	
1393.298857	-0.008414	
1393.300491	-0.016289	
