time (s)	magX	magY	magZ
1381.425420	-119.872589	435.324951	608.288696
1381.428324	-117.885437	437.019867	599.697266
1381.431661	-115.606079	438.480988	591.514954
1381.435016	-114.320267	439.007019	583.274109
1381.437900	-112.333130	440.117462	575.734680
1381.441233	-110.579773	441.812378	567.376953
1381.444573	-109.235535	442.338379	559.662231
1381.447916	-107.189941	442.922852	551.655151
1381.451238	-104.793686	443.565765	544.057312
1381.454569	-103.215668	444.442444	536.517822
1381.457937	-101.403839	444.442444	528.043213
1381.461234	-100.176498	444.968445	521.964966
1381.464576	-98.306259	444.676239	513.899475
1381.467897	-96.026871	445.377563	506.885986
1381.471230	-95.383987	444.734650	499.931030
1381.474562	-92.520157	444.909973	493.443604
1381.477902	-91.526581	444.734650	485.904114
1381.481228	-89.948563	444.442444	478.423157
1381.484563	-88.662750	443.741089	472.227905
1381.487895	-87.493851	443.741089	465.039185
1381.492094	-84.513138	442.864410	452.707214
1381.495439	-82.175323	443.098175	447.037994
1381.498828	-81.473984	442.513733	441.602570
1381.501705	-80.363525	441.052612	435.290497
1381.504988	-78.084152	441.052612	429.387482
1381.508331	-76.798355	440.059052	423.659851
1381.511230	-75.804779	438.656342	417.172394
1381.514564	-73.817642	438.305664	411.503235
1381.517891	-73.291641	437.604340	406.009338
1381.521232	-71.421387	436.435425	401.333710
1381.524558	-71.012283	434.740479	396.015167
1381.527895	-69.609573	433.805359	391.690277
1381.531234	-68.382233	432.344238	386.722382
1381.534562	-67.330215	431.526001	381.754547
1381.537888	-65.985977	430.532440	377.254272
1381.541224	-65.109299	429.538879	373.046173
1381.544571	-64.115723	428.603729	368.195221
1381.547894	-62.187023	427.025726	364.104034
1381.551224	-61.018116	425.564575	359.369965
1381.554556	-60.024540	425.330811	355.980133
1381.557893	-58.797184	423.285217	351.187622
1381.561218	-57.686726	422.583862	347.505585
1381.565486	-55.874928	420.538269	339.147858
1381.568779	-54.530689	419.252502	335.991821
1381.572076	-54.238453	417.206909	331.900665
1381.574982	-53.069553	416.505554	328.335480
1381.578308	-52.718876	415.161285	324.594971
1381.581648	-52.017529	414.518402	321.731140
1381.584551	-50.907070	412.589722	318.165985
1381.587912	-49.095264	411.771484	315.068359
1381.591219	-48.744587	410.193451	312.438354
1381.594551	-47.400349	409.492096	309.808319
1381.597890	-46.932789	407.972534	306.769135
1381.601216	-46.114544	407.212738	302.853302
1381.604551	-45.939213	405.167145	300.749268
1381.607889	-44.770306	405.050262	297.710114
1381.611266	-43.718296	403.647552	294.028046
1381.614555	-42.841610	401.952667	291.807129
1381.617883	-42.841610	400.491516	289.586212
1381.621214	-41.555813	399.731720	286.547058
1381.624547	-40.971355	399.322632	284.793701
1381.627886	-40.094677	397.569244	282.514313
1381.631230	-39.568668	397.218567	280.760956
1381.634548	-38.750431	397.160156	277.780243
1381.638730	-36.938633	394.062531	274.039764
1381.642087	-36.821743	393.594971	272.344849
1381.645412	-36.471066	392.192291	270.591461
1381.648359	-35.652836	391.490936	268.662781
1381.651664	-35.360607	390.789612	266.792511
1381.654991	-34.542370	390.088257	264.688507
1381.657883	-33.665684	389.620697	263.344238
1381.661244	-32.905903	388.510223	261.649323
1381.664542	-32.613674	387.458191	259.895966
1381.667876	-32.204556	387.282867	259.194611
1381.671214	-31.386326	386.113983	258.551727
1381.674564	-30.977200	385.412628	256.681488
1381.677876	-30.568089	384.594391	254.752777
1381.681214	-29.925182	384.302155	254.226776
1381.684542	-28.873173	384.243713	252.765656
1381.687881	-28.522495	383.308594	251.947418
1381.691208	-27.879604	382.548798	251.713623
1381.694541	-27.412037	383.483917	250.544739
1381.697879	-27.353588	382.315002	249.434235
1381.701212	-27.119808	381.847443	248.382233
1381.704546	-25.834011	381.087646	247.914673
1381.707879	-25.775570	381.146118	247.447113
1381.712125	-24.840435	380.561646	246.044434
1381.715502	-23.671535	380.210999	245.635315
1381.718841	-23.437748	379.801880	245.401550
1381.721632	-23.437748	380.152527	245.050842
1381.724970	-22.911747	379.568085	244.992401
1381.728296	-22.619518	379.568085	243.998810
1381.731207	-22.327290	379.743439	244.057281
1381.734544	-21.801281	379.158966	242.829926
1381.737878	-21.333721	379.684967	243.648163
1381.741206	-20.983044	379.509644	242.946838
1381.744537	-19.989475	379.451202	243.355927
1381.747873	-20.398594	379.275879	243.881958
1381.751203	-19.171246	379.509644	243.765045
1381.754540	-18.879017	379.334290	243.881958
1381.757868	-18.528339	378.925171	244.407959
1381.761213	-18.002338	379.158966	244.524841
1381.764530	-17.943890	379.918762	244.758606
1381.767875	-17.534779	379.977203	244.933960
1381.771207	-17.067211	379.801880	244.992401
1381.774588	-17.184101	380.620087	245.927521
1381.777867	-16.599651	380.269440	245.693726
1381.781203	-16.190533	381.029236	247.037994
1381.785400	-14.554058	381.029236	247.973114
1381.788715	-14.495609	382.431915	248.732910
1381.792059	-14.378719	382.899475	249.317383
1381.794954	-13.969608	382.782562	250.018707
1381.798293	-13.443592	383.016357	250.369354
1381.801645	-12.625362	383.834595	252.239624
1381.804562	-12.040905	384.652832	252.707184
1381.807865	-12.099354	385.237274	253.876099
1381.811202	-11.748684	386.172424	255.629456
1381.814534	-11.631794	386.289307	256.564575
1381.817898	-11.105785	386.990631	257.499695
1381.821196	-10.462887	387.808899	259.311523
1381.824537	-10.229107	388.919342	260.538879
1381.827864	-9.995327	389.153107	262.116882
1381.831200	-9.761539	390.263580	263.753387
1381.834535	-9.118641	391.198700	264.746948
1381.837868	-8.884861	391.900055	266.558746
1381.841198	-8.592632	392.659851	268.487427
1381.844538	-8.008183	394.004089	269.773224
1381.847892	-7.891293	394.880768	272.052612
1381.851196	-7.774403	395.465240	273.805969
1381.854529	-7.014610	396.458801	276.845123
1381.858735	-6.196373	398.095276	280.293396
1381.862071	-6.079483	399.907074	281.929871
1381.865484	-5.611919	400.608429	284.443024
1381.868311	-5.495029	401.601990	287.423737
1381.871637	-4.793686	403.238464	289.761566
1381.874952	-4.501457	404.173584	291.865570
1381.877897	-4.267673	406.102264	294.612518
1381.881187	-3.683220	406.277618	297.651672
1381.884526	-3.507889	407.388092	300.223267
1381.887857	-2.631207	409.082977	303.028625
1381.891220	-2.572762	410.135010	305.249573
1381.894520	-1.871418	410.777893	307.879608
1381.897860	-1.403858	412.239044	311.386322
1381.901186	-1.111626	414.109314	314.425476
1381.904527	-0.994736	415.278198	317.289307
1381.907851	-0.176502	416.563995	320.971344
1381.911192	-0.001167	417.557556	324.010529
1381.914526	0.349503	419.310913	326.815887
1381.917857	0.641735	420.655182	330.848633
1381.921182	1.635300	421.531830	334.647583
1381.924517	2.044422	423.869659	337.978943
1381.927854	2.511982	424.395691	341.719452
1381.932111	3.330219	426.733490	349.901825
1381.935385	3.856228	428.837524	354.168335
1381.938700	4.206902	430.123322	357.967285
1381.941613	4.849796	431.584442	361.941528
1381.944942	4.966686	432.928711	366.208099
1381.948271	5.784924	434.097595	370.825256
1381.951183	6.310932	435.149628	375.208679
1381.954516	6.778496	436.786102	380.293365
1381.957850	7.246059	438.188782	385.085937
1381.961179	7.596729	439.649902	389.878418
1381.964522	8.473412	440.701935	395.138519
1381.967851	8.590302	442.221497	400.340149
1381.971183	9.525429	443.098175	406.009338
1381.974539	9.876099	444.676239	410.684967
1381.977846	10.694332	446.078888	416.997070
1381.981177	10.986561	447.481598	422.724731
1381.984513	12.213913	448.241394	428.510803
1381.987845	11.863239	449.410278	434.180023
1381.991182	12.798367	450.637634	440.024536
1381.994552	13.324375	451.280518	446.102875
1381.997852	13.967274	452.390991	450.836975
1382.001179	14.785507	452.741699	458.025696
1382.005351	15.779079	454.845703	470.416138
1382.008743	16.421978	455.430145	477.897156
1382.012046	16.714207	456.073059	484.267700
1382.014960	17.707775	456.774414	491.047363
1382.018289	18.409122	457.183533	497.067200
1382.021656	19.052021	458.060181	503.905334
1382.024510	19.870255	457.826385	511.269409
1382.027847	21.272942	458.878448	517.464661
1382.031170	21.506725	459.112244	525.822327
1382.034514	21.740505	458.352448	532.718872
1382.037880	22.617184	458.761536	540.258301
1382.041178	23.084747	458.936859	548.557556
1382.044507	23.786091	458.060181	555.746399
1382.047841	24.545879	457.767975	564.279358
1382.051205	25.071892	458.177124	572.403320
1382.054504	25.714790	456.715942	580.527161
1382.057841	26.883698	457.241974	588.767944
1382.061169	27.643486	455.196350	597.593201
1382.064512	28.987730	455.196350	605.717163
1382.067842	29.747519	453.735229	613.841003
1382.071170	30.273527	452.507904	622.432495
1382.074501	31.208652	451.222107	632.017517
1382.078763	32.845123	447.890686	650.369385
1382.082138	33.780251	445.552887	659.136169
1382.085355	34.130920	444.033325	667.844543
1382.088259	35.358273	441.637054	678.189392
1382.091598	36.644073	439.182343	687.365295
1382.094953	36.819405	437.019867	696.365906
1382.097833	37.637642	434.039154	705.717163
1382.101168	39.040329	431.116882	716.120422
1382.104505	40.618355	428.369934	725.880798
1382.107835	41.085918	424.512573	735.816467
1382.111168	41.904152	421.414978	745.927490
1382.114499	42.663940	417.499146	754.752808
1382.117831	43.715958	413.817078	765.097595
1382.121165	44.709530	409.375214	775.734680
1382.124530	45.819992	404.758057	786.313293
1382.127852	46.112217	399.907074	796.132080
1382.131173	47.514908	394.179443	806.301575
1382.134498	48.333141	390.614258	816.354126
1382.137852	49.385159	384.243713	827.809509
1382.141164	50.787846	379.451202	838.095825
1382.144496	50.729401	374.191101	847.213318
1382.147835	51.898308	367.586792	858.434814
1382.152007	54.119232	355.663940	878.072510
1382.155344	54.586792	349.059601	888.534241
1382.158711	56.457047	341.987732	899.580322
1382.161586	57.801289	334.448273	909.632935
1382.164952	58.268852	327.142609	919.568665
1382.168302	59.028641	319.018707	930.381042
1382.171164	59.729984	310.953247	940.199890
1382.174545	60.957336	303.121552	950.194031
1382.177837	61.775574	294.647003	959.720642
1382.181175	62.360027	286.055511	969.305664
1382.184493	63.645824	277.230286	979.358276
1382.187821	64.405609	268.112793	989.644653
1382.191158	64.931625	258.469299	998.236084
1382.194496	65.399185	249.176498	1007.528931
1382.197824	65.340736	239.299240	1016.412598
1382.201160	66.509644	229.305084	1024.887207
1382.204491	67.327881	218.901810	1034.238525
1382.207823	68.146118	208.615433	1043.355957
1382.211179	68.672127	197.686142	1051.421387
1382.214487	68.613678	187.165985	1059.369995
1382.217826	69.373466	176.002914	1067.143188
1382.221154	69.899475	165.015198	1075.734619
1382.225420	71.535950	141.344818	1089.527710
1382.228776	71.769730	129.831085	1096.541138
1382.232102	72.295738	118.317360	1103.320801
1382.234918	73.698425	106.336060	1110.509644
1382.238260	73.873764	93.887199	1116.061890
1382.241583	74.049095	82.431908	1122.432495
1382.244494	74.107544	70.216827	1127.108154
1382.247828	73.990654	57.943306	1132.309814
1382.251152	74.458214	45.669785	1137.394531
1382.254491	75.568680	32.402687	1141.251953
1382.257818	74.808884	20.012274	1145.459961
1382.261154	74.925781	7.738747	1149.551147
1382.264486	75.042664	-4.476330	1152.297974
1382.267833	74.458214	-16.749855	1157.616577
1382.271150	75.218002	-29.724716	1159.311523
1382.274485	74.633553	-41.998245	1160.538818
1382.277819	74.575104	-53.687317	1162.876709
1382.281153	74.633553	-65.960838	1164.746948
1382.284488	74.691994	-78.292816	1166.324951
1382.287887	74.516663	-90.390991	1167.026245
1382.291158	74.049095	-103.132080	1167.435425
1382.294484	73.815315	-115.113373	1167.084717
1382.298699	73.289307	-138.959091	1166.266479
1382.301998	73.113968	-150.881943	1164.045532
1382.305385	72.587967	-162.337234	1163.227295
1382.308234	72.003510	-174.143204	1160.772705
1382.311594	71.477501	-185.189362	1158.025757
1382.314921	70.659264	-196.118637	1156.213867
1382.317816	69.899475	-207.515488	1153.233154
1382.321151	70.425484	-217.743408	1149.551147
1382.324484	69.607254	-229.374054	1145.810669
1382.327831	69.198135	-239.426666	1141.251953
1382.331156	67.912338	-249.303925	1136.985352
1382.334483	67.444771	-260.350098	1131.199341
1382.337808	66.684982	-270.168915	1126.991211
1382.341141	65.983635	-278.818817	1121.088257
1382.344480	65.223846	-289.280548	1115.536011
1382.347812	64.405609	-297.521332	1108.990112
1382.351148	63.119816	-306.989471	1102.502563
1382.354507	63.412041	-316.574524	1095.372314
1382.357811	62.476917	-324.990662	1088.709473
1382.361144	61.600235	-333.406799	1080.410278
1382.364477	60.723557	-341.647583	1072.286377
1382.367818	59.671539	-348.777924	1049.784912
1382.372013	57.275280	-363.681488	1048.499146
1382.375361	55.931038	-371.571625	1038.680298
1382.378766	54.645241	-378.409698	1030.322632
1382.381588	53.359440	-385.247833	1020.912842
1382.384971	52.307426	-391.442993	1011.970825
1382.388236	50.904736	-397.988922	1001.509033
1382.391140	50.612511	-404.300995	992.683838
1382.394476	49.794273	-408.859711	982.806519
1382.397805	48.216251	-414.762726	973.572266
1382.401140	47.398018	-419.496796	963.461182
1382.404471	46.346001	-425.633545	952.940979
1382.407805	45.293983	-430.016968	942.479309
1382.411147	44.534195	-434.049683	932.718933
1382.414467	43.131504	-440.128021	921.380493
1382.417806	41.787262	-443.634735	912.321411
1382.421140	40.969028	-447.375244	901.684448
1382.424466	40.267681	-451.700195	889.936890
1382.427804	38.689659	-454.271759	879.650452
1382.431130	37.929871	-457.953827	868.662781
1382.434468	37.170078	-461.226776	857.324341
1382.437800	35.592056	-463.915222	847.154846
1382.441135	34.949158	-466.720642	837.160767
1382.445418	32.962013	-470.987183	815.594360
1382.448744	32.085335	-473.558716	805.717163
1382.451979	31.033316	-475.019836	796.541199
1382.454915	29.805964	-477.240784	785.319702
1382.458223	29.279957	-478.117493	775.033325
1382.461561	28.169495	-479.111023	763.461182
1382.464465	27.351259	-481.215088	754.109924
1382.467799	25.948572	-482.033325	744.349548
1382.471128	25.714790	-483.728271	734.413757
1382.474464	24.721216	-484.780273	723.367615
1382.477803	23.902981	-486.007629	713.315002
1382.481129	22.850967	-485.773804	703.788452
1382.484479	22.266514	-486.533630	694.437195
1382.487799	21.156052	-486.475159	684.910583
1382.491128	20.396263	-486.533630	674.916443
1382.494465	19.578026	-487.059631	664.922302
1382.497837	19.227356	-486.241394	656.097046
1382.501127	18.233784	-486.708984	647.271790
1382.504463	17.006432	-486.708984	637.686768
1382.507798	16.480423	-487.351807	629.445923
1382.511124	15.545296	-486.007629	620.094666
1382.514459	14.902397	-485.715393	596.424316
1382.518642	13.616600	-485.072510	595.489197
1382.521978	12.506138	-483.494446	587.014648
1382.525338	12.213913	-483.961975	577.838745
1382.528288	11.103451	-482.676208	569.948608
1382.531575	10.343662	-481.565735	562.175354
1382.534903	9.700764	-481.331970	553.934509
1382.537800	8.824081	-480.396851	546.804199
1382.541162	8.122738	-479.111023	540.492126
1382.544454	7.830513	-477.299255	532.134460
1382.547797	7.246059	-476.480957	524.887207
1382.551126	6.544716	-476.013428	517.639954
1382.554451	6.077152	-474.435425	510.918762
1382.557826	5.142025	-473.383423	503.320862
1382.561121	4.616016	-472.682068	496.716553
1382.564456	3.622448	-470.344238	489.878418
1382.567790	3.447109	-469.526001	483.916992
1382.571131	2.921104	-469.116882	476.903564
1382.574458	2.278202	-467.188202	471.117432
1382.577786	1.459969	-465.551727	466.032776
1382.581125	0.583286	-463.973694	459.954407
1382.584451	0.524841	-462.687897	454.694336
1382.587785	-0.176502	-461.577454	448.732910
1382.591992	-1.286964	-458.947388	437.686737
1382.595397	-2.105202	-458.362946	431.783722
1382.598710	-2.572762	-456.083557	427.283478
1382.601578	-2.806545	-455.440704	421.614288
1382.604883	-3.332550	-453.161316	416.354187
1382.608208	-3.858562	-451.641724	409.516052
1382.611117	-4.501457	-450.765076	404.782013
1382.614453	-4.676796	-447.901215	400.281738
1382.617788	-5.027466	-447.784363	396.015167
1382.621120	-5.495029	-446.264771	391.807129
1382.624448	-6.313263	-444.862061	387.891296
1382.627784	-6.430157	-443.050262	383.274139
1382.631117	-6.780827	-441.998260	378.598450
1382.634453	-7.365280	-440.244904	375.091766
1382.637805	-7.891293	-439.601959	370.649933
1382.641117	-8.417294	-437.614838	367.201630
1382.644444	-8.767971	-436.329071	362.876648
1382.647785	-9.293980	-434.809479	359.253082
1382.651110	-10.229107	-432.004089	356.213928
1382.654515	-9.995327	-431.945648	353.233215
1382.657789	-10.112217	-429.607849	350.194031
1382.661114	-10.287548	-429.198730	346.979523
1382.665304	-11.398014	-427.094666	340.959656
1382.668628	-11.631794	-426.101105	337.803619
1382.671958	-12.099354	-424.523102	334.647583
1382.674871	-12.625362	-423.471039	331.374634
1382.678199	-13.385151	-421.542389	329.270599
1382.681588	-13.092922	-422.009918	325.822327
1382.684442	-13.735828	-420.665680	323.484528
1382.687776	-13.735828	-418.970764	321.789612
1382.691110	-14.846287	-418.327881	319.451782
1382.694439	-14.729389	-418.094086	316.763306
1382.697783	-16.073635	-415.639374	314.600800
1382.701104	-15.956745	-414.996521	312.496796
1382.704441	-16.365871	-414.470520	310.977203
1382.707779	-16.307423	-414.178253	308.230255
1382.711108	-16.950321	-412.600250	306.009338
1382.714442	-17.300991	-411.898865	304.197571
1382.717776	-17.417881	-411.665131	303.087067
1382.721113	-18.411449	-410.262421	301.625946
1382.724442	-18.411449	-410.262421	300.047943
1382.727769	-19.171246	-409.677948	298.645233
1382.731136	-18.995907	-408.450623	296.891876
1382.734439	-19.697247	-407.749237	295.956757
1382.738643	-20.573933	-406.755707	291.631805
1382.742026	-20.866154	-406.697266	290.404449
1382.745391	-21.567501	-404.710144	289.703094
1382.748216	-21.216831	-404.359467	288.709534
1382.751540	-21.684391	-404.184082	287.891296
1382.754865	-22.093510	-403.950348	287.306854
1382.757769	-22.210400	-403.132080	286.605499
1382.761105	-23.379307	-404.067200	285.787262
1382.764439	-23.671535	-403.248962	284.676788
1382.767771	-23.846874	-403.073608	284.150787
1382.771098	-24.548214	-401.963165	283.566345
1382.774433	-24.255985	-402.489166	283.683228
1382.777774	-25.483341	-401.787842	282.455872
1382.781102	-25.366451	-402.255432	282.280548
1382.784439	-25.892460	-402.080078	282.222076
1382.787783	-26.886028	-401.787842	282.514313
1382.791104	-26.360020	-401.846283	282.864990
1382.794432	-27.353588	-401.670959	281.871429
1382.797763	-27.704266	-401.378693	282.514313
1382.801100	-28.580944	-402.021637	282.748108
1382.804434	-29.282291	-401.670959	282.163666
1382.807762	-29.749851	-402.547638	282.514313
1382.812022	-30.334309	-402.021637	282.748108
1382.815280	-31.269428	-402.664551	282.981873
1382.818650	-31.503216	-402.606079	283.507904
1382.821525	-31.853886	-402.781433	283.858582
1382.824855	-32.204556	-403.541199	284.501465
1382.828187	-32.613674	-403.190552	284.852142
1382.831099	-32.847454	-404.300995	285.553497
1382.834431	-33.607243	-404.768555	287.073059
1382.837760	-34.425480	-405.177673	287.365265
1382.841095	-35.068378	-405.411469	288.592621
1382.844427	-35.886616	-405.878998	288.884857
1382.847758	-35.711277	-406.697266	290.053772
1382.851145	-36.295727	-407.690826	291.222687
1382.854433	-37.230854	-407.398590	292.450043
1382.857766	-37.932201	-409.035095	294.320282
1382.861121	-38.107540	-408.742828	294.846283
1382.864424	-39.101109	-409.970215	295.722961
1382.867755	-40.211567	-410.554626	298.528351
1382.871095	-40.270016	-410.788422	300.515503
1382.874430	-41.205135	-412.483337	301.392181
1382.877761	-41.789593	-411.782013	302.970215
1382.881088	-42.257153	-414.119781	304.314423
1382.885296	-44.068966	-414.996521	308.522491
1382.888638	-44.302746	-415.931641	310.275879
1382.892014	-44.828754	-416.574493	312.146118
1382.894882	-45.237873	-417.217438	315.009949
1382.898199	-46.523670	-419.146149	317.230865
1382.901510	-46.815891	-420.139679	319.276459
1382.904444	-47.575680	-421.542389	321.497375
1382.907758	-47.867908	-423.237305	323.718292
1382.911082	-48.919926	-423.412628	325.997681
1382.914421	-49.504383	-425.049103	328.393921
1382.917762	-50.205723	-424.990631	331.842194
1382.921085	-50.907070	-426.510223	333.478668
1382.924423	-52.134426	-427.503815	336.751617
1382.927749	-53.011105	-429.432526	340.258331
1382.931091	-53.770893	-429.724731	343.355957
1382.934421	-54.004673	-432.120972	346.278198
1382.937755	-55.115131	-432.939209	350.661621
1382.941083	-56.284039	-435.861481	353.759216
1382.944417	-57.452946	-437.497986	356.506104
1382.947758	-57.920513	-438.082397	360.597321
1382.951085	-58.621853	-439.894226	364.045593
1382.954416	-59.849209	-442.173615	382.631226
1382.958691	-61.661015	-444.336060	375.091766
1382.961936	-62.888363	-445.914093	378.773834
1382.965277	-64.174164	-446.849243	383.157227
1382.968175	-65.109299	-448.953217	387.540649
1382.971506	-66.453537	-450.706604	392.274689
1382.974832	-67.388657	-452.050842	396.015167
1382.977749	-67.973114	-453.804199	400.983063
1382.981079	-69.668030	-454.914703	405.191101
1382.984436	-69.960251	-455.791351	410.626526
1382.987743	-71.479828	-457.603149	417.230865
1382.991083	-72.707184	-459.531860	421.263611
1382.994412	-74.226761	-461.168304	425.588562
1382.997748	-75.161896	-462.161896	431.374664
1383.001150	-76.038559	-464.382812	435.874939
1383.004419	-77.791931	-465.493286	442.420837
1383.007743	-79.136169	-466.369934	447.447113
1383.011082	-80.071289	-468.707764	453.466980
1383.014412	-81.415543	-470.110474	458.551758
1383.017744	-82.350662	-471.863831	464.220886
1383.021077	-84.688477	-473.792542	470.007019
1383.024415	-85.623596	-474.026306	476.728210
1383.028634	-87.902985	-478.000549	489.118652
1383.031944	-89.422546	-478.526550	495.430786
1383.035309	-90.591461	-480.163086	502.035034
1383.038198	-92.286377	-482.150208	508.580933
1383.041525	-93.922852	-482.793091	515.185242
1383.044859	-95.267090	-484.312683	521.205139
1383.048173	-97.195786	-485.715393	529.036804
1383.051070	-98.773819	-486.533630	536.459412
1383.054410	-99.942719	-487.819397	544.466431
1383.057738	-100.936279	-488.286926	551.830505
1383.061069	-102.923431	-489.280518	559.019287
1383.064405	-104.209229	-491.150757	566.558777
1383.067739	-106.547043	-491.501465	574.390442
1383.071070	-107.949738	-492.553528	582.338989
1383.074408	-109.352417	-494.306824	590.579834
1383.077747	-111.105774	-494.423767	599.054321
1383.081069	-113.443588	-494.423767	607.002930
1383.084403	-114.320267	-495.183533	615.711243
1383.087734	-116.424316	-495.651062	624.302734
1383.091069	-117.885437	-497.229126	632.894226
1383.094407	-119.638809	-497.346008	641.953247
1383.097735	-121.976624	-496.761536	650.194031
1383.102016	-125.600235	-497.053772	667.669189
1383.105318	-127.762695	-498.281128	676.669800
1383.108586	-129.691406	-496.820007	686.430176
1383.111497	-131.503204	-497.404480	695.722961
1383.114830	-132.905884	-497.053772	704.139099
1383.118162	-134.834595	-495.826416	714.308594
1383.121083	-136.295731	-494.949768	723.835205
1383.124400	-138.458206	-495.066650	733.069580
1383.127734	-141.146683	-493.196350	742.654541
1383.131066	-142.666275	-492.553528	752.531860
1383.134396	-145.062531	-491.150757	762.701355
1383.137729	-146.991226	-490.157227	771.701965
1383.141066	-148.510803	-488.345398	781.637634
1383.144398	-150.264160	-487.118103	791.398010
1383.147730	-152.485092	-485.364685	800.983032
1383.151059	-154.296890	-483.319092	811.620117
1383.154396	-156.108704	-481.273560	820.854431
1383.157776	-158.037384	-479.344849	829.796631
1383.161084	-159.907639	-475.838135	840.901245
1383.164409	-162.303909	-474.201660	850.895386
1383.167728	-164.057266	-470.227356	861.181763
1383.171058	-165.752182	-468.415527	869.948547
1383.175250	-170.194016	-459.999390	889.703125
1383.178579	-171.713608	-457.544739	899.288147
1383.181951	-173.408524	-453.804199	909.749878
1383.185267	-174.986542	-449.128571	919.977844
1383.188183	-176.915253	-444.160736	929.621277
1383.191503	-179.077728	-439.075989	937.979004
1383.194386	-180.421967	-433.874359	947.271790
1383.197780	-182.584442	-428.731140	957.616577
1383.201099	-183.928696	-424.406189	966.208008
1383.204390	-185.974274	-418.444763	975.325562
1383.207745	-187.961426	-412.366455	983.800049
1383.211055	-189.130325	-406.288116	990.638184
1383.214393	-190.766800	-400.326721	999.346558
1383.217722	-193.747513	-393.722382	1007.762695
1383.221063	-194.215073	-387.176483	1016.471069
1383.224392	-196.085327	-380.572205	1024.127441
1383.227726	-197.078888	-373.675598	1031.783691
1383.231064	-199.533600	-365.727081	1038.505005
1383.234387	-200.585632	-358.304474	1045.167847
1383.237718	-202.280548	-350.063721	1053.233154
1383.241051	-203.332550	-342.582703	1057.499756
1383.244389	-204.384552	-334.634155	1064.571655
1383.248589	-206.956177	-317.392761	1076.436035
1383.252010	-208.066620	-308.275269	1081.111694
1383.255326	-209.235535	-298.573364	1087.423706
1383.258174	-210.696655	-289.689667	1092.099365
1383.261479	-211.047333	-279.695496	1096.307373
1383.264826	-211.514893	-270.811798	1100.281616
1383.267718	-212.800690	-260.934540	1105.015869
1383.271054	-213.326721	-250.472839	1108.171753
1383.274387	-214.437164	-240.887787	1110.568115
1383.277720	-214.846283	-230.484497	1113.899536
1383.281054	-215.547638	-219.555237	1117.055542
1383.284385	-216.190521	-208.275269	1118.750488
1383.287714	-216.599640	-198.631790	1121.088257
1383.291054	-216.774963	-187.819412	1122.432495
1383.294391	-217.008759	-177.766800	1123.484497
1383.297718	-217.184113	-165.902405	1123.426147
1383.301045	-217.826996	-154.096436	1125.646973
1383.304377	-217.359436	-143.050262	1124.770264
1383.307716	-217.184113	-131.478088	1124.770264
1383.311045	-217.242554	-119.263000	1124.127441
1383.314374	-217.768555	-107.983063	1122.958496
1383.317713	-217.710114	-96.293976	1122.490967
1383.321937	-216.482758	-72.623611	1119.159546
1383.325256	-216.541199	-60.759201	1116.646484
1383.328567	-215.606049	-48.777908	1114.191650
1383.331523	-215.430725	-36.738167	1111.620117
1383.334802	-215.196960	-24.698418	1107.938110
1383.338138	-214.612488	-13.243137	1104.898926
1383.341042	-213.560486	-0.560493	1100.632324
1383.344375	-212.976044	10.953241	1096.424316
1383.347712	-212.391571	22.759205	1092.800659
1383.351047	-211.398010	34.039158	1087.598999
1383.354374	-210.521332	46.488018	1083.332642
1383.357714	-209.060181	57.884861	1077.546509
1383.361048	-208.884857	69.515488	1072.169434
1383.364418	-207.131500	81.087662	1066.441895
1383.367719	-206.547028	92.484512	1060.831177
1383.371041	-205.144348	104.407364	1054.226685
1383.374409	-203.800110	114.869080	1047.973145
1383.377708	-202.163635	126.207481	1040.842773
1383.381049	-200.994751	136.727646	1033.887817
1383.384376	-200.059631	147.130920	1027.458862
1383.387712	-197.897141	157.943298	1019.627197
1383.391042	-197.312683	168.171249	1013.490356
1383.395249	-194.156631	188.159561	997.827026
1383.398591	-192.870819	198.212158	989.703125
1383.401964	-190.182343	208.147873	981.228516
1383.404826	-189.539444	216.973114	973.572266
1383.408152	-187.786087	226.499710	965.740601
1383.411534	-185.214493	235.909409	957.441284
1383.414374	-183.928696	245.085327	949.492676
1383.417739	-182.701340	253.443024	941.193420
1383.421035	-181.181763	261.450012	932.192871
1383.424378	-178.960846	269.983032	923.484497
1383.427701	-176.856796	278.340759	915.068420
1383.431037	-175.395676	285.354187	905.541748
1383.434371	-173.466980	292.718292	897.067200
1383.437700	-171.772064	300.257751	886.956177
1383.441036	-169.668015	307.446533	878.247803
1383.444373	-167.739334	314.810638	868.955017
1383.447704	-165.869080	321.648743	860.538818
1383.451036	-163.998840	327.668610	851.304504
1383.454365	-161.777893	334.448273	842.713013
1383.457704	-160.199875	340.818817	833.770874
1383.461060	-157.803619	346.078888	824.887207
1383.464362	-155.933365	352.040344	815.945129
1383.468649	-152.543533	363.028046	797.417908
1383.471965	-150.322617	368.229706	789.235535
1383.475218	-148.510803	373.314423	780.293457
1383.478544	-146.114548	378.165405	771.234375
1383.481462	-145.004089	382.431915	762.058411
1383.484814	-143.133835	385.997070	754.519043
1383.488118	-140.679123	391.198700	745.869141
1383.491030	-138.224426	394.763885	736.459412
1383.494364	-137.523087	398.329041	728.452332
1383.497693	-134.367035	403.121552	719.510254
1383.501027	-132.496780	406.219177	711.795410
1383.504375	-130.977203	408.440094	703.028625
