time (s)	det(V)
1280.239485	-1.206598	
1280.241224	-1.230880	
1280.242707	-1.235453	
1280.244485	-1.250958	
1280.245974	-1.254434	
1280.247742	-1.271127	
1280.249238	-1.278922	
1280.251020	-1.292619	
1280.252504	-1.298343	
1280.254285	-1.310778	
1280.255767	-1.311012	
1280.257530	-1.315814	
1280.259025	-1.321207	
1280.260760	-1.307934	
1280.262277	-1.337808	
1280.263997	-1.316031	
1280.265539	-1.331258	
1280.267265	-1.319862	
1280.268814	-1.322521	
1280.270511	-1.312921	
1280.272060	-1.333276	
1280.273756	-1.302967	
1280.275322	-1.304973	
1280.276991	-1.285787	
1280.278591	-1.283716	
1280.280260	-1.250655	
1280.281844	-1.259449	
1280.283491	-1.228681	
1280.285097	-1.225877	
1280.286736	-1.202130	
1280.288360	-1.202827	
1280.289975	-1.164103	
1280.291647	-1.167797	
1280.293129	-1.154983	
1280.294781	-1.117407	
1280.296256	-1.091706	
1280.297886	-1.077188	
1280.299372	-1.070908	
1280.301014	-1.011704	
1280.302518	-1.017041	
1280.304208	-0.992617	
1280.305727	-0.973124	
1280.307402	-0.935931	
1280.308917	-0.923161	
1280.310563	-0.892119	
1280.312105	-0.869339	
1280.313823	-0.827150	
1280.315380	-0.812366	
1280.317059	-0.774931	
1280.318624	-0.751164	
1280.320290	-0.714921	
1280.321888	-0.697938	
1280.323564	-0.656841	
1280.325143	-0.647837	
1280.326794	-0.604529	
1280.328391	-0.579715	
1280.330030	-0.536805	
1280.331667	-0.529562	
1280.333274	-0.475031	
1280.334947	-0.457217	
1280.336529	-0.420676	
1280.338217	-0.394509	
1280.339809	-0.364727	
1280.341495	-0.342793	
1280.343075	-0.304186	
1280.344772	-0.264543	
1280.346327	-0.236441	
1280.348034	-0.229138	
1280.349580	-0.188947	
1280.351264	-0.161104	
1280.352804	-0.126537	
1280.354532	-0.101013	
1280.356045	-0.060537	
1280.357830	-0.030070	
1280.359314	-0.002746	
1280.361105	0.030669	
1280.362588	0.051781	
1280.364373	0.095827	
1280.365863	0.110244	
1280.367467	0.158221	
1280.369002	0.179080	
1280.370562	0.214775	
1280.372102	0.224346	
1280.373606	0.266184	
1280.375237	0.297601	
1280.376799	0.328430	
1280.378430	0.361188	
1280.379981	0.400988	
1280.381638	0.414314	
1280.383121	0.452538	
1280.384829	0.477607	
1280.386411	0.505648	
1280.388109	0.534535	
1280.389675	0.561823	
1280.391374	0.580708	
1280.392919	0.631356	
1280.394623	0.654112	
1280.396166	0.697903	
1280.397895	0.710891	
1280.399421	0.744088	
1280.401173	0.773104	
1280.402654	0.801822	
1280.404431	0.826177	
1280.405916	0.856817	
1280.407715	0.900177	
1280.409198	0.919477	
1280.410963	0.960099	
1280.412448	0.985788	
1280.414212	1.009933	
1280.415706	1.041604	
1280.417474	1.087837	
1280.418978	1.089251	
1280.420717	1.118758	
1280.422233	1.126505	
1280.423955	1.179453	
1280.425487	1.199671	
1280.427204	1.219603	
1280.428764	1.236437	
1280.430470	1.275355	
1280.432019	1.277091	
1280.433711	1.317068	
1280.435270	1.317987	
1280.436948	1.347664	
1280.438564	1.348888	
1280.440058	1.366689	
1280.441707	1.382750	
1280.443229	1.408926	
1280.444874	1.409120	
1280.446356	1.432633	
1280.448005	1.448682	
1280.449482	1.469955	
1280.451179	1.467454	
1280.452667	1.453645	
1280.454383	1.469057	
1280.455890	1.497646	
1280.457598	1.511016	
1280.459082	1.498560	
1280.460866	1.510589	
1280.462368	1.506500	
1280.464109	1.505465	
1280.465619	1.504820	
1280.467348	1.516116	
1280.468881	1.518456	
1280.470573	1.510335	
1280.472122	1.482681	
1280.473830	1.494488	
1280.475382	1.482552	
1280.477083	1.480961	
1280.478648	1.468026	
1280.480331	1.467119	
1280.481909	1.424218	
1280.483576	1.438824	
1280.485183	1.415867	
1280.486823	1.412137	
1280.488413	1.376196	
1280.490046	1.368232	
1280.491667	1.356880	
1280.493292	1.345097	
1280.494965	1.321616	
1280.496550	1.322486	
1280.498220	1.300536	
1280.499807	1.274223	
1280.501492	1.249449	
1280.503079	1.223925	
1280.504757	1.184980	
1280.506324	1.184887	
1280.508047	1.154167	
1280.509596	1.137059	
1280.511300	1.111201	
1280.512781	1.084320	
1280.514415	1.068094	
1280.515897	1.064767	
1280.517521	1.031033	
1280.519037	0.998585	
1280.520597	0.981884	
1280.522156	0.954709	
1280.523773	0.944130	
1280.525346	0.915155	
1280.526937	0.891158	
1280.528553	0.861723	
1280.530136	0.855161	
1280.531745	0.845179	
1280.533377	0.819031	
1280.534988	0.784931	
1280.536613	0.771956	
1280.538281	0.740451	
1280.539877	0.734114	
1280.541555	0.690403	
1280.543138	0.688578	
1280.544830	0.653093	
1280.546411	0.667123	
1280.548089	0.625144	
1280.549655	0.626481	
1280.551357	0.595882	
1280.552894	0.585276	
1280.554619	0.561903	
1280.556151	0.559897	
1280.557880	0.533620	
1280.559385	0.508375	
1280.561107	0.495565	
1280.562596	0.503062	
1280.564382	0.474110	
1280.565861	0.473216	
1280.567631	0.461091	
1280.569111	0.447213	
1280.570876	0.413089	
1280.572365	0.406660	
1280.574125	0.406265	
1280.575630	0.393721	
1280.577381	0.392879	
1280.578901	0.375867	
1280.580637	0.361825	
1280.582166	0.351162	
1280.583883	0.346493	
1280.585423	0.325614	
1280.586928	0.321050	
1280.588582	0.312695	
1280.590065	0.307148	
1280.591685	0.308542	
1280.593209	0.282789	
1280.594855	0.278096	
1280.596333	0.288884	
1280.598067	0.270378	
1280.599541	0.252967	
1280.601253	0.261423	
1280.602745	0.253306	
1280.604456	0.240270	
1280.605955	0.235754	
1280.607728	0.228229	
1280.609208	0.224495	
1280.610988	0.212749	
1280.612474	0.223005	
1280.614250	0.226981	
1280.615734	0.207854	
1280.617484	0.210239	
1280.618990	0.184172	
1280.620746	0.197211	
1280.622269	0.183378	
1280.624010	0.180941	
1280.625532	0.166234	
1280.627263	0.182109	
1280.628794	0.152122	
1280.630517	0.172167	
1280.632068	0.163410	
1280.633797	0.169851	
1280.635357	0.159277	
1280.637057	0.155470	
1280.638627	0.149315	
1280.640295	0.161420	
1280.641877	0.133435	
1280.643535	0.148445	
1280.645125	0.137012	
1280.646752	0.145766	
1280.648375	0.133669	
1280.650012	0.145742	
1280.651638	0.146874	
1280.653252	0.134096	
1280.654881	0.117741	
1280.656365	0.113430	
1280.657939	0.121177	
1280.659442	0.118438	
1280.661098	0.135574	
1280.662585	0.109136	
1280.664225	0.113072	
1280.665706	0.115392	
1280.667300	0.107344	
1280.668816	0.125805	
1280.670456	0.107513	
1280.672017	0.110703	
1280.673618	0.113016	
1280.675213	0.098836	
1280.676877	0.106288	
1280.678487	0.091210	
1280.680118	0.110175	
1280.681732	0.091746	
1280.683363	0.109221	
1280.684971	0.079556	
1280.686589	0.106055	
1280.688279	0.081454	
1280.689872	0.104210	
1280.691553	0.083706	
1280.693136	0.104185	
1280.694816	0.091202	
1280.696405	0.096592	
1280.698074	0.069260	
1280.699647	0.106957	
1280.701358	0.086582	
1280.702926	0.093728	
1280.704629	0.081744	
1280.706180	0.104492	
1280.707900	0.096141	
1280.709440	0.085945	
1280.711162	0.089615	
1280.712645	0.088084	
1280.714406	0.092834	
1280.715902	0.084668	
1280.717688	0.083500	
1280.719172	0.091327	
1280.720959	0.073196	
1280.722445	0.077373	
1280.724240	0.085248	
1280.725724	0.083927	
1280.727495	0.097962	
1280.729008	0.081361	
1280.730581	0.090264	
1280.732120	0.061038	
1280.733648	0.081417	
1280.735281	0.074839	
1280.736776	0.077083	
1280.738400	0.070287	
1280.739960	0.075762	
1280.741602	0.082187	
1280.743094	0.071262	
1280.744820	0.077135	
1280.746296	0.080225	
1280.748041	0.076898	
1280.749585	0.090618	
1280.751296	0.068644	
1280.752862	0.071931	
1280.754567	0.082211	
1280.756114	0.095315	
1280.757832	0.067512	
1280.759334	0.084338	
1280.761101	0.082432	
1280.762586	0.088354	
1280.764364	0.086682	
1280.765847	0.084040	
1280.767618	0.093023	
1280.769103	0.076269	
1280.770881	0.076583	
1280.772382	0.074944	
1280.774137	0.073216	
1280.775631	0.057344	
1280.777352	0.076612	
1280.778871	0.077107	
1280.780593	0.084680	
1280.782127	0.078654	
1280.783843	0.081232	
1280.785389	0.071633	
1280.787109	0.081313	
1280.788665	0.067556	
1280.790354	0.081043	
1280.791924	0.080032	
1280.793591	0.069594	
1280.795167	0.064039	
1280.796813	0.086449	
1280.798420	0.075045	
1280.800048	0.083363	
1280.801679	0.074754	
1280.803207	0.063516	
1280.804835	0.071862	
1280.806314	0.077848	
1280.807952	0.079862	
1280.809444	0.066295	
1280.811081	0.093454	
1280.812585	0.074456	
1280.814307	0.086191	
1280.815793	0.078618	
1280.817482	0.091915	
1280.818979	0.067564	
1280.820654	0.070492	
1280.822174	0.075931	
1280.823893	0.078602	
1280.825425	0.060732	
1280.827121	0.086513	
1280.828672	0.081595	
1280.830372	0.091251	
1280.831948	0.074593	
1280.833623	0.084205	
1280.835206	0.082134	
1280.836857	0.077808	
1280.838450	0.062218	
1280.840096	0.079194	
1280.841713	0.065852	
1280.843348	0.081603	
1280.844974	0.083738	
1280.846593	0.079883	
1280.848228	0.065614	
1280.849825	0.089885	
1280.851475	0.087234	
1280.853072	0.086517	
1280.854763	0.079113	
1280.856321	0.074763	
1280.858025	0.068221	
1280.859581	0.070424	
1280.861273	0.068317	
1280.862828	0.079190	
1280.864528	0.071584	
1280.866049	0.074328	
1280.867819	0.076805	
1280.869305	0.083234	
1280.871099	0.063391	
1280.872582	0.074215	
1280.874386	0.073409	
1280.875868	0.076189	
1280.877489	0.068426	
1280.879005	0.083778	
1280.880583	0.090417	
1280.882128	0.066311	
1280.883665	0.100459	
1280.885268	0.073667	
1280.886869	0.084934	
1280.888476	0.069663	
1280.890034	0.085998	
1280.891662	0.079879	
1280.893184	0.081087	
1280.894888	0.062045	
1280.896479	0.093325	
1280.898162	0.066843	
1280.899729	0.089007	
1280.901433	0.067878	
1280.903015	0.096910	
1280.904684	0.062323	
1280.906248	0.086272	
1280.907944	0.064938	
1280.909496	0.085087	
1280.911226	0.073747	
1280.912750	0.089941	
1280.914487	0.081244	
1280.915996	0.081059	
1280.917739	0.091686	
1280.919230	0.080285	
1280.920995	0.070823	
1280.922482	0.079439	
1280.924246	0.075443	
1280.925726	0.077470	
1280.927502	0.072317	
1280.928991	0.081675	
1280.930729	0.100600	
1280.932242	0.077840	
1280.933983	0.090022	
1280.935512	0.079407	
1280.937246	0.091174	
1280.938776	0.070178	
1280.940503	0.077119	
1280.942049	0.073892	
1280.943741	0.084898	
1280.945298	0.059374	
1280.946973	0.092419	
1280.948570	0.079069	
1280.950060	0.075290	
1280.951696	0.085119	
1280.953222	0.082243	
1280.954862	0.080241	
1280.956341	0.071266	
1280.957999	0.069357	
1280.959476	0.054166	
1280.961194	0.079351	
1280.962688	0.085695	
1280.964391	0.072072	
1280.965884	0.072680	
1280.967592	0.084990	
1280.969075	0.070770	
1280.970856	0.070831	
1280.972338	0.081123	
1280.974088	0.087065	
1280.975590	0.081317	
1280.977342	0.074513	
1280.978866	0.075645	
1280.980603	0.087452	
1280.982124	0.072217	
1280.983836	0.087295	
1280.985380	0.079871	
1280.987071	0.087444	
1280.988632	0.063395	
1280.990319	0.076277	
1280.991887	0.069159	
1280.993537	0.085164	
1280.995142	0.080700	
1280.996796	0.088652	
1280.998382	0.077852	
1281.000024	0.087931	
1281.001637	0.077546	
1281.003266	0.084805	
1281.004929	0.059507	
1281.006509	0.087383	
1281.008174	0.063503	
1281.009772	0.086348	
1281.011465	0.074924	
1281.013070	0.089563	
1281.014752	0.094332	
1281.016326	0.084769	
1281.018026	0.086340	
1281.019503	0.086570	
1281.021075	0.074557	
1281.022551	0.067302	
1281.024200	0.076833	
1281.025685	0.056808	
1281.027288	0.070190	
1281.028811	0.090320	
1281.030470	0.073441	
1281.032035	0.056007	
1281.033643	0.078565	
1281.035232	0.076559	
1281.036812	0.077413	
1281.038416	0.081369	
1281.040069	0.082159	
1281.041676	0.053525	
1281.043316	0.081607	
1281.044934	0.080386	
1281.046563	0.083637	
1281.048236	0.063177	
1281.049822	0.090030	
1281.051484	0.085518	
1281.053074	0.072128	
1281.054736	0.069647	
1281.056321	0.077026	
1281.058003	0.071633	
1281.059564	0.069594	
1281.061292	0.060035	
1281.062837	0.085998	
1281.064548	0.074009	
1281.066091	0.070807	
1281.067819	0.051285	
1281.069325	0.077377	
1281.071075	0.073824	
1281.072566	0.069530	
1281.074348	0.072362	
1281.075831	0.064196	
1281.077603	0.074311	
1281.079091	0.063898	
1281.080851	0.063862	
1281.082339	0.061989	
1281.084094	0.071399	
1281.085593	0.056643	
1281.087349	0.050710	
1281.088867	0.057404	
1281.090605	0.071560	
1281.092126	0.047998	
1281.093667	0.058254	
1281.095295	0.052538	
1281.096784	0.058565	
1281.098431	0.051910	
1281.099938	0.059189	
1281.101578	0.059536	
1281.103056	0.053590	
1281.104777	0.060559	
1281.106253	0.058218	
1281.107973	0.048631	
1281.109449	0.043237	
1281.111171	0.047761	
1281.112684	0.051974	
1281.114446	0.057328	
1281.115939	0.040675	
1281.117744	0.047028	
1281.119221	0.042919	
1281.121022	0.035039	
1281.122512	0.025690	
1281.124278	0.030354	
1281.125758	0.025295	
1281.127542	0.023599	
1281.129033	0.030407	
1281.130809	0.035853	
1281.132305	0.029110	
1281.134068	0.011429	
1281.135567	0.024900	
1281.137296	0.027216	
1281.138821	0.020356	
1281.140529	0.017822	
1281.142067	0.004573	
1281.143779	0.008879	
1281.145341	0.008231	
1281.147026	0.004907	
1281.148588	-0.008603	
1281.150262	0.009117	
1281.151847	0.008017	
1281.153503	0.001584	
1281.155098	-0.017917	
1281.156730	-0.014005	
1281.158345	-0.019452	
1281.159978	-0.020588	
1281.161602	-0.028463	
1281.163213	-0.022086	
1281.164844	-0.035517	
1281.166337	-0.031049	
1281.167986	-0.058067	
1281.169458	-0.047376	
1281.171089	-0.059203	
1281.172572	-0.063409	
1281.174201	-0.065923	
1281.175682	-0.074471	
1281.177375	-0.071212	
1281.178886	-0.101090	
1281.180545	-0.083466	
1281.182084	-0.080437	
1281.183697	-0.100598	
1281.185272	-0.119588	
1281.186954	-0.105767	
1281.188533	-0.132917	
1281.190205	-0.123129	
1281.191783	-0.130001	
1281.193441	-0.140273	
1281.195035	-0.143045	
1281.196686	-0.147975	
1281.198302	-0.164753	
1281.199914	-0.163561	
1281.201586	-0.191566	
1281.203172	-0.187268	
1281.204823	-0.216223	
1281.206426	-0.210269	
1281.208089	-0.242153	
1281.209680	-0.233227	
1281.211381	-0.265566	
1281.212938	-0.243841	
1281.214642	-0.283242	
1281.216186	-0.278054	
1281.217903	-0.286288	
1281.219443	-0.310095	
1281.221160	-0.315280	
1281.222692	-0.334865	
1281.224441	-0.362177	
1281.225924	-0.358447	
1281.227709	-0.397844	
1281.229198	-0.385501	
1281.230975	-0.407564	
1281.232455	-0.412636	
1281.234218	-0.428556	
1281.235703	-0.444371	
1281.237485	-0.469024	
1281.238978	-0.496651	
1281.240571	-0.495954	
1281.242100	-0.543053	
1281.243650	-0.560113	
1281.245258	-0.568665	
1281.246761	-0.590112	
1281.248404	-0.601915	
1281.249959	-0.618664	
1281.251601	-0.644224	
1281.253113	-0.662271	
1281.254821	-0.694034	
1281.256303	-0.704762	
1281.258024	-0.736126	
1281.259589	-0.732271	
1281.261282	-0.767309	
1281.262837	-0.778025	
1281.264528	-0.813591	
1281.266081	-0.815263	
1281.267821	-0.836931	
1281.269324	-0.868896	
1281.271099	-0.889557	
1281.272579	-0.905090	
1281.274341	-0.946940	
1281.275829	-0.965712	
1281.277603	-0.983288	
1281.279094	-0.988130	
1281.280863	-1.008674	
1281.282343	-1.034874	
1281.284114	-1.053703	
1281.285602	-1.081232	
1281.287357	-1.072306	
1281.288871	-1.108577	
1281.290592	-1.110563	
1281.292119	-1.143051	
1281.293857	-1.156796	
1281.295411	-1.164675	
1281.297121	-1.184208	
1281.298666	-1.204950	
1281.300340	-1.210256	
1281.301896	-1.245004	
1281.303563	-1.236875	
1281.305135	-1.262877	
1281.306793	-1.255497	
1281.308403	-1.269854	
1281.310044	-1.274866	
1281.311645	-1.295833	
1281.313170	-1.293460	
1281.314829	-1.281553	
1281.316317	-1.313578	
1281.317968	-1.314416	
1281.319468	-1.327705	
1281.321098	-1.315717	
1281.322598	-1.313952	
1281.324321	-1.310855	
1281.325813	-1.337550	
1281.327506	-1.303100	
1281.328988	-1.319878	
1281.330662	-1.291233	
1281.332178	-1.273746	
1281.333902	-1.274306	
1281.335426	-1.264944	
1281.337137	-1.258821	
1281.338690	-1.244786	
1281.340381	-1.227223	
1281.341942	-1.219895	
1281.343641	-1.196813	
1281.345212	-1.193417	
1281.346870	-1.158153	
1281.348450	-1.165279	
1281.350088	-1.126966	
1281.351699	-1.128001	
1281.353350	-1.089519	
1281.354953	-1.078469	
1281.356576	-1.040462	
1281.358214	-1.030862	
1281.359809	-1.001266	
1281.361477	-0.984549	
1281.363052	-0.944515	
1281.364732	-0.934590	
1281.366304	-0.902444	
1281.367995	-0.881347	
1281.369568	-0.855493	
1281.371244	-0.841551	
1281.372816	-0.805280	
1281.374529	-0.791753	
1281.376078	-0.751704	
1281.377802	-0.713995	
1281.379309	-0.677107	
1281.381075	-0.668209	
1281.382555	-0.622366	
1281.384323	-0.583203	
1281.385816	-0.589056	
1281.387436	-0.542924	
1281.388957	-0.529341	
1281.390528	-0.496332	
1281.392067	-0.459840	
1281.393600	-0.426852	
1281.395208	-0.412136	
1281.396813	-0.365380	
1281.398404	-0.345621	
1281.399961	-0.306945	
1281.401573	-0.291283	
1281.403070	-0.264281	
1281.404775	-0.220219	
1281.406357	-0.194498	
1281.408057	-0.189677	
1281.409624	-0.147935	
1281.411312	-0.125715	
1281.412890	-0.080082	
1281.414565	-0.057040	
1281.416117	-0.014118	
1281.417842	0.012400	
1281.419381	0.041827	
1281.421131	0.068184	
1281.422640	0.084850	
1281.424385	0.123630	
1281.425871	0.140013	
1281.427664	0.178371	
1281.429154	0.222372	
1281.430934	0.227972	
1281.432423	0.266245	
1281.434201	0.284267	
1281.435684	0.325691	
1281.437454	0.359323	
1281.438952	0.381495	
1281.440701	0.412291	
1281.442206	0.427837	
1281.443953	0.465860	
1281.445473	0.485486	
1281.447231	0.530434	
1281.448758	0.542217	
1281.450485	0.581151	
1281.452022	0.605780	
1281.453724	0.640818	
1281.455284	0.665508	
1281.456973	0.691885	
1281.458570	0.718347	
1281.460066	0.751581	
1281.461715	0.772746	
1281.463227	0.806112	
1281.464855	0.843306	
1281.466340	0.853123	
1281.468052	0.879395	
1281.469535	0.906538	
1281.471256	0.907787	
1281.472749	0.940094	
1281.474468	0.988132	
1281.475949	0.995000	
1281.477663	1.035698	
1281.479143	1.062873	
1281.480932	1.084671	
1281.482413	1.105304	
1281.484185	1.117010	
1281.485668	1.149422	
1281.487443	1.168532	
1281.488934	1.181596	
1281.490696	1.213637	
1281.492199	1.244796	
1281.493938	1.264007	
1281.495459	1.267919	
1281.497189	1.294167	
1281.498724	1.296552	
1281.500445	1.327030	
1281.501990	1.328166	
1281.503694	1.354197	
1281.505244	1.361481	
1281.506929	1.372196	
1281.508499	1.380619	
1281.510170	1.393707	
1281.511751	1.387500	
1281.513378	1.426574	
1281.514999	1.415770	
1281.516639	1.436210	
1281.518246	1.442788	
1281.519877	1.440931	
1281.521537	1.429740	
1281.523144	1.447711	
1281.524796	1.439259	
1281.526377	1.442695	
1281.528064	1.443993	
1281.529538	1.439566	
1281.531185	1.434784	
1281.532665	1.424137	
1281.534322	1.426997	
1281.535815	1.416584	
1281.537443	1.414961	
1281.538951	1.399210	
1281.540533	1.399496	
1281.542077	1.374585	
1281.543694	1.377896	
1281.545260	1.364566	
1281.546858	1.350423	
1281.548429	1.343704	
1281.550075	1.330374	
1281.551672	1.325637	
1281.553321	1.302071	
1281.554933	1.292721	
1281.556549	1.270880	
1281.558203	1.269566	
1281.559791	1.228957	
1281.561469	1.220638	
1281.563063	1.200827	
1281.564715	1.174643	
1281.566309	1.164133	
1281.568012	1.142654	
1281.569586	1.118823	
1281.571294	1.095527	
1281.572844	1.089182	
1281.574538	1.046716	
1281.576115	1.034663	
1281.577804	1.019791	
1281.579336	1.004632	
1281.581083	0.980691	
1281.582565	0.963692	
1281.584333	0.936694	
1281.585819	0.913846	
1281.587602	0.895976	
1281.589088	0.885913	
1281.590853	0.849876	
1281.592330	0.824538	
1281.594102	0.825420	
1281.595601	0.799055	
1281.597366	0.773430	
1281.598870	0.757921	
1281.600600	0.751396	
1281.602120	0.729252	
1281.603679	0.701775	
1281.605285	0.689819	
1281.606772	0.670966	
1281.608430	0.662700	
1281.609923	0.640782	
1281.611562	0.623899	
1281.613070	0.615049	
1281.614777	0.579157	
1281.616253	0.584603	
1281.617957	0.567064	
1281.619434	0.543172	
1281.621145	0.541935	
1281.622689	0.527800	
1281.624437	0.525435	
1281.625945	0.495404	
1281.627702	0.486235	
1281.629184	0.473337	
1281.630968	0.456196	
1281.632445	0.451016	
1281.634229	0.437106	
1281.635711	0.436167	
1281.637520	0.425484	
1281.639001	0.408416	
1281.640789	0.400903	
1281.642276	0.386623	
1281.644031	0.369861	
1281.645538	0.364185	
1281.647274	0.356181	
1281.648788	0.347504	
1281.650512	0.331330	
1281.652048	0.333937	
1281.653761	0.333771	
1281.655302	0.308921	
1281.657013	0.312832	
1281.658567	0.277915	
1281.660254	0.292916	
1281.661814	0.276896	
1281.663491	0.278479	
1281.665085	0.264932	
1281.666729	0.272875	
1281.668331	0.263260	
1281.669975	0.259203	
1281.671591	0.241036	
1281.673220	0.247062	
1281.674894	0.252883	
1281.676387	0.241890	
1281.678025	0.219218	
1281.679504	0.217929	
1281.681152	0.202017	
1281.682634	0.208624	
1281.684271	0.216543	
1281.685760	0.195302	
1281.687470	0.204285	
1281.688955	0.191350	
1281.690658	0.198416	
1281.692179	0.188091	
1281.693823	0.188035	
1281.695360	0.174133	
1281.697086	0.190436	
1281.698634	0.170665	
1281.700351	0.172683	
1281.701908	0.181569	
1281.703582	0.161678	
1281.705141	0.155140	
1281.706805	0.163136	
1281.708402	0.142523	
1281.710067	0.156195	
1281.711664	0.134531	
1281.713320	0.156155	
1281.714931	0.139361	
1281.716569	0.157271	
1281.718194	0.143027	
1281.719800	0.153794	
1281.721484	0.141903	
1281.723075	0.150374	
1281.724748	0.137931	
1281.726333	0.125322	
1281.728012	0.154688	
1281.729583	0.130720	
1281.731276	0.110163	
1281.732825	0.115948	
1281.734541	0.118164	
1281.736089	0.129950	
1281.737818	0.122921	
1281.739360	0.115465	
1281.741083	0.102300	
1281.742604	0.106397	
1281.744365	0.112476	
1281.745848	0.112931	
1281.747658	0.105458	
1281.749141	0.097663	
1281.750785	0.105716	
1281.752282	0.102361	
1281.753880	0.097253	
1281.755422	0.104975	
1281.756968	0.114828	
1281.758554	0.095508	
1281.760142	0.100733	
1281.761742	0.095017	
1281.763305	0.096842	
1281.764916	0.087375	
1281.766430	0.091734	
1281.768114	0.095718	
1281.769701	0.115122	
1281.771356	0.088463	
1281.772937	0.091097	
1281.774635	0.091154	
1281.776195	0.094630	
1281.777914	0.090235	
1281.779460	0.105289	
1281.781159	0.096165	
1281.782704	0.107263	
1281.784434	0.089563	
1281.785986	0.093599	
1281.787737	0.078239	
1281.789234	0.080962	
1281.791016	0.092338	
1281.792502	0.088165	
1281.794283	0.089377	
1281.795764	0.097486	
1281.797557	0.095529	
1281.799053	0.088801	
1281.800846	0.099637	
1281.802326	0.085103	
1281.804102	0.080249	
1281.805588	0.094529	
1281.807326	0.085849	
1281.808838	0.080140	
1281.810579	0.090308	
1281.812101	0.086775	
1281.813817	0.092447	
1281.815362	0.073046	
1281.817084	0.085389	
1281.818619	0.077651	
1281.820311	0.086098	
1281.821911	0.088322	
1281.823392	0.087351	
1281.825071	0.093357	
1281.826566	0.072072	
1281.828211	0.078936	
1281.829739	0.081156	
1281.831394	0.062803	
1281.832874	0.082432	
1281.834593	0.079850	
1281.836070	0.080314	
1281.837783	0.089579	
1281.839276	0.074315	
1281.840986	0.069054	
1281.842468	0.079097	
1281.844254	0.074291	
1281.845740	0.081115	
1281.847531	0.092616	
1281.849014	0.079725	
1281.850779	0.078694	
1281.852263	0.079492	
1281.854027	0.073236	
1281.855534	0.080519	
1281.857299	0.082578	
1281.858804	0.076974	
1281.860538	0.077953	
1281.862069	0.079645	
1281.863786	0.092753	
1281.865328	0.086344	
1281.867043	0.084584	
1281.868598	0.083951	
1281.870297	0.082968	
1281.871851	0.074932	
1281.873538	0.088108	
1281.875117	0.079834	
1281.876786	0.084773	
1281.878381	0.068281	
1281.880053	0.085764	
1281.881665	0.083303	
1281.883305	0.099734	
1281.884922	0.067544	
1281.886573	0.088697	
1281.888178	0.061276	
1281.889811	0.090590	
1281.891467	0.063878	
1281.893048	0.091420	
1281.894706	0.086892	
1281.896185	0.083689	
1281.897835	0.075282	
1281.899319	0.073804	
1281.900948	0.084136	
1281.902435	0.066472	
1281.904073	0.090175	
1281.905579	0.084902	
1281.907262	0.080410	
1281.908783	0.056418	
1281.910424	0.078598	
1281.911969	0.069421	
1281.913595	0.081562	
1281.915160	0.074182	
1281.916829	0.091573	
1281.918401	0.071907	
1281.920052	0.088036	
1281.921639	0.056236	
1281.923276	0.087073	
1281.924898	0.067943	
1281.926518	0.090666	
1281.928161	0.067504	
1281.929792	0.099621	
1281.931429	0.073034	
1281.933033	0.092536	
1281.934705	0.076499	
1281.936285	0.090699	
1281.937952	0.080660	
1281.939510	0.084946	
1281.941210	0.068080	
1281.942760	0.085397	
1281.944479	0.083504	
1281.946021	0.088765	
1281.947735	0.087935	
1281.949247	0.087371	
1281.951003	0.094284	
1281.952484	0.081305	
1281.954280	0.077228	
1281.955757	0.079037	
1281.957534	0.066887	
1281.959016	0.078537	
1281.960803	0.065719	
1281.962292	0.070444	
1281.964070	0.072656	
1281.965563	0.080386	
1281.967333	0.088588	
1281.968845	0.065691	
1281.970404	0.074013	
1281.971954	0.067886	
1281.973467	0.072039	
1281.975133	0.070714	
1281.976613	0.083291	
1281.978250	0.081494	
1281.979797	0.083778	
1281.981469	0.075129	
1281.982948	0.086787	
1281.984678	0.083609	
1281.986256	0.083714	
1281.987927	0.073586	
1281.989503	0.092274	
1281.991223	0.083411	
1281.992768	0.073635	
1281.994493	0.079303	
1281.996055	0.089675	
1281.997760	0.070235	
1281.999281	0.093732	
1282.001038	0.083778	
1282.002547	0.083009	
1282.004313	0.086284	
1282.005793	0.068994	
1282.007594	0.069643	
1282.009082	0.063161	
1282.010870	0.075359	
1282.012352	0.081740	
1282.014127	0.082118	
1282.015607	0.077292	
1282.017363	0.077740	
1282.018867	0.085281	
1282.020644	0.076136	
1282.022147	0.079572	
1282.023905	0.081897	
1282.025421	0.089530	
1282.027138	0.082852	
1282.028668	0.076177	
1282.030372	0.087387	
1282.031930	0.077180	
1282.033629	0.090844	
1282.035175	0.080559	
1282.036861	0.073844	
1282.038426	0.080467	
1282.040091	0.081695	
1282.041698	0.073135	
1282.043197	0.071419	
1282.044839	0.087162	
1282.046366	0.074734	
1282.048016	0.068954	
1282.049494	0.072027	
1282.051127	0.079242	
1282.052607	0.089788	
1282.054328	0.073316	
1282.055809	0.075105	
1282.057524	0.066601	
1282.059014	0.075886	
1282.060734	0.081208	
1282.062227	0.075093	
1282.063986	0.087436	
1282.065496	0.073046	
1282.067244	0.074662	
1282.068764	0.073719	
1282.070482	0.070170	
1282.072014	0.068180	
1282.073734	0.080028	
1282.075288	0.070255	
1282.077004	0.068648	
1282.078561	0.074642	
1282.080255	0.072857	
1282.081817	0.072555	
1282.083510	0.086618	
1282.085092	0.067129	
1282.086736	0.081486	
