time (s)	magX	magY	magZ
1295.406562	-44.945637	-446.089447	382.455872
1295.409849	-44.653423	-444.628265	380.059631
1295.413172	-44.770306	-444.219177	377.897125
1295.417363	-44.302746	-442.758026	372.403290
1295.420693	-44.302746	-441.939819	370.182343
1295.424055	-44.478077	-440.537109	368.019867
1295.426930	-44.127415	-439.017517	365.389832
1295.430258	-44.302746	-438.082397	363.344238
1295.433615	-43.952076	-438.608429	361.649323
1295.436502	-43.542950	-438.140839	359.253082
1295.439831	-43.835178	-436.796600	358.201050
1295.443202	-43.835178	-435.627716	356.447693
1295.446565	-43.367619	-434.341888	353.934540
1295.449840	-43.309170	-432.997681	351.947418
1295.453167	-43.835178	-432.646973	350.252502
1295.456504	-44.010517	-430.835175	349.551147
1295.459831	-43.542950	-431.887238	347.680908
1295.463171	-43.367619	-431.711853	346.044403
1295.466495	-43.192280	-430.426056	344.933960
1295.469834	-43.601398	-429.490936	344.174164
1295.473167	-43.776730	-429.549377	343.122162
1295.476499	-44.127415	-429.140259	341.602570
1295.479835	-44.361195	-428.672729	341.310364
1295.483165	-43.367619	-428.263611	339.732330
1295.486527	-43.484516	-427.562256	339.089417
1295.490702	-44.185856	-427.445343	337.803619
1295.494144	-44.711857	-427.386932	337.102295
1295.497439	-44.419643	-427.445343	337.511414
1295.500280	-44.010517	-426.802460	337.452942
1295.503674	-44.419643	-426.510223	336.108704
1295.506932	-44.478077	-426.510223	335.816498
1295.509825	-44.302746	-426.334900	336.225616
1295.513156	-44.419643	-426.159546	334.822906
1295.516495	-44.419643	-425.925751	335.641144
1295.519830	-44.770306	-425.808899	335.232025
1295.523164	-44.653423	-427.036224	335.115143
1295.526491	-44.828754	-426.685547	335.232025
1295.529827	-45.296314	-425.867340	336.167145
1295.533158	-44.887203	-427.094666	336.050293
1295.536513	-45.237873	-426.334900	335.874939
1295.539822	-44.594975	-426.334900	337.336060
1295.543160	-45.471653	-427.153137	337.920532
1295.546494	-44.711857	-427.386932	338.095856
1295.549822	-45.705433	-426.685547	338.738739
1295.553155	-45.530102	-427.737610	339.673859
1295.556490	-45.705433	-428.789581	340.082977
1295.559826	-46.348331	-427.737610	341.135040
1295.564079	-46.582111	-429.315582	342.070160
1295.567331	-46.523670	-430.016968	343.706604
1295.570678	-46.523670	-430.484497	345.226196
1295.573629	-46.699009	-430.250732	345.869080
1295.576916	-46.465221	-430.659851	347.096466
1295.580253	-47.108120	-431.594971	349.609589
1295.583154	-47.166569	-431.594971	350.310944
1295.586488	-47.225018	-432.062561	351.538300
1295.589821	-47.575680	-434.049683	353.350067
1295.593153	-48.160145	-433.874359	354.285217
1295.596490	-48.452358	-434.926331	356.389252
1295.599816	-48.101696	-436.445923	358.025696
1295.603154	-49.095264	-436.971924	359.603760
1295.606532	-49.270603	-438.082397	362.175323
1295.609832	-49.562832	-437.965515	364.746918
1295.613157	-49.679714	-439.543549	366.558746
1295.616518	-49.796612	-439.718903	368.545868
1295.619819	-50.556393	-440.770905	370.416138
1295.623166	-50.088825	-442.173615	373.572174
1295.626487	-50.731739	-443.342468	375.267090
1295.629814	-50.907070	-442.933411	378.540039
1295.633147	-51.491520	-443.810059	380.760956
1295.637337	-51.199299	-446.206299	385.436584
1295.640708	-51.433079	-447.375244	388.826416
1295.644030	-51.725300	-449.128571	392.216248
1295.646937	-52.485088	-448.661011	394.554047
1295.650266	-52.543537	-449.829926	397.534760
1295.653597	-53.420216	-451.232605	400.573944
1295.656480	-53.011105	-451.992401	403.379303
1295.659853	-53.712444	-454.271759	407.587402
1295.663145	-54.413792	-455.206909	410.860321
1295.666491	-54.998249	-454.973114	415.477539
1295.669809	-54.822903	-456.726471	419.101105
1295.673146	-55.348911	-458.129150	422.432495
1295.676481	-56.108707	-459.181183	426.815887
1295.679816	-56.693157	-459.414978	430.790192
1295.683151	-56.576267	-460.642303	434.589111
1295.686480	-57.102283	-462.687897	438.446533
1295.689815	-57.920513	-464.324371	443.355957
1295.693144	-58.271191	-464.850342	447.388672
1295.696478	-58.680302	-465.493286	451.129150
1295.699813	-58.797184	-466.954407	456.330811
1295.703167	-59.615429	-468.590912	460.655762
1295.706482	-60.433659	-468.649323	465.740479
1295.710748	-61.310345	-470.753357	475.325562
1295.714076	-61.427227	-473.032715	480.585632
1295.717335	-62.420803	-473.208069	485.261230
1295.720230	-63.414379	-474.786072	490.988892
1295.723572	-63.940388	-475.429016	496.658081
1295.726901	-63.881939	-476.480957	501.216858
1295.729809	-64.933945	-478.409668	507.295166
1295.733143	-65.401520	-479.052612	512.613708
1295.736475	-65.810638	-480.046143	519.101074
1295.739801	-66.044418	-481.624207	524.419678
1295.743136	-66.453537	-482.909973	531.549988
1295.746493	-66.921097	-483.552917	537.686768
1295.749803	-67.973114	-484.897095	543.706604
1295.753143	-68.323792	-485.656921	550.369385
1295.756468	-69.025131	-486.592041	556.506104
1295.759802	-69.901810	-487.118103	562.701355
1295.763144	-70.310913	-488.345398	569.831665
1295.766472	-70.836929	-488.929871	576.552856
1295.769805	-71.187607	-490.449463	583.332520
1295.773135	-71.479828	-490.975464	591.105835
1295.776470	-72.707184	-491.735229	597.651672
1295.779799	-73.116302	-491.618347	605.074219
1295.783996	-74.518997	-492.027466	619.276428
1295.787343	-74.694321	-493.780823	626.991211
1295.790713	-75.512558	-494.540649	634.881348
1295.793583	-76.213898	-494.482178	642.420837
1295.796920	-77.032135	-493.897705	650.720032
1295.800257	-77.324371	-494.832825	656.798401
1295.803126	-77.967270	-495.358887	665.857422
1295.806494	-79.545288	-495.592651	674.448853
1295.809798	-79.369949	-494.715942	682.514343
1295.813128	-79.253052	-495.358887	690.813538
1295.816468	-80.421982	-494.423767	698.762146
1295.819804	-81.298645	-493.897705	707.236755
1295.823128	-81.707764	-493.780823	716.646423
1295.826460	-82.233780	-494.073059	725.062500
1295.829805	-82.935120	-492.553528	734.530701
1295.833164	-83.928696	-491.676758	742.888428
1295.836467	-84.805374	-491.326111	752.064270
1295.839797	-85.623596	-489.748108	761.064880
1295.843126	-85.857376	-488.462280	769.130371
1295.846467	-86.558731	-488.286926	779.299805
1295.849796	-87.318512	-486.299805	788.183533
1295.853132	-87.610748	-485.540039	811.853821
1295.857384	-89.013443	-481.974854	815.886658
1295.860710	-89.247223	-480.572205	824.887207
1295.864069	-89.890106	-478.175903	834.998291
1295.866882	-91.000580	-476.188782	844.057251
1295.870235	-91.701935	-474.260071	852.882568
1295.873557	-91.818817	-471.162476	862.935120
1295.876494	-92.695496	-469.292236	872.227905
1295.879793	-92.753937	-466.194611	880.936279
1295.883128	-93.572174	-462.980103	891.398010
1295.886459	-94.156631	-459.064270	901.625977
1295.889794	-95.033295	-456.025146	910.158997
1295.893121	-95.325531	-453.687317	919.276489
1295.896459	-95.793091	-450.063690	929.095215
1295.899792	-96.552887	-445.621857	937.803589
1295.903120	-96.903549	-441.238464	947.330261
1295.906455	-97.312683	-437.088837	957.207458
1295.909788	-97.137329	-431.887238	965.798950
1295.913120	-98.072479	-426.919342	973.981323
1295.916459	-97.955582	-423.120392	982.163696
1295.919807	-98.773819	-418.386353	990.871948
1295.923119	-99.767380	-412.892456	1000.749268
1295.926460	-100.059601	-407.281708	1023.367676
1295.930636	-100.702499	-396.060211	1025.179443
1295.933971	-101.637634	-389.689667	1033.478638
1295.937293	-101.812973	-384.546448	1041.777954
1295.940220	-102.222092	-378.292816	1047.680908
1295.943563	-102.163635	-371.396271	1054.986572
1295.946897	-102.280533	-364.616608	1061.883179
1295.949785	-101.988312	-357.720062	1068.545898
1295.953118	-102.689651	-350.648163	1076.786621
1295.956446	-102.689651	-343.517822	1082.981934
1295.959838	-103.040314	-335.919922	1088.241943
1295.963148	-103.157211	-327.796021	1095.547607
1295.966453	-102.981873	-319.905914	1101.392090
1295.969789	-102.923431	-312.191101	1107.236694
1295.973116	-103.157211	-303.541199	1112.087646
1295.976448	-103.449448	-295.183533	1117.640015
1295.979783	-103.040314	-287.351837	1122.841553
1295.983115	-103.624771	-277.533020	1126.582153
1295.986446	-102.806534	-269.116882	1130.322632
1295.989780	-102.806534	-259.824097	1134.705933
1295.993117	-102.338974	-250.648163	1138.095825
1295.996446	-102.748093	-240.887787	1141.310425
1296.000646	-102.514313	-221.074829	1146.979614
1296.003992	-102.689651	-210.905319	1149.609619
1296.007502	-102.748093	-201.963196	1151.596680
1296.010223	-102.514313	-191.676788	1153.876099
1296.013568	-102.105194	-181.273529	1155.045044
1296.016878	-101.286957	-170.987137	1157.090576
1296.019776	-101.403839	-160.466980	1157.675049
1296.023111	-100.936279	-150.414368	1158.317871
1296.026448	-100.468719	-139.660431	1158.960815
1296.029783	-99.708939	-128.322037	1159.779053
1296.033110	-99.358261	-117.275864	1158.727051
1296.036448	-98.949142	-107.106369	1159.428345
1296.039776	-98.481583	-96.177094	1157.850464
1296.043109	-98.306259	-84.838692	1156.506104
1296.046440	-98.072479	-73.149628	1155.395630
1296.049783	-97.663345	-62.571014	1153.642334
1296.053112	-96.786667	-52.167740	1151.713623
1296.056461	-96.143768	-41.180008	1148.265381
1296.059777	-95.325531	-29.841614	1146.979614
1296.063102	-94.682632	-18.386326	1144.875488
1296.066438	-93.981293	-7.164814	1139.790771
1296.069776	-93.513733	3.998245	1137.511353
1296.074056	-92.052597	25.506136	1130.381104
1296.077284	-91.292801	36.318527	1125.179443
1296.080633	-90.299240	48.592052	1121.555908
1296.083529	-89.890106	59.521332	1116.178833
1296.086864	-88.545868	69.515488	1112.204590
1296.090201	-88.312088	80.327881	1106.886108
1296.093141	-88.019867	90.789597	1101.041504
1296.096440	-86.383392	101.835770	1095.489136
1296.099780	-86.208054	112.122154	1090.404419
1296.103105	-84.746918	122.700760	1083.215698
1296.106437	-85.156036	132.694916	1078.598511
1296.109766	-83.987137	142.747513	1071.292847
1296.113105	-83.227356	152.507889	1064.337769
1296.116431	-82.058441	162.502045	1056.739990
1296.119775	-81.357101	172.554642	1050.194092
1296.123118	-79.720612	182.022797	1043.765015
1296.126429	-79.311508	190.731155	1036.810059
1296.129762	-78.376373	200.491516	1029.562866
1296.133099	-77.265915	209.433655	1021.672729
1296.136428	-77.032135	217.791351	1016.003418
1296.139762	-75.512558	227.434830	1006.710693
1296.143126	-74.752777	235.734085	999.405029
1296.147277	-72.940964	252.566330	982.748047
1296.150634	-72.064285	261.040894	975.442505
1296.153970	-71.421387	268.580383	967.552368
1296.156890	-70.252487	276.119812	959.428345
1296.160234	-69.258911	283.308594	950.252502
1296.163540	-68.557571	290.322021	942.128601
1296.166508	-67.739319	297.627716	933.478699
1296.169777	-66.570419	305.108704	926.231445
1296.173093	-65.635300	311.596161	916.880188
1296.176433	-64.583282	318.901825	909.340698
1296.179798	-63.589710	324.395691	899.463501
1296.183093	-62.420803	330.532440	890.871948
1296.186450	-60.959667	337.136780	882.046753
1296.189760	-61.134998	342.279968	873.513733
1296.193096	-60.258320	348.475159	865.915833
1296.196426	-59.264751	353.793701	857.441284
1296.199764	-58.271191	359.404449	849.025146
1296.203095	-57.160717	364.781433	840.959717
1296.206422	-56.342487	369.106354	831.959106
1296.209759	-55.465809	373.548218	823.835144
1296.213090	-54.413792	378.866730	815.769714
1296.216426	-53.770893	383.367035	807.762695
1296.220705	-52.134426	391.666260	791.047363
1296.224060	-51.316181	394.997681	782.046753
1296.227365	-51.023952	399.088837	774.565735
1296.230206	-49.796612	403.296906	765.915833
1296.233517	-49.153706	406.336060	757.967224
1296.236850	-48.510807	409.609009	749.551147
1296.239756	-47.225018	413.057281	741.953247
1296.243088	-46.640560	415.336639	733.653992
1296.246420	-46.231441	418.317352	726.523682
1296.249759	-45.471653	420.596710	717.932190
1296.253085	-44.185856	423.577454	710.451172
1296.256427	-43.893627	426.324371	702.385742
1296.259748	-42.549381	428.136169	695.196960
1296.263086	-41.789593	430.649323	688.066650
1296.266445	-41.497364	432.928711	680.527161
1296.269751	-41.146694	434.565155	672.870850
1296.273087	-40.270016	437.078308	666.558777
1296.276420	-39.977787	438.364136	659.720642
1296.279749	-39.451778	440.175903	652.239624
1296.283086	-38.516651	441.461731	645.810669
1296.286465	-37.698421	443.156647	638.329651
1296.289755	-37.756870	443.916443	631.959106
1296.293928	-36.003506	446.254211	618.867310
1296.297272	-35.009930	448.007599	611.620117
1296.300593	-34.133251	448.825806	605.132690
1296.303507	-34.016361	449.702515	599.112793
1296.306842	-33.724133	449.819397	592.508484
1296.310231	-32.847454	450.170074	587.189941
1296.313085	-32.087666	450.696045	580.644104
1296.316420	-31.853886	452.157227	574.682617
1296.319744	-31.210979	452.215637	568.838135
1296.323080	-30.568089	452.390991	564.045593
1296.326426	-29.925182	452.975433	558.025696
1296.329760	-29.457623	453.735229	552.298096
1296.333083	-29.048512	453.267700	546.921143
1296.336414	-29.048512	453.209229	541.018127
1296.339751	-28.405605	454.027496	536.225586
1296.343079	-27.762714	453.793701	530.790222
1296.346410	-27.002918	453.969025	526.114563
1296.349746	-26.827587	453.735229	521.205139
1296.353103	-26.535358	453.443024	515.535950
1296.356410	-25.658680	453.092346	510.801880
1296.359740	-25.658680	452.800110	506.418457
1296.363080	-25.483341	452.683228	502.444153
1296.367278	-24.431324	452.858551	492.333130
1296.370613	-23.846874	452.683228	488.358826
1296.374060	-23.145527	451.046783	484.092346
1296.376863	-23.379307	451.455841	479.416687
1296.380192	-22.970188	450.754517	475.208679
1296.383513	-22.444180	450.696045	470.825256
1296.386405	-21.801281	449.819397	467.552307
1296.389745	-21.509060	449.585602	463.461121
1296.393072	-21.275272	449.410278	459.136169
1296.396427	-20.632374	448.358276	455.804810
1296.399734	-20.340153	448.358276	452.005798
1296.403070	-20.457043	447.949158	448.499146
1296.406407	-19.171246	446.955566	445.518402
1296.409737	-19.346577	446.195801	441.836365
1296.413074	-19.112797	446.195801	438.212738
1296.416411	-18.762127	445.845093	434.822906
1296.419737	-18.937466	445.260681	431.842194
1296.423070	-18.236118	443.741089	428.919952
1296.426408	-17.827000	444.033325	425.705444
1296.429740	-18.236118	443.741089	422.958527
1296.433066	-17.593220	442.630615	419.627106
1296.436403	-17.359432	442.221497	417.113983
1296.440666	-16.248974	441.344818	411.035645
1296.443931	-16.073635	440.234375	408.464050
1296.447250	-16.248974	439.708344	406.360016
1296.450162	-15.313847	439.942139	403.554626
1296.453499	-15.430737	439.591492	401.333710
1296.456821	-15.196957	438.480988	399.463470
1296.459734	-14.963177	438.013428	396.950317
1296.463069	-14.612499	436.902985	394.320312
1296.466396	-14.670948	437.312103	392.450043
1296.469730	-14.612499	435.734070	390.404419
1296.473065	-14.437168	435.734070	388.826416
1296.476396	-14.612499	434.915863	386.956177
1296.479733	-13.618931	435.909424	385.378143
1296.483074	-13.618931	434.389832	383.274139
1296.486391	-13.911160	433.805359	382.163635
1296.489740	-13.560490	433.454712	380.527161
1296.493062	-13.209812	433.220947	379.475159
1296.496397	-13.677380	432.753357	377.897125
1296.499733	-12.742252	432.402679	376.494476
1296.503066	-12.508472	432.227356	374.857971
1296.506395	-13.034481	432.052002	373.689087
1296.509728	-12.625362	431.526001	372.227905
1296.513909	-12.391582	430.766235	370.766785
1296.517259	-12.099354	430.649323	369.422546
1296.520600	-12.040905	430.766235	368.370544
1296.523511	-11.631794	430.006439	368.487427
1296.526885	-11.748684	430.064880	367.026306
1296.530169	-11.573345	429.071289	366.850952
1296.533073	-11.222675	429.363525	365.039154
1296.536392	-11.281124	430.006439	365.740509
1296.539731	-11.748684	428.720642	365.214508
1296.543056	-10.930447	429.246643	365.097626
1296.546397	-10.988888	428.253082	363.636444
1296.549725	-10.579777	429.071289	363.344238
1296.553059	-10.579777	428.545319	362.642914
1296.556395	-10.579777	428.311523	363.344238
1296.559724	-10.404438	428.428406	363.285797
1296.563059	-10.462887	428.837524	362.467590
1296.566387	-10.404438	428.194611	362.935120
1296.569758	-10.404438	428.545319	362.701324
1296.573059	-10.053768	428.720642	363.227386
1296.576391	-10.579777	428.253082	363.811798
1296.579721	-10.462887	429.188202	363.110443
1296.583052	-10.170658	429.246643	364.220917
1296.587338	-9.878429	429.597290	365.039154
1296.590649	-9.995327	429.831085	365.039154
1296.594011	-9.819988	429.246643	365.565155
1296.596813	-10.229107	429.714203	366.500305
1296.600147	-10.229107	430.006439	367.026306
1296.603472	-9.936878	429.538879	368.078339
1296.606382	-9.469311	430.532440	368.429016
1296.609725	-9.469311	430.707764	369.480988
1296.613078	-9.293980	431.467560	370.357666
1296.616381	-9.293980	431.350677	371.117462
1296.619726	-9.177090	431.876678	372.870850
1296.623052	-9.177090	432.168915	373.747498
1296.626386	-9.060200	432.344238	375.442413
1296.629717	-9.469311	432.344238	376.143799
1296.633048	-9.293980	433.045563	376.903595
1296.636385	-9.060200	433.454712	379.007599
1296.639717	-8.826420	433.630035	380.585632
1296.643049	-9.118641	434.448273	382.631226
1296.646381	-9.936878	434.156067	384.209259
1296.649714	-9.235531	435.324951	385.085937
1296.653051	-9.001751	435.324951	386.956177
1296.656415	-9.410870	436.201630	388.826416
1296.660564	-9.586201	436.786102	393.151398
1296.663921	-9.235531	437.487427	394.670959
1296.667231	-9.001751	438.364136	396.658081
1296.670136	-9.469311	439.065460	398.411469
1296.673474	-9.586201	438.890106	401.275269
1296.676830	-9.235531	439.182343	403.963776
1296.679710	-9.586201	439.942139	405.132690
1296.683048	-9.001751	441.169495	407.645813
1296.686375	-9.293980	441.637054	410.977234
1296.689737	-9.410870	442.221497	414.776154
1296.693051	-9.352421	442.279968	417.464661
1296.696382	-9.644650	443.624176	420.562225
1296.699750	-9.586201	443.624176	422.724731
1296.703038	-10.345997	444.267090	425.530121
1296.706382	-9.644650	444.500885	428.335480
1296.709713	-9.703091	444.442444	431.900665
1296.713043	-9.936878	445.552887	435.758026
1296.716375	-9.644650	446.488007	438.271210
1296.719712	-10.287548	447.189362	441.777893
1296.723042	-9.995327	447.247803	444.758606
1296.726375	-9.878429	448.592072	447.856232
1296.729711	-9.644650	448.592072	451.947388
1296.733903	-10.229107	449.176514	459.136169
1296.737315	-10.112217	450.345398	462.467590
1296.740641	-10.287548	450.462311	466.558777
1296.743525	-9.878429	450.988312	470.649902
1296.746826	-10.579777	451.222107	474.916443
1296.750134	-11.456455	451.338989	478.773865
1296.753041	-10.638218	451.864990	483.858521
1296.756372	-10.521328	452.917023	487.365295
1296.759706	-11.164234	452.507904	492.683777
1296.763036	-10.988888	452.917023	496.658081
1296.766365	-11.164234	453.559906	500.983032
1296.769707	-11.573345	454.144348	506.067810
1296.773036	-11.514904	454.495026	511.210999
1296.776370	-11.690235	454.495026	515.302124
1296.779704	-11.748684	454.670349	520.211548
1296.783033	-11.573345	454.261230	525.588562
1296.786387	-12.508472	454.495026	530.439514
1296.789696	-13.092922	454.845703	536.050293
1296.793037	-12.683811	454.611938	541.777893
1296.796369	-12.216244	453.910553	547.154846
1296.799697	-12.566921	454.728821	551.596741
1296.803034	-13.268261	454.319702	558.142639
1296.807302	-13.618931	453.618347	568.838135
1296.810540	-13.502041	453.209229	575.033325
1296.813886	-13.852718	452.858551	580.468689
1296.816797	-13.911160	452.157227	585.787231
1296.820115	-14.203388	451.748108	592.099365
1296.823450	-14.437168	451.105194	598.586792
1296.826363	-14.437168	450.286987	604.665100
1296.829717	-14.846287	449.819397	610.860291
1296.833028	-15.021626	449.234924	617.581543
1296.836364	-14.963177	447.949158	623.893677
1296.839692	-15.313847	446.488007	630.497925
1296.843028	-16.132084	445.552887	637.160767
1296.846356	-15.547626	444.442444	644.057312
1296.849721	-15.956745	443.331970	650.661621
1296.853028	-16.891872	441.695496	657.791931
1296.856367	-16.833431	440.351257	664.630066
1296.859695	-16.833431	438.597900	671.468201
1296.863030	-16.833431	437.078308	678.423157
1296.866359	-17.651669	434.506714	686.137939
1296.869693	-17.534779	433.513123	691.865601
1296.873032	-17.768559	431.350677	700.690857
1296.876357	-18.703678	428.662170	707.061340
1296.880551	-18.937466	423.986542	723.250732
1296.883904	-19.229687	422.057861	730.790222
1296.887226	-19.931034	418.551147	738.388123
1296.890139	-20.106373	415.570435	746.395081
1296.893476	-20.223263	412.765045	754.577393
1296.896841	-20.340153	409.667450	762.409058
1296.899691	-20.924603	406.920532	769.773254
1296.903028	-21.801281	402.420227	778.715393
1296.906358	-21.976620	399.673279	786.488586
1296.909689	-22.444180	395.348328	794.612488
1296.913021	-22.151951	392.075378	802.151917
1296.916351	-22.561077	388.159546	810.509644
1296.919692	-23.496197	383.893036	818.925842
1296.923029	-23.671535	378.983643	827.926392
1296.926355	-23.437748	374.600250	836.167175
1296.929689	-23.905315	369.573914	844.524841
1296.933020	-25.424900	365.132080	852.707153
1296.936351	-25.015781	360.339569	860.129822
1296.939688	-25.366451	354.845703	869.013489
1296.943022	-25.892460	349.936279	877.078857
1296.946347	-26.360020	344.325531	885.319702
1296.949690	-26.769138	338.130341	895.138489
1296.953933	-27.821156	326.265930	910.977234
1296.957286	-28.580944	319.836945	920.211548
1296.960565	-28.873173	313.466400	927.692566
1296.963445	-28.697834	307.738770	936.693176
1296.966784	-29.808292	300.608429	944.174133
1296.970113	-29.691402	293.302734	952.824097
1296.973015	-30.334309	286.406189	961.357056
1296.976352	-30.626530	280.094116	968.838135
1296.979680	-31.386326	272.028625	977.078857
1296.983016	-31.736996	264.898315	985.436646
1296.986349	-32.847454	256.715942	992.976074
1296.989685	-33.315014	248.358276	1001.567505
1296.993017	-34.133251	240.585037	1008.873169
1296.996345	-34.133251	232.285797	1017.113892
1296.999680	-35.068378	223.694336	1023.484497
1297.003032	-35.360607	214.869080	1031.433105
1297.006346	-36.061947	205.926941	1039.089478
1297.009685	-36.880184	197.218582	1044.700195
1297.013014	-37.113964	188.159561	1051.538208
1297.016346	-37.464634	179.392746	1059.194580
1297.019676	-38.458210	169.749268	1065.857422
1297.023013	-38.691990	159.872009	1085.962646
1297.027206	-39.860897	141.344818	1084.326172
1297.030550	-40.270016	131.584442	1090.521240
1297.033886	-41.146694	121.999413	1096.658081
1297.036792	-41.555813	111.771477	1102.444214
1297.040133	-41.906483	100.900642	1108.463989
1297.043458	-42.666271	90.906487	1113.782593
1297.046375	-43.075390	81.087662	1118.575195
1297.049675	-42.958500	70.801285	1123.192261
1297.053009	-43.893627	60.748684	1127.634155
1297.056342	-44.887203	49.819405	1131.316162
1297.059674	-44.945637	38.656342	1136.167236
1297.063006	-45.880764	28.253067	1139.907715
1297.066339	-46.406773	18.434250	1142.187012
1297.069671	-46.757450	7.212742	1146.219849
1297.073002	-47.692577	-3.307423	1148.966675
1297.076339	-48.043247	-14.353596	1151.947388
1297.079668	-48.744587	-24.464638	1154.986572
1297.083002	-48.919926	-35.218590	1156.798340
1297.086334	-49.504383	-45.271187	1158.785522
1297.089672	-49.270603	-56.551140	1161.006470
1297.093004	-50.439510	-66.603745	1162.058472
1297.096349	-50.556393	-78.409698	1163.753418
1297.100594	-51.725300	-98.807129	1165.506714
1297.103934	-51.959080	-109.093521	1166.441895
1297.107266	-52.485088	-119.496796	1167.318481
1297.110109	-53.303333	-129.432495	1166.383423
1297.113422	-53.653996	-139.309769	1167.376953
1297.116758	-53.946224	-150.005264	1166.324951
1297.119666	-54.413792	-160.116318	1163.402710
1297.122996	-54.822903	-169.818237	1162.058472
1297.126334	-55.407360	-179.403290	1161.181763
1297.129671	-55.582699	-189.806534	1158.727051
1297.133038	-56.517818	-198.748688	1156.564575
1297.136333	-57.160717	-208.041504	1154.986572
1297.139678	-57.102283	-217.451202	1151.713623
1297.142995	-57.686726	-226.744019	1149.258911
1297.146333	-58.271191	-235.919922	1146.862671
1297.149666	-57.803623	-244.219177	1143.940430
1297.152999	-58.388073	-253.278198	1139.206299
1297.156332	-57.920513	-262.571014	1136.284058
1297.159661	-58.972530	-271.045593	1133.069580
1297.163000	-59.264751	-279.169495	1128.101685
1297.166337	-59.440098	-287.351837	1123.718262
1297.170956	-59.966091	-303.073639	1113.665771
1297.173845	-60.024540	-310.729980	1108.814819
1297.177229	-60.375217	-318.327881	1102.619507
1297.180530	-60.959667	-325.750458	1096.658081
1297.183429	-61.368778	-333.056122	1091.105835
1297.186780	-61.427227	-340.712463	1083.741699
1297.190109	-61.544125	-347.959656	1078.598511
1297.193016	-61.836353	-354.154877	1071.935669
1297.196338	-62.128574	-360.525452	1065.506714
1297.199664	-62.128574	-367.071320	1057.791992
1297.202993	-61.661015	-373.266541	1050.836914
1297.206328	-62.420803	-379.344818	1043.063721
1297.209661	-61.836353	-386.124481	1037.160767
1297.212987	-62.713032	-390.566315	1029.153687
1297.216331	-62.245472	-395.943298	1021.380493
1297.219688	-62.537701	-401.437164	1015.068359
1297.222994	-62.596134	-406.755707	1006.359985
1297.226329	-62.771481	-410.905334	999.463501
1297.229657	-62.011692	-416.282288	990.287598
1297.232992	-63.297482	-420.256592	981.696045
1297.236323	-63.531261	-424.406189	974.332031
1297.239653	-63.589710	-428.614258	966.967773
1297.242989	-62.596134	-432.763885	942.829956
1297.247249	-62.479252	-442.290466	941.018188
1297.250610	-62.654583	-445.504974	932.777344
1297.253470	-62.771481	-448.661011	924.653381
1297.256773	-63.005260	-452.459991	915.536011
1297.260083	-62.654583	-456.142029	907.236755
1297.263023	-62.537701	-458.070740	898.762085
1297.266319	-62.829914	-460.934509	888.884888
1297.269665	-62.596134	-463.681488	880.760925
1297.272990	-62.596134	-465.902405	873.104614
1297.276319	-61.953243	-468.181793	864.396240
1297.279651	-62.596134	-469.876709	855.571045
1297.282987	-62.303921	-471.980713	847.797729
1297.286320	-61.661015	-475.078308	838.680298
1297.289653	-61.719456	-477.182373	830.614807
1297.292989	-61.836353	-478.059021	822.607849
1297.296318	-61.310345	-479.929260	813.665710
1297.299646	-61.018116	-481.682678	805.424927
1297.302981	-61.134998	-483.260681	797.242493
1297.306311	-61.310345	-484.546448	788.884888
1297.309652	-60.608997	-485.598511	781.520691
1297.312986	-60.082989	-487.001160	773.338379
1297.317227	-60.024540	-488.754517	757.441284
1297.320496	-59.498531	-489.748108	748.557556
1297.323833	-59.732311	-490.624817	740.199890
1297.326745	-59.556980	-490.624817	733.653992
1297.330096	-59.498531	-491.267639	726.172974
1297.333408	-59.323200	-491.501465	718.575134
1297.336317	-59.030972	-492.845703	710.743408
1297.339643	-59.381649	-493.371704	703.905334
1297.342982	-58.680302	-493.371704	696.307434
1297.346310	-58.855633	-493.021057	688.475769
1297.349658	-58.855633	-492.787231	681.579224
1297.352973	-58.563404	-493.313232	674.682617
1297.356383	-58.037403	-493.371704	667.318542
1297.359666	-57.686726	-492.670349	660.305054
1297.362977	-57.862064	-493.313232	653.700745
1297.366309	-57.628277	-493.313232	647.330200
1297.369643	-57.394497	-492.495056	641.661011
1297.372980	-56.634716	-492.495056	634.881348
1297.376309	-56.810055	-491.852112	628.686157
1297.379679	-56.634716	-492.144348	620.620667
1297.382976	-56.459370	-492.319702	614.776123
1297.386310	-55.758030	-491.326111	609.399170
1297.390492	-56.108707	-490.975464	596.950317
1297.393870	-55.348911	-489.981873	591.105835
1297.397178	-55.641148	-489.338989	585.027466
1297.400096	-55.465809	-487.994751	579.884277
1297.403427	-55.232029	-488.345398	574.624207
1297.406760	-54.530689	-487.351807	569.948608
1297.409643	-54.472240	-486.650513	563.636475
1297.412970	-54.706020	-486.708984	558.376343
1297.416300	-54.355343	-484.897095	553.642334
1297.419636	-54.530689	-484.663391	548.206909
1297.422969	-54.647572	-484.488037	542.829895
1297.426312	-54.063122	-482.851562	537.920532
1297.429635	-53.712444	-482.734680	533.770874
1297.432975	-53.887775	-481.273560	528.861511
1297.436312	-53.595562	-480.630615	524.302734
1297.439640	-53.829342	-480.338379	519.744019
1297.442968	-53.303333	-479.461670	515.302124
1297.446303	-52.894215	-478.234375	511.035645
1297.449635	-52.543537	-478.292847	507.236755
1297.452972	-53.244884	-476.364136	503.145508
