time (s)	det(V)
2884.346890	0.063129	
2884.348388	0.094590	
2884.350056	0.084169	
2884.351554	0.078493	
2884.353191	0.036667	
2884.354667	0.102038	
2884.356381	0.067721	
2884.357863	0.078912	
2884.359595	0.057767	
2884.361096	0.077409	
2884.362806	0.066750	
2884.364301	0.081176	
2884.366001	0.077413	
2884.367481	0.081869	
2884.369256	0.081788	
2884.370750	0.080116	
2884.372495	0.055821	
2884.373996	0.085889	
2884.375733	0.076684	
2884.377259	0.089003	
2884.379007	0.075540	
2884.380538	0.051068	
2884.382250	0.062887	
2884.383800	0.094235	
2884.385499	0.070396	
2884.387047	0.055749	
2884.388748	0.075069	
2884.390321	0.090143	
2884.392002	0.083013	
2884.393583	0.051902	
2884.395264	0.072551	
2884.396846	0.112049	
2884.398497	0.079121	
2884.400101	0.065272	
2884.401724	0.086416	
2884.403349	0.057050	
2884.404958	0.121374	
2884.406622	0.036699	
2884.408228	0.106860	
2884.409880	0.043994	
2884.411461	0.071032	
2884.413166	0.059572	
2884.414733	0.132871	
2884.416431	0.067536	
2884.417908	0.087661	
2884.419550	0.076023	
2884.421035	0.062275	
2884.422676	0.065683	
2884.424168	0.045424	
2884.425774	0.099875	
2884.427311	0.046512	
2884.428974	0.078590	
2884.430513	0.094606	
2884.432136	0.112500	
2884.433710	0.051245	
2884.435305	0.084849	
2884.436881	0.076998	
2884.438542	0.066944	
2884.440143	0.072656	
2884.441781	0.074956	
2884.443406	0.070529	
2884.445029	0.091263	
2884.446663	0.060869	
2884.448273	0.084729	
2884.449960	0.079862	
2884.451561	0.088906	
2884.453207	0.068285	
2884.454806	0.087246	
2884.456511	0.068905	
2884.458079	0.098860	
2884.459774	0.064333	
2884.461334	0.065578	
2884.463053	0.043640	
2884.464605	0.096520	
2884.466314	0.073760	
2884.467880	0.092523	
2884.469599	0.076201	
2884.471105	0.077542	
2884.472846	0.072196	
2884.474328	0.075999	
2884.476101	0.030161	
2884.477586	0.091794	
2884.479356	0.075596	
2884.480844	0.105889	
2884.482614	0.058774	
2884.484105	0.106038	
2884.485880	0.049163	
2884.487378	0.093079	
2884.489133	0.076048	
2884.490642	0.084338	
2884.492204	0.087436	
2884.493771	0.071242	
2884.495267	0.099243	
2884.496928	0.040913	
2884.498420	0.095456	
2884.500066	0.086066	
2884.501591	0.060301	
2884.503282	0.056635	
2884.504765	0.072930	
2884.506472	0.042524	
2884.507947	0.086046	
2884.509674	0.065735	
2884.511240	0.130933	
2884.512966	0.072946	
2884.514507	0.089671	
2884.516251	0.078029	
2884.517770	0.094658	
2884.519514	0.063685	
2884.520993	0.072434	
2884.522769	0.068543	
2884.524262	0.079218	
2884.526061	0.077071	
2884.527541	0.054222	
2884.529312	0.081260	
2884.530792	0.075653	
2884.532549	0.046423	
2884.534042	0.090461	
2884.535758	0.062674	
2884.537274	0.098953	
2884.539019	0.055197	
2884.540552	0.060245	
2884.542291	0.066928	
2884.543822	0.068084	
2884.545522	0.074356	
2884.547069	0.070799	
2884.548759	0.060534	
2884.550330	0.087254	
2884.552008	0.078211	
2884.553597	0.059040	
2884.555284	0.063354	
2884.556857	0.049714	
2884.558503	0.063262	
2884.560098	0.097664	
2884.561750	0.067185	
2884.563377	0.038492	
2884.564901	0.068668	
2884.566560	0.051866	
2884.568049	0.071274	
2884.569698	0.036312	
2884.571185	0.077848	
2884.572887	0.035668	
2884.574366	0.043716	
2884.576081	0.048313	
2884.577567	0.054681	
2884.579294	0.056599	
2884.580784	0.069022	
2884.582572	0.058738	
2884.584061	0.104343	
2884.585812	0.057952	
2884.587320	0.061582	
2884.589054	0.077655	
2884.590578	0.035100	
2884.592296	0.060386	
2884.593837	0.096113	
2884.595574	0.063310	
2884.597110	0.105781	
2884.598813	0.066601	
2884.600370	0.105829	
2884.602070	0.075911	
2884.603644	0.045577	
2884.605318	0.074203	
2884.606899	0.045158	
2884.608538	0.057743	
2884.610143	0.036614	
2884.611790	0.064857	
2884.613398	0.094058	
2884.615018	0.084551	
2884.616663	0.047281	
2884.618257	0.075608	
2884.619936	0.049231	
2884.621533	0.078573	
2884.623224	0.078884	
2884.624824	0.074235	
2884.626497	0.041348	
2884.628091	0.092499	
2884.629778	0.063290	
2884.631341	0.051990	
2884.633058	0.040055	
2884.634532	0.091553	
2884.636169	0.062114	
2884.637646	0.051954	
2884.639283	0.073192	
2884.640763	0.096004	
2884.642355	0.082199	
2884.643891	0.036606	
2884.645542	0.077389	
2884.647097	0.079230	
2884.648707	0.057344	
2884.650288	0.091162	
2884.651867	0.094658	
2884.653466	0.068986	
2884.655109	0.106441	
2884.656716	0.037154	
2884.658341	0.086215	
2884.659976	0.050319	
2884.661569	0.076886	
2884.663242	0.051922	
2884.664828	0.073562	
2884.666524	0.049880	
2884.668120	0.063185	
2884.669779	0.041972	
2884.671358	0.076237	
2884.673063	0.053110	
2884.674630	0.104133	
2884.676336	0.043140	
2884.677888	0.068849	
2884.679602	0.051354	
2884.681143	0.059181	
2884.682862	0.041811	
2884.684356	0.082110	
2884.686108	0.046020	
2884.687605	0.101724	
2884.689386	0.055757	
2884.690870	0.104902	
2884.692663	0.053892	
2884.694146	0.073095	
2884.695908	0.056873	
2884.697402	0.111211	
2884.699166	0.069397	
2884.700684	0.058122	
2884.702446	0.061248	
2884.703953	0.070650	
2884.705688	0.044288	
2884.707210	0.057163	
2884.708760	0.015288	
2884.710379	0.051261	
2884.711865	0.061119	
2884.713540	0.074815	
2884.715028	0.053674	
2884.716675	0.039180	
2884.718179	0.077171	
2884.719879	0.055612	
2884.721357	0.054907	
2884.723065	0.085019	
2884.724544	0.067479	
2884.726253	0.036626	
2884.727802	0.076237	
2884.729547	0.043994	
2884.731047	0.069111	
2884.732820	0.040953	
2884.734307	0.059403	
2884.736084	0.034548	
2884.737569	0.073578	
2884.739344	0.047769	
2884.740832	0.070678	
2884.742612	0.040542	
2884.744098	0.072221	
2884.745878	0.080213	
2884.747370	0.024533	
2884.749135	0.039483	
2884.750642	0.028501	
2884.752386	0.074952	
2884.753905	0.044470	
2884.755626	0.048369	
2884.757155	0.073977	
2884.758882	0.052961	
2884.760424	0.074936	
2884.762122	0.071745	
2884.763679	0.047221	
2884.765365	0.077844	
2884.766929	0.064003	
2884.768584	0.060905	
2884.770168	0.072124	
2884.771803	0.077550	
2884.773418	0.054710	
2884.775045	0.088048	
2884.776645	0.059568	
2884.778291	0.082114	
2884.779952	0.059487	
2884.781438	0.102377	
2884.783083	0.074521	
2884.784561	0.075000	
2884.786209	0.102014	
2884.787695	0.080986	
2884.789386	0.086594	
2884.790866	0.099932	
2884.792582	0.089667	
2884.794067	0.127425	
2884.795762	0.116504	
2884.797291	0.122200	
2884.798930	0.092431	
2884.800470	0.116359	
2884.802171	0.109757	
2884.803721	0.136138	
2884.805424	0.117153	
2884.806987	0.122236	
2884.808659	0.119086	
2884.810237	0.101132	
2884.811909	0.130619	
2884.813503	0.142245	
2884.815153	0.137411	
2884.816737	0.105168	
2884.818367	0.176965	
2884.819972	0.134994	
2884.821604	0.162342	
2884.823272	0.148489	
2884.824870	0.162338	
2884.826545	0.158894	
2884.828122	0.194134	
2884.829821	0.193977	
2884.831402	0.212535	
2884.833082	0.168719	
2884.834655	0.222860	
2884.836380	0.187974	
2884.837932	0.239255	
2884.839651	0.220125	
2884.841198	0.230606	
2884.842916	0.266321	
2884.844437	0.241479	
2884.846167	0.266482	
2884.847654	0.289291	
2884.849451	0.279143	
2884.850936	0.302624	
2884.852499	0.290817	
2884.854029	0.321791	
2884.855607	0.314367	
2884.857142	0.336479	
2884.858688	0.345184	
2884.860272	0.388827	
2884.861864	0.422628	
2884.863477	0.401935	
2884.865035	0.436179	
2884.866671	0.453614	
2884.868173	0.458686	
2884.869898	0.491122	
2884.871474	0.528952	
2884.873167	0.503795	
2884.874753	0.559922	
2884.876422	0.552948	
2884.878009	0.628838	
2884.879717	0.610735	
2884.881263	0.642945	
2884.882965	0.648734	
2884.884510	0.711592	
2884.886222	0.715060	
2884.887745	0.756523	
2884.889479	0.766055	
2884.890972	0.821573	
2884.892753	0.801528	
2884.894231	0.871230	
2884.896017	0.869039	
2884.897494	0.904274	
2884.899295	0.920396	
2884.900778	0.938882	
2884.902557	0.973513	
2884.904047	0.996269	
2884.905811	1.010840	
2884.907327	1.022900	
2884.909093	1.064597	
2884.910603	1.084888	
2884.912348	1.102190	
2884.913864	1.094157	
2884.915600	1.123286	
2884.917131	1.121079	
2884.918831	1.139923	
2884.920397	1.159436	
2884.922120	1.161926	
2884.923696	1.131838	
2884.925197	1.164750	
2884.926863	1.120160	
2884.928355	1.168943	
2884.929973	1.084300	
2884.931495	1.137075	
2884.933148	1.116398	
2884.934623	1.115531	
2884.936361	1.064376	
2884.937835	1.090536	
2884.939551	1.040790	
2884.941034	1.033068	
2884.942743	0.990174	
2884.944222	0.957686	
2884.946006	0.914973	
2884.947494	0.929854	
2884.949245	0.850863	
2884.950727	0.790760	
2884.952481	0.771324	
2884.953984	0.708554	
2884.955718	0.677150	
2884.957242	0.681593	
2884.958963	0.595947	
2884.960484	0.573271	
2884.962216	0.506719	
2884.963765	0.464889	
2884.965472	0.412449	
2884.967024	0.364737	
2884.968712	0.320317	
2884.970286	0.231065	
2884.971975	0.214533	
2884.973542	0.178516	
2884.975189	0.103037	
2884.976786	0.055447	
2884.978426	0.007848	
2884.980027	-0.069810	
2884.981662	-0.101053	
2884.983281	-0.185697	
2884.984884	-0.183811	
2884.986564	-0.258549	
2884.988156	-0.289353	
2884.989832	-0.379958	
2884.991409	-0.371620	
2884.993078	-0.438163	
2884.994650	-0.451252	
2884.996324	-0.505432	
2884.997818	-0.556584	
2884.999440	-0.592154	
2885.000938	-0.610938	
2885.002586	-0.666392	
2885.004072	-0.693341	
2885.005680	-0.719650	
2885.007193	-0.773207	
2885.008830	-0.775253	
2885.010368	-0.784236	
2885.011993	-0.828508	
2885.013582	-0.857326	
2885.015161	-0.890649	
2885.016779	-0.871554	
2885.018423	-0.909159	
2885.020042	-0.912337	
2885.021664	-0.923391	
2885.023291	-0.994708	
2885.024905	-0.934307	
2885.026567	-0.982071	
2885.028177	-0.984799	
2885.029845	-0.973132	
2885.031421	-0.970421	
2885.033104	-0.987252	
2885.034671	-0.948878	
2885.036374	-0.932648	
2885.037937	-0.963340	
2885.039607	-0.926259	
2885.041179	-0.922855	
2885.042901	-0.920092	
2885.044433	-0.887454	
2885.046160	-0.879808	
2885.047642	-0.843175	
2885.049436	-0.853415	
2885.050930	-0.814662	
2885.052695	-0.797820	
2885.054175	-0.768663	
2885.055960	-0.748102	
2885.057451	-0.712774	
2885.059253	-0.700568	
2885.060736	-0.664809	
2885.062493	-0.637481	
2885.063991	-0.631805	
2885.065752	-0.597278	
2885.067263	-0.564576	
2885.069014	-0.531475	
2885.070543	-0.548245	
2885.072085	-0.523648	
2885.073683	-0.482584	
2885.075183	-0.473504	
2885.076832	-0.426800	
2885.078401	-0.389485	
2885.080019	-0.376135	
2885.081543	-0.370826	
2885.083226	-0.348130	
2885.084703	-0.317225	
2885.086430	-0.311505	
2885.087903	-0.286324	
2885.089615	-0.279963	
2885.091157	-0.271165	
2885.092870	-0.261679	
2885.094392	-0.183433	
2885.096128	-0.228014	
2885.097617	-0.193914	
2885.099390	-0.179368	
2885.100870	-0.142968	
2885.102677	-0.165402	
2885.104166	-0.140555	
2885.105948	-0.133240	
2885.107424	-0.117364	
2885.109175	-0.121002	
2885.110674	-0.109235	
2885.112460	-0.071860	
2885.113961	-0.093617	
2885.115712	-0.074628	
2885.117224	-0.059022	
2885.118963	-0.060714	
2885.120493	-0.022590	
2885.122208	-0.041986	
2885.123742	-0.047283	
2885.125441	-0.020560	
2885.127011	-0.009075	
2885.128704	-0.012910	
2885.130280	-0.001973	
2885.131953	-0.003616	
2885.133520	-0.007524	
2885.135186	0.002132	
2885.136782	0.001681	
2885.138407	0.021069	
2885.140046	-0.036314	
2885.141589	0.022938	
2885.143241	0.060212	
2885.144722	0.074787	
2885.146359	0.007337	
2885.147841	0.035607	
2885.149490	0.026769	
2885.150990	0.041428	
2885.152717	0.016046	
2885.154208	0.043217	
2885.155904	0.051616	
2885.157385	0.019216	
2885.159080	0.034214	
2885.160587	0.075113	
2885.162312	0.049501	
2885.163836	0.037400	
2885.165566	0.050069	
2885.167110	0.060587	
2885.168831	0.078839	
2885.170382	0.038830	
2885.172079	0.078444	
2885.173633	0.064946	
2885.175330	0.064825	
2885.176906	0.059096	
2885.178566	0.064293	
2885.180152	0.065771	
2885.181803	0.094324	
2885.183413	0.073743	
2885.185062	0.074138	
2885.186668	0.070779	
2885.188301	0.110635	
2885.189931	0.053384	
2885.191533	0.088217	
2885.193215	0.066931	
2885.194787	0.089164	
2885.196456	0.114313	
2885.198025	0.051962	
2885.199731	0.058424	
2885.201306	0.093990	
2885.202989	0.080330	
2885.204553	0.086159	
2885.206254	0.059717	
2885.207801	0.098872	
2885.209511	0.062496	
2885.211023	0.103174	
2885.212790	0.071024	
2885.214275	0.063608	
2885.215901	0.068958	
2885.217401	0.054581	
2885.218983	0.087931	
2885.220531	0.084394	
2885.222077	0.091412	
2885.223656	0.070207	
2885.225267	0.088269	
2885.226847	0.105881	
2885.228427	0.068507	
2885.230048	0.056631	
2885.231595	0.099194	
2885.233246	0.095432	
2885.234864	0.100423	
2885.236543	0.072245	
2885.238135	0.089873	
2885.239807	0.061896	
2885.241391	0.099138	
2885.243067	0.061151	
2885.244652	0.090094	
2885.246354	0.063935	
2885.247921	0.093958	
2885.249645	0.062553	
2885.251193	0.110268	
2885.252909	0.072773	
2885.254457	0.071548	
2885.256162	0.081925	
2885.257668	0.105567	
2885.259422	0.053292	
2885.260902	0.115316	
2885.262684	0.087138	
2885.264164	0.098586	
2885.265940	0.084821	
2885.267423	0.084854	
2885.269189	0.078590	
2885.270677	0.092044	
2885.272417	0.065808	
2885.273929	0.044131	
2885.275685	0.089607	
2885.277201	0.062061	
2885.278942	0.084459	
2885.280468	0.094115	
2885.282177	0.076370	
2885.283722	0.102578	
2885.285423	0.085724	
2885.287012	0.041050	
2885.288504	0.071161	
2885.290160	0.092503	
2885.291650	0.079033	
2885.293274	0.062545	
2885.294804	0.066110	
2885.296425	0.078118	
2885.297906	0.098634	
2885.299634	0.066376	
2885.301121	0.084543	
2885.302820	0.057574	
2885.304323	0.102614	
2885.306028	0.062154	
2885.307509	0.114502	
2885.309285	0.049678	
2885.310767	0.104943	
2885.312549	0.068647	
2885.314030	0.064410	
2885.315795	0.057977	
2885.317300	0.084660	
2885.319075	0.089881	
2885.320581	0.037291	
2885.322312	0.075963	
2885.323832	0.071923	
2885.325562	0.068664	
2885.327092	0.102199	
2885.328792	0.084128	
2885.330335	0.101857	
2885.332015	0.081595	
2885.333593	0.087367	
2885.335287	0.083315	
2885.336856	0.084435	
2885.338526	0.080253	
2885.340128	0.084527	
2885.341792	0.071895	
2885.343403	0.089333	
2885.345034	0.074605	
2885.346651	0.059266	
2885.348285	0.071649	
2885.349904	0.090932	
2885.351519	0.091106	
2885.353180	0.071616	
2885.354776	0.104290	
2885.356451	0.056728	
2885.357928	0.030121	
2885.359584	0.106199	
2885.361066	0.056450	
2885.362710	0.109112	
2885.364191	0.054778	
2885.365823	0.070791	
2885.367313	0.098642	
2885.368968	0.088241	
2885.370493	0.072422	
2885.372122	0.082968	
2885.373672	0.064990	
2885.375266	0.045275	
2885.376853	0.060885	
2885.378525	0.078215	
2885.380111	0.087657	
2885.381767	0.081651	
2885.383356	0.093075	
2885.384996	0.106473	
2885.386608	0.045146	
2885.388223	0.109023	
2885.389894	0.088580	
2885.391482	0.090824	
2885.393161	0.065022	
2885.394755	0.098848	
2885.396418	0.055402	
2885.397997	0.110300	
2885.399693	0.073792	
2885.401259	0.100737	
2885.402976	0.080241	
2885.404519	0.075919	
2885.406225	0.053449	
2885.407778	0.098034	
2885.409500	0.055753	
2885.411016	0.114965	
2885.412781	0.061993	
2885.414272	0.109313	
2885.416058	0.083754	
2885.417540	0.077788	
2885.419294	0.071411	
2885.420779	0.106876	
2885.422519	0.069538	
2885.424003	0.064374	
2885.425764	0.074662	
2885.427268	0.082727	
2885.429020	0.078098	
2885.430543	0.074199	
2885.432106	0.077893	
2885.433666	0.081583	
2885.435147	0.096798	
2885.436829	0.027240	
2885.438320	0.068088	
2885.439938	0.079532	
2885.441451	0.104709	
2885.443159	0.075484	
2885.444634	0.090284	
2885.446367	0.057844	
2885.447848	0.081518	
2885.449552	0.078557	
2885.451107	0.080414	
2885.452798	0.074617	
2885.454302	0.072740	
2885.456075	0.080455	
2885.457554	0.065727	
2885.459347	0.052168	
2885.460832	0.109704	
2885.462624	0.060796	
2885.464109	0.092995	
2885.465877	0.057884	
2885.467361	0.094981	
2885.469136	0.054714	
2885.470630	0.020888	
2885.472405	0.067081	
2885.473905	0.075794	
2885.475637	0.057759	
2885.477156	0.052865	
2885.478879	0.061207	
2885.480415	0.111698	
2885.482126	0.086376	
2885.483676	0.100218	
2885.485372	0.084914	
2885.486919	0.053598	
2885.488594	0.095903	
2885.490171	0.099448	
2885.491834	0.067874	
2885.493421	0.074819	
2885.495061	0.075677	
2885.496688	0.100177	
2885.498311	0.078718	
2885.499947	0.055628	
2885.501573	0.090533	
2885.503225	0.056619	
2885.504720	0.122373	
2885.506373	0.106236	
2885.507867	0.076152	
2885.509509	0.085305	
2885.510993	0.065683	
2885.512640	0.140807	
2885.514128	0.093744	
2885.515804	0.075415	
2885.517294	0.076926	
2885.518976	0.076237	
2885.520493	0.083427	
2885.522137	0.087359	
2885.523701	0.061485	
2885.525416	0.079729	
2885.526977	0.072511	
2885.528672	0.087021	
2885.530232	0.095915	
2885.531918	0.066984	
2885.533487	0.074400	
2885.535153	0.080406	
2885.536743	0.042608	
2885.538383	0.073357	
2885.539986	0.078275	
2885.541598	0.097398	
2885.543221	0.053517	
2885.544828	0.086042	
2885.546466	0.068720	
2885.548077	0.069425	
2885.549760	0.052732	
2885.551317	0.074738	
2885.553019	0.055161	
2885.554597	0.086541	
2885.556302	0.061973	
2885.557864	0.088680	
2885.559540	0.043116	
2885.561079	0.100028	
2885.562810	0.061666	
2885.564324	0.089172	
2885.566089	0.061683	
2885.567572	0.088092	
2885.569347	0.056957	
2885.570833	0.078815	
2885.572605	0.046186	
2885.574092	0.060865	
2885.575877	0.055189	
2885.577387	0.076620	
2885.578988	0.069510	
2885.580504	0.054863	
2885.582082	0.106022	
2885.583665	0.050290	
2885.585163	0.067069	
2885.586807	0.044804	
2885.588372	0.084560	
2885.589992	0.066247	
2885.591525	0.050287	
2885.593221	0.046991	
2885.594821	0.076958	
2885.596480	0.062895	
2885.598056	0.066750	
2885.599741	0.062956	
2885.601332	0.091327	
2885.603022	0.051269	
2885.604584	0.063854	
2885.606284	0.056450	
2885.607832	0.081192	
2885.609558	0.054198	
2885.611096	0.081780	
2885.612821	0.052941	
2885.614356	0.083766	
2885.616091	0.050730	
2885.617582	0.101740	
2885.619368	0.061098	
2885.620849	0.084555	
2885.622638	0.073486	
2885.624116	0.068776	
2885.625888	0.050548	
2885.627372	0.072096	
2885.629147	0.052071	
2885.630643	0.113185	
2885.632399	0.083701	
2885.633894	0.065590	
2885.635640	0.054569	
2885.637163	0.059455	
2885.638890	0.059169	
2885.640425	0.067056	
2885.642156	0.076797	
2885.643706	0.057195	
2885.645408	0.080318	
2885.646990	0.034814	
2885.648500	0.048212	
2885.650158	0.055471	
2885.651652	0.070271	
2885.653285	0.035414	
2885.654818	0.094304	
2885.656444	0.045303	
2885.657932	0.077985	
2885.659668	0.036989	
2885.661143	0.110373	
2885.662867	0.090831	
2885.664349	0.068688	
2885.666069	0.060063	
2885.667549	0.108298	
2885.669343	0.053610	
2885.670842	0.087198	
2885.672617	0.069284	
2885.674107	0.115179	
2885.675894	0.058117	
2885.677381	0.050238	
2885.679179	0.069018	
2885.680655	0.069308	
2885.682411	0.069445	
2885.683918	0.069622	
2885.685673	0.042101	
2885.687187	0.085059	
2885.688938	0.081800	
2885.690451	0.073184	
2885.692182	0.077353	
2885.693723	0.062287	
2885.695425	0.066521	
2885.696970	0.075468	
2885.698651	0.057207	
2885.700207	0.086300	
2885.701886	0.069425	
2885.703484	0.077856	
2885.705141	0.074549	
2885.706721	0.051398	
2885.708363	0.061570	
2885.709969	0.053505	
2885.711592	0.088769	
2885.713231	0.065812	
2885.714849	0.070565	
2885.716532	0.047584	
2885.718145	0.074295	
2885.719776	0.055402	
2885.721264	0.051306	
2885.722919	0.071745	
2885.724414	0.020799	
2885.726050	0.081490	
2885.727543	0.076849	
2885.729191	0.054226	
2885.730679	0.058122	
2885.732372	0.081977	
2885.733867	0.078078	
2885.735537	0.069159	
2885.737064	0.083714	
2885.738711	0.062106	
2885.740284	0.064591	
2885.741979	0.062400	
2885.743550	0.035821	
2885.745251	0.053372	
2885.746826	0.063576	
2885.748506	0.065634	
2885.750086	0.088564	
2885.751738	0.093386	
2885.753331	0.058686	
2885.754964	0.049686	
2885.756588	0.065050	
2885.758209	0.063556	
2885.759880	0.028957	
2885.761494	0.053497	
2885.763145	0.056458	
2885.764746	0.071467	
2885.766425	0.040925	
2885.768005	0.085768	
2885.769696	0.071246	
2885.771273	0.059181	
2885.772979	0.061095	
2885.774554	0.102824	
2885.776246	0.047865	
2885.777797	0.097571	
2885.779496	0.050581	
2885.781032	0.082646	
2885.782778	0.056426	
2885.784264	0.068531	
2885.786020	0.053086	
2885.787499	0.062025	
2885.789274	0.066223	
2885.790758	0.096580	
2885.792539	0.071693	
2885.794051	0.047334	
2885.795661	0.085881	
2885.797180	0.086412	
2885.798763	0.075395	
2885.800315	0.081663	
2885.801818	0.074964	
2885.803459	0.055926	
2885.805025	0.053187	
2885.806626	0.064434	
2885.808176	0.074980	
2885.809864	0.071520	
2885.811451	0.097382	
2885.813126	0.069912	
2885.814716	0.093236	
2885.816395	0.073091	
2885.817997	0.065868	
2885.819675	0.103315	
2885.821253	0.106401	
2885.822951	0.072027	
2885.824516	0.099283	
2885.826225	0.100830	
2885.827774	0.076688	
2885.829499	0.058742	
2885.831032	0.133157	
2885.832759	0.081562	
2885.834282	0.089816	
2885.836052	0.092705	
2885.837534	0.092100	
2885.839325	0.095883	
2885.840809	0.113733	
2885.842586	0.073804	
2885.844076	0.132839	
2885.845849	0.105273	
2885.847341	0.089691	
2885.849130	0.103122	
2885.850619	0.124605	
2885.852383	0.099235	
2885.853880	0.130458	
2885.855611	0.116299	
2885.857125	0.153782	
2885.858861	0.139792	
2885.860392	0.094546	
2885.862114	0.134587	
2885.863649	0.130116	
2885.865152	0.134845	
2885.866806	0.127731	
2885.868304	0.166528	
2885.869941	0.111807	
2885.871467	0.151816	
2885.873083	0.156413	
2885.874569	0.155051	
2885.876305	0.148791	
2885.877778	0.183306	
2885.879514	0.199383	
2885.880999	0.242425	
2885.882711	0.204011	
2885.884192	0.230018	
2885.885965	0.254514	
2885.887453	0.250647	
2885.889240	0.228173	
2885.890738	0.283752	
2885.892529	0.254502	
2885.894010	0.283933	
2885.895788	0.290685	
2885.897277	0.294942	
2885.899050	0.334356	
2885.900551	0.323826	
2885.902322	0.354642	
2885.903848	0.364222	
2885.905588	0.389938	
2885.907111	0.390736	
2885.908843	0.410314	
2885.910368	0.426189	
2885.912072	0.459753	
2885.913618	0.464942	
2885.915317	0.479021	
2885.916883	0.494344	
2885.918567	0.529230	
2885.920147	0.523038	
2885.921830	0.562467	
2885.923416	0.575616	
2885.925082	0.602094	
2885.926686	0.622352	
2885.928315	0.657971	
2885.929931	0.670628	
2885.931550	0.706323	
2885.933196	0.691176	
2885.934814	0.765893	
2885.936450	0.728946	
2885.937947	0.772443	
2885.939600	0.807812	
2885.941087	0.813448	
2885.942730	0.829275	
2885.944217	0.838496	
2885.945855	0.896927	
2885.947335	0.886578	
2885.949027	0.934016	
2885.950523	0.940348	
2885.952195	0.958540	
2885.953724	0.962427	
2885.955364	0.962230	
2885.956938	0.940864	
2885.958662	0.984647	
2885.960231	0.977082	
2885.961920	0.998807	
2885.963482	0.999460	
2885.965153	0.992502	
2885.966736	1.004777	
2885.968404	0.978633	
2885.970005	0.983382	
2885.971637	0.981018	
2885.973269	0.954246	
2885.974883	0.968139	
2885.976528	0.913040	
2885.978151	0.937887	
2885.979787	0.857163	
2885.981401	0.874300	
2885.983089	0.822544	
2885.984673	0.821517	
2885.986361	0.765019	
2885.987920	0.747142	
2885.989628	0.725590	
2885.991204	0.679313	
2885.992891	0.658430	
2885.994451	0.636753	
2885.996140	0.591810	
2885.997660	0.561911	
2885.999385	0.511356	
2886.000864	0.517765	
2886.002633	0.407026	
2886.004117	0.413726	
2886.005884	0.317400	
2886.007364	0.301408	
2886.009150	0.254837	
2886.010658	0.188329	
2886.012267	0.259356	
2886.013789	0.157109	
2886.015364	0.110933	
2886.016912	0.046480	
2886.018505	0.006660	
2886.020083	-0.032931	
2886.021655	-0.056420	
2886.023268	-0.118887	
2886.024807	-0.124011	
2886.026478	-0.164737	
2886.027955	-0.212839	
2886.029668	-0.273812	
2886.031226	-0.305140	
2886.032923	-0.337810	
2886.034482	-0.355124	
2886.036165	-0.421792	
2886.037717	-0.466720	
2886.039432	-0.490564	
2886.040950	-0.482906	
2886.042705	-0.554296	
2886.044186	-0.550235	
2886.045976	-0.615816	
2886.047462	-0.601544	
2886.049222	-0.670070	
2886.050701	-0.647374	
2886.052492	-0.672946	
2886.053978	-0.713145	
2886.055762	-0.745544	
2886.057255	-0.768828	
2886.058997	-0.754785	
2886.060510	-0.730491	
2886.062235	-0.799447	
2886.063760	-0.768159	
2886.065488	-0.787967	
2886.067030	-0.834143	
2886.068762	-0.808398	
2886.070299	-0.802912	
2886.072009	-0.813244	
2886.073558	-0.799935	
2886.075244	-0.796877	
2886.076816	-0.772953	
2886.078491	-0.770149	
2886.080106	-0.773183	
2886.081595	-0.772631	
