time (s)	det(V)
8488.399354	0.104210	
8488.400828	0.069985	
8488.402541	0.055056	
8488.404090	0.092411	
8488.405804	0.056925	
8488.407324	0.088503	
8488.409074	0.071278	
8488.410561	0.115501	
8488.412359	0.063346	
8488.413839	0.119743	
8488.415615	0.058323	
8488.417100	0.074493	
8488.418869	0.065626	
8488.420351	0.087669	
8488.422124	0.070678	
8488.423615	0.152658	
8488.425379	0.073820	
8488.426882	0.101140	
8488.428604	0.062553	
8488.430123	0.127711	
8488.431840	0.094590	
8488.433375	0.107968	
8488.435078	0.085365	
8488.436625	0.066432	
8488.438330	0.073292	
8488.439885	0.084265	
8488.441561	0.067935	
8488.443137	0.106546	
8488.444798	0.074235	
8488.446388	0.114401	
8488.448026	0.081035	
8488.449626	0.079895	
8488.451237	0.129141	
8488.452870	0.060615	
8488.454488	0.108242	
8488.456123	0.074908	
8488.457612	0.118760	
8488.459252	0.082473	
8488.460740	0.094328	
8488.462376	0.090207	
8488.463867	0.139437	
8488.465518	0.082698	
8488.467004	0.092934	
8488.468684	0.075721	
8488.470186	0.070484	
8488.471843	0.082255	
8488.473366	0.106667	
8488.475007	0.077723	
8488.476569	0.111078	
8488.478246	0.073522	
8488.479820	0.095537	
8488.481486	0.066839	
8488.483082	0.060462	
8488.484736	0.076930	
8488.486320	0.070988	
8488.487965	0.094244	
8488.489568	0.075903	
8488.491192	0.069804	
8488.492871	0.106675	
8488.494458	0.104902	
8488.496126	0.076338	
8488.497726	0.113801	
8488.499381	0.048031	
8488.500949	0.153532	
8488.502624	0.052264	
8488.504182	0.090759	
8488.505886	0.039112	
8488.507443	0.079061	
8488.509164	0.067149	
8488.510680	0.102151	
8488.512437	0.100560	
8488.513941	0.099214	
8488.515681	0.056865	
8488.517172	0.106502	
8488.518973	0.095057	
8488.520453	0.086755	
8488.522231	0.076475	
8488.523707	0.101055	
8488.525480	0.076330	
8488.526959	0.104806	
8488.528737	0.098731	
8488.530238	0.145242	
8488.531804	0.106022	
8488.533356	0.079101	
8488.534868	0.070078	
8488.536491	0.083190	
8488.538071	0.066166	
8488.539678	0.096564	
8488.541229	0.077627	
8488.542873	0.101640	
8488.544372	0.112286	
8488.546076	0.083137	
8488.547562	0.121028	
8488.549294	0.079319	
8488.550844	0.090312	
8488.552555	0.070134	
8488.554102	0.090525	
8488.555809	0.078384	
8488.557328	0.070682	
8488.559060	0.068946	
8488.560554	0.071697	
8488.562343	0.070738	
8488.563820	0.166584	
8488.565606	0.083520	
8488.567089	0.120512	
8488.568880	0.060398	
8488.570361	0.104081	
8488.572122	0.089986	
8488.573612	0.086473	
8488.575372	0.084539	
8488.576870	0.113310	
8488.578629	0.070448	
8488.580141	0.120782	
8488.581851	0.064772	
8488.583380	0.090964	
8488.585095	0.094211	
8488.586632	0.079818	
8488.588322	0.086811	
8488.589896	0.080028	
8488.591594	0.073248	
8488.593147	0.111380	
8488.594809	0.082424	
8488.596392	0.151494	
8488.598040	0.085760	
8488.599637	0.064994	
8488.601160	0.093543	
8488.602815	0.046822	
8488.604293	0.092822	
8488.605953	0.091943	
8488.607430	0.097724	
8488.609087	0.116121	
8488.610565	0.115590	
8488.612217	0.119602	
8488.613714	0.087262	
8488.615406	0.094235	
8488.616897	0.084221	
8488.618560	0.101108	
8488.620087	0.048784	
8488.621743	0.077192	
8488.623293	0.094687	
8488.624978	0.080789	
8488.626532	0.093446	
8488.628234	0.085180	
8488.629818	0.103952	
8488.631501	0.086356	
8488.633080	0.076507	
8488.634719	0.089450	
8488.636332	0.081373	
8488.637971	0.098296	
8488.639597	0.069171	
8488.641210	0.114421	
8488.642849	0.065856	
8488.644437	0.102107	
8488.646096	0.095013	
8488.647682	0.087637	
8488.649372	0.088640	
8488.650946	0.081043	
8488.652633	0.073079	
8488.654221	0.082006	
8488.655915	0.062005	
8488.657473	0.107271	
8488.659197	0.051576	
8488.660737	0.100012	
8488.662459	0.106369	
8488.663976	0.098340	
8488.665719	0.065058	
8488.667202	0.105918	
8488.668972	0.082070	
8488.670464	0.114550	
8488.672239	0.079846	
8488.673719	0.083242	
8488.675218	0.122410	
8488.676782	0.108206	
8488.678321	0.116762	
8488.679919	0.127920	
8488.681417	0.064651	
8488.683066	0.084612	
8488.684619	0.072293	
8488.686256	0.099311	
8488.687770	0.111702	
8488.689449	0.074098	
8488.690921	0.099976	
8488.692656	0.112399	
8488.694209	0.099150	
8488.695919	0.049549	
8488.697475	0.127791	
8488.699161	0.092922	
8488.700706	0.085780	
8488.702431	0.070758	
8488.703937	0.110055	
8488.705711	0.086267	
8488.707195	0.082859	
8488.708968	0.064797	
8488.710457	0.114929	
8488.712239	0.074513	
8488.713736	0.104415	
8488.715510	0.066948	
8488.716985	0.085869	
8488.718763	0.070992	
8488.720250	0.081756	
8488.722004	0.059439	
8488.723513	0.141363	
8488.725264	0.077502	
8488.726775	0.106586	
8488.728507	0.075886	
8488.730044	0.105011	
8488.731744	0.054319	
8488.733287	0.115747	
8488.734979	0.058814	
8488.736528	0.072394	
8488.738202	0.050762	
8488.739767	0.068442	
8488.741430	0.052309	
8488.743029	0.066770	
8488.744703	0.033343	
8488.746298	0.013504	
8488.747829	0.075649	
8488.749480	0.015288	
8488.750972	0.031659	
8488.752609	0.029557	
8488.754103	0.003453	
8488.755747	0.006487	
8488.757231	0.012400	
8488.758927	0.024928	
8488.760408	0.024401	
8488.762104	0.037912	
8488.763592	-0.020717	
8488.765267	-0.066611	
8488.766775	-0.015601	
8488.768504	-0.050075	
8488.770029	-0.051743	
8488.771743	-0.058442	
8488.773291	-0.105054	
8488.774988	-0.103350	
8488.776533	-0.082205	
8488.778217	-0.121022	
8488.779781	-0.144032	
8488.781451	-0.120498	
8488.783034	-0.195743	
8488.784695	-0.173708	
8488.786307	-0.175171	
8488.787935	-0.194470	
8488.789547	-0.227357	
8488.791163	-0.235031	
8488.792801	-0.273401	
8488.794406	-0.283460	
8488.796070	-0.306365	
8488.797651	-0.306284	
8488.799341	-0.365883	
8488.800898	-0.381618	
8488.802590	-0.429031	
8488.804163	-0.439070	
8488.805854	-0.514295	
8488.807398	-0.520752	
8488.809129	-0.547452	
8488.810652	-0.521437	
8488.812396	-0.623676	
8488.813882	-0.612090	
8488.815659	-0.683613	
8488.817136	-0.740723	
8488.818915	-0.797095	
8488.820395	-0.810461	
8488.822003	-0.860223	
8488.823526	-0.901497	
8488.825088	-0.899124	
8488.826648	-0.859433	
8488.828160	-1.001206	
8488.829798	-1.011949	
8488.831395	-1.036578	
8488.833000	-1.049292	
8488.834554	-1.167378	
8488.836177	-1.198747	
8488.837667	-1.236621	
8488.839396	-1.302540	
8488.840984	-1.283180	
8488.842669	-1.328889	
8488.844222	-1.283486	
8488.845931	-1.360117	
8488.847493	-1.406370	
8488.849160	-1.423249	
8488.850704	-1.375731	
8488.852424	-1.442633	
8488.853938	-1.419043	
8488.855673	-1.457022	
8488.857155	-1.456096	
8488.858926	-1.437203	
8488.860411	-1.422963	
8488.862187	-1.424522	
8488.863667	-1.397415	
8488.865445	-1.403115	
8488.866940	-1.310959	
8488.868715	-1.330799	
8488.870212	-1.280993	
8488.871969	-1.262354	
8488.873477	-1.212048	
8488.875199	-1.174975	
8488.876720	-1.064757	
8488.878418	-1.051084	
8488.879957	-0.964786	
8488.881637	-0.948036	
8488.883207	-0.921651	
8488.884905	-0.838341	
8488.886464	-0.777755	
8488.888137	-0.697571	
8488.889714	-0.690002	
8488.891379	-0.557466	
8488.893000	-0.484634	
8488.894510	-0.387600	
8488.896164	-0.296830	
8488.897646	-0.268930	
8488.899287	-0.210443	
8488.900758	-0.148874	
8488.902396	-0.108043	
8488.903875	0.024586	
8488.905597	0.136634	
8488.907089	0.148002	
8488.908810	0.218976	
8488.910309	0.326275	
8488.912010	0.361571	
8488.913507	0.521826	
8488.915249	0.523711	
8488.916768	0.599157	
8488.918508	0.662865	
8488.920037	0.714561	
8488.921737	0.789282	
8488.923274	0.872958	
8488.924973	0.925085	
8488.926543	0.975821	
8488.928233	1.055401	
8488.929797	1.169447	
8488.931468	1.177068	
8488.933041	1.200863	
8488.934691	1.270545	
8488.936300	1.305902	
8488.937932	1.369956	
8488.939561	1.361767	
8488.941196	1.437878	
8488.942826	1.452513	
8488.944435	1.505751	
8488.946097	1.521510	
8488.947681	1.559336	
8488.949361	1.549059	
8488.950932	1.548741	
8488.952628	1.552818	
8488.954200	1.586253	
8488.955900	1.565334	
8488.957455	1.587655	
8488.959158	1.544648	
8488.960715	1.594753	
8488.962439	1.541510	
8488.963948	1.523915	
8488.965673	1.507878	
8488.967153	1.482536	
8488.968794	1.427505	
8488.970276	1.472606	
8488.971867	1.401147	
8488.973410	1.378561	
8488.974949	1.352739	
8488.976528	1.315372	
8488.978114	1.268982	
8488.979714	1.203587	
8488.981274	1.209141	
8488.982892	1.174651	
8488.984437	1.134964	
8488.986095	1.060867	
8488.987691	1.050321	
8488.989349	0.960929	
8488.990938	0.994976	
8488.992639	0.934467	
8488.994206	0.901434	
8488.995912	0.838516	
8488.997465	0.874167	
8488.999176	0.755081	
8489.000733	0.751653	
8489.002453	0.691229	
8489.004003	0.673874	
8489.005734	0.620495	
8489.007236	0.628322	
8489.008997	0.584700	
8489.010475	0.587362	
8489.012259	0.516718	
8489.013742	0.557694	
8489.015518	0.460373	
8489.017002	0.498316	
8489.018788	0.423752	
8489.020266	0.453521	
8489.022063	0.364951	
8489.023554	0.382792	
8489.025289	0.347871	
8489.026801	0.346134	
8489.028535	0.328075	
8489.030062	0.329647	
8489.031789	0.278878	
8489.033328	0.300413	
8489.035040	0.280763	
8489.036580	0.227102	
8489.038279	0.242925	
8489.039881	0.181118	
8489.041364	0.201993	
8489.043034	0.232451	
8489.044529	0.200922	
8489.046167	0.257278	
8489.047691	0.230082	
8489.049334	0.218163	
8489.050810	0.161742	
8489.052506	0.157275	
8489.053986	0.174085	
8489.055689	0.177102	
8489.057176	0.160111	
8489.058878	0.150354	
8489.060370	0.144581	
8489.062158	0.149178	
8489.063641	0.146100	
8489.065446	0.116415	
8489.066920	0.146797	
8489.068675	0.111372	
8489.070170	0.131183	
8489.071923	0.090453	
8489.073445	0.153923	
8489.075184	0.076052	
8489.076715	0.132613	
8489.078441	0.105209	
8489.079972	0.152864	
8489.081668	0.093966	
8489.083218	0.092511	
8489.084901	0.095984	
8489.086461	0.083238	
8489.088115	0.084624	
8489.089718	0.097386	
8489.091369	0.097507	
8489.092961	0.048965	
8489.094595	0.093232	
8489.096205	0.119610	
8489.097862	0.100749	
8489.099499	0.060007	
8489.101099	0.093051	
8489.102757	0.042117	
8489.104350	0.083532	
8489.106006	0.043128	
8489.107595	0.119408	
8489.109277	0.064374	
8489.110845	0.106852	
8489.112561	0.088302	
8489.114036	0.106578	
8489.115685	0.089534	
8489.117175	0.060595	
8489.118808	0.060498	
8489.120289	0.064180	
8489.121890	0.026584	
8489.123419	0.089708	
8489.125084	0.094735	
8489.126633	0.119433	
8489.128252	0.055362	
8489.129827	0.131626	
8489.131423	0.063072	
8489.133021	0.062255	
8489.134677	0.045767	
8489.136270	0.073534	
8489.137921	0.069860	
8489.139537	0.083299	
8489.141166	0.061002	
8489.142811	0.059189	
8489.144403	0.079274	
8489.146053	0.071915	
8489.147636	0.100040	
8489.149317	0.043064	
8489.150900	0.065308	
8489.152577	0.040570	
8489.154137	0.101841	
8489.155857	0.024775	
8489.157398	0.085857	
8489.159110	0.068414	
8489.160649	0.088519	
8489.162382	0.082698	
8489.163885	0.100173	
8489.165627	0.041344	
8489.167121	0.075987	
8489.168918	0.046552	
8489.170397	0.066363	
8489.172192	0.061356	
8489.173673	0.091649	
8489.175443	0.045453	
8489.176919	0.079693	
8489.178689	0.032626	
8489.180180	0.093112	
8489.181948	0.043555	
8489.183451	0.086219	
8489.185184	0.055386	
8489.186709	0.052220	
8489.188258	0.063225	
8489.189854	0.065767	
8489.191348	0.056132	
8489.193013	0.043966	
8489.194509	0.098655	
8489.196169	0.019152	
8489.197658	0.074448	
8489.199360	0.046383	
8489.200835	0.044139	
8489.202567	0.070565	
8489.204040	0.076277	
8489.205739	0.035507	
8489.207264	0.096600	
8489.209005	0.071435	
8489.210503	0.091536	
8489.212292	0.058416	
8489.213766	0.087645	
8489.215541	0.056373	
8489.217018	0.074110	
8489.218793	0.051080	
8489.220268	0.080817	
8489.222019	0.052969	
8489.223517	0.085474	
8489.225283	0.052994	
8489.226780	0.108322	
8489.228528	0.054657	
8489.230050	0.126103	
8489.231766	0.079746	
8489.233302	0.075258	
8489.234987	0.070227	
8489.236539	0.038286	
8489.238226	0.059588	
8489.239803	0.062629	
8489.241477	0.063258	
8489.243051	0.111328	
8489.244696	0.049179	
8489.246271	0.130035	
8489.247903	0.073844	
8489.249509	0.062960	
8489.251108	0.083174	
8489.252774	0.064184	
8489.254367	0.083166	
8489.256050	0.040175	
8489.257640	0.123533	
8489.259289	0.102941	
8489.260779	0.127260	
8489.262418	0.063233	
8489.263915	0.094046	
8489.265547	0.091899	
8489.267039	0.057380	
8489.268669	0.073550	
8489.270166	0.058263	
8489.271833	0.076322	
8489.273345	0.103231	
8489.274990	0.082340	
8489.276545	0.112548	
8489.278158	0.111150	
8489.279737	0.097502	
8489.281410	0.066855	
8489.283006	0.070029	
8489.284661	0.074867	
8489.286282	0.082034	
8489.287926	0.063483	
8489.289521	0.030652	
8489.291161	0.084910	
8489.292788	0.048619	
8489.294390	0.119993	
8489.296057	0.093007	
8489.297645	0.078312	
8489.299322	0.078843	
8489.300909	0.089264	
8489.302580	0.047128	
8489.304150	0.110208	
8489.305844	0.073377	
8489.307396	0.128927	
8489.309111	0.046862	
8489.310667	0.135022	
8489.312388	0.070162	
8489.313906	0.102848	
8489.315655	0.057815	
8489.317140	0.118486	
8489.318898	0.049199	
8489.320392	0.096656	
8489.322178	0.080378	
8489.323659	0.094646	
8489.325442	0.097575	
8489.326924	0.104419	
8489.328660	0.054126	
8489.330154	0.111730	
8489.331898	0.072237	
8489.333424	0.064208	
8489.334974	0.042419	
8489.336574	0.099569	
8489.338070	0.087202	
8489.339738	0.075826	
8489.341234	0.101764	
8489.342867	0.073260	
8489.344390	0.087041	
8489.346075	0.119771	
8489.347563	0.089671	
8489.349272	0.058464	
8489.350743	0.079754	
8489.352454	0.070605	
8489.354001	0.060502	
8489.355717	0.081953	
8489.357231	0.083061	
8489.358964	0.049590	
8489.360441	0.111465	
8489.362236	0.072209	
8489.363728	0.131884	
8489.365522	0.053727	
8489.366997	0.108576	
8489.368781	0.065381	
8489.370262	0.082868	
8489.372020	0.069018	
8489.373518	0.091702	
8489.375271	0.073764	
8489.376785	0.112234	
8489.378548	0.083685	
8489.380073	0.101156	
8489.381818	0.072301	
8489.383345	0.076265	
8489.385058	0.063709	
8489.386594	0.064732	
8489.388296	0.065147	
8489.389847	0.077059	
8489.391517	0.066033	
8489.393097	0.097148	
8489.394762	0.075629	
8489.396335	0.104113	
8489.397993	0.113745	
8489.399587	0.103682	
8489.401230	0.081063	
8489.402843	0.063604	
8489.404441	0.087834	
8489.406106	0.092757	
8489.407586	0.101063	
8489.409214	0.077715	
8489.410689	0.126132	
8489.412335	0.081997	
8489.413819	0.088314	
8489.415451	0.126587	
8489.416955	0.038633	
8489.418549	0.058617	
8489.420081	0.070956	
8489.421721	0.083464	
8489.423261	0.083665	
8489.424867	0.055604	
8489.426439	0.076177	
8489.428036	0.096487	
8489.429621	0.112649	
8489.431259	0.077719	
8489.432861	0.114550	
8489.434481	0.104403	
8489.436130	0.037025	
8489.437730	0.102357	
8489.439410	0.016243	
8489.441010	0.092044	
8489.442657	0.081607	
8489.444246	0.107074	
8489.445945	0.046709	
8489.447505	0.106896	
8489.449212	0.071689	
8489.450761	0.119070	
8489.452442	0.063616	
8489.453970	0.088858	
8489.455680	0.055394	
8489.457183	0.090852	
8489.458948	0.054621	
8489.460443	0.105640	
8489.462212	0.066013	
8489.463700	0.126772	
8489.465492	0.066364	
8489.466981	0.096681	
8489.468758	0.055632	
8489.470238	0.096242	
8489.471991	0.060744	
8489.473495	0.083427	
8489.475261	0.072744	
8489.476763	0.095069	
8489.478490	0.074964	
8489.480014	0.108113	
8489.481566	0.063588	
8489.483168	0.051495	
8489.484660	0.073445	
8489.486320	0.028550	
8489.487816	0.079222	
8489.489470	0.074384	
8489.490946	0.112830	
8489.492661	0.090493	
8489.494135	0.122937	
8489.495845	0.127316	
8489.497318	0.081429	
8489.499030	0.055382	
8489.500513	0.093200	
8489.502203	0.076773	
8489.503694	0.094473	
8489.505488	0.049598	
8489.506969	0.126482	
8489.508730	0.093345	
8489.510210	0.111896	
8489.511955	0.081671	
8489.513457	0.092294	
8489.515173	0.075004	
8489.516684	0.105612	
8489.518401	0.077933	
8489.519944	0.081232	
8489.521655	0.089466	
8489.523203	0.082606	
8489.524900	0.081151	
8489.526458	0.118889	
8489.528144	0.084684	
8489.529713	0.093023	
8489.531364	0.093639	
8489.532971	0.073232	
8489.534603	0.074730	
8489.536217	0.045791	
8489.537850	0.118534	
8489.539447	0.074867	
8489.541061	0.099577	
8489.542734	0.065066	
8489.544330	0.106147	
8489.546013	0.120512	
8489.547589	0.102989	
8489.549279	0.070311	
8489.550852	0.058359	
8489.552516	0.056692	
8489.554004	0.043297	
8489.555555	0.050033	
8489.557052	0.106361	
8489.558662	0.112754	
8489.560177	0.192482	
8489.561755	0.071069	
8489.563293	0.096205	
8489.564932	0.115610	
8489.566490	0.111513	
8489.568099	0.045948	
8489.569674	0.100769	
8489.571231	0.068636	
8489.572829	0.078835	
8489.574468	0.099847	
8489.576109	0.070875	
8489.577720	0.098449	
8489.579381	0.078932	
8489.580977	0.118969	
8489.582642	0.099420	
8489.584235	0.122293	
8489.585897	0.059946	
8489.587474	0.108121	
8489.589188	0.093385	
8489.590739	0.098634	
8489.592446	0.077470	
8489.593991	0.138930	
8489.595707	0.116830	
8489.597238	0.098981	
8489.598975	0.054875	
8489.600480	0.109688	
8489.602264	0.070605	
8489.603739	0.070742	
8489.605527	0.076837	
8489.607009	0.119517	
8489.608801	0.100882	
8489.610285	0.112311	
8489.612058	0.064200	
8489.613548	0.105898	
8489.615311	0.086195	
8489.616802	0.078432	
8489.618561	0.072612	
8489.620066	0.090775	
8489.621795	0.082424	
8489.623316	0.094513	
8489.625023	0.072950	
8489.626565	0.092133	
8489.628077	0.104032	
8489.629718	0.080946	
8489.631205	0.159220	
8489.632851	0.044445	
8489.634379	0.094751	
8489.636011	0.073139	
8489.637486	0.116049	
8489.639207	0.088934	
8489.640688	0.101631	
8489.642390	0.132307	
8489.643891	0.109209	
8489.645610	0.084958	
8489.647089	0.130712	
8489.648874	0.096652	
8489.650358	0.094078	
8489.652145	0.082972	
8489.653630	0.100592	
8489.655420	0.107062	
8489.656913	0.103211	
8489.658697	0.078541	
8489.660180	0.114413	
8489.661945	0.060434	
8489.663439	0.109946	
8489.665184	0.078674	
8489.666701	0.063628	
8489.668416	0.069067	
8489.669948	0.103275	
8489.671673	0.096600	
8489.673225	0.076273	
8489.674919	0.091585	
8489.676470	0.110699	
8489.678137	0.071701	
8489.679711	0.063709	
8489.681376	0.087581	
8489.682965	0.082682	
8489.684624	0.086030	
8489.686237	0.068986	
8489.687884	0.087335	
8489.689489	0.074271	
8489.691112	0.121249	
8489.692738	0.133181	
8489.694343	0.112508	
8489.696003	0.064897	
8489.697586	0.114168	
8489.699270	0.085361	
8489.700745	0.081719	
8489.702399	0.083254	
8489.703889	0.082787	
8489.705517	0.063004	
8489.707009	0.095533	
8489.708616	0.093913	
8489.710131	0.113136	
8489.711792	0.083133	
8489.713322	0.135365	
8489.714956	0.078884	
8489.716510	0.066408	
8489.718131	0.083411	
8489.719694	0.066134	
8489.721354	0.079242	
8489.722921	0.096201	
8489.724566	0.116270	
8489.726163	0.129850	
8489.727782	0.088564	
8489.729413	0.134092	
8489.731013	0.116145	
8489.732675	0.063338	
8489.734280	0.106179	
8489.735943	0.070360	
8489.737521	0.143429	
8489.739208	0.098425	
8489.740767	0.085828	
8489.742469	0.095859	
8489.744010	0.109261	
8489.745705	0.116355	
8489.747234	0.098868	
8489.748951	0.067520	
8489.750443	0.105906	
8489.752208	0.064921	
8489.753699	0.101261	
8489.755482	0.060583	
8489.756967	0.106167	
8489.758741	0.064482	
8489.760225	0.114349	
8489.762000	0.065034	
8489.763492	0.090380	
8489.765255	0.061763	
8489.766763	0.051978	
8489.768511	0.059660	
8489.770033	0.067846	
8489.771769	0.060031	
8489.773291	0.077381	
8489.775010	0.065892	
8489.776553	0.065397	
8489.778052	0.070867	
8489.779691	0.069663	
8489.781176	0.044127	
8489.782807	0.027700	
8489.784306	0.045581	
8489.786014	0.040582	
8489.787492	0.020558	
8489.789197	0.018990	
8489.790671	0.042613	
8489.792380	0.077570	
8489.793874	0.026705	
8489.795605	0.007316	
8489.797082	0.017971	
8489.798857	0.003538	
8489.800338	-0.010952	
8489.802106	-0.049406	
8489.803588	-0.014235	
8489.805334	-0.059840	
8489.806822	-0.031851	
8489.808575	-0.062494	
8489.810082	-0.003641	
8489.811826	-0.090407	
8489.813345	-0.039303	
8489.815077	-0.103333	
8489.816608	-0.076203	
8489.818319	-0.143121	
8489.819863	-0.093742	
8489.821551	-0.150417	
8489.823101	-0.137751	
8489.824776	-0.171497	
8489.826344	-0.195824	
8489.828016	-0.217621	
8489.829604	-0.223071	
8489.831255	-0.278577	
8489.832843	-0.271286	
8489.834482	-0.288689	
8489.836115	-0.386947	
8489.837727	-0.335425	
8489.839389	-0.386907	
8489.840984	-0.424427	
8489.842618	-0.421756	
8489.844203	-0.437942	
8489.845869	-0.482032	
8489.847431	-0.519177	
8489.849139	-0.549470	
8489.850610	-0.621565	
8489.852262	-0.650146	
8489.853736	-0.683222	
8489.855378	-0.752090	
8489.856858	-0.753242	
8489.858457	-0.818751	
8489.859983	-0.843384	
8489.861618	-0.865733	
8489.863174	-0.891664	
8489.864780	-0.982244	
8489.866374	-1.028381	
8489.867941	-1.036421	
8489.869539	-1.095666	
8489.871183	-1.139530	
8489.872791	-1.200414	
8489.874420	-1.217502	
8489.876046	-1.268517	
8489.877643	-1.314512	
8489.879305	-1.311201	
8489.880875	-1.357756	
8489.882566	-1.427100	
8489.884117	-1.455524	
8489.885825	-1.485684	
8489.887388	-1.497156	
8489.889047	-1.512831	
8489.890590	-1.516202	
8489.892318	-1.523679	
8489.893818	-1.521391	
8489.895580	-1.520750	
8489.897062	-1.523703	
8489.898827	-1.524509	
8489.900303	-1.519703	
8489.902082	-1.520722	
8489.903573	-1.521979	
8489.905345	-1.519494	
8489.906836	-1.509697	
8489.908584	-1.482175	
8489.910084	-1.454295	
8489.911808	-1.444527	
8489.913333	-1.420195	
8489.915052	-1.389745	
8489.916581	-1.358590	
8489.918296	-1.288638	
8489.919840	-1.244984	
8489.921540	-1.191729	
8489.923126	-1.140566	
8489.924619	-1.070952	
8489.926253	-0.990575	
8489.927768	-0.962727	
8489.929419	-0.873077	
8489.930919	-0.802908	
8489.932610	-0.777670	
8489.934090	-0.670811	
8489.935823	-0.631184	
8489.937297	-0.537977	
8489.939017	-0.456202	
8489.940497	-0.385171	
8489.942196	-0.341915	
8489.943679	-0.229907	
8489.945443	-0.159718	
8489.946920	-0.080497	
8489.948683	-0.026328	
8489.950176	0.100757	
8489.951969	0.131022	
8489.953452	0.291494	
8489.955200	0.301605	
8489.956711	0.407852	
8489.958445	0.454339	
8489.959956	0.573473	
8489.961701	0.646546	
8489.963242	0.756153	
8489.964977	0.819965	
8489.966517	0.887484	
8489.968219	0.942910	
8489.969766	1.017853	
8489.971458	1.107648	
8489.973022	1.152254	
8489.974699	1.245473	
8489.976275	1.339877	
8489.977914	1.361859	
8489.979526	1.450446	
8489.981160	1.497159	
8489.982760	1.502282	
8489.984388	1.562264	
8489.986052	1.576319	
8489.987639	1.675561	
8489.989319	1.670368	
8489.990897	1.706647	
8489.992583	1.708202	
8489.994160	1.725085	
8489.995842	1.712573	
8489.997329	1.713036	
8489.998981	1.702574	
8490.000480	1.721044	
8490.002100	1.699461	
8490.003602	1.714160	
8490.005231	1.696653	
8490.006723	1.714716	
8490.008392	1.708045	
8490.009911	1.702156	
8490.011550	1.688210	
8490.013112	1.650593	
8490.014711	1.644055	
8490.016306	1.624119	
8490.017958	1.572295	
8490.019553	1.516341	
8490.021190	1.478842	
8490.022801	1.423235	
8490.024443	1.401840	
8490.026055	1.322366	
8490.027669	1.338084	
8490.029345	1.272898	
8490.030934	1.247354	
8490.032608	1.165378	
8490.034173	1.144487	
8490.035874	1.073435	
8490.037470	1.061359	
8490.039140	0.966194	
8490.040689	0.980345	
8490.042400	0.921024	
8490.043955	0.903469	
8490.045670	0.815003	
8490.047177	0.799755	
8490.048938	0.752813	
8490.050424	0.745474	
8490.052211	0.666527	
8490.053689	0.644625	
8490.055470	0.599806	
8490.056959	0.597433	
8490.058745	0.576812	
8490.060223	0.567084	
8490.062015	0.512859	
8490.063494	0.493156	
8490.065257	0.478070	
8490.066758	0.429823	
8490.068491	0.414994	
8490.070020	0.392508	
8490.071581	0.344918	
8490.073173	0.351597	
8490.074665	0.324748	
8490.076329	0.278507	
8490.077826	0.333373	
8490.079463	0.315225	
8490.080987	0.307358	
8490.082671	0.260496	
8490.084158	0.263340	
8490.085888	0.215987	
8490.087361	0.237583	
8490.089091	0.198541	
8490.090633	0.245201	
8490.092336	0.201570	
8490.093860	0.250341	
8490.095594	0.196224	
8490.097100	0.227847	
8490.098892	0.160763	
8490.100368	0.164401	
8490.102149	0.150753	
8490.103636	0.148090	
8490.105408	0.149834	
8490.106892	0.144658	
8490.108672	0.136440	
8490.110155	0.122514	
8490.111931	0.152557	
8490.113433	0.127590	
8490.115200	0.123243	
8490.116707	0.097857	
8490.118444	0.091931	
8490.119962	0.089978	
8490.121689	0.105140	
8490.123220	0.142422	
8490.124927	0.108903	
8490.126479	0.132001	
8490.128181	0.087895	
8490.129735	0.116065	
8490.131413	0.112423	
8490.132983	0.069562	
8490.134664	0.073578	
8490.136258	0.077731	
8490.137906	0.053602	
8490.139515	0.075222	
8490.141144	0.087641	
8490.142763	0.075729	
8490.144286	0.107879	
8490.145917	0.099493	
8490.147395	0.082823	
8490.149053	0.078215	
8490.150545	0.081667	
8490.152167	0.075049	
8490.153667	0.075987	
8490.155385	0.085043	
8490.156868	0.079605	
8490.158545	0.094223	
8490.160037	0.066037	
8490.161704	0.097986	
8490.163236	0.106836	
8490.164976	0.073514	
8490.166521	0.073651	
8490.168212	0.070150	
8490.169767	0.078263	
8490.171449	0.062412	
8490.173014	0.057650	
8490.174678	0.064116	
8490.176260	0.082122	
8490.177904	0.080201	
8490.179498	0.103783	
8490.181133	0.107831	
8490.182755	0.046169	
8490.184354	0.070936	
8490.186045	0.041263	
8490.187654	0.080660	
8490.189291	0.025806	
8490.190892	0.078324	
8490.192554	0.060712	
8490.194131	0.099585	
8490.195818	0.076596	
8490.197376	0.072801	
8490.199096	0.042492	
8490.200651	0.083738	
8490.202342	0.060990	
8490.203884	0.090102	
8490.205594	0.024703	
8490.207110	0.097055	
8490.208867	0.036308	
8490.210342	0.105108	
8490.212117	0.072160	
8490.213600	0.072712	
8490.215363	0.069824	
8490.216849	0.068442	
8490.218421	0.046137	
8490.219969	0.052929	
8490.221523	0.042822	
8490.223113	0.022821	
8490.224603	0.057388	
8490.226239	0.094167	
8490.227789	0.081051	
8490.229410	0.110804	
8490.230906	0.073268	
8490.232579	0.107392	
8490.234065	0.080120	
8490.235777	0.020469	
8490.237347	0.113700	
8490.239044	0.039358	
8490.240584	0.095488	
8490.242272	0.096709	
8490.243783	0.115831	
8490.245533	0.061771	
8490.247018	0.085220	
8490.248808	0.046012	
8490.250304	0.074597	
8490.252088	0.052357	
