time (s)	det(V)
3483.714000	0.090594	
3483.715745	0.061912	
3483.717283	0.090123	
3483.719006	0.062923	
3483.720553	0.088890	
3483.722239	0.071008	
3483.723790	0.043156	
3483.725480	0.068217	
3483.727050	0.085929	
3483.728734	0.065497	
3483.730329	0.057356	
3483.731978	0.059552	
3483.733607	0.060897	
3483.735106	0.090247	
3483.736752	0.056949	
3483.738250	0.102659	
3483.739874	0.055012	
3483.741372	0.058883	
3483.743010	0.054931	
3483.744516	0.029033	
3483.746234	0.060986	
3483.747716	0.106123	
3483.749417	0.077381	
3483.750899	0.058371	
3483.752591	0.063524	
3483.754094	0.113426	
3483.755839	0.060301	
3483.757361	0.076410	
3483.759096	0.080076	
3483.760628	0.078158	
3483.762363	0.069989	
3483.763899	0.065912	
3483.765603	0.078662	
3483.767142	0.071733	
3483.768820	0.079730	
3483.770382	0.066416	
3483.772070	0.072837	
3483.773652	0.074340	
3483.775310	0.073868	
3483.776906	0.071294	
3483.778547	0.070581	
3483.780156	0.077175	
3483.781802	0.084640	
3483.783430	0.074908	
3483.785048	0.084700	
3483.786733	0.073486	
3483.788329	0.061413	
3483.790006	0.047108	
3483.791617	0.090570	
3483.793262	0.057098	
3483.794855	0.101144	
3483.796550	0.043785	
3483.798129	0.082944	
3483.799835	0.054710	
3483.801393	0.077453	
3483.803102	0.077216	
3483.804575	0.093232	
3483.806215	0.105366	
3483.807697	0.100270	
3483.809321	0.086980	
3483.810834	0.029214	
3483.812414	0.082316	
3483.813960	0.051640	
3483.815506	0.090433	
3483.817082	0.084253	
3483.818669	0.052986	
3483.820280	0.090026	
3483.821850	0.065546	
3483.823464	0.057956	
3483.825094	0.086549	
3483.826725	0.060108	
3483.828319	0.103948	
3483.829993	0.054697	
3483.831583	0.076599	
3483.833269	0.076305	
3483.834858	0.093313	
3483.836514	0.046399	
3483.838089	0.107597	
3483.839768	0.054460	
3483.841318	0.113878	
3483.843032	0.063407	
3483.844577	0.088938	
3483.846286	0.070863	
3483.847790	0.082235	
3483.849552	0.052752	
3483.851037	0.102324	
3483.852804	0.075592	
3483.854298	0.079117	
3483.856077	0.078235	
3483.857556	0.083347	
3483.859340	0.086259	
3483.860835	0.049440	
3483.862590	0.065058	
3483.864093	0.092153	
3483.865816	0.081413	
3483.867343	0.050150	
3483.869073	0.055592	
3483.870593	0.114510	
3483.872327	0.086441	
3483.873864	0.090602	
3483.875566	0.073534	
3483.877159	0.084253	
3483.878648	0.068869	
3483.880311	0.047692	
3483.881802	0.074356	
3483.883440	0.071866	
3483.884979	0.115835	
3483.886625	0.044204	
3483.888100	0.085764	
3483.889832	0.099875	
3483.891310	0.081764	
3483.893040	0.079057	
3483.894528	0.084386	
3483.896254	0.087645	
3483.897739	0.064539	
3483.899507	0.081421	
3483.900995	0.092906	
3483.902788	0.070009	
3483.904267	0.078614	
3483.906047	0.058101	
3483.907528	0.090711	
3483.909289	0.075133	
3483.910787	0.068329	
3483.912554	0.064245	
3483.914057	0.075959	
3483.915800	0.056200	
3483.917318	0.105865	
3483.919044	0.058077	
3483.920583	0.078110	
3483.922313	0.080737	
3483.923863	0.072035	
3483.925573	0.078823	
3483.927119	0.050548	
3483.928826	0.075584	
3483.930392	0.089132	
3483.932088	0.078783	
3483.933666	0.087782	
3483.935344	0.083105	
3483.936951	0.104282	
3483.938607	0.076398	
3483.940206	0.079157	
3483.941857	0.085490	
3483.943459	0.072197	
3483.945102	0.100528	
3483.946735	0.072720	
3483.948337	0.082211	
3483.949995	0.059181	
3483.951470	0.063076	
3483.953122	0.089156	
3483.954596	0.085023	
3483.956239	0.084145	
3483.957719	0.099750	
3483.959365	0.080060	
3483.960864	0.075037	
3483.962536	0.083536	
3483.964046	0.063902	
3483.965688	0.103694	
3483.967225	0.059399	
3483.968861	0.093953	
3483.970415	0.092946	
3483.972103	0.077268	
3483.973676	0.052240	
3483.975371	0.083556	
3483.976961	0.062396	
3483.978624	0.067878	
3483.980232	0.086699	
3483.981891	0.078005	
3483.983501	0.082952	
3483.985138	0.103364	
3483.986743	0.055535	
3483.988387	0.086167	
3483.990060	0.064224	
3483.991662	0.125358	
3483.993337	0.043680	
3483.994924	0.097934	
3483.996599	0.081901	
3483.998194	0.083637	
3483.999854	0.079512	
3484.001423	0.106739	
3484.003117	0.051165	
3484.004658	0.092262	
3484.006378	0.085019	
3484.007929	0.109531	
3484.009654	0.082795	
3484.011195	0.067854	
3484.012927	0.075053	
3484.014451	0.079254	
3484.016213	0.078626	
3484.017691	0.126571	
3484.019486	0.074082	
3484.020973	0.086380	
3484.022766	0.103021	
3484.024251	0.092950	
3484.025869	0.106872	
3484.027392	0.074654	
3484.028953	0.085240	
3484.030505	0.085740	
3484.032008	0.056970	
3484.033636	0.085929	
3484.035203	0.115694	
3484.036824	0.072293	
3484.038381	0.107243	
3484.040048	0.071480	
3484.041655	0.097849	
3484.043303	0.065522	
3484.044900	0.145008	
3484.046571	0.057590	
3484.048151	0.090747	
3484.049840	0.079943	
3484.051392	0.123755	
3484.053099	0.112637	
3484.054647	0.149786	
3484.056346	0.084104	
3484.057901	0.096427	
3484.059614	0.088217	
3484.061124	0.079589	
3484.062888	0.098683	
3484.064372	0.108882	
3484.066162	0.102203	
3484.067646	0.118502	
3484.069422	0.096322	
3484.070911	0.145504	
3484.072706	0.123638	
3484.074189	0.139312	
3484.075966	0.113527	
3484.077453	0.101930	
3484.079209	0.118639	
3484.080713	0.087464	
3484.082442	0.117527	
3484.083966	0.119888	
3484.085702	0.139087	
3484.087241	0.116170	
3484.088944	0.141733	
3484.090492	0.133387	
3484.092181	0.142185	
3484.093777	0.083238	
3484.095261	0.126373	
3484.096932	0.100314	
3484.098423	0.136706	
3484.100063	0.070126	
3484.101594	0.113048	
3484.103230	0.154137	
3484.104706	0.131485	
3484.106419	0.142305	
3484.107893	0.181646	
3484.109610	0.134829	
3484.111092	0.132263	
3484.112796	0.119747	
3484.114289	0.144690	
3484.116080	0.134426	
3484.117563	0.190049	
3484.119349	0.178891	
3484.120834	0.177743	
3484.122610	0.170967	
3484.124103	0.220257	
3484.125859	0.183346	
3484.127377	0.137455	
3484.129140	0.183841	
3484.130659	0.179233	
3484.132393	0.184039	
3484.133911	0.179181	
3484.135614	0.198996	
3484.137154	0.205389	
3484.138849	0.202114	
3484.140401	0.182734	
3484.142085	0.219895	
3484.143670	0.198633	
3484.145342	0.210013	
3484.146919	0.204628	
3484.148579	0.228056	
3484.150177	0.242957	
3484.151800	0.241156	
3484.153429	0.219830	
3484.155033	0.263671	
3484.156687	0.234276	
3484.158284	0.270644	
3484.159921	0.224028	
3484.161539	0.294930	
3484.163207	0.260553	
3484.164792	0.272485	
3484.166493	0.268646	
3484.167976	0.347593	
3484.169647	0.276368	
3484.171132	0.291974	
3484.172772	0.308788	
3484.174255	0.289875	
3484.175895	0.343480	
3484.177408	0.278720	
3484.179086	0.322750	
3484.180611	0.320796	
3484.182239	0.322488	
3484.183798	0.349397	
3484.185421	0.383944	
3484.187005	0.380097	
3484.188697	0.379271	
3484.190268	0.387094	
3484.191926	0.422487	
3484.193531	0.392037	
3484.195179	0.411494	
3484.196796	0.394575	
3484.198425	0.439785	
3484.200061	0.417955	
3484.201684	0.458355	
3484.203326	0.423889	
3484.204932	0.487992	
3484.206621	0.446637	
3484.208205	0.493599	
3484.209880	0.462331	
3484.211460	0.505410	
3484.213158	0.488701	
3484.214728	0.487053	
3484.216426	0.515340	
3484.217977	0.509213	
3484.219667	0.527957	
3484.221222	0.531489	
3484.222946	0.533923	
3484.224466	0.570717	
3484.226233	0.555857	
3484.227731	0.566633	
3484.229502	0.558020	
3484.230988	0.622775	
3484.232761	0.579141	
3484.234256	0.590122	
3484.236044	0.612559	
3484.237526	0.588430	
3484.239125	0.642313	
3484.240638	0.624576	
3484.242191	0.652464	
3484.243786	0.672001	
3484.245277	0.678717	
3484.246925	0.720019	
3484.248500	0.660247	
3484.250123	0.737038	
3484.251665	0.713384	
3484.253334	0.709759	
3484.254816	0.741981	
3484.256538	0.703076	
3484.258128	0.753442	
3484.259788	0.705090	
3484.261358	0.759033	
3484.263072	0.751492	
3484.264618	0.750912	
3484.266326	0.753881	
3484.267874	0.804465	
3484.269601	0.752358	
3484.271122	0.766562	
3484.272872	0.760592	
3484.274376	0.802624	
3484.276158	0.757313	
3484.277637	0.756157	
3484.279412	0.766929	
3484.280893	0.808739	
3484.282669	0.781503	
3484.284151	0.801371	
3484.285908	0.764749	
3484.287400	0.789749	
3484.289138	0.791066	
3484.290662	0.782881	
3484.292393	0.788275	
3484.293925	0.798865	
3484.295641	0.786833	
3484.297174	0.774466	
3484.298857	0.766635	
3484.300398	0.778176	
3484.302097	0.762393	
3484.303669	0.755186	
3484.305333	0.750936	
3484.306924	0.759545	
3484.308581	0.744169	
3484.310188	0.685299	
3484.311696	0.710605	
3484.313357	0.659598	
3484.314858	0.705972	
3484.316501	0.727121	
3484.317982	0.690701	
3484.319638	0.662156	
3484.321126	0.678261	
3484.322836	0.682213	
3484.324318	0.632161	
3484.326001	0.644061	
3484.327484	0.610920	
3484.329160	0.628661	
3484.330673	0.618707	
3484.332422	0.587298	
3484.333945	0.583890	
3484.335665	0.577292	
3484.337209	0.549549	
3484.338922	0.537250	
3484.340462	0.545806	
3484.342147	0.527203	
3484.343701	0.500487	
3484.345384	0.483126	
3484.346964	0.477671	
3484.348619	0.464974	
3484.350208	0.463850	
3484.351865	0.468906	
3484.353469	0.434004	
3484.355099	0.392162	
3484.356694	0.357978	
3484.358297	0.388045	
3484.359968	0.345728	
3484.361570	0.370095	
3484.363250	0.298842	
3484.364841	0.281879	
3484.366488	0.269069	
3484.368078	0.287691	
3484.369770	0.220765	
3484.371333	0.261044	
3484.373055	0.216161	
3484.374591	0.208386	
3484.376308	0.185118	
3484.377870	0.185811	
3484.379572	0.147232	
3484.381058	0.119602	
3484.382688	0.137745	
3484.384189	0.129278	
3484.385796	0.098284	
3484.387336	0.085047	
3484.388894	0.058416	
3484.390445	0.048276	
3484.392069	-0.006029	
3484.393641	0.041215	
3484.395233	-0.030421	
3484.396837	-0.060847	
3484.398395	-0.058108	
3484.400025	-0.092352	
3484.401633	-0.072912	
3484.403308	-0.117864	
3484.404903	-0.112635	
3484.406571	-0.147440	
3484.408175	-0.135173	
3484.409824	-0.184806	
3484.411401	-0.156793	
3484.413080	-0.182555	
3484.414641	-0.191372	
3484.416349	-0.246282	
3484.417902	-0.242206	
3484.419600	-0.264740	
3484.421118	-0.271391	
3484.422862	-0.289571	
3484.424355	-0.301281	
3484.426128	-0.327324	
3484.427628	-0.302441	
3484.429413	-0.332416	
3484.430902	-0.324782	
3484.432700	-0.370387	
3484.434187	-0.381352	
3484.435974	-0.408024	
3484.437454	-0.406029	
3484.439238	-0.415371	
3484.440730	-0.438599	
3484.442511	-0.424898	
3484.444017	-0.410425	
3484.445748	-0.440266	
3484.447258	-0.439843	
3484.448982	-0.470277	
3484.450519	-0.486983	
3484.452227	-0.490967	
3484.453764	-0.496796	
3484.455250	-0.505964	
3484.456917	-0.549321	
3484.458412	-0.530472	
3484.460049	-0.565857	
3484.461547	-0.534110	
3484.463222	-0.558179	
3484.464713	-0.523234	
3484.466423	-0.556846	
3484.467909	-0.559891	
3484.469640	-0.551073	
3484.471127	-0.541611	
3484.472836	-0.591026	
3484.474320	-0.579811	
3484.476097	-0.567372	
3484.477584	-0.558985	
3484.479341	-0.565470	
3484.480833	-0.583844	
3484.482608	-0.576967	
3484.484101	-0.577418	
3484.485882	-0.589689	
3484.487382	-0.563718	
3484.489114	-0.580419	
3484.490626	-0.579811	
3484.492350	-0.582071	
3484.493875	-0.569607	
3484.495591	-0.583610	
3484.497144	-0.599071	
3484.498845	-0.571086	
3484.500390	-0.541345	
3484.502083	-0.567054	
3484.503643	-0.554614	
3484.505303	-0.527459	
3484.506891	-0.547287	
3484.508558	-0.523999	
3484.510161	-0.556983	
3484.511805	-0.543697	
3484.513430	-0.557913	
3484.515047	-0.505215	
3484.516672	-0.531165	
3484.518313	-0.496187	
3484.519986	-0.508055	
3484.521568	-0.491458	
3484.523257	-0.514476	
3484.524735	-0.490487	
3484.526317	-0.538730	
3484.527804	-0.486624	
3484.529451	-0.468746	
3484.530936	-0.462346	
3484.532587	-0.479007	
3484.534093	-0.456480	
3484.535773	-0.443336	
3484.537288	-0.450603	
3484.538930	-0.415681	
3484.540478	-0.394988	
3484.542107	-0.416733	
3484.543682	-0.431114	
3484.545280	-0.412713	
3484.546876	-0.396478	
3484.548526	-0.381441	
3484.550119	-0.379765	
3484.551769	-0.353222	
3484.553388	-0.362109	
3484.555008	-0.330386	
3484.556652	-0.360800	
3484.558273	-0.309173	
3484.559900	-0.347172	
3484.561511	-0.310965	
3484.563185	-0.294300	
3484.564775	-0.279738	
3484.566479	-0.309869	
3484.568039	-0.282392	
3484.569746	-0.298050	
3484.571305	-0.262899	
3484.572991	-0.291549	
3484.574543	-0.249654	
3484.576245	-0.266779	
3484.577753	-0.271907	
3484.579501	-0.245509	
3484.580980	-0.228091	
3484.582770	-0.235994	
3484.584257	-0.244937	
3484.586016	-0.246802	
3484.587507	-0.229053	
3484.589287	-0.193262	
3484.590779	-0.207606	
3484.592558	-0.188097	
3484.594052	-0.152435	
3484.595821	-0.160789	
3484.597325	-0.182019	
3484.598896	-0.169277	
3484.600451	-0.144845	
3484.601969	-0.158554	
3484.603622	-0.143778	
3484.605113	-0.175050	
3484.606762	-0.149683	
3484.608300	-0.077709	
3484.609979	-0.113412	
3484.611459	-0.142416	
3484.613170	-0.086096	
3484.614648	-0.108611	
3484.616377	-0.134267	
3484.617925	-0.119302	
3484.619616	-0.116365	
3484.621143	-0.101364	
3484.622887	-0.111007	
3484.624385	-0.080807	
3484.626147	-0.099652	
3484.627632	-0.110443	
3484.629413	-0.087184	
3484.630894	-0.064787	
3484.632674	-0.081576	
3484.634173	-0.059731	
3484.635969	-0.079329	
3484.637451	-0.033474	
3484.639214	-0.068037	
3484.640706	-0.046075	
3484.642465	-0.026276	
3484.643964	-0.073774	
3484.645710	-0.039686	
3484.647230	-0.051912	
3484.648984	-0.044979	
3484.650511	-0.033897	
3484.652228	-0.021820	
3484.653768	-0.037922	
3484.655479	-0.014686	
3484.657035	0.006668	
3484.658703	-0.015649	
3484.660268	-0.026751	
3484.661929	-0.017224	
3484.663514	-0.053447	
3484.665182	-0.033680	
3484.666764	-0.020648	
3484.668412	-0.017329	
3484.670014	-0.032149	
3484.671540	0.028787	
3484.673195	-0.002710	
3484.674683	0.014676	
3484.676332	-0.014618	
3484.677829	0.000130	
3484.679471	-0.000257	
3484.680952	0.006648	
3484.682646	0.014225	
3484.684123	-0.010614	
3484.685825	0.004952	
3484.687322	0.022471	
3484.688988	0.004545	
3484.690537	0.043450	
3484.692273	0.016477	
3484.693800	0.007602	
3484.695514	0.016493	
3484.697063	-0.025381	
3484.698756	0.025992	
3484.700312	0.008521	
3484.702003	0.031748	
3484.703589	0.031349	
3484.705249	0.023764	
3484.706852	-0.000587	
3484.708511	0.022274	
3484.710105	0.047608	
3484.711752	0.040244	
3484.713349	0.029935	
3484.714980	0.045090	
3484.716644	0.025867	
3484.718224	0.033360	
3484.719899	0.014918	
3484.721496	0.065441	
3484.723158	0.038085	
3484.724750	0.047890	
3484.726438	0.034616	
3484.727997	0.025710	
3484.729703	0.034451	
3484.731249	0.018036	
3484.732954	0.032465	
3484.734498	0.054488	
3484.736227	0.021154	
3484.737754	0.059938	
3484.739493	0.063914	
3484.740985	0.074602	
3484.742780	0.029819	
3484.744268	0.015482	
3484.745912	0.040453	
3484.747401	0.046061	
3484.749013	0.002781	
3484.750556	0.068575	
3484.752187	0.064865	
3484.753739	0.037783	
3484.755335	0.058577	
3484.756919	0.049465	
3484.758500	0.052998	
3484.760128	0.063886	
3484.761682	0.083242	
3484.763318	0.034197	
3484.764941	0.068813	
3484.766578	0.032143	
3484.768187	0.078714	
3484.769853	0.032167	
3484.771425	0.074231	
3484.773111	0.039789	
3484.774679	0.072289	
3484.776370	0.056986	
3484.777929	0.084854	
3484.779632	0.028578	
3484.781189	0.064921	
3484.782890	0.048131	
3484.784419	0.042673	
3484.786170	0.041166	
3484.787659	0.063451	
3484.789448	0.043982	
3484.790930	0.065783	
3484.792695	0.051761	
3484.794181	0.040937	
3484.795961	0.063080	
3484.797453	0.102643	
3484.799241	0.051539	
3484.800724	0.083339	
3484.802495	0.084112	
3484.803997	0.037734	
3484.805742	0.064490	
3484.807253	0.042335	
3484.808982	0.062408	
3484.810506	0.077139	
3484.812226	0.084858	
3484.813755	0.045731	
3484.815261	0.034649	
3484.816940	0.053042	
3484.818431	0.032324	
3484.820053	0.071685	
3484.821584	0.096189	
3484.823220	0.055817	
3484.824702	0.047511	
3484.826439	0.051334	
3484.827913	0.053445	
3484.829629	0.061953	
3484.831116	0.079105	
3484.832818	0.062416	
3484.834302	0.089124	
3484.836064	0.049912	
3484.837549	0.088914	
3484.839318	0.042053	
3484.840807	0.093220	
3484.842592	0.054770	
3484.844070	0.081228	
3484.845834	0.058847	
3484.847331	0.047555	
3484.849071	0.065078	
3484.850581	0.066408	
3484.852326	0.075335	
3484.853862	0.078046	
3484.855577	0.066210	
3484.857111	0.091307	
3484.858826	0.071443	
3484.860370	0.071564	
3484.862044	0.070331	
3484.863610	0.037968	
3484.865279	0.069562	
3484.866863	0.042786	
3484.868512	0.070706	
3484.870129	0.068603	
3484.871779	0.079762	
3484.873370	0.084519	
3484.875003	0.085119	
3484.876606	0.080950	
3484.878205	0.103859	
3484.879876	0.036723	
3484.881459	0.070049	
3484.883142	0.045529	
3484.884726	0.128859	
3484.886390	0.086690	
3484.887874	0.052994	
3484.889527	0.055842	
3484.891023	0.076261	
3484.892660	0.087065	
3484.894167	0.062694	
3484.895785	0.077115	
3484.897303	0.078158	
3484.898973	0.077736	
3484.900501	0.077022	
3484.902152	0.074348	
3484.903703	0.100568	
3484.905321	0.058396	
3484.906906	0.058323	
3484.908569	0.075504	
3484.910149	0.094183	
3484.911782	0.090707	
3484.913400	0.079609	
3484.915036	0.077240	
3484.916641	0.074787	
3484.918266	0.088926	
3484.919909	0.072458	
3484.921518	0.093382	
3484.923184	0.082163	
3484.924758	0.094812	
3484.926456	0.076060	
3484.928040	0.061566	
3484.929726	0.061550	
3484.931295	0.045400	
3484.932986	0.072475	
3484.934545	0.094614	
3484.936253	0.060817	
3484.937789	0.076394	
3484.939520	0.074142	
3484.941027	0.080680	
3484.942765	0.073965	
3484.944248	0.086851	
3484.946028	0.058069	
3484.947520	0.064716	
3484.949307	0.073151	
3484.950788	0.093833	
3484.952568	0.056824	
3484.954049	0.114776	
3484.955815	0.079673	
3484.957316	0.038951	
3484.959041	0.070630	
3484.960569	0.040848	
3484.962109	0.097712	
3484.963703	0.044478	
3484.965191	0.042105	
3484.966851	0.086114	
3484.968434	0.091122	
3484.970041	0.082167	
3484.971580	0.105986	
3484.973235	0.063757	
3484.974727	0.064869	
3484.976465	0.054113	
3484.977941	0.075488	
3484.979678	0.078179	
3484.981232	0.100882	
3484.982944	0.077127	
3484.984503	0.094074	
3484.986221	0.080519	
3484.987767	0.107513	
3484.989508	0.069961	
3484.991010	0.085663	
3484.992782	0.066915	
3484.994263	0.103392	
3484.996045	0.066263	
3484.997527	0.059934	
3484.999295	0.057759	
3485.000778	0.120488	
3485.002559	0.082030	
3485.004049	0.064450	
3485.005814	0.089812	
3485.007308	0.108411	
3485.009062	0.059229	
3485.010581	0.069340	
3485.012323	0.086118	
3485.013841	0.046999	
3485.015571	0.090654	
3485.017121	0.074714	
3485.018850	0.096532	
3485.020391	0.063616	
3485.022108	0.097784	
3485.023664	0.125697	
3485.025353	0.101966	
3485.026930	0.075246	
3485.028607	0.092157	
3485.030192	0.058190	
3485.031863	0.084813	
3485.033478	0.073864	
3485.034981	0.088044	
3485.036617	0.078815	
3485.038158	0.104786	
3485.039792	0.079705	
3485.041290	0.104504	
3485.042967	0.066948	
3485.044445	0.103311	
3485.046181	0.090670	
3485.047666	0.112907	
3485.049383	0.102054	
3485.050868	0.092660	
3485.052632	0.086545	
3485.054108	0.098646	
3485.055861	0.093091	
3485.057366	0.128049	
3485.059151	0.108210	
3485.060645	0.071878	
3485.062409	0.109789	
3485.063919	0.063995	
3485.065644	0.105031	
3485.067175	0.117954	
3485.068900	0.099891	
3485.070439	0.084890	
3485.072174	0.101233	
3485.073720	0.128911	
3485.075401	0.113821	
3485.076954	0.070448	
3485.078620	0.104830	
3485.080204	0.102703	
3485.081875	0.137258	
3485.083481	0.147848	
3485.085126	0.147204	
3485.086744	0.139474	
3485.088391	0.114917	
3485.089988	0.102083	
3485.091617	0.134402	
3485.093270	0.114655	
3485.094860	0.158572	
3485.096527	0.091867	
3485.098102	0.146197	
3485.099787	0.122812	
3485.101380	0.117161	
3485.103051	0.112129	
3485.104541	0.115412	
3485.106196	0.135892	
3485.107692	0.121124	
3485.109320	0.112649	
3485.110820	0.117165	
3485.112443	0.128480	
3485.113945	0.110868	
3485.115587	0.124323	
3485.117119	0.135925	
3485.118742	0.143127	
3485.120300	0.138015	
3485.121901	0.169448	
3485.123495	0.158447	
3485.125173	0.161899	
3485.126769	0.173013	
3485.128397	0.166129	
3485.130014	0.169690	
3485.131651	0.188828	
3485.133269	0.143578	
3485.134886	0.206187	
3485.136530	0.174528	
3485.138124	0.163776	
3485.139791	0.169722	
3485.141365	0.175652	
3485.143056	0.142068	
3485.144622	0.165791	
3485.146320	0.177348	
3485.147870	0.187680	
3485.149569	0.182693	
3485.151138	0.195185	
3485.152864	0.186424	
3485.154382	0.231356	
3485.156142	0.217317	
3485.157643	0.253572	
3485.159415	0.192808	
3485.160905	0.245012	
3485.162686	0.210783	
3485.164179	0.204362	
3485.165967	0.235094	
3485.167448	0.253523	
3485.169225	0.211613	
3485.170707	0.224511	
3485.172454	0.226332	
3485.173956	0.229092	
3485.175706	0.245402	
3485.177235	0.233821	
3485.178789	0.248085	
3485.180384	0.238006	
3485.181871	0.241809	
3485.183547	0.254929	
3485.185039	0.243585	
3485.186686	0.266337	
3485.188222	0.298085	
3485.189898	0.270998	
3485.191382	0.294137	
3485.193089	0.288094	
3485.194563	0.322847	
3485.196314	0.308921	
3485.197863	0.322649	
3485.199558	0.306605	
3485.201102	0.369849	
3485.202821	0.330734	
3485.204337	0.384021	
3485.206080	0.344994	
3485.207572	0.354328	
3485.209338	0.355770	
3485.210824	0.369688	
3485.212608	0.361680	
3485.214089	0.385092	
3485.215855	0.369406	
3485.217342	0.427515	
3485.219094	0.394631	
3485.220609	0.370179	
3485.222370	0.401923	
3485.223892	0.386268	
3485.225629	0.421291	
3485.227155	0.410463	
3485.228885	0.434536	
3485.230426	0.421408	
3485.232139	0.451576	
3485.233694	0.464491	
3485.235416	0.484443	
3485.236969	0.479593	
3485.238662	0.497253	
3485.240227	0.500427	
3485.241903	0.493551	
3485.243473	0.467637	
3485.245126	0.516101	
3485.246734	0.507275	
3485.248368	0.524005	
3485.249990	0.512013	
3485.251513	0.554282	
3485.253146	0.555426	
3485.254629	0.560449	
3485.256282	0.546858	
3485.257763	0.548614	
3485.259403	0.557331	
3485.260904	0.593683	
3485.262612	0.607790	
3485.264102	0.590686	
3485.265792	0.593151	
3485.267292	0.620318	
3485.268969	0.634260	
3485.270489	0.610026	
3485.272227	0.644532	
3485.273756	0.598706	
3485.275478	0.653540	
3485.277021	0.610392	
3485.278711	0.675603	
3485.280263	0.630530	
3485.281954	0.671711	
3485.283527	0.658148	
3485.285207	0.677395	
3485.286779	0.695704	
3485.288429	0.693464	
3485.290032	0.710246	
3485.291670	0.714726	
3485.293301	0.677303	
3485.294921	0.714319	
3485.296594	0.684538	
3485.298214	0.712216	
3485.299890	0.699922	
3485.301470	0.725002	
3485.303148	0.703491	
3485.304722	0.727157	
3485.306414	0.740503	
3485.307991	0.767940	
3485.309667	0.714899	
3485.311234	0.753136	
3485.312937	0.705094	
3485.314499	0.736692	
3485.316216	0.731878	
3485.317755	0.747456	
3485.319488	0.729091	
3485.320994	0.708627	
3485.322759	0.729812	
3485.324251	0.727870	
3485.325881	0.716547	
3485.327389	0.696389	
3485.328977	0.721115	
3485.330515	0.667792	
3485.332067	0.695917	
3485.333626	0.714891	
3485.335230	0.678318	
3485.336814	0.719209	
3485.338391	0.696187	
3485.340005	0.669552	
3485.341649	0.671566	
3485.343261	0.650728	
3485.344864	0.667240	
3485.346541	0.627460	
3485.348122	0.627327	
3485.349805	0.615057	
3485.351397	0.627009	
3485.353077	0.575829	
3485.354647	0.617268	
3485.356337	0.570701	
3485.357891	0.591745	
3485.359594	0.522369	
3485.361133	0.572957	
3485.362842	0.509668	
3485.364368	0.500484	
3485.366122	0.500137	
3485.367628	0.472595	
3485.369402	0.486058	
3485.370881	0.483673	
3485.372653	0.466344	
3485.374134	0.460502	
3485.375914	0.426338	
3485.377401	0.410531	
3485.379159	0.404452	
3485.380649	0.431015	
3485.382391	0.358626	
3485.383910	0.334730	
3485.385679	0.347109	
3485.387195	0.343496	
3485.388913	0.323076	
3485.390443	0.264505	
3485.392160	0.290318	
3485.393706	0.252581	
3485.395202	0.277520	
3485.396860	0.205896	
3485.398357	0.204148	
3485.400000	0.174540	
3485.401527	0.189985	
3485.403171	0.166431	
3485.404647	0.172768	
3485.406361	0.165521	
3485.407835	0.105620	
3485.409557	0.101559	
3485.411051	0.064003	
3485.412778	0.055584	
3485.414265	0.044868	
3485.416061	0.040071	
3485.417540	0.031684	
3485.419317	-0.008829	
3485.420798	-0.002311	
3485.422552	-0.037632	
3485.424037	-0.064235	
3485.425803	-0.059445	
3485.427304	-0.083881	
3485.429063	-0.088046	
3485.430567	-0.151859	
3485.432309	-0.145421	
3485.433832	-0.121972	
3485.435569	-0.152398	
3485.437108	-0.176480	
3485.438828	-0.184420	
3485.440376	-0.248615	
3485.442089	-0.229186	
3485.443629	-0.261042	
3485.445302	-0.258758	
3485.446868	-0.250432	
3485.448543	-0.288028	
3485.450110	-0.309632	
3485.451770	-0.321378	
3485.453387	-0.317100	
3485.455050	-0.330619	
3485.456653	-0.367724	
3485.458287	-0.340940	
3485.459913	-0.402742	
3485.461524	-0.370218	
3485.463194	-0.431581	
3485.464786	-0.420632	
3485.466459	-0.445584	
3485.467940	-0.461459	
3485.469582	-0.437261	
3485.471056	-0.487825	
3485.472691	-0.467159	
3485.474172	-0.510109	
3485.475778	-0.506383	
3485.477287	-0.548201	
3485.478953	-0.501436	
3485.480482	-0.520808	
3485.482100	-0.489758	
3485.483665	-0.525006	
3485.485286	-0.523922	
3485.486860	-0.563472	
3485.488536	-0.574445	
3485.490111	-0.618959	
3485.491780	-0.576009	
3485.493376	-0.559843	
3485.495013	-0.570969	
3485.496637	-0.618850	
3485.498244	-0.586369	
3485.499885	-0.620876	
3485.501505	-0.559839	
3485.503150	-0.643733	
3485.504753	-0.587997	
3485.506432	-0.598648	
3485.508013	-0.582708	
3485.509714	-0.615591	
3485.511277	-0.586341	
3485.512979	-0.614149	
3485.514546	-0.625219	
3485.516221	-0.628731	
3485.517798	-0.627756	
3485.519532	-0.631366	
3485.521075	-0.579932	
3485.522802	-0.596549	
3485.524291	-0.617633	
3485.526065	-0.630125	
3485.527556	-0.613730	
3485.529306	-0.589507	
3485.530795	-0.546940	
3485.532581	-0.594305	
3485.534061	-0.582192	
3485.535848	-0.574587	
3485.537338	-0.566776	
3485.539098	-0.554397	
3485.540599	-0.588436	
3485.542171	-0.561212	
3485.543718	-0.534227	
3485.545237	-0.560161	
3485.546868	-0.575440	
3485.548360	-0.513118	
3485.549993	-0.528047	
3485.551531	-0.493803	
3485.553210	-0.533042	
3485.554686	-0.488445	
3485.556388	-0.500937	
3485.557874	-0.504296	
