time (s)	det(V)
1068.212838	-0.749823	
1068.214422	-0.724972	
1068.216099	-0.728754	
1068.217703	-0.735756	
1068.219359	-0.733947	
1068.220954	-0.728404	
1068.222641	-0.758173	
1068.224209	-0.725262	
1068.225935	-0.741734	
1068.227480	-0.720641	
1068.229198	-0.726825	
1068.230761	-0.720750	
1068.232469	-0.716420	
1068.233975	-0.716609	
1068.235711	-0.724589	
1068.237207	-0.717330	
1068.239004	-0.715582	
1068.240478	-0.716516	
1068.242251	-0.705970	
1068.243729	-0.710736	
1068.245355	-0.708911	
1068.246877	-0.699710	
1068.248453	-0.706639	
1068.250018	-0.712464	
1068.251524	-0.690147	
1068.253161	-0.687657	
1068.254732	-0.669248	
1068.256330	-0.667113	
1068.257876	-0.656901	
1068.259554	-0.646975	
1068.261058	-0.641187	
1068.262747	-0.653707	
1068.264347	-0.633086	
1068.266003	-0.639886	
1068.267575	-0.628292	
1068.269283	-0.622560	
1068.270832	-0.602825	
1068.272540	-0.604819	
1068.274125	-0.596255	
1068.275821	-0.597411	
1068.277354	-0.595941	
1068.279085	-0.581132	
1068.280582	-0.579284	
1068.282371	-0.571759	
1068.283851	-0.563307	
1068.285621	-0.558860	
1068.287101	-0.552366	
1068.288892	-0.540132	
1068.290375	-0.534066	
1068.292142	-0.507918	
1068.293637	-0.515475	
1068.295425	-0.492006	
1068.296914	-0.489577	
1068.298683	-0.475607	
1068.300187	-0.486954	
1068.301921	-0.463542	
1068.303438	-0.468452	
1068.305173	-0.447739	
1068.306717	-0.432983	
1068.308428	-0.410626	
1068.309978	-0.416471	
1068.311668	-0.394871	
1068.313226	-0.388051	
1068.314914	-0.377106	
1068.316516	-0.376768	
1068.317995	-0.378536	
1068.319629	-0.371374	
1068.321148	-0.344231	
1068.322783	-0.350709	
1068.324263	-0.341347	
1068.325908	-0.318454	
1068.327392	-0.305338	
1068.329088	-0.302639	
1068.330576	-0.289555	
1068.332272	-0.267753	
1068.333762	-0.275822	
1068.335474	-0.248454	
1068.336966	-0.242508	
1068.338747	-0.237678	
1068.340241	-0.231015	
1068.341984	-0.218842	
1068.343495	-0.205387	
1068.345204	-0.188017	
1068.346735	-0.182276	
1068.348438	-0.162868	
1068.349985	-0.167497	
1068.351675	-0.137461	
1068.353238	-0.151444	
1068.354933	-0.132551	
1068.356504	-0.142771	
1068.358188	-0.109775	
1068.359765	-0.121566	
1068.361410	-0.089702	
1068.363018	-0.086809	
1068.364676	-0.065286	
1068.366293	-0.068952	
1068.367945	-0.045616	
1068.369553	-0.036902	
1068.371160	-0.030562	
1068.372820	-0.014110	
1068.374424	-0.011242	
1068.376106	-0.003624	
1068.377692	0.022515	
1068.379398	0.027700	
1068.381002	0.042415	
1068.382658	0.050230	
1068.384236	0.053860	
1068.385945	0.073385	
1068.387498	0.067721	
1068.389216	0.079169	
1068.390696	0.085490	
1068.392339	0.114180	
1068.393814	0.122990	
1068.395444	0.126514	
1068.396936	0.129266	
1068.398520	0.154056	
1068.400065	0.133298	
1068.401707	0.176268	
1068.403271	0.163655	
1068.404865	0.198235	
1068.406453	0.204575	
1068.408020	0.220028	
1068.409641	0.225808	
1068.411285	0.241934	
1068.412908	0.225381	
1068.414531	0.262531	
1068.416200	0.268041	
1068.417775	0.282128	
1068.419445	0.290060	
1068.421033	0.297605	
1068.422717	0.309839	
1068.424290	0.316897	
1068.425962	0.344628	
1068.427537	0.342090	
1068.429246	0.347838	
1068.430802	0.366079	
1068.432499	0.358703	
1068.434046	0.382776	
1068.435774	0.386808	
1068.437300	0.400339	
1068.439059	0.411699	
1068.440545	0.415200	
1068.442311	0.425291	
1068.443808	0.450077	
1068.445591	0.450250	
1068.447069	0.462851	
1068.448867	0.465171	
1068.450351	0.478171	
1068.452124	0.496516	
1068.453605	0.503807	
1068.455361	0.512266	
1068.456877	0.522925	
1068.458610	0.535006	
1068.460126	0.536444	
1068.461870	0.555128	
1068.463389	0.551220	
1068.464943	0.574613	
1068.466568	0.573710	
1068.468054	0.596120	
1068.469713	0.613373	
1068.471207	0.598360	
1068.472859	0.618324	
1068.474333	0.614561	
1068.476043	0.625527	
1068.477522	0.656710	
1068.479226	0.643799	
1068.480699	0.664573	
1068.482403	0.654683	
1068.483906	0.666539	
1068.485664	0.687067	
1068.487159	0.699559	
1068.488947	0.706850	
1068.490438	0.719141	
1068.492219	0.721437	
1068.493703	0.736056	
1068.495466	0.749933	
1068.496947	0.751822	
1068.498708	0.755943	
1068.500222	0.758920	
1068.501993	0.774671	
1068.503502	0.765772	
1068.505228	0.780387	
1068.506747	0.801528	
1068.508472	0.801838	
1068.510015	0.797874	
1068.511725	0.820437	
1068.513280	0.819446	
1068.514967	0.827628	
1068.516527	0.811667	
1068.518209	0.837110	
1068.519788	0.830222	
1068.521462	0.845255	
1068.523045	0.845445	
1068.524690	0.860438	
1068.526314	0.871838	
1068.527938	0.867455	
1068.529561	0.851942	
1068.531189	0.881103	
1068.532829	0.876008	
1068.534443	0.880374	
1068.536127	0.862799	
1068.537607	0.869953	
1068.539262	0.882268	
1068.540740	0.864789	
1068.542402	0.889905	
1068.543886	0.902772	
1068.545536	0.903751	
1068.547016	0.891130	
1068.548705	0.905515	
1068.550208	0.877409	
1068.551883	0.904041	
1068.553410	0.881736	
1068.555048	0.898816	
1068.556608	0.887565	
1068.558310	0.907412	
1068.559873	0.902200	
1068.561569	0.905668	
1068.563143	0.883956	
1068.564797	0.913491	
1068.566372	0.894751	
1068.568015	0.896802	
1068.569634	0.904528	
1068.571269	0.893825	
1068.572886	0.873740	
1068.574496	0.894687	
1068.576161	0.878199	
1068.577778	0.894498	
1068.579472	0.866203	
1068.581059	0.885345	
1068.582737	0.864974	
1068.584319	0.880092	
1068.586008	0.846395	
1068.587587	0.869546	
1068.589266	0.858057	
1068.590835	0.847914	
1068.592551	0.856253	
1068.594105	0.850931	
1068.595826	0.824216	
1068.597365	0.841284	
1068.599099	0.822753	
1068.600610	0.831720	
1068.602364	0.819788	
1068.603861	0.817589	
1068.605641	0.811498	
1068.607119	0.809782	
1068.608892	0.805033	
1068.610374	0.804928	
1068.611991	0.792118	
1068.613502	0.774917	
1068.615066	0.776411	
1068.616642	0.759416	
1068.618156	0.772669	
1068.619788	0.730972	
1068.621363	0.759835	
1068.622980	0.746477	
1068.624529	0.748793	
1068.626169	0.739129	
1068.627665	0.738098	
1068.629388	0.715439	
1068.630979	0.731685	
1068.632652	0.709364	
1068.634228	0.702472	
1068.635937	0.689021	
1068.637494	0.700554	
1068.639210	0.677561	
1068.640753	0.685819	
1068.642463	0.676561	
1068.644001	0.672855	
1068.645722	0.665717	
1068.647240	0.651731	
1068.649015	0.644456	
1068.650502	0.638450	
1068.652299	0.633499	
1068.653781	0.625172	
1068.655564	0.612608	
1068.657051	0.610070	
1068.658811	0.614972	
1068.660293	0.583435	
1068.662077	0.587507	
1068.663560	0.574556	
1068.665319	0.581030	
1068.666821	0.554088	
1068.668554	0.559233	
1068.670078	0.534712	
1068.671783	0.541923	
1068.673320	0.540819	
1068.675029	0.547381	
1068.676588	0.525838	
1068.678284	0.529330	
1068.679842	0.511287	
1068.681524	0.514325	
1068.683129	0.491210	
1068.684623	0.495331	
1068.686258	0.482437	
1068.687788	0.486042	
1068.689442	0.485675	
1068.690929	0.477921	
1068.692602	0.468567	
1068.694085	0.460305	
1068.695798	0.450283	
1068.697282	0.453711	
1068.698982	0.449074	
1068.700475	0.427700	
1068.702195	0.420691	
1068.703702	0.421190	
1068.705495	0.413323	
1068.706977	0.420537	
1068.708768	0.416360	
1068.710242	0.406757	
1068.711988	0.405778	
1068.713497	0.408867	
1068.715232	0.400722	
1068.716748	0.396368	
1068.718496	0.378752	
1068.720027	0.350952	
1068.721737	0.359311	
1068.723278	0.355142	
1068.724984	0.367690	
1068.726541	0.353486	
1068.728228	0.360451	
1068.729791	0.338106	
1068.731453	0.351420	
1068.733050	0.332080	
1068.734711	0.346767	
1068.736304	0.328474	
1068.737940	0.334311	
1068.739541	0.306935	
1068.741177	0.326061	
1068.742804	0.295857	
1068.744404	0.317626	
1068.746077	0.296123	
1068.747648	0.308719	
1068.749313	0.297331	
1068.750883	0.294648	
1068.752563	0.306407	
1068.754133	0.299716	
1068.755848	0.279993	
1068.757321	0.267828	
1068.758976	0.268670	
1068.760460	0.280948	
1068.762104	0.268839	
1068.763591	0.276203	
1068.765196	0.284856	
1068.766735	0.251396	
1068.768387	0.264150	
1068.769939	0.247598	
1068.771560	0.254627	
1068.773147	0.241620	
1068.774739	0.247646	
1068.776338	0.230348	
1068.777981	0.241845	
1068.779587	0.227476	
1068.781217	0.245559	
1068.782841	0.216423	
1068.784478	0.235529	
1068.786137	0.232540	
1068.787719	0.222409	
1068.789379	0.210573	
1068.790962	0.219125	
1068.792659	0.206493	
1068.794244	0.227392	
1068.795919	0.203391	
1068.797489	0.221651	
1068.799207	0.196635	
1068.800751	0.208761	
1068.802462	0.186963	
1068.804016	0.205772	
1068.805740	0.179882	
1068.807268	0.184639	
1068.809006	0.184313	
1068.810507	0.188240	
1068.812292	0.179624	
1068.813770	0.190714	
1068.815555	0.185944	
1068.817036	0.167011	
1068.818815	0.193324	
1068.820296	0.172896	
1068.822062	0.172985	
1068.823556	0.160227	
1068.825335	0.175503	
1068.826836	0.164787	
1068.828586	0.169553	
1068.830102	0.171813	
1068.831657	0.160836	
1068.833261	0.160940	
1068.834760	0.163305	
1068.836428	0.146092	
1068.837918	0.148630	
1068.839550	0.149577	
1068.841066	0.162648	
1068.842775	0.138430	
1068.844248	0.148010	
1068.845975	0.130716	
1068.847453	0.141931	
1068.849166	0.123711	
1068.850705	0.143453	
1068.852427	0.115517	
1068.853972	0.151522	
1068.855698	0.129624	
1068.857189	0.137000	
1068.858973	0.146535	
1068.860465	0.135292	
1068.862237	0.128939	
1068.863723	0.132944	
1068.865537	0.123904	
1068.867029	0.126978	
1068.868814	0.118288	
1068.870290	0.129963	
1068.872059	0.122156	
1068.873549	0.105023	
1068.875295	0.121439	
1068.876802	0.112017	
1068.878555	0.116238	
1068.880085	0.092455	
1068.881841	0.114526	
1068.883363	0.096660	
1068.885075	0.107968	
1068.886607	0.102977	
1068.888317	0.101321	
1068.889865	0.097760	
1068.891568	0.116637	
1068.893131	0.104842	
1068.894812	0.113934	
1068.896391	0.082573	
1068.898043	0.109048	
1068.899624	0.091553	
1068.901256	0.107875	
1068.902846	0.105720	
1068.904374	0.092761	
1068.906017	0.094324	
1068.907499	0.073127	
1068.909146	0.091251	
1068.910631	0.089019	
1068.912261	0.098232	
1068.913749	0.078827	
1068.915460	0.087335	
1068.916940	0.072986	
1068.918647	0.086074	
1068.920151	0.084821	
1068.921817	0.074577	
1068.923360	0.088801	
1068.925086	0.085724	
1068.926623	0.080954	
1068.928332	0.079258	
1068.929873	0.078014	
1068.931559	0.094820	
1068.933116	0.075157	
1068.934790	0.075528	
1068.936376	0.061227	
1068.938029	0.067713	
1068.939633	0.074803	
1068.941275	0.072897	
1068.942870	0.062742	
1068.944504	0.079331	
1068.946115	0.049384	
1068.947724	0.068813	
1068.949407	0.043483	
1068.950994	0.062589	
1068.952668	0.040602	
1068.954243	0.054702	
1068.955953	0.046371	
1068.957534	0.058170	
1068.959222	0.037444	
1068.960795	0.062102	
1068.962517	0.049231	
1068.964055	0.057376	
1068.965766	0.056893	
1068.967309	0.053259	
1068.969020	0.045936	
1068.970531	0.043201	
1068.972301	0.033875	
1068.973790	0.039197	
1068.975564	0.023535	
1068.977049	0.028570	
1068.978673	0.028727	
1068.980183	0.043849	
1068.981779	0.048824	
1068.983327	0.028147	
1068.984980	0.030451	
1068.986552	0.032062	
1068.988148	0.021472	
1068.989734	0.022346	
1068.991305	0.026326	
1068.992932	0.016980	
1068.994484	0.019055	
1068.996141	0.026157	
1068.997776	0.029637	
1068.999414	0.011868	
1069.001020	0.022080	
1069.002695	0.026350	
1069.004266	0.008666	
1069.005945	-0.002529	
1069.007512	0.005963	
1069.009210	0.007832	
1069.010767	0.006378	
1069.012440	-0.000660	
1069.013980	0.002269	
1069.015663	0.002825	
1069.017170	-0.009619	
1069.018945	-0.000551	
1069.020429	-0.012978	
1069.022221	-0.019653	
1069.023707	-0.011850	
1069.025470	-0.014586	
1069.026960	-0.017260	
1069.028747	-0.010875	
1069.030240	-0.020286	
1069.032010	-0.019726	
1069.033507	-0.018900	
1069.035259	-0.021663	
1069.036768	-0.042333	
1069.038487	-0.028902	
1069.040019	-0.044444	
1069.041714	-0.023367	
1069.043258	-0.044113	
1069.044981	-0.034594	
1069.046534	-0.034357	
1069.048218	-0.029084	
1069.049804	-0.039899	
1069.051305	-0.045527	
1069.052934	-0.066406	
1069.054459	-0.046470	
1069.056122	-0.051380	
1069.057601	-0.058498	
1069.059332	-0.072984	
1069.060808	-0.069915	
1069.062532	-0.070350	
1069.064009	-0.072750	
1069.065716	-0.076436	
1069.067201	-0.072904	
1069.068891	-0.084066	
1069.070381	-0.078438	
1069.072147	-0.088429	
1069.073641	-0.080199	
1069.075409	-0.101706	
1069.076891	-0.085770	
1069.078656	-0.101360	
1069.080154	-0.090987	
1069.081884	-0.107116	
1069.083399	-0.104921	
1069.085125	-0.104103	
1069.086661	-0.111567	
1069.088396	-0.116627	
1069.089922	-0.141180	
1069.091619	-0.112296	
1069.093165	-0.144575	
1069.094845	-0.128007	
1069.096420	-0.144346	
1069.098108	-0.132080	
1069.099703	-0.149409	
1069.101357	-0.143367	
1069.102957	-0.149671	
1069.104594	-0.152213	
1069.106204	-0.168556	
1069.107832	-0.159907	
1069.109458	-0.184436	
1069.111059	-0.164258	
1069.112709	-0.176653	
1069.114291	-0.178824	
1069.115967	-0.195763	
1069.117558	-0.182365	
1069.119226	-0.218120	
1069.120791	-0.206817	
1069.122473	-0.216086	
1069.123966	-0.227768	
1069.125620	-0.223099	
1069.127103	-0.242983	
1069.128751	-0.242673	
1069.130240	-0.237251	
1069.131822	-0.243156	
1069.133343	-0.244728	
1069.134976	-0.245142	
1069.136527	-0.264486	
1069.138140	-0.257675	
1069.139738	-0.262468	
1069.141311	-0.259242	
1069.142915	-0.263064	
1069.144538	-0.268209	
1069.146160	-0.297676	
1069.147793	-0.272761	
1069.149444	-0.294381	
1069.151053	-0.288850	
1069.152690	-0.296681	
1069.154282	-0.304895	
1069.155960	-0.305241	
1069.157524	-0.319767	
1069.159230	-0.325375	
1069.160790	-0.324734	
1069.162484	-0.342588	
1069.164033	-0.334889	
1069.165739	-0.357339	
1069.167285	-0.358870	
1069.169012	-0.364630	
1069.170527	-0.352884	
1069.172275	-0.362902	
1069.173760	-0.369900	
1069.175526	-0.366951	
1069.177015	-0.386923	
1069.178796	-0.388611	
1069.180288	-0.403504	
1069.182079	-0.400708	
1069.183561	-0.420483	
1069.185338	-0.403230	
1069.186838	-0.428467	
1069.188600	-0.421611	
1069.190114	-0.444279	
1069.191845	-0.441177	
1069.193372	-0.454659	
1069.195122	-0.444943	
1069.196650	-0.480126	
1069.198193	-0.463111	
1069.199808	-0.483575	
1069.201306	-0.490705	
1069.202945	-0.505549	
1069.204494	-0.491486	
1069.206122	-0.500731	
1069.207606	-0.503088	
1069.209310	-0.519999	
1069.210786	-0.520244	
1069.212512	-0.536438	
1069.213986	-0.536205	
1069.215695	-0.552036	
1069.217207	-0.539685	
1069.218962	-0.560101	
1069.220448	-0.549168	
1069.222230	-0.578115	
1069.223721	-0.578284	
1069.225513	-0.588178	
1069.226990	-0.579570	
1069.228768	-0.588964	
1069.230254	-0.601951	
1069.232026	-0.609012	
1069.233512	-0.615087	
1069.235269	-0.604033	
1069.236783	-0.620610	
1069.238524	-0.617504	
1069.240038	-0.625259	
1069.241747	-0.615140	
1069.243277	-0.633807	
1069.244997	-0.637195	
1069.246554	-0.650089	
1069.248269	-0.643982	
1069.249828	-0.666046	
1069.251525	-0.663633	
1069.253088	-0.682735	
1069.254776	-0.663282	
1069.256357	-0.683951	
1069.258017	-0.659278	
1069.259613	-0.666686	
1069.261262	-0.678525	
1069.262884	-0.696415	
1069.264491	-0.670320	
1069.266114	-0.687528	
1069.267647	-0.713950	
1069.269284	-0.701652	
1069.270763	-0.698453	
1069.272411	-0.711864	
1069.273909	-0.707159	
1069.275536	-0.692975	
1069.277038	-0.710518	
1069.278667	-0.698312	
1069.280172	-0.704742	
1069.281833	-0.697257	
1069.283351	-0.689297	
1069.284994	-0.698228	
1069.286540	-0.700947	
1069.288153	-0.692761	
1069.289733	-0.697656	
1069.291400	-0.684942	
1069.292989	-0.699110	
1069.294624	-0.681973	
1069.296237	-0.703356	
1069.297892	-0.682288	
1069.299492	-0.699513	
1069.301109	-0.683971	
1069.302754	-0.687524	
1069.304347	-0.677562	
1069.306016	-0.671625	
1069.307607	-0.675653	
1069.309289	-0.663677	
1069.310861	-0.654549	
1069.312557	-0.644679	
1069.314142	-0.649264	
1069.315835	-0.656442	
1069.317400	-0.647914	
1069.319105	-0.663677	
1069.320659	-0.644071	
1069.322367	-0.647487	
1069.323886	-0.640852	
1069.325641	-0.635732	
1069.327138	-0.615575	
1069.328886	-0.606765	
1069.330385	-0.619804	
1069.332177	-0.616106	
1069.333658	-0.612795	
1069.335439	-0.610612	
1069.336915	-0.615111	
1069.338676	-0.598281	
1069.340179	-0.594962	
1069.341761	-0.569910	
1069.343312	-0.580931	
1069.344854	-0.571388	
1069.346467	-0.569164	
1069.347961	-0.547939	
1069.349617	-0.562739	
1069.351170	-0.544366	
1069.352792	-0.536869	
1069.354277	-0.523749	
1069.355956	-0.532285	
1069.357442	-0.525163	
1069.359171	-0.510532	
1069.360742	-0.496610	
1069.362467	-0.492896	
1069.364017	-0.465427	
1069.365739	-0.475075	
1069.367292	-0.471675	
1069.368997	-0.462623	
1069.370505	-0.453068	
1069.372257	-0.466366	
1069.373755	-0.436504	
1069.375548	-0.432822	
1069.377038	-0.415601	
1069.378832	-0.413583	
1069.380310	-0.409345	
1069.382079	-0.386319	
1069.383562	-0.390134	
1069.385306	-0.366359	
1069.386812	-0.356308	
1069.388578	-0.353988	
1069.390081	-0.361424	
1069.391831	-0.325161	
1069.393343	-0.326990	
1069.395076	-0.324879	
1069.396606	-0.327252	
1069.398298	-0.301019	
1069.399848	-0.296943	
1069.401519	-0.294373	
1069.403096	-0.292064	
1069.404764	-0.272716	
1069.406343	-0.270908	
1069.408003	-0.250355	
1069.409594	-0.265913	
1069.411254	-0.229521	
1069.412868	-0.238351	
1069.414388	-0.209870	
1069.416020	-0.217549	
1069.417504	-0.191356	
1069.419156	-0.190768	
1069.420630	-0.188508	
1069.422270	-0.173068	
1069.423756	-0.182454	
1069.425451	-0.147867	
1069.426936	-0.152290	
1069.428632	-0.141623	
1069.430147	-0.143319	
1069.431796	-0.115588	
1069.433334	-0.100119	
1069.435066	-0.093202	
1069.436596	-0.090250	
1069.438313	-0.078692	
1069.439866	-0.088948	
1069.441559	-0.049233	
1069.443115	-0.043883	
1069.444809	-0.041148	
1069.446391	-0.057902	
1069.448072	-0.027855	
1069.449638	-0.011371	
1069.451289	-0.013530	
1069.452873	0.003477	
1069.454518	0.011530	
1069.456139	0.024058	
1069.457774	0.026958	
1069.459417	0.026366	
1069.461015	0.050206	
1069.462674	0.059681	
1069.464281	0.077155	
1069.465961	0.061763	
1069.467556	0.096342	
1069.469250	0.074158	
1069.470825	0.096322	
1069.472534	0.090997	
1069.474091	0.132605	
1069.475813	0.128726	
1069.477370	0.137048	
1069.479075	0.145153	
1069.480639	0.170085	
1069.482358	0.154950	
1069.483882	0.166318	
1069.485641	0.163958	
1069.487120	0.185263	
1069.488767	0.188011	
1069.490250	0.213474	
1069.491859	0.218835	
1069.493402	0.224274	
1069.494967	0.238619	
1069.496528	0.243489	
1069.498141	0.262329	
1069.499729	0.266402	
1069.501317	0.274386	
1069.502935	0.280001	
1069.504497	0.287780	
1069.506130	0.279325	
1069.507763	0.316413	
1069.509407	0.324414	
1069.511008	0.333240	
1069.512678	0.334815	
1069.514265	0.342187	
1069.515957	0.347649	
1069.517545	0.355826	
1069.519207	0.345929	
1069.520785	0.372902	
1069.522472	0.358957	
1069.524036	0.380548	
1069.525745	0.392992	
1069.527287	0.402837	
1069.529011	0.415003	
1069.530528	0.424260	
1069.532279	0.433621	
1069.533774	0.441324	
1069.535547	0.444401	
1069.537038	0.449457	
1069.538818	0.469703	
1069.540295	0.462186	
1069.542082	0.469550	
1069.543565	0.487057	
1069.545324	0.483444	
1069.546818	0.488072	
1069.548600	0.500484	
1069.550110	0.504069	
1069.551871	0.526809	
1069.553379	0.519904	
1069.555112	0.545246	
1069.556635	0.522817	
1069.558348	0.555728	
1069.559891	0.547474	
1069.561409	0.566149	
1069.563041	0.552831	
1069.564530	0.578899	
1069.566173	0.588248	
1069.567693	0.581392	
1069.569337	0.574915	
1069.570812	0.591024	
1069.572516	0.597091	
1069.573991	0.606054	
1069.575700	0.614118	
1069.577197	0.608886	
1069.578904	0.627198	
1069.580403	0.638127	
1069.582186	0.633418	
1069.583674	0.643493	
1069.585473	0.637462	
1069.586963	0.642921	
1069.588727	0.655191	
1069.590211	0.664335	
1069.591996	0.680404	
1069.593496	0.675284	
1069.595254	0.680743	
1069.596761	0.669194	
1069.598509	0.702935	
1069.600027	0.691027	
1069.601750	0.690282	
1069.603280	0.679152	
1069.604983	0.699829	
1069.606538	0.700695	
1069.608231	0.722710	
1069.609788	0.721078	
1069.611479	0.721989	
1069.613042	0.708075	
1069.614740	0.735314	
1069.616325	0.731467	
1069.617994	0.733647	
1069.619585	0.738751	
1069.621238	0.736636	
1069.622838	0.746711	
1069.624484	0.747146	
1069.626100	0.726746	
1069.627730	0.754264	
1069.629396	0.749696	
1069.630993	0.768939	
1069.632657	0.767134	
1069.634142	0.758195	
1069.635803	0.762534	
1069.637280	0.746823	
1069.638913	0.752556	
1069.640393	0.752572	
1069.642032	0.767211	
1069.643528	0.736479	
1069.645221	0.748020	
1069.646734	0.747009	
1069.648394	0.757651	
1069.649938	0.754679	
1069.651576	0.743633	
1069.653132	0.752197	
1069.654795	0.760121	
1069.656362	0.746396	
1069.658039	0.755085	
1069.659613	0.738944	
1069.661265	0.758320	
1069.662880	0.744467	
1069.664517	0.753168	
1069.666135	0.740189	
1069.667758	0.752189	
1069.669368	0.716136	
1069.670998	0.736257	
1069.672674	0.733953	
1069.674248	0.739012	
1069.675933	0.713405	
1069.677496	0.722891	
1069.679201	0.713437	
1069.680767	0.714826	
1069.682452	0.715410	
1069.683999	0.700067	
1069.685683	0.700538	
1069.687225	0.701602	
1069.688966	0.681915	
1069.690466	0.697041	
1069.692229	0.696715	
1069.693713	0.690423	
1069.695507	0.694616	
1069.696997	0.684251	
1069.698789	0.692916	
1069.700281	0.665330	
1069.702082	0.661528	
1069.703564	0.658047	
1069.705352	0.653423	
1069.706832	0.636041	
1069.708420	0.642393	
1069.709975	0.645169	
1069.711523	0.663175	
1069.713135	0.630913	
1069.714620	0.640846	
1069.716264	0.641277	
1069.717834	0.632588	
1069.719462	0.610279	
1069.720996	0.615935	
1069.722700	0.613800	
1069.724287	0.611238	
1069.725944	0.581175	
1069.727548	0.605989	
1069.729246	0.590408	
1069.730825	0.592128	
1069.732515	0.568901	
1069.734076	0.580627	
1069.735782	0.580119	
1069.737347	0.583761	
1069.739024	0.567229	
1069.740584	0.561674	
1069.742307	0.552473	
1069.743817	0.558834	
1069.745564	0.531397	
1069.747050	0.552654	
1069.748843	0.541786	
1069.750332	0.533939	
1069.752106	0.521709	
1069.753603	0.525016	
1069.755400	0.515690	
1069.756882	0.501245	
1069.758681	0.502703	
1069.760162	0.491665	
1069.761907	0.499492	
1069.763415	0.495327	
1069.765164	0.496383	
1069.766680	0.477530	
1069.768425	0.486682	
1069.769946	0.479125	
1069.771665	0.479512	
1069.773202	0.457989	
1069.774896	0.464841	
1069.776442	0.461022	
1069.778130	0.464321	
1069.779732	0.446685	
1069.781229	0.435011	
1069.782883	0.433867	
1069.784396	0.433980	
1069.786062	0.419772	
1069.787548	0.426181	
1069.789195	0.422499	
1069.790670	0.414777	
1069.792396	0.402877	
1069.793885	0.407744	
1069.795615	0.394623	
1069.797108	0.392839	
1069.798822	0.384649	
1069.800304	0.391473	
1069.802110	0.379529	
1069.803591	0.378474	
1069.805370	0.365213	
1069.806852	0.373575	
1069.808616	0.376713	
1069.810123	0.360673	
1069.811900	0.373168	
1069.813396	0.348894	
1069.815134	0.365728	
1069.816650	0.330150	
1069.818366	0.338956	
1069.819888	0.339274	
1069.821582	0.336583	
1069.823143	0.310641	
1069.824850	0.331326	
1069.826405	0.317578	
1069.828090	0.332269	
1069.829653	0.315423	
1069.831322	0.319257	
1069.832913	0.296977	
1069.834585	0.313658	
1069.836187	0.287373	
1069.837823	0.304127	
1069.839435	0.286076	
1069.841062	0.289178	
1069.842707	0.273028	
1069.844328	0.282229	
1069.845994	0.267570	
1069.847575	0.273939	
1069.849238	0.248766	
1069.850801	0.271715	
1069.852482	0.263123	
1069.853951	0.264525	
1069.855593	0.251368	
1069.857076	0.233599	
1069.858722	0.263634	
1069.860225	0.247251	
1069.861801	0.258571	
1069.863333	0.242715	
1069.864982	0.235911	
1069.866524	0.228512	
1069.868163	0.227323	
1069.869733	0.215291	
1069.871329	0.233728	
1069.872909	0.223528	
1069.874564	0.225676	
1069.876152	0.211673	
1069.877801	0.217534	
1069.879429	0.202561	
1069.881046	0.216330	
1069.882685	0.192744	
1069.884294	0.205896	
1069.885961	0.195560	
1069.887568	0.206988	
1069.889226	0.183302	
1069.890817	0.204881	
1069.892518	0.173231	
1069.894078	0.186037	
1069.895770	0.200676	
1069.897311	0.183169	
1069.899025	0.174520	
1069.900582	0.173541	
1069.902289	0.170012	
1069.903814	0.170250	
1069.905572	0.176784	
1069.907053	0.166500	
1069.908824	0.164328	
1069.910312	0.168369	
1069.912090	0.160312	
1069.913568	0.151571	
1069.915349	0.153903	
1069.916843	0.151393	
1069.918617	0.140505	
1069.920105	0.150229	
1069.921871	0.124037	
1069.923373	0.147103	
1069.925126	0.128371	
1069.926652	0.120847	
1069.928200	0.136521	
1069.929803	0.126450	
1069.931285	0.125342	
1069.932951	0.119715	
1069.934442	0.117862	
1069.936077	0.128158	
1069.937599	0.123215	
1069.939280	0.107601	
1069.940759	0.117531	
1069.942491	0.106353	
1069.943974	0.112186	
1069.945699	0.114804	
1069.947264	0.110325	
1069.948992	0.101942	
1069.950533	0.104927	
1069.952248	0.089341	
1069.953742	0.081909	
1069.955518	0.072599	
1069.957005	0.083097	
1069.958792	0.082154	
1069.960287	0.089575	
1069.962079	0.077949	
1069.963561	0.062098	
1069.965350	0.105144	
1069.966844	0.070553	
1069.968603	0.069969	
1069.970088	0.066154	
1069.971834	0.081377	
1069.973349	0.060253	
1069.975104	0.057936	
1069.976621	0.044453	
1069.978335	0.055342	
1069.979871	0.041718	
1069.981578	0.060305	
1069.983121	0.037863	
1069.984822	0.047273	
1069.986387	0.043720	
1069.988068	0.045428	
1069.989627	0.032191	
1069.991278	0.049469	
1069.992879	0.021097	
1069.994531	0.029404	
1069.996149	0.024707	
1069.997783	0.031660	
1069.999408	0.017935	
1070.000930	0.027945	
1070.002580	0.027945	
1070.004056	0.007119	
1070.005700	0.009842	
1070.007186	0.007526	
1070.008815	0.023406	
1070.010299	0.004771	
1070.011998	0.013327	
1070.013492	0.008714	
1070.015174	-0.000293	
1070.016687	-0.011020	
1070.018338	-0.000313	
1070.019871	-0.004229	
1070.021583	-0.002138	
1070.023128	-0.020821	
1070.024816	-0.010312	
1070.026381	-0.024737	
1070.028079	-0.015907	
1070.029663	-0.028427	
1070.031343	-0.019738	
1070.032918	-0.042248	
1070.034567	-0.018924	
1070.036170	-0.051598	
1070.037821	-0.035319	
1070.039427	-0.045217	
1070.041036	-0.029929	
