time (s)	det(V)
1678.159306	-0.454555	
1678.160986	-0.452839	
1678.162498	-0.479115	
1678.164158	-0.475679	
1678.165688	-0.498705	
1678.167324	-0.495209	
1678.168878	-0.515322	
1678.170554	-0.512502	
1678.172123	-0.535862	
1678.173779	-0.537474	
1678.175388	-0.576198	
1678.177038	-0.561281	
1678.178640	-0.609738	
1678.180277	-0.589906	
1678.181888	-0.636683	
1678.183515	-0.613806	
1678.185194	-0.664769	
1678.186787	-0.643999	
1678.188448	-0.661062	
1678.190021	-0.682666	
1678.191703	-0.709116	
1678.193284	-0.699807	
1678.194958	-0.734910	
1678.196524	-0.746741	
1678.198227	-0.750423	
1678.199776	-0.772055	
1678.201506	-0.781715	
1678.203038	-0.790500	
1678.204771	-0.804422	
1678.206284	-0.818521	
1678.208019	-0.837954	
1678.209514	-0.851997	
1678.211313	-0.867373	
1678.212800	-0.868344	
1678.214597	-0.903169	
1678.216081	-0.903861	
1678.217842	-0.917683	
1678.219332	-0.921010	
1678.221076	-0.921844	
1678.222583	-0.956060	
1678.224146	-0.955525	
1678.225684	-0.966820	
1678.227192	-0.957390	
1678.228836	-0.982079	
1678.230326	-0.972230	
1678.231957	-0.993399	
1678.233493	-0.986845	
1678.235155	-1.005581	
1678.236640	-1.005576	
1678.238339	-1.002153	
1678.239824	-0.995405	
1678.241541	-1.019369	
1678.243091	-1.009569	
1678.244811	-1.014435	
1678.246322	-1.008956	
1678.248063	-1.021871	
1678.249546	-1.002696	
1678.251312	-1.020365	
1678.252798	-1.020389	
1678.254573	-1.005810	
1678.256047	-1.013162	
1678.257835	-0.997749	
1678.259321	-1.003816	
1678.261090	-0.990696	
1678.262585	-0.999022	
1678.264329	-0.975006	
1678.265835	-0.982957	
1678.267574	-0.968879	
1678.269105	-0.978365	
1678.270836	-0.939520	
1678.272367	-0.928954	
1678.274069	-0.929731	
1678.275615	-0.922948	
1678.277301	-0.895454	
1678.278864	-0.905864	
1678.280541	-0.876010	
1678.282134	-0.864960	
1678.283791	-0.853133	
1678.285387	-0.848867	
1678.287049	-0.815706	
1678.288644	-0.794851	
1678.290283	-0.786307	
1678.291896	-0.774806	
1678.293504	-0.740477	
1678.295185	-0.745887	
1678.296665	-0.737592	
1678.298317	-0.710446	
1678.299793	-0.700407	
1678.301421	-0.687891	
1678.302907	-0.667560	
1678.304557	-0.641295	
1678.306047	-0.633315	
1678.307745	-0.614443	
1678.309245	-0.592408	
1678.310904	-0.563235	
1678.312427	-0.555468	
1678.314070	-0.535020	
1678.315622	-0.513312	
1678.317319	-0.488473	
1678.318874	-0.484191	
1678.320548	-0.446869	
1678.322127	-0.433060	
1678.323804	-0.399657	
1678.325403	-0.401179	
1678.327054	-0.361202	
1678.328660	-0.349601	
1678.330313	-0.323497	
1678.331913	-0.317725	
1678.333543	-0.286819	
1678.335184	-0.264966	
1678.336779	-0.250206	
1678.338460	-0.237368	
1678.340063	-0.201250	
1678.341723	-0.198644	
1678.343297	-0.157176	
1678.344987	-0.140620	
1678.346562	-0.123890	
1678.348269	-0.101823	
1678.349820	-0.073580	
1678.351526	-0.055425	
1678.353079	-0.037056	
1678.354803	-0.005864	
1678.356328	0.012295	
1678.358068	0.028566	
1678.359580	0.059117	
1678.361331	0.078392	
1678.362822	0.084394	
1678.364587	0.125100	
1678.366074	0.137177	
1678.367851	0.162318	
1678.369335	0.181497	
1678.370931	0.220491	
1678.372483	0.221313	
1678.374033	0.248705	
1678.375646	0.273157	
1678.377132	0.294290	
1678.378763	0.320116	
1678.380328	0.341470	
1678.381949	0.323278	
1678.383489	0.372242	
1678.385161	0.390132	
1678.386638	0.419514	
1678.388349	0.425899	
1678.389935	0.475689	
1678.391644	0.491210	
1678.393201	0.508327	
1678.394917	0.519018	
1678.396467	0.551494	
1678.398175	0.564945	
1678.399726	0.586315	
1678.401442	0.604966	
1678.402980	0.626590	
1678.404701	0.649539	
1678.406183	0.669923	
1678.407982	0.683087	
1678.409464	0.714597	
1678.411245	0.735407	
1678.412731	0.748362	
1678.414503	0.772468	
1678.415989	0.785914	
1678.417764	0.804255	
1678.419259	0.823229	
1678.421033	0.830568	
1678.422527	0.859765	
1678.424277	0.893394	
1678.425796	0.901096	
1678.427524	0.928271	
1678.429052	0.931437	
1678.430787	0.956840	
1678.432329	0.957791	
1678.434039	0.989220	
1678.435586	0.993780	
1678.437282	1.024874	
1678.438836	1.014195	
1678.440529	1.054841	
1678.442139	1.053822	
1678.443628	1.064175	
1678.445262	1.090910	
1678.446786	1.103906	
1678.448426	1.102029	
1678.449906	1.114275	
1678.451547	1.115661	
1678.453019	1.126867	
1678.454724	1.133179	
1678.456208	1.162832	
1678.457902	1.159911	
1678.459397	1.173326	
1678.461110	1.165366	
1678.462606	1.182144	
1678.464376	1.193129	
1678.465877	1.195196	
1678.467626	1.201262	
1678.469134	1.187441	
1678.470862	1.208852	
1678.472380	1.220864	
1678.474115	1.208135	
1678.475666	1.204070	
1678.477370	1.215107	
1678.478924	1.203752	
1678.480632	1.211426	
1678.482196	1.197613	
1678.483882	1.209476	
1678.485446	1.189576	
1678.487111	1.205637	
1678.488717	1.191050	
1678.490379	1.193020	
1678.491968	1.174228	
1678.493603	1.176565	
1678.495217	1.158715	
1678.496854	1.163190	
1678.498521	1.131584	
1678.500123	1.147214	
1678.501780	1.119250	
1678.503362	1.122484	
1678.505044	1.125590	
1678.506628	1.099886	
1678.508304	1.093916	
1678.509870	1.086101	
1678.511578	1.060283	
1678.513127	1.051119	
1678.514833	1.025845	
1678.516321	1.025124	
1678.517972	1.011996	
1678.519450	0.981356	
1678.521088	0.981481	
1678.522594	0.970165	
1678.524175	0.967523	
1678.525719	0.942475	
1678.527347	0.933206	
1678.528913	0.930438	
1678.530497	0.905821	
1678.532092	0.896882	
1678.533667	0.878956	
1678.535271	0.860305	
1678.536905	0.859379	
1678.538507	0.808976	
1678.540138	0.823563	
1678.541800	0.798007	
1678.543381	0.797790	
1678.545060	0.756987	
1678.546641	0.754602	
1678.548324	0.729647	
1678.549896	0.725989	
1678.551584	0.695418	
1678.553152	0.706705	
1678.554877	0.677847	
1678.556415	0.684465	
1678.558134	0.659731	
1678.559671	0.642566	
1678.561384	0.630260	
1678.562893	0.624225	
1678.564654	0.588998	
1678.566139	0.580655	
1678.567922	0.569581	
1678.569403	0.557726	
1678.571182	0.549319	
1678.572669	0.548030	
1678.574458	0.535417	
1678.575936	0.508689	
1678.577680	0.520263	
1678.579177	0.503803	
1678.580936	0.496093	
1678.582450	0.474171	
1678.584184	0.473671	
1678.585713	0.451028	
1678.587428	0.447559	
1678.588968	0.432844	
1678.590666	0.434733	
1678.592258	0.424924	
1678.593746	0.417190	
1678.595407	0.415482	
1678.596896	0.393592	
1678.598536	0.383727	
1678.600049	0.378039	
1678.601763	0.349571	
1678.603239	0.348499	
1678.604940	0.352817	
1678.606419	0.362143	
1678.608135	0.337816	
1678.609622	0.346235	
1678.611348	0.337341	
1678.612830	0.322331	
1678.614619	0.313936	
1678.616097	0.308840	
1678.617866	0.301130	
1678.619344	0.294709	
1678.621098	0.292381	
1678.622575	0.291176	
1678.624347	0.278173	
1678.625859	0.272847	
1678.627590	0.277020	
1678.629109	0.252955	
1678.630815	0.263892	
1678.632342	0.249841	
1678.634049	0.249991	
1678.635589	0.228673	
1678.637279	0.247727	
1678.638836	0.219508	
1678.640500	0.236935	
1678.642077	0.206747	
1678.643730	0.229434	
1678.645324	0.214247	
1678.646977	0.211351	
1678.648580	0.207464	
1678.650210	0.210440	
1678.651844	0.218364	
1678.653452	0.202267	
1678.655136	0.197107	
1678.656739	0.203395	
1678.658392	0.165621	
1678.659988	0.196486	
1678.661659	0.183785	
1678.663234	0.183543	
1678.664939	0.169517	
1678.666413	0.141036	
1678.668057	0.166367	
1678.669537	0.147647	
1678.671196	0.162362	
1678.672673	0.160002	
1678.674290	0.149875	
1678.675812	0.156836	
1678.677477	0.155059	
1678.679018	0.149069	
1678.680635	0.150676	
1678.682215	0.112609	
1678.683831	0.135006	
1678.685410	0.135328	
1678.687069	0.156022	
1678.688664	0.144477	
1678.690308	0.146338	
1678.691908	0.141085	
1678.693531	0.141512	
1678.695166	0.121870	
1678.696773	0.140658	
1678.698446	0.116299	
1678.700056	0.128605	
1678.701697	0.114583	
1678.703286	0.120005	
1678.704971	0.112790	
1678.706527	0.129894	
1678.708229	0.121813	
1678.709782	0.130583	
1678.711513	0.113471	
1678.713079	0.108198	
1678.714760	0.102784	
1678.716294	0.130233	
1678.718041	0.104153	
1678.719566	0.124851	
1678.721331	0.104431	
1678.722826	0.121145	
1678.724593	0.100492	
1678.726074	0.120375	
1678.727853	0.128718	
1678.729339	0.099513	
1678.731090	0.134261	
1678.732584	0.097611	
1678.734361	0.096278	
1678.735855	0.105954	
1678.737606	0.102856	
1678.739126	0.097237	
1678.740691	0.111102	
1678.742261	0.098312	
1678.743760	0.098739	
1678.745420	0.108367	
1678.746911	0.095569	
1678.748553	0.089683	
1678.750084	0.095649	
1678.751748	0.088680	
1678.753224	0.097470	
1678.754967	0.092491	
1678.756443	0.112576	
1678.758182	0.083379	
1678.759728	0.108915	
1678.761442	0.090912	
1678.762974	0.094006	
1678.764707	0.094074	
1678.766204	0.101152	
1678.767975	0.112411	
1678.769458	0.090126	
1678.771234	0.094799	
1678.772717	0.091947	
1678.774517	0.084531	
1678.775995	0.101950	
1678.777780	0.086682	
1678.779255	0.075041	
1678.781030	0.086332	
1678.782528	0.102953	
1678.784252	0.098614	
1678.785771	0.074195	
1678.787507	0.092548	
1678.789041	0.084237	
1678.790778	0.105644	
1678.792307	0.087234	
1678.794019	0.093643	
1678.795572	0.079302	
1678.797255	0.086976	
1678.798801	0.082428	
1678.800491	0.089937	
1678.802079	0.076571	
1678.803751	0.101007	
1678.805334	0.085836	
1678.806990	0.094219	
1678.808587	0.087303	
1678.810216	0.099597	
1678.811840	0.080306	
1678.813368	0.085276	
1678.815012	0.075057	
1678.816492	0.062947	
1678.818147	0.073252	
1678.819623	0.067270	
1678.821271	0.081115	
1678.822752	0.082718	
1678.824463	0.086992	
1678.825942	0.090449	
1678.827621	0.088100	
1678.829133	0.067866	
1678.830773	0.090038	
1678.832321	0.069067	
1678.834036	0.082231	
1678.835580	0.074203	
1678.837280	0.087786	
1678.838833	0.096491	
1678.840513	0.077321	
1678.842077	0.074005	
1678.843751	0.091879	
1678.845343	0.081393	
1678.846987	0.088415	
1678.848596	0.061336	
1678.850236	0.089514	
1678.851852	0.080495	
1678.853474	0.087142	
1678.855152	0.089490	
1678.856745	0.099670	
1678.858422	0.072559	
1678.860007	0.094030	
1678.861682	0.067060	
1678.863275	0.092443	
1678.864948	0.079617	
1678.866521	0.082050	
1678.868211	0.076849	
1678.869752	0.088427	
1678.871468	0.071540	
1678.873019	0.082686	
1678.874739	0.085526	
1678.876253	0.081808	
1678.877991	0.085836	
1678.879479	0.081236	
1678.881234	0.073184	
1678.882737	0.084310	
1678.884521	0.084717	
1678.886001	0.063846	
1678.887627	0.084547	
1678.889128	0.077647	
1678.890688	0.079685	
1678.892249	0.086513	
1678.893743	0.079798	
1678.895368	0.097510	
1678.896929	0.078569	
1678.898547	0.069606	
1678.900079	0.093982	
1678.901761	0.060385	
1678.903237	0.074751	
1678.904968	0.062956	
1678.906555	0.081808	
1678.908229	0.078855	
1678.909793	0.082549	
1678.911496	0.065872	
1678.913061	0.089510	
1678.914772	0.087456	
1678.916315	0.084854	
1678.918041	0.075617	
1678.919536	0.086904	
1678.921316	0.080753	
1678.922805	0.082799	
1678.924579	0.070484	
1678.926076	0.086586	
1678.927865	0.069844	
1678.929343	0.073425	
1678.931133	0.076599	
1678.932620	0.078654	
1678.934394	0.077175	
1678.935881	0.069292	
1678.937623	0.078573	
1678.939143	0.069079	
1678.940894	0.072491	
1678.942413	0.065691	
1678.944142	0.092407	
1678.945668	0.065848	
1678.947386	0.078549	
1678.948919	0.070054	
1678.950607	0.082179	
1678.952164	0.075387	
1678.953858	0.091226	
1678.955442	0.082279	
1678.957127	0.088938	
1678.958732	0.078094	
1678.960229	0.069606	
1678.961854	0.077997	
1678.963382	0.070130	
1678.965026	0.082831	
1678.966506	0.074203	
1678.968173	0.065695	
1678.969646	0.067077	
1678.971381	0.074291	
1678.972866	0.078340	
1678.974578	0.073059	
1678.976067	0.067737	
1678.977774	0.069050	
1678.979260	0.077357	
1678.981052	0.074928	
1678.982543	0.078682	
1678.984326	0.069792	
1678.985821	0.074883	
1678.987568	0.071874	
1678.989079	0.066682	
1678.990811	0.084576	
1678.992338	0.078404	
1678.994056	0.086529	
1678.995597	0.068366	
1678.997325	0.080011	
1678.998877	0.057030	
1679.000577	0.085824	
1679.002131	0.064579	
1679.003810	0.079705	
1679.005385	0.057674	
1679.007055	0.080064	
1679.008652	0.051950	
1679.010290	0.082344	
1679.011891	0.069872	
1679.013524	0.080600	
1679.015124	0.056639	
1679.016752	0.074078	
1679.018429	0.050838	
1679.020021	0.075455	
1679.021687	0.057344	
1679.023273	0.080741	
1679.024962	0.066609	
1679.026554	0.075322	
1679.028218	0.066416	
1679.029788	0.072454	
1679.031505	0.079540	
1679.032981	0.055185	
1679.034634	0.063632	
1679.036118	0.047777	
1679.037755	0.076628	
1679.039244	0.053300	
1679.040849	0.064494	
1679.042375	0.053723	
1679.043932	0.060905	
1679.045515	0.037364	
1679.047122	0.066243	
1679.048725	0.033928	
1679.050301	0.052115	
1679.051913	0.055354	
1679.053538	0.072994	
1679.055151	0.056788	
1679.056772	0.071500	
1679.058419	0.054790	
1679.060037	0.069171	
1679.061702	0.050496	
1679.063279	0.060607	
1679.064964	0.044607	
1679.066540	0.060208	
1679.068241	0.043700	
1679.069811	0.050794	
1679.071507	0.057263	
1679.073059	0.054379	
1679.074761	0.045799	
1679.076321	0.045203	
1679.078043	0.057662	
1679.079564	0.043575	
1679.081317	0.037194	
1679.082805	0.044333	
1679.084583	0.032220	
1679.086065	0.033754	
1679.087845	0.032590	
1679.089345	0.040659	
1679.091132	0.038230	
1679.092614	0.037835	
1679.094387	0.036562	
1679.095870	0.026121	
1679.097626	0.038528	
1679.099131	0.023248	
1679.100877	0.017613	
1679.102405	0.024437	
1679.104142	0.021774	
1679.105666	0.007896	
1679.107206	0.017540	
1679.108826	0.006011	
1679.110319	0.028699	
1679.111953	0.013133	
1679.113480	-0.002819	
1679.115146	0.020368	
1679.116632	0.000541	
1679.118345	-0.022123	
1679.119820	-0.017091	
1679.121546	-0.023573	
1679.123025	-0.012878	
1679.124738	-0.017760	
1679.126223	0.004094	
1679.127927	-0.019021	
1679.129410	-0.006795	
1679.131197	-0.024036	
1679.132692	-0.023875	
1679.134493	-0.033611	
1679.135977	-0.022916	
1679.137755	-0.036637	
1679.139238	-0.051058	
1679.141007	-0.040895	
1679.142503	-0.044629	
1679.144266	-0.046470	
1679.145773	-0.048971	
1679.147529	-0.047457	
1679.149044	-0.049298	
1679.150760	-0.047388	
1679.152288	-0.061564	
1679.154011	-0.061584	
1679.155550	-0.079510	
1679.157255	-0.076227	
1679.158829	-0.072726	
1679.160513	-0.076875	
1679.162074	-0.092989	
1679.163741	-0.094467	
1679.165326	-0.116204	
1679.166994	-0.102552	
1679.168592	-0.122327	
1679.170231	-0.104687	
1679.171850	-0.130376	
1679.173468	-0.119153	
1679.175105	-0.156914	
1679.176723	-0.132780	
1679.178367	-0.140148	
1679.179964	-0.151810	
1679.181633	-0.159488	
1679.183119	-0.164113	
1679.184757	-0.158824	
1679.186243	-0.191707	
1679.187883	-0.189326	
1679.189386	-0.200001	
1679.191019	-0.194760	
1679.192499	-0.226451	
1679.194182	-0.212916	
1679.195697	-0.216513	
1679.197335	-0.231418	
1679.198899	-0.259894	
1679.200505	-0.246383	
1679.202088	-0.269756	
1679.203742	-0.259004	
1679.205330	-0.270271	
1679.206984	-0.286070	
1679.208575	-0.318494	
1679.210201	-0.303190	
1679.211800	-0.340058	
1679.213412	-0.323590	
1679.215081	-0.327002	
1679.216669	-0.347349	
1679.218347	-0.359869	
1679.219945	-0.363092	
1679.221605	-0.370371	
1679.223184	-0.386110	
1679.224852	-0.414159	
1679.226428	-0.408592	
1679.228145	-0.426421	
1679.229685	-0.448939	
1679.231396	-0.475526	
1679.232925	-0.466088	
1679.234680	-0.493484	
1679.236183	-0.489452	
1679.237933	-0.514661	
1679.239425	-0.531902	
1679.241218	-0.537026	
1679.242695	-0.546549	
1679.244475	-0.560657	
1679.245959	-0.584907	
1679.247736	-0.585411	
1679.249221	-0.611506	
1679.250969	-0.640176	
1679.252510	-0.654178	
1679.254006	-0.654923	
1679.255581	-0.645735	
1679.257083	-0.676253	
1679.258733	-0.674243	
1679.260230	-0.705837	
1679.261873	-0.708210	
1679.263408	-0.734708	
1679.265083	-0.750028	
1679.266574	-0.751913	
1679.268278	-0.786573	
1679.269759	-0.788357	
1679.271504	-0.804918	
1679.272974	-0.803733	
1679.274689	-0.832447	
1679.276206	-0.817808	
1679.277945	-0.841628	
1679.279437	-0.865886	
1679.281204	-0.861020	
1679.282697	-0.886173	
1679.284474	-0.895805	
1679.285959	-0.905030	
1679.287745	-0.904603	
1679.289224	-0.923951	
1679.290986	-0.928031	
1679.292482	-0.935891	
1679.294231	-0.941075	
1679.295743	-0.943633	
1679.297464	-0.967058	
1679.298993	-0.975078	
1679.300710	-0.955319	
1679.302255	-0.985266	
1679.303951	-0.972987	
1679.305498	-1.005335	
1679.307181	-0.986917	
1679.308754	-1.011559	
1679.310445	-0.992134	
1679.312029	-1.022242	
1679.313688	-0.998575	
1679.315274	-1.005657	
1679.316926	-0.999296	
1679.318521	-1.009818	
1679.320156	-0.994809	
1679.321770	-0.994317	
1679.323383	-0.992452	
1679.325064	-1.008139	
1679.326648	-0.986599	
1679.328308	-0.990289	
1679.329791	-1.003715	
1679.331433	-0.983791	
1679.332911	-0.990603	
1679.334552	-0.966333	
1679.336051	-0.973580	
1679.337671	-0.948028	
1679.339179	-0.957289	
1679.340863	-0.941623	
1679.342371	-0.912051	
1679.344025	-0.915302	
1679.345556	-0.902049	
1679.347184	-0.889702	
1679.348750	-0.885621	
1679.350417	-0.869758	
1679.351988	-0.871152	
1679.353664	-0.834373	
1679.355264	-0.856605	
1679.356905	-0.818022	
1679.358527	-0.808894	
1679.360176	-0.779157	
1679.361775	-0.784108	
1679.363408	-0.754697	
1679.365101	-0.738954	
1679.366681	-0.721290	
1679.368337	-0.708234	
1679.369922	-0.681184	
1679.371614	-0.668966	
1679.373202	-0.649179	
1679.374876	-0.635881	
1679.376449	-0.604694	
1679.378167	-0.609540	
1679.379703	-0.575372	
1679.381409	-0.565559	
1679.382957	-0.535947	
1679.384676	-0.527491	
1679.386196	-0.505618	
1679.387946	-0.474708	
1679.389442	-0.460090	
1679.391213	-0.434784	
1679.392710	-0.423428	
1679.394482	-0.400599	
1679.395964	-0.390734	
1679.397740	-0.359224	
1679.399225	-0.343425	
1679.400987	-0.316311	
1679.402486	-0.334889	
1679.404057	-0.296330	
1679.405597	-0.262706	
1679.407129	-0.249731	
1679.408755	-0.223676	
1679.410253	-0.203772	
1679.411885	-0.199103	
1679.413436	-0.178252	
1679.415103	-0.134754	
1679.416605	-0.133832	
1679.418280	-0.106572	
1679.419768	-0.080360	
1679.421504	-0.075695	
1679.423051	-0.040754	
1679.424781	-0.026944	
1679.426327	0.006583	
1679.428031	0.018177	
1679.429563	0.045892	
1679.431277	0.045175	
1679.432771	0.078859	
1679.434538	0.072676	
1679.436031	0.106494	
1679.437829	0.129757	
1679.439317	0.167374	
1679.441111	0.205917	
1679.442594	0.207073	
1679.444372	0.251320	
1679.445857	0.244186	
1679.447600	0.267292	
1679.449105	0.277878	
1679.450856	0.300316	
1679.452367	0.334275	
1679.454077	0.353365	
1679.455609	0.369837	
1679.457332	0.391115	
1679.458873	0.397451	
1679.460586	0.444002	
1679.462149	0.449912	
1679.463844	0.478171	
1679.465400	0.477550	
1679.467081	0.503001	
1679.468646	0.506353	
1679.470298	0.545150	
1679.471895	0.541214	
1679.473536	0.585171	
1679.475141	0.587221	
1679.476659	0.616829	
1679.478293	0.649588	
1679.479773	0.657745	
1679.481411	0.676384	
1679.482890	0.696465	
1679.484526	0.711294	
1679.486012	0.721824	
1679.487719	0.753970	
1679.489204	0.761269	
1679.490894	0.779835	
1679.492413	0.791888	
1679.494075	0.806914	
1679.495603	0.815913	
1679.497320	0.842992	
1679.498856	0.852128	
1679.500574	0.874223	
1679.502136	0.874997	
1679.503817	0.914184	
1679.505377	0.912399	
1679.507034	0.938104	
1679.508628	0.935639	
1679.510281	0.964667	
1679.511870	0.953738	
1679.513510	0.984148	
1679.515126	1.001562	
1679.516761	1.010674	
1679.518400	1.000499	
1679.520007	1.026498	
1679.521681	1.031215	
1679.523287	1.045249	
1679.524953	1.053246	
1679.526537	1.060190	
1679.528204	1.053636	
1679.529783	1.079672	
1679.531487	1.069923	
1679.533042	1.087591	
1679.534735	1.078793	
1679.536284	1.090056	
1679.538000	1.099438	
1679.539532	1.113062	
1679.541281	1.092039	
1679.542776	1.102733	
1679.544567	1.111789	
1679.546045	1.100002	
1679.547821	1.104917	
1679.549299	1.086262	
1679.550940	1.099406	
1679.552460	1.099833	
1679.554030	1.114766	
1679.555587	1.101670	
1679.557127	1.100083	
1679.558713	1.097988	
1679.560297	1.105670	
1679.561908	1.086189	
1679.563464	1.095833	
1679.565093	1.057580	
1679.566593	1.063522	
1679.568293	1.061963	
1679.569902	1.062249	
1679.571570	1.044266	
1679.573152	1.047195	
1679.574834	1.016987	
1679.576387	1.036222	
1679.578117	1.015512	
1679.579688	1.009558	
1679.581366	0.987544	
1679.582911	0.994432	
1679.584633	0.989945	
1679.586154	0.972913	
1679.587910	0.967253	
1679.589392	0.954536	
1679.591173	0.940009	
1679.592661	0.929769	
1679.594419	0.925689	
1679.595898	0.913133	
1679.597666	0.886618	
1679.599155	0.886369	
1679.600925	0.877168	
1679.602428	0.856394	
1679.604179	0.855777	
1679.605690	0.840510	
1679.607419	0.828115	
1679.608946	0.803538	
1679.610669	0.806124	
1679.612213	0.774893	
1679.613916	0.782285	
1679.615472	0.761148	
1679.617187	0.750026	
1679.618733	0.717388	
1679.620427	0.725755	
1679.622033	0.724261	
1679.623526	0.705763	
1679.625158	0.698169	
1679.626679	0.679538	
1679.628319	0.658764	
1679.629797	0.638365	
1679.631433	0.639582	
1679.632917	0.624802	
1679.634622	0.610018	
1679.636101	0.608761	
1679.637802	0.590621	
1679.639290	0.586029	
1679.640976	0.593340	
1679.642475	0.579422	
1679.644259	0.569287	
1679.645761	0.532948	
1679.647522	0.539147	
1679.649037	0.504798	
1679.650794	0.521189	
1679.652312	0.492773	
1679.654068	0.496105	
1679.655615	0.486433	
1679.657351	0.490264	
1679.658891	0.475826	
1679.660594	0.476858	
1679.662139	0.455141	
1679.663821	0.448043	
1679.665388	0.417939	
1679.667070	0.435595	
1679.668668	0.427651	
1679.670327	0.421476	
1679.671915	0.392875	
1679.673575	0.412586	
1679.675170	0.393226	
1679.676806	0.389173	
1679.678423	0.371988	
1679.680035	0.373241	
1679.681714	0.355130	
1679.683307	0.358848	
1679.684975	0.333244	
1679.686575	0.351041	
1679.688250	0.310589	
1679.689837	0.336620	
1679.691517	0.298568	
1679.693078	0.328599	
1679.694782	0.313843	
1679.696255	0.294024	
1679.697888	0.303869	
1679.699368	0.292969	
1679.701006	0.290592	
1679.702493	0.279401	
1679.704081	0.279107	
1679.705617	0.267111	
1679.707260	0.270676	
1679.708819	0.245890	
1679.710429	0.272714	
1679.712022	0.243102	
1679.713589	0.257137	
1679.715196	0.236270	
1679.716847	0.254518	
1679.718454	0.246381	
1679.720093	0.244234	
1679.721726	0.216862	
1679.723335	0.239424	
1679.725007	0.223661	
1679.726595	0.229386	
1679.728278	0.211790	
1679.729879	0.227472	
1679.731547	0.217055	
1679.733134	0.211806	
1679.734825	0.208873	
1679.736370	0.204765	
1679.738058	0.189441	
1679.739607	0.210082	
1679.741310	0.181610	
1679.742835	0.202255	
1679.744596	0.193622	
1679.746093	0.197586	
1679.747860	0.180816	
1679.749351	0.177017	
1679.751133	0.194444	
1679.752615	0.166487	
1679.754399	0.175970	
1679.755877	0.172244	
1679.757646	0.170238	
1679.759133	0.169980	
1679.760905	0.162922	
1679.762414	0.165436	
1679.764141	0.152582	
1679.765649	0.156783	
1679.767374	0.155619	
1679.768905	0.141975	
1679.770624	0.164175	
1679.772162	0.160082	
1679.773658	0.142422	
1679.775316	0.162975	
1679.776803	0.146551	
1679.778451	0.139224	
1679.779970	0.153214	
1679.781663	0.136436	
1679.783142	0.135566	
1679.784864	0.135667	
1679.786336	0.141004	
1679.788051	0.129165	
1679.789538	0.143929	
1679.791269	0.125890	
1679.792764	0.136481	
1679.794511	0.116351	
1679.795992	0.131465	
1679.797776	0.147832	
1679.799253	0.129403	
1679.801019	0.153254	
1679.802503	0.118236	
1679.804305	0.131183	
1679.805803	0.123485	
1679.807561	0.120593	
1679.809069	0.119566	
1679.810803	0.130422	
1679.812319	0.104411	
1679.814032	0.111964	
1679.815565	0.108250	
1679.817270	0.133165	
1679.818827	0.110304	
1679.820527	0.119054	
1679.822077	0.117273	
1679.823752	0.119646	
1679.825313	0.094292	
1679.826985	0.113559	
1679.828568	0.110313	
1679.830228	0.107912	
1679.831838	0.107485	
1679.833477	0.111658	
1679.835098	0.114301	
1679.836732	0.108157	
1679.838347	0.103811	
1679.839956	0.108451	
1679.841600	0.080362	
1679.843192	0.108367	
1679.844871	0.094497	
1679.846351	0.077026	
1679.848003	0.107779	
1679.849485	0.094348	
1679.851127	0.103396	
1679.852614	0.094421	
1679.854246	0.094703	
1679.855753	0.097233	
1679.857423	0.100745	
1679.858951	0.091303	
1679.860596	0.108919	
1679.862148	0.082658	
1679.863754	0.087081	
1679.865340	0.094485	
1679.867012	0.097152	
1679.868594	0.094658	
1679.870253	0.101414	
1679.871846	0.085180	
1679.873492	0.103178	
1679.875105	0.077864	
1679.876720	0.108117	
1679.878379	0.096846	
1679.879983	0.097974	
1679.881617	0.093813	
1679.883232	0.092145	
1679.884885	0.090123	
1679.886464	0.090505	
1679.888163	0.108653	
1679.889718	0.088370	
1679.891434	0.086473	
1679.892975	0.088487	
1679.894669	0.096040	
1679.896214	0.087524	
1679.897935	0.089973	
1679.899430	0.092386	
1679.901212	0.092672	
1679.902691	0.087194	
1679.904473	0.097579	
1679.905955	0.079435	
1679.907742	0.079524	
1679.909227	0.084193	
1679.911009	0.071012	
1679.912500	0.079182	
1679.914275	0.081796	
1679.915764	0.079129	
1679.917543	0.076894	
1679.919045	0.068958	
1679.920614	0.081369	
1679.922173	0.078795	
1679.923703	0.081929	
1679.925336	0.088064	
1679.926821	0.079012	
1679.928461	0.075314	
1679.929994	0.079879	
1679.931667	0.084422	
1679.933146	0.074485	
1679.934877	0.082440	
1679.936354	0.074182	
1679.938078	0.086187	
1679.939627	0.088370	
1679.941341	0.092024	
1679.942895	0.081127	
1679.944616	0.066795	
1679.946117	0.073385	
1679.947868	0.060031	
1679.949357	0.095247	
1679.951142	0.074271	
1679.952622	0.093792	
1679.954405	0.082300	
1679.955896	0.074992	
1679.957678	0.082207	
1679.959161	0.070642	
1679.960941	0.084700	
1679.962432	0.067681	
1679.964205	0.069630	
1679.965707	0.079576	
1679.967461	0.073985	
1679.968992	0.062126	
1679.970725	0.077188	
1679.972248	0.077800	
1679.973980	0.089120	
1679.975521	0.072801	
1679.977237	0.079782	
1679.978790	0.061135	
1679.980484	0.071492	
1679.982047	0.062782	
1679.983740	0.069296	
1679.985308	0.072865	
1679.986972	0.073876	
1679.988553	0.056353	
1679.990218	0.077667	
1679.991816	0.091275	
1679.993342	0.068277	
1679.994986	0.070767	
1679.996468	0.055995	
