time (s)	magX	magY	magZ
1675.905125	-17.476330	260.105774	110.918755
1675.908445	-17.300991	262.092926	112.087669
1675.911784	-17.300991	263.904724	115.769722
1675.915119	-16.833431	266.008759	117.581520
1675.918452	-17.008762	267.820557	118.808876
1675.921784	-17.125652	269.398590	121.088249
1675.925116	-16.950321	271.035065	122.724709
1675.929289	-17.359432	275.535370	126.932793
1675.932668	-16.365871	277.464050	129.796600
1675.935996	-17.125652	279.392761	132.660431
1675.938933	-16.658092	282.081238	134.939789
1675.942228	-16.541203	283.659271	137.160736
1675.945561	-17.184101	285.354187	140.141449
1675.948454	-17.300991	288.159546	142.829926
1675.951778	-17.300991	290.497375	145.810638
1675.955111	-16.774982	292.893616	148.557556
1675.958450	-17.300991	295.932800	151.070709
1675.961779	-17.184101	297.744598	153.992981
1675.965116	-16.891872	300.199280	157.090607
1675.968455	-17.067211	303.296906	160.363525
1675.971777	-17.300991	305.459381	164.337799
1675.975112	-16.716541	307.680298	167.201630
1675.978447	-16.950321	311.187012	170.883667
1675.981816	-17.417881	313.583282	174.507324
1675.985113	-17.125652	316.096436	177.604919
1675.988441	-16.891872	319.369385	182.105225
1675.991780	-17.125652	322.583862	186.137909
1675.995112	-16.658092	325.564575	190.287537
1675.998442	-17.125652	328.136169	195.080078
1676.002710	-17.125652	333.922272	203.730011
1676.006044	-17.943890	336.669189	208.580963
1676.009327	-17.651669	339.182343	213.256592
1676.012205	-17.417881	343.331970	218.341339
1676.015531	-17.008762	345.845123	222.666260
1676.018879	-17.125652	348.767395	228.393921
1676.021776	-17.125652	351.981873	233.654022
1676.025139	-17.184101	355.313263	239.732330
1676.028442	-17.008762	357.943329	245.343079
1676.031771	-16.891872	361.566925	251.421387
1676.035104	-17.067211	364.898285	257.558167
1676.038437	-16.599651	367.528351	263.753387
1676.041775	-16.716541	370.918182	270.240784
1676.045102	-16.365871	373.489777	276.552887
1676.048436	-16.073635	377.113373	283.098785
1676.051768	-16.190533	380.035645	290.930450
1676.055100	-16.658092	382.198151	297.943878
1676.058462	-16.833431	385.646423	304.957336
1676.061771	-15.839855	388.860901	311.912323
1676.065103	-16.307423	391.783173	320.562256
1676.068458	-16.190533	394.354767	328.335480
1676.071770	-15.664516	397.101685	336.050293
1676.075104	-15.547626	400.374634	344.758606
1676.079289	-15.898296	405.810059	361.415527
1676.082619	-15.080067	408.556976	370.006989
1676.085975	-15.489185	410.310333	379.124512
1676.088868	-14.787838	412.297485	388.592621
1676.092215	-14.729389	414.518402	397.827026
1676.095549	-14.670948	417.265350	407.821136
1676.098434	-14.203388	418.025146	419.334900
1676.101816	-13.794270	420.187622	429.504395
1676.105105	-13.502041	421.531830	440.082977
1676.108436	-13.677380	422.934540	449.901855
1676.111792	-13.209812	424.103455	461.123352
1676.115093	-12.683811	425.272369	472.987732
1676.118435	-12.274693	426.382812	485.144409
1676.121765	-11.807125	426.499695	496.424316
1676.125090	-11.514904	427.317963	508.113403
1676.128431	-10.696667	426.967255	520.036255
1676.131768	-10.696667	426.675049	532.601990
1676.135092	-10.287548	426.616608	545.518433
1676.138429	-10.053768	425.038574	558.201050
1676.141769	-8.767971	424.571014	571.351257
1676.145099	-8.534184	423.285217	583.390991
1676.148428	-7.599064	421.707184	597.534790
1676.152643	-6.663937	416.271790	624.536499
1676.156074	-5.495029	413.992401	638.271179
1676.159370	-4.676796	410.894806	651.362976
1676.162273	-4.209232	406.511414	665.097656
1676.165525	-3.215660	402.829346	679.767395
1676.168852	-2.163643	398.504364	693.385193
1676.171761	-0.936295	393.536530	709.282288
1676.175094	-0.585621	388.042664	723.192261
1676.178420	0.291061	382.607239	737.102295
1676.181753	0.641735	376.295166	751.888977
1676.185088	1.752193	370.041473	766.617187
1676.188425	3.330219	362.969604	781.345398
1676.191757	3.797783	355.722382	795.723022
1676.195095	5.025135	347.656921	809.866760
1676.198453	5.960262	338.597900	824.594910
1676.201756	6.953831	329.363525	839.498596
1676.205084	7.830513	320.070709	853.642334
1676.208420	9.116310	310.018097	867.376953
1676.211757	10.752781	299.556396	881.988281
1676.215086	11.687904	289.211578	896.307434
1676.218418	12.973701	277.639404	911.152527
1676.221754	13.850380	266.359436	924.127441
1676.225935	15.954418	240.760376	949.609619
1676.229272	17.240215	227.376389	962.058472
1676.232594	17.883114	214.284637	975.091797
1676.235513	19.987144	199.790176	985.787231
1676.238850	20.805378	185.120407	998.236084
1676.242193	22.383404	170.041504	1009.165405
1676.245083	23.610756	154.728821	1019.977783
1676.248424	25.305674	139.123901	1029.913452
1676.251752	25.831680	123.109871	1039.732300
1676.255086	27.292814	107.504967	1049.200439
1676.258418	28.344831	90.497368	1058.259521
1676.261773	29.864408	74.658676	1065.272949
1676.265081	30.682644	57.651081	1072.753906
1676.268413	32.669785	40.000584	1079.592041
1676.271752	33.254242	23.811222	1085.962646
1676.275084	34.423149	6.219170	1090.462891
1676.278414	35.182938	-10.846874	1094.787842
1676.281756	35.942726	-27.854469	1097.827026
1676.285117	36.702515	-44.920509	1100.749268
1676.288414	37.871422	-62.337234	1103.496216
1676.291746	39.391003	-79.227936	1104.606689
1676.295086	40.559906	-96.001755	1104.781982
1676.299284	42.196381	-128.555817	1103.788452
1676.302613	43.131504	-145.563416	1101.918213
1676.306021	43.949738	-160.876083	1099.171265
1676.308878	44.300411	-177.416138	1096.716553
1676.312188	45.177094	-192.027481	1092.099365
1676.315512	46.112217	-206.580353	1086.722412
1676.318407	46.521336	-221.016357	1080.760864
1676.321747	47.631798	-235.160126	1074.565796
1676.325077	47.807133	-248.953247	1068.078247
1676.328444	48.274696	-262.103455	1059.603760
1676.331745	48.508476	-275.954987	1052.297974
1676.335075	49.092930	-287.994751	1043.005249
1676.338410	49.443604	-300.268280	1033.244873
1676.341745	49.618938	-312.191101	1021.263550
1676.345072	49.794273	-323.354187	1010.977173
1676.348408	50.028057	-334.692566	998.528320
1676.351739	49.735828	-345.563416	986.079468
1676.355070	50.144947	-355.557556	974.507324
1676.358408	49.969612	-364.265930	960.246582
1676.361741	49.618938	-372.506744	947.388733
1676.365077	50.378727	-382.208649	933.712463
1676.368407	50.203392	-390.157196	918.925842
1676.372684	49.385159	-404.359467	888.709534
1676.375945	49.034485	-410.729950	872.637024
1676.379291	48.566921	-416.574493	858.317932
1676.382161	48.917595	-422.302185	842.128601
1676.385494	48.450031	-427.620667	826.640564
1676.388828	48.450031	-432.004089	810.392700
1676.391737	47.748688	-438.140839	795.313904
1676.395069	46.988899	-441.238464	779.124512
1676.398405	46.462891	-445.154297	762.000061
1676.401737	46.755119	-448.193420	747.271790
1676.405070	46.112217	-449.888367	730.264221
1676.408401	45.410873	-452.985992	714.191711
1676.411736	44.709530	-454.213318	698.353027
1676.415094	44.709530	-455.440704	683.566345
1676.418398	43.657513	-456.784943	668.545898
1676.421756	43.832848	-457.603149	653.525391
1676.425095	42.839279	-458.012268	637.569885
1676.428402	43.073059	-458.538269	622.900085
1676.431740	41.845707	-458.655182	607.938049
1676.435067	41.436592	-459.064270	592.917603
1676.438397	41.202808	-457.895386	579.007568
1676.441729	40.618355	-457.427826	564.513184
1676.445922	39.566338	-453.745789	535.874939
1676.449245	38.923439	-453.161316	522.958496
1676.452606	38.689659	-450.998810	510.334290
1676.455490	38.280540	-449.596130	496.132080
1676.458848	37.637642	-446.615448	483.098755
1676.462176	36.760963	-444.277588	470.182312
1676.465075	36.702515	-442.816467	457.967285
1676.468452	35.533607	-440.595551	445.869080
1676.471745	35.650497	-437.614838	434.180023
1676.475066	35.007599	-433.406769	422.724731
1676.478400	34.423149	-431.419647	410.100525
1676.481728	34.072475	-427.620667	398.762146
1676.485062	33.371132	-424.873749	388.417297
1676.488395	32.845123	-421.600800	378.306244
1676.491724	32.436005	-418.094086	368.662781
1676.495066	31.617769	-415.580963	357.967285
1676.498397	31.091761	-411.840454	348.089996
1676.501725	30.507309	-409.035095	338.738739
1676.505054	30.156635	-405.586792	330.030396
1676.508407	29.572182	-402.138489	320.503784
1676.511724	28.987730	-398.398010	311.737000
1676.515055	28.461721	-395.884888	303.788422
1676.518390	28.227940	-390.975464	280.877869
1676.522594	27.175924	-384.371124	279.124481
1676.526037	26.649916	-381.682648	271.468140
1676.528840	26.065462	-377.357697	264.279388
1676.532223	25.948572	-373.792542	257.558167
1676.535479	25.656345	-370.285767	251.012299
1676.538843	25.247229	-366.662201	244.758606
1676.541730	24.312099	-362.863220	237.394501
1676.545093	24.312099	-359.824066	230.147278
1676.548387	23.902981	-356.784912	224.770325
1676.551724	23.435421	-353.278198	219.451782
1676.555058	23.143192	-349.479248	213.081238
1676.558392	22.792522	-346.907654	207.879608
1676.561714	22.324959	-342.991821	202.502655
1676.565057	22.091175	-339.835754	197.008759
1676.568388	21.331387	-337.264191	192.450043
1676.571719	21.506725	-332.763885	187.540619
1676.575050	21.214497	-330.542938	182.864990
1676.578381	20.688488	-326.919342	179.007599
1676.581716	20.045589	-323.997070	174.331970
1676.585054	20.220924	-321.191681	170.240784
1676.588404	19.636475	-317.743408	165.623627
1676.591739	19.052021	-314.821136	147.154877
1676.595916	18.526012	-308.625946	154.051422
1676.599235	18.467567	-306.288116	151.012268
1676.602562	17.824669	-302.898315	147.213318
1676.605473	18.116894	-300.969604	143.531250
1676.608811	17.532440	-297.521332	140.667450
1676.612138	17.064877	-295.066620	137.102264
1676.615052	16.947987	-293.079468	133.887787
1676.618382	17.123325	-290.040344	131.374634
1676.621715	16.714207	-287.059631	127.809471
1676.625043	16.129753	-285.014038	124.887199
1676.628377	16.305088	-282.851562	122.257149
1676.631753	15.954418	-280.104614	120.386894
1676.635058	15.369961	-278.409698	117.873756
1676.638384	15.136181	-276.071899	115.068382
1676.641710	14.493282	-273.558746	112.964348
1676.645044	14.785507	-271.980713	110.509636
1676.648378	14.668617	-269.000000	108.054939
1676.651713	14.785507	-268.064880	106.535347
1676.655041	14.084164	-265.610168	104.022209
1676.658380	13.733490	-262.921692	101.275276
1676.661711	13.558155	-261.752777	99.872597
1676.665043	13.324375	-259.414948	97.710106
1676.669249	13.090591	-256.025116	93.852715
1676.672605	13.149036	-254.213348	91.748680
1676.675993	13.090591	-253.044403	90.579781
1676.678823	12.798367	-250.998840	89.001747
1676.682164	12.681477	-250.239044	87.832848
1676.685522	12.038578	-247.316772	85.787254
1676.688374	12.155468	-246.381653	84.443016
1676.691708	12.097023	-244.686737	82.631203
1676.695046	11.687904	-243.634735	81.286949
1676.698374	11.804794	-241.530670	80.410286
1676.701706	11.395679	-240.829346	78.656929
1676.705038	11.045006	-239.718872	77.429573
1676.708374	11.161896	-238.433075	76.143761
1676.711704	11.278786	-237.556396	75.559319
1676.715036	10.928116	-236.270599	74.273521
1676.718407	10.694332	-235.452362	74.039742
1676.721703	10.577442	-234.341919	72.812386
1676.725043	10.285217	-233.231445	72.052605
1676.728369	10.460552	-232.062531	71.526588
1676.731705	10.285217	-230.893646	70.533012
1676.735032	10.635887	-230.718292	70.299232
1676.738373	10.051434	-230.250732	69.364113
1676.742642	9.934544	-228.088257	67.201622
1676.745969	9.408535	-227.562225	66.675636
1676.749222	9.174755	-226.744019	66.500282
1676.752125	9.057865	-226.334900	66.032722
1676.755471	8.940975	-224.815338	65.623604
1676.758791	8.999420	-224.464630	64.805382
1676.761730	8.824081	-223.997070	63.636475
1676.765037	8.648746	-223.704834	63.811806
1676.768369	8.707191	-222.945068	63.636475
1676.771698	8.473412	-222.419037	62.175339
1676.775036	8.940975	-222.185272	62.233772
1676.778367	8.414967	-221.776154	61.298645
1676.781697	7.655178	-220.782593	61.649323
1676.785029	8.064293	-221.191681	60.889534
1676.788368	7.655178	-220.724121	60.772644
1676.791730	7.655178	-221.191681	60.889534
1676.795041	7.596729	-220.782593	61.123314
1676.798364	7.538284	-220.198120	59.837524
1676.801698	6.953831	-220.315033	60.246635
1676.805064	6.953831	-219.847473	60.071304
1676.808361	7.129169	-220.198120	60.305084
1676.811703	6.836941	-220.373474	60.012856
1676.816329	7.187614	-220.724121	60.012856
1676.819241	6.720051	-220.431915	60.421967
1676.822569	6.310932	-220.724121	60.246635
1676.825479	6.310932	-220.724121	60.772644
1676.828816	6.310932	-220.665710	60.363518
1676.832145	5.843372	-221.542389	61.298645
1676.835044	5.960262	-222.068390	62.175339
1676.838358	5.726479	-222.126831	62.233772
1676.841691	5.843372	-222.009949	61.999992
1676.845027	5.492699	-223.061951	61.999992
1676.848393	5.375809	-223.412628	61.883102
1676.851692	5.492699	-224.055542	62.935112
1676.855029	5.434250	-224.289307	64.162468
1676.858356	5.609589	-224.289307	63.928688
1676.861692	5.258919	-225.633545	63.811806
1676.865021	5.317360	-226.276459	64.337822
1676.868357	4.966686	-227.503815	65.214500
1676.871688	4.616016	-228.263611	66.324944
1676.875023	4.382236	-228.205139	66.500282
1676.878361	4.031563	-229.549377	67.084740
1676.881684	4.499126	-230.309174	67.552299
1676.885017	3.856228	-230.776733	68.195198
1676.888352	3.973122	-231.653442	69.247231
1676.892638	3.973122	-233.582123	70.591469
1676.895943	4.265343	-234.575684	71.526588
1676.899219	3.739338	-235.452362	72.520164
1676.902111	3.388668	-237.205719	73.163063
1676.905440	3.388668	-237.907074	73.981300
1676.908773	3.154884	-239.485107	75.617775
1676.911686	3.271778	-240.303314	76.202217
1676.915017	2.862656	-241.355347	76.728233
1676.918348	2.862656	-242.933380	78.481575
1676.921688	2.804214	-244.803619	80.118050
1676.925019	3.271778	-245.680298	80.877846
1676.928346	2.745766	-247.141449	81.812965
1676.931685	2.511982	-249.245483	83.917000
1676.935039	1.752193	-250.765045	85.085899
1676.938352	1.869083	-251.817078	87.131508
1676.941682	1.693748	-253.453552	88.826408
1676.945018	1.401520	-255.440674	90.229103
1676.948346	1.284630	-256.609589	91.398018
1676.951678	0.933956	-259.064301	92.917595
1676.955029	0.641735	-260.876099	94.670952
1676.958351	0.232613	-262.746338	96.073647
1676.961681	-0.001167	-264.499725	97.651665
1676.965860	-0.410282	-268.240204	101.625938
1676.969190	-0.585621	-271.513153	104.548210
1676.972530	-0.644066	-273.149597	106.769127
1676.975443	-0.936295	-274.493866	109.223839
1676.978797	-1.053185	-277.065460	111.210976
1676.982121	-1.111626	-279.695496	113.841026
1676.985014	-1.579189	-281.273529	116.178841
1676.988345	-1.929863	-284.137360	119.159554
1676.991676	-2.105202	-287.118042	121.789589
1676.995010	-2.806545	-288.871399	124.419624
1676.998352	-3.449440	-290.917023	127.809471
1677.001672	-3.624779	-294.189941	129.679718
1677.005012	-4.150784	-297.053772	133.186432
1677.008373	-4.150784	-299.508484	135.290466
1677.011673	-4.384567	-302.489197	139.030975
1677.015009	-4.793686	-305.002319	143.122162
1677.018341	-5.436581	-307.457031	146.745758
1677.021688	-5.904144	-310.262421	149.843353
1677.025005	-5.962593	-313.593811	153.057861
1677.028340	-6.313263	-316.925201	157.265930
1677.031675	-6.663937	-319.789001	161.707764
1677.035010	-7.540623	-322.652832	165.097595
1677.039234	-8.300404	-328.906494	173.396851
1677.042551	-8.943310	-331.361206	177.371124
1677.045948	-10.053768	-335.160126	182.046753
1677.048781	-10.229107	-337.731750	187.014618
1677.052129	-10.871998	-341.121552	192.508484
1677.055427	-11.514904	-344.336060	197.476318
1677.058335	-11.690235	-348.018127	202.677979
1677.061675	-12.859142	-350.648163	207.645844
1677.065002	-13.268261	-354.739349	212.905914
1677.068337	-13.794270	-358.187622	218.165985
1677.071672	-14.670948	-361.577454	224.536530
1677.075007	-15.080067	-365.434814	229.855072
1677.078336	-15.898296	-367.889526	236.225616
1677.081694	-16.716541	-371.805359	242.888367
1677.085002	-17.417881	-375.779663	250.077148
1677.088337	-18.528339	-379.578613	257.032135
1677.091666	-19.288136	-382.442444	264.045593
1677.095003	-20.164814	-385.949158	271.059021
1677.098336	-20.398594	-389.689667	278.306244
1677.101671	-21.392170	-393.021027	286.663940
1677.105000	-22.736408	-397.170654	294.787842
1677.108337	-23.496197	-401.203369	303.028625
1677.112568	-25.541790	-408.450623	320.445343
1677.115851	-26.476917	-412.249542	329.445953
1677.119220	-27.412037	-415.347168	338.212738
1677.122082	-28.814724	-419.204559	347.797791
1677.125426	-29.749851	-421.659271	357.032166
1677.128762	-31.035648	-425.692017	366.967865
1677.131658	-32.262997	-429.724731	377.078918
1677.134994	-33.198124	-433.231415	387.540649
1677.138327	-34.893040	-437.439514	398.002350
1677.141660	-36.412624	-440.478699	409.983643
1677.144995	-38.049091	-443.517822	421.731140
1677.148327	-38.984219	-447.375244	432.485107
1677.151677	-40.445354	-449.946808	444.992401
1677.154992	-42.198711	-451.817078	457.265930
1677.158332	-43.133839	-455.382233	469.597900
1677.161680	-45.004086	-457.603149	481.929871
1677.164990	-46.757450	-460.992981	494.729370
1677.168333	-48.627705	-461.986572	507.762756
1677.171656	-50.381062	-463.915222	519.744019
1677.174990	-52.251308	-466.194611	533.946228
1677.178325	-54.472240	-467.363525	548.089966
1677.181665	-55.991810	-469.759766	561.590881
1677.185867	-59.089420	-472.097595	589.644653
1677.189200	-61.368778	-472.097595	604.372864
1677.192537	-63.180599	-473.032715	619.334900
1677.195437	-65.635300	-473.383423	633.595581
1677.198776	-67.037979	-473.441895	648.265320
1677.202112	-69.726471	-472.974304	662.526001
1677.205028	-71.070709	-473.208069	678.072449
1677.208326	-73.408524	-471.162476	693.209778
1677.211662	-75.395676	-470.870239	708.990051
1677.214988	-78.201050	-468.357117	724.478088
1677.218322	-80.012848	-467.305054	739.907715
1677.221657	-82.058441	-464.791931	756.038513
1677.224995	-84.396255	-460.817657	771.818787
1677.228320	-86.909409	-459.064270	786.722412
1677.231649	-88.662750	-454.797760	801.742798
1677.234986	-91.701935	-450.881927	817.347778
1677.238318	-93.513733	-447.024567	832.894165
1677.241651	-96.026871	-441.998260	848.265320
1677.244983	-98.656921	-435.277008	862.350708
1677.248339	-100.936279	-429.374054	876.962036
1677.251646	-102.689651	-423.646423	891.281067
1677.254991	-105.436584	-416.223846	906.535400
1677.259246	-109.527756	-401.320282	933.420227
1677.262574	-111.807129	-393.021027	946.511963
1677.265843	-114.554047	-384.371124	958.084167
1677.268750	-116.599640	-375.312103	970.533081
1677.272073	-118.352997	-365.902405	982.514282
1677.275402	-120.573929	-355.323792	994.028076
1677.278317	-122.327286	-344.394501	1003.613037
1677.281650	-124.489761	-334.283447	1014.834595
1677.284981	-126.769135	-322.360626	1024.828735
1677.288314	-129.632950	-309.911743	1032.485107
1677.291671	-130.860306	-298.105804	1040.316772
1677.294984	-133.081238	-285.715363	1048.031616
1677.298318	-135.185272	-272.214478	1055.278809
1677.301646	-136.471054	-258.362946	1061.707764
1677.304979	-138.691986	-244.277618	1066.967773
1677.308308	-140.211563	-229.724731	1070.942139
1677.311668	-141.088257	-214.821136	1075.734619
1677.314990	-142.666275	-200.794266	1079.007568
1677.318309	-144.419632	-185.832260	1081.403931
1677.321646	-145.763870	-169.818237	1083.624756
1677.324978	-146.465225	-154.388657	1083.624756
1677.328308	-147.341904	-138.608414	1084.559937
1677.332498	-149.855057	-107.106369	1083.624756
1677.335890	-150.673279	-89.981888	1081.812988
1677.339211	-151.549973	-73.032730	1077.897095
1677.342080	-152.134415	-56.668030	1074.156616
1677.345427	-151.900635	-40.478668	1070.123901
1677.348757	-152.660431	-23.997078	1065.682129
1677.351638	-153.303329	-6.931034	1061.006470
1677.354991	-153.303329	9.433662	1054.460571
1677.358311	-154.004654	26.149035	1047.096436
1677.361643	-153.595551	42.630627	1040.492065
1677.364974	-153.186432	59.287552	1033.244873
1677.368308	-153.361771	75.009354	1024.828735
1677.371639	-152.835770	90.322037	1015.945068
1677.374971	-153.069534	106.978958	1006.067749
1677.378342	-152.777328	122.116310	996.132080
1677.381640	-151.900635	137.136749	986.897705
1677.384973	-150.965515	151.631210	976.143799
1677.388310	-150.439484	166.885437	965.156006
1677.391641	-149.738159	180.620102	953.408508
1677.394971	-148.569244	194.705429	941.485657
1677.398305	-147.867905	207.563416	930.264160
1677.401632	-147.108124	220.538284	918.224365
1677.404970	-146.289886	233.045593	890.871948
1677.409233	-143.659851	257.475769	878.364746
1677.412614	-142.432495	268.638794	866.091187
1677.415412	-141.205139	279.217407	852.414978
1677.418727	-139.510223	288.860901	839.147888
1677.422097	-138.575089	298.153687	825.413208
1677.425390	-137.113968	308.147858	812.204590
1677.428307	-135.711273	317.323792	798.703735
1677.431634	-134.542374	325.330811	785.085937
1677.434965	-132.087662	333.454712	771.935730
1677.438297	-130.860306	341.169495	758.317932
1677.441638	-129.691406	348.942719	744.583252
1677.444963	-128.054932	355.839264	730.673279
1677.448300	-126.184677	362.268250	716.997070
1677.451632	-125.015778	367.294556	703.320862
1677.454959	-123.145523	372.846863	690.521362
1677.458296	-120.807709	377.931610	677.663330
1677.461631	-119.755692	382.665710	663.928711
1677.464983	-117.242538	387.049103	651.830505
1677.468294	-115.664520	390.205139	639.089417
1677.471633	-113.560486	394.530090	625.354797
1677.474991	-112.099350	397.335480	613.665710
1677.479569	-108.534180	403.179993	588.066650
1677.482482	-107.423721	405.459381	576.377563
1677.485811	-105.378128	407.095856	564.863831
1677.489174	-103.157211	409.199890	552.531860
1677.492051	-101.520737	410.076569	541.135010
1677.495407	-100.351837	411.713013	529.270630
1677.498741	-98.481583	412.122162	518.399780
1677.501625	-96.552887	413.349518	507.119812
1677.505018	-95.267090	412.881958	495.430786
1677.508331	-94.039734	412.823486	484.852112
1677.511628	-91.877258	413.057281	474.098206
1677.514966	-89.773224	412.355927	463.402710
1677.518289	-88.019867	411.713013	453.583862
1677.521622	-86.675629	412.063721	443.472839
1677.524957	-85.272934	410.368805	434.238434
1677.528294	-83.578018	409.842773	424.653442
1677.531625	-81.941544	408.089417	414.250153
1677.534954	-80.480408	406.862061	404.606689
1677.538291	-79.369949	405.868500	395.781433
1677.541624	-78.084152	404.056702	386.137939
1677.544961	-76.330795	402.537109	377.780243
1677.548290	-75.220337	400.608429	369.130341
1677.551618	-73.700745	397.978363	361.298676
1677.555823	-70.486267	393.887207	345.576874
1677.559248	-69.492691	391.257172	338.505005
1677.562556	-68.674454	389.562256	330.965515
1677.565400	-67.213333	387.399780	324.127411
1677.568707	-66.161301	385.354187	316.471069
1677.572061	-64.291061	383.133270	309.749847
1677.574955	-63.122150	380.210999	303.203979
1677.578280	-61.661015	377.873169	296.248962
1677.581621	-60.842785	374.950897	290.345978
1677.584948	-59.498531	372.671539	284.150787
1677.588284	-58.388073	369.983063	277.780243
1677.591612	-57.978962	367.820557	271.877289
1677.594948	-56.751606	365.248993	266.500305
1677.598281	-55.173580	362.385162	260.597321
1677.601631	-54.764469	359.462891	255.278778
1677.604951	-54.063122	357.008179	250.661591
1677.608280	-52.718876	354.202820	244.758606
1677.611612	-51.549969	351.923431	240.316772
1677.614945	-50.030392	349.059601	234.179993
1677.618279	-49.855045	346.604919	229.913513
1677.621613	-49.036816	344.033325	225.237885
1677.624946	-47.926357	341.111023	220.912933
1677.629251	-46.406773	335.500275	211.561676
1677.632457	-45.705433	333.805359	207.938049
1677.635792	-44.594975	331.292236	204.139099
1677.638754	-43.893627	328.369934	200.398590
1677.642036	-43.075390	326.558167	195.313843
1677.645376	-42.023373	323.285217	191.631805
1677.648277	-41.380474	320.830505	188.125061
1677.651608	-40.912914	318.551147	185.319702
1677.654950	-40.211567	316.797791	181.812988
1677.658273	-39.568668	313.933960	177.371124
1677.661610	-38.691990	312.239044	174.799530
1677.664943	-38.341320	309.316772	172.344818
1677.668278	-37.406193	307.563416	169.130341
1677.671609	-36.938633	304.758057	166.441833
1677.674955	-36.178837	302.887787	162.818207
1677.678276	-35.594387	301.251312	160.947968
1677.681625	-34.717709	299.147278	157.675018
1677.684940	-34.367039	296.225037	155.395691
1677.688281	-34.250141	294.939209	152.765625
1677.691604	-33.315014	292.484497	150.544708
1677.694944	-32.964344	291.140259	147.622437
1677.698273	-32.204556	288.510223	145.635284
1677.702897	-31.561657	285.120392	141.602570
1677.705846	-30.918758	283.659271	139.790741
1677.709143	-31.094090	282.373474	138.212738
1677.712053	-30.042080	280.853882	136.342468
1677.715384	-30.275860	279.275879	133.595551
1677.718721	-29.516071	278.106934	131.900635
1677.721605	-29.165401	276.236694	130.381073
1677.724950	-28.814724	274.308014	128.510803
1677.728275	-28.054935	273.314423	126.874336
1677.731604	-28.230274	271.736389	125.588539
1677.734938	-27.412037	270.509033	123.601402
1677.738268	-27.236698	269.047913	122.490929
1677.741598	-27.061367	267.995911	120.386894
1677.744932	-26.360020	266.943878	119.042656
1677.748268	-26.067791	265.716553	118.049080
1677.751599	-25.717121	264.196960	116.412621
1677.754934	-25.366451	262.735809	115.126823
1677.758269	-24.840435	262.326721	114.542366
1677.761599	-24.781994	261.099365	113.139671
1677.764938	-24.314434	259.813568	111.561653
1677.768266	-24.139095	258.761536	110.918755
1677.771602	-24.197544	257.826416	110.217415
1677.774941	-23.203968	256.832825	108.639381
1677.779193	-23.087078	255.021042	107.587379
1677.782516	-22.970188	254.027466	106.944466
1677.785778	-22.911747	253.501465	106.009346
1677.788695	-22.736408	252.917007	104.957329
1677.792017	-22.151951	252.215668	104.606651
1677.795363	-22.035061	251.338974	104.080650
1677.798268	-21.450611	251.163651	103.846870
1677.801592	-21.742840	249.994720	103.320869
1677.804926	-20.866154	250.053192	102.561073
1677.808262	-21.567501	249.293396	101.625938
1677.811591	-20.924603	249.118057	100.866158
1677.814929	-20.515484	248.066040	101.275276
1677.818260	-20.632374	247.715378	100.223259
1677.821594	-20.573933	247.656921	100.573936
1677.824932	-20.515484	247.189346	100.340157
1677.828253	-19.814137	246.955582	99.931023
1677.831617	-20.047924	246.604919	98.411461
1677.834938	-19.872585	246.312683	98.586784
1677.838258	-19.931034	246.546463	98.879021
1677.841589	-19.521915	246.897141	98.353004
1677.844929	-19.697247	246.312683	98.528343
1677.848257	-19.697247	245.962021	98.294563
1677.852444	-19.697247	246.020462	98.645241
1677.855819	-18.937466	246.020462	99.931023
1677.859125	-18.294559	246.137360	98.995903
1677.862015	-18.586788	246.604919	98.294563
1677.865378	-18.294559	246.780243	98.703667
1677.868703	-18.353008	246.195786	99.405022
1677.871584	-17.534779	247.072479	100.106377
1677.874925	-17.768559	247.423141	100.047920
1677.878292	-17.008762	248.124481	100.924599
1677.881585	-17.300991	248.416702	100.807716
1677.884919	-17.184101	248.533600	99.931023
1677.888254	-17.534779	248.942734	100.632378
1677.891589	-17.476330	249.410294	101.684395
1677.894919	-17.242542	250.286957	101.509056
1677.898289	-16.950321	250.754517	103.262413
1677.901590	-16.833431	251.572769	102.444191
1677.904923	-16.716541	252.040329	103.729973
1677.908255	-16.716541	252.800125	104.314430
1677.911588	-16.658092	253.384567	105.249565
1677.914920	-15.898296	253.559891	105.424889
1677.918250	-16.132084	254.787247	106.243126
1677.921584	-16.190533	255.430145	107.119820
1677.925784	-15.781406	257.592621	107.879601
1677.929191	-16.073635	258.352417	109.457619
1677.932501	-16.073635	259.346008	109.925194
1677.935385	-15.547626	260.164246	111.444756
1677.938677	-15.489185	261.274689	111.561653
1677.942011	-15.489185	262.560486	112.847450
1677.944917	-15.489185	263.670959	114.250145
1677.948278	-15.547626	264.547638	115.419044
1677.951585	-15.196957	265.950317	116.295738
1677.954916	-15.489185	266.476318	118.107536
1677.958244	-15.489185	267.645233	119.393333
1677.961578	-15.080067	269.164825	120.912910
1677.964911	-14.963177	270.450623	122.374046
1677.968244	-14.904728	272.203979	124.302742
1677.971581	-15.489185	273.665100	125.939217
1677.974907	-14.904728	275.476898	127.166573
1677.978250	-14.846287	277.171814	128.803040
1677.981573	-15.138515	278.574524	130.322601
1677.984907	-15.372295	280.152527	132.894196
1677.988247	-15.138515	281.847443	135.056702
1677.991594	-15.021626	283.367035	136.751617
1677.994941	-15.138515	284.419067	138.446533
