time (s)	det(V)
3194.226269	0.443441	
3194.227761	0.422352	
3194.229538	0.432769	
3194.231015	0.403137	
3194.232778	0.392712	
3194.234280	0.389054	
3194.236014	0.356260	
3194.237530	0.360908	
3194.239272	0.342096	
3194.240815	0.313745	
3194.242552	0.309491	
3194.244093	0.291025	
3194.245786	0.302623	
3194.247339	0.273067	
3194.249029	0.273945	
3194.250590	0.264297	
3194.252262	0.258146	
3194.253848	0.241082	
3194.255501	0.231422	
3194.257103	0.203208	
3194.258742	0.216964	
3194.260341	0.209210	
3194.261869	0.196529	
3194.263497	0.187276	
3194.264986	0.170075	
3194.266652	0.158727	
3194.268126	0.153796	
3194.269773	0.147399	
3194.271256	0.140821	
3194.272972	0.125687	
3194.274455	0.114008	
3194.276157	0.116736	
3194.277645	0.103902	
3194.279321	0.094113	
3194.280835	0.090830	
3194.282556	0.097049	
3194.284085	0.073600	
3194.285813	0.090407	
3194.287355	0.067816	
3194.289054	0.089311	
3194.290605	0.056665	
3194.292304	0.056766	
3194.293872	0.035746	
3194.295544	0.051884	
3194.297134	0.031778	
3194.298793	0.044254	
3194.300389	0.032782	
3194.302026	0.038413	
3194.303632	0.026928	
3194.305261	0.023520	
3194.306906	0.027710	
3194.308501	0.014976	
3194.310172	-0.025009	
3194.311753	0.012857	
3194.313432	-0.009065	
3194.315020	0.002311	
3194.316706	-0.006805	
3194.318272	-0.001165	
3194.319966	0.001437	
3194.321515	-0.016481	
3194.323230	-0.038310	
3194.324775	-0.018044	
3194.326483	-0.044683	
3194.327997	-0.022572	
3194.329758	-0.040115	
3194.331242	-0.031595	
3194.332990	-0.038745	
3194.334484	-0.045332	
3194.336121	-0.058150	
3194.337624	-0.062525	
3194.339229	-0.053191	
3194.340764	-0.045231	
3194.342297	-0.053630	
3194.343900	-0.064656	
3194.345501	-0.046955	
3194.347110	-0.047048	
3194.348660	-0.055294	
3194.350288	-0.083738	
3194.351806	-0.061928	
3194.353490	-0.062581	
3194.355067	-0.069953	
3194.356748	-0.086014	
3194.358328	-0.060321	
3194.359995	-0.099190	
3194.361561	-0.066126	
3194.363239	-0.058637	
3194.364801	-0.082771	
3194.366518	-0.079004	
3194.368046	-0.078219	
3194.369779	-0.079589	
3194.371261	-0.084028	
3194.373034	-0.099525	
3194.374530	-0.085184	
3194.376297	-0.092318	
3194.377789	-0.076906	
3194.379582	-0.104298	
3194.381070	-0.081792	
3194.382846	-0.075049	
3194.384331	-0.085756	
3194.386099	-0.097631	
3194.387599	-0.098792	
3194.389342	-0.090658	
3194.390868	-0.099380	
3194.392616	-0.098195	
3194.394140	-0.106361	
3194.395855	-0.098083	
3194.397392	-0.098272	
3194.399098	-0.090022	
3194.400647	-0.096032	
3194.402351	-0.086118	
3194.403914	-0.101309	
3194.405564	-0.103424	
3194.407149	-0.110276	
3194.408797	-0.098465	
3194.410401	-0.120653	
3194.411905	-0.112335	
3194.413567	-0.107485	
3194.415064	-0.109301	
3194.416691	-0.104677	
3194.418174	-0.117205	
3194.419828	-0.109938	
3194.421321	-0.114087	
3194.423022	-0.108053	
3194.424508	-0.126728	
3194.426206	-0.109668	
3194.427688	-0.098626	
3194.429383	-0.105712	
3194.430892	-0.111066	
3194.432603	-0.094598	
3194.434128	-0.104697	
3194.435868	-0.105362	
3194.437404	-0.117253	
3194.439112	-0.101535	
3194.440655	-0.126575	
3194.442353	-0.104645	
3194.443911	-0.114325	
3194.445585	-0.108480	
3194.447162	-0.116871	
3194.448810	-0.104810	
3194.450413	-0.112649	
3194.452057	-0.102046	
3194.453654	-0.137677	
3194.455299	-0.110776	
3194.456916	-0.122961	
3194.458544	-0.110691	
3194.460215	-0.135042	
3194.461807	-0.101478	
3194.463482	-0.128440	
3194.465090	-0.114148	
3194.466735	-0.124134	
3194.468319	-0.101587	
3194.470008	-0.129266	
3194.471577	-0.117874	
3194.473285	-0.136384	
3194.474829	-0.111162	
3194.476553	-0.119840	
3194.478106	-0.107017	
3194.479823	-0.106917	
3194.481341	-0.115839	
3194.483073	-0.109495	
3194.484576	-0.123425	
3194.486198	-0.113165	
3194.487707	-0.126845	
3194.489297	-0.129052	
3194.490826	-0.121237	
3194.492393	-0.126744	
3194.493976	-0.099078	
3194.495597	-0.120367	
3194.497185	-0.110300	
3194.498764	-0.116778	
3194.500378	-0.111283	
3194.501910	-0.113632	
3194.503544	-0.142011	
3194.505142	-0.113289	
3194.506801	-0.117946	
3194.508394	-0.114989	
3194.510074	-0.131731	
3194.511673	-0.117503	
3194.513346	-0.134636	
3194.514914	-0.117084	
3194.516634	-0.093627	
3194.518173	-0.117350	
3194.519884	-0.126313	
3194.521420	-0.122377	
3194.523128	-0.116883	
3194.524630	-0.122478	
3194.526391	-0.121676	
3194.527887	-0.117378	
3194.529672	-0.124323	
3194.531150	-0.115727	
3194.532935	-0.113878	
3194.534414	-0.128815	
3194.536199	-0.114429	
3194.537677	-0.128956	
3194.539454	-0.121866	
3194.540960	-0.116927	
3194.542704	-0.132952	
3194.544213	-0.113882	
3194.545944	-0.120138	
3194.547459	-0.126345	
3194.549193	-0.106921	
3194.550729	-0.124822	
3194.552420	-0.106200	
3194.553959	-0.117781	
3194.555642	-0.111316	
3194.557245	-0.129934	
3194.558741	-0.105724	
3194.560402	-0.126555	
3194.561911	-0.122136	
3194.563569	-0.126667	
3194.565068	-0.108580	
3194.566766	-0.130301	
3194.568258	-0.108943	
3194.569983	-0.122696	
3194.571453	-0.118647	
3194.573178	-0.125922	
3194.574655	-0.132863	
3194.576365	-0.138567	
3194.577849	-0.109120	
3194.579619	-0.123280	
3194.581104	-0.114639	
3194.582888	-0.129959	
3194.584384	-0.110957	
3194.586184	-0.111017	
3194.587665	-0.109986	
3194.589433	-0.118341	
3194.590920	-0.126945	
3194.592657	-0.127119	
3194.594171	-0.143514	
3194.595914	-0.124786	
3194.597442	-0.117918	
3194.599165	-0.120818	
3194.600702	-0.115863	
3194.602417	-0.102921	
3194.603969	-0.136682	
3194.605662	-0.123457	
3194.607220	-0.121773	
3194.608879	-0.115727	
3194.610456	-0.124222	
3194.612088	-0.112774	
3194.613695	-0.117209	
3194.615341	-0.119699	
3194.616953	-0.113374	
3194.618590	-0.111924	
3194.620200	-0.122889	
3194.621800	-0.107315	
3194.623476	-0.124996	
3194.625064	-0.113829	
3194.626753	-0.140670	
3194.628343	-0.103235	
3194.630006	-0.120319	
3194.631492	-0.133782	
3194.633134	-0.121850	
3194.634633	-0.117680	
3194.636267	-0.123050	
3194.637765	-0.133407	
3194.639376	-0.123687	
3194.640886	-0.136090	
3194.642557	-0.122575	
3194.644071	-0.134495	
3194.645694	-0.115956	
3194.647251	-0.120553	
3194.648857	-0.120021	
3194.650453	-0.128303	
3194.652114	-0.106880	
3194.653702	-0.121866	
3194.655327	-0.123235	
3194.656942	-0.117338	
3194.658569	-0.120863	
3194.660189	-0.150616	
3194.661797	-0.107452	
3194.663458	-0.118289	
3194.665057	-0.112141	
3194.666745	-0.135147	
3194.668311	-0.112210	
3194.670001	-0.127989	
3194.671563	-0.125370	
3194.673272	-0.149452	
3194.674830	-0.118562	
3194.676511	-0.147272	
3194.678065	-0.124303	
3194.679778	-0.129165	
3194.681262	-0.123816	
3194.683029	-0.125229	
3194.684515	-0.124895	
3194.686297	-0.128045	
3194.687787	-0.127876	
3194.689563	-0.120339	
3194.691055	-0.126373	
3194.692836	-0.139679	
3194.694311	-0.127191	
3194.696082	-0.112552	
3194.697585	-0.131252	
3194.699332	-0.127094	
3194.700848	-0.127731	
3194.702578	-0.124295	
3194.704113	-0.146306	
3194.705656	-0.137467	
3194.707252	-0.125572	
3194.708735	-0.143030	
3194.710365	-0.146882	
3194.711888	-0.124714	
3194.713555	-0.153009	
3194.715059	-0.129157	
3194.716744	-0.130132	
3194.718237	-0.128512	
3194.719947	-0.140174	
3194.721433	-0.131026	
3194.723158	-0.140944	
3194.724667	-0.128613	
3194.726420	-0.137697	
3194.727911	-0.126317	
3194.729679	-0.139739	
3194.731159	-0.125173	
3194.732957	-0.142837	
3194.734448	-0.140541	
3194.736250	-0.147772	
3194.737733	-0.140561	
3194.739532	-0.135534	
3194.741017	-0.149021	
3194.742781	-0.136722	
3194.744271	-0.137181	
3194.746044	-0.131743	
3194.747554	-0.135562	
3194.749339	-0.138100	
3194.750849	-0.150588	
3194.752571	-0.145262	
3194.754098	-0.150858	
3194.755817	-0.153093	
3194.757359	-0.141298	
3194.759051	-0.152183	
3194.760601	-0.152670	
3194.762277	-0.143611	
3194.763861	-0.142817	
3194.765543	-0.149383	
3194.767118	-0.159418	
3194.768777	-0.143780	
3194.770343	-0.175978	
3194.771998	-0.159825	
3194.773620	-0.173771	
3194.775242	-0.158165	
3194.776875	-0.157621	
3194.778502	-0.155667	
3194.780147	-0.173082	
3194.781634	-0.179737	
3194.783270	-0.171640	
3194.784761	-0.169054	
3194.786402	-0.181541	
3194.787894	-0.185864	
3194.789544	-0.169899	
3194.791033	-0.182206	
3194.792725	-0.179962	
3194.794220	-0.178629	
3194.795889	-0.175978	
3194.797411	-0.174262	
3194.799041	-0.197792	
3194.800588	-0.191213	
3194.802279	-0.194968	
3194.803844	-0.213917	
3194.805518	-0.192414	
3194.807103	-0.198231	
3194.808767	-0.198488	
3194.810362	-0.201542	
3194.812004	-0.199681	
3194.813591	-0.205784	
3194.815227	-0.205739	
3194.816858	-0.225535	
3194.818445	-0.214239	
3194.820113	-0.221228	
3194.821686	-0.227770	
3194.823381	-0.236242	
3194.824976	-0.232802	
3194.826631	-0.242159	
3194.828209	-0.222981	
3194.829923	-0.263103	
3194.831463	-0.248476	
3194.833176	-0.258386	
3194.834718	-0.248218	
3194.836429	-0.265177	
3194.837937	-0.275027	
3194.839677	-0.289508	
3194.841169	-0.271075	
3194.842956	-0.291776	
3194.844438	-0.276996	
3194.846241	-0.292360	
3194.847723	-0.304772	
3194.849505	-0.306016	
3194.850986	-0.311676	
3194.852746	-0.324466	
3194.854256	-0.319024	
3194.855827	-0.329268	
3194.857373	-0.333473	
3194.858893	-0.333405	
3194.860518	-0.334879	
3194.862009	-0.360765	
3194.863654	-0.372141	
3194.865225	-0.369168	
3194.866859	-0.375598	
3194.868357	-0.386156	
3194.870034	-0.405016	
3194.871515	-0.390990	
3194.873264	-0.421633	
3194.874811	-0.406454	
3194.876525	-0.436824	
3194.878072	-0.435539	
3194.879783	-0.447592	
3194.881295	-0.445815	
3194.883045	-0.454001	
3194.884538	-0.480181	
3194.886327	-0.494735	
3194.887802	-0.493454	
3194.889587	-0.508145	
3194.891073	-0.510848	
3194.892833	-0.532432	
3194.894317	-0.546036	
3194.896082	-0.551293	
3194.897580	-0.574141	
3194.899354	-0.580639	
3194.900863	-0.599322	
3194.902597	-0.599105	
3194.904123	-0.623021	
3194.905846	-0.621551	
3194.907375	-0.628685	
3194.909080	-0.651916	
3194.910626	-0.669117	
3194.912320	-0.677923	
3194.913882	-0.712152	
3194.915557	-0.703857	
3194.917121	-0.728511	
3194.918789	-0.734553	
3194.920366	-0.762083	
3194.922005	-0.773100	
3194.923612	-0.783743	
3194.925242	-0.800227	
3194.926867	-0.812425	
3194.928385	-0.851270	
3194.930028	-0.841582	
3194.931502	-0.866642	
3194.933136	-0.879625	
3194.934622	-0.915135	
3194.936268	-0.915272	
3194.937768	-0.932859	
3194.939482	-0.954850	
3194.940973	-0.975092	
3194.942650	-0.979455	
3194.944162	-1.002795	
3194.945822	-0.997079	
3194.947347	-1.014243	
3194.949050	-1.026473	
3194.950603	-1.060295	
3194.952285	-1.066499	
3194.953852	-1.083825	
3194.955552	-1.085053	
3194.957138	-1.099954	
3194.958803	-1.114553	
3194.960388	-1.147355	
3194.962027	-1.130352	
3194.963639	-1.163819	
3194.965269	-1.151025	
3194.966895	-1.189661	
3194.968499	-1.170252	
3194.970162	-1.207575	
3194.971743	-1.193016	
3194.973427	-1.236212	
3194.975018	-1.206624	
3194.976677	-1.242230	
3194.978264	-1.209689	
3194.979967	-1.224876	
3194.981521	-1.225323	
3194.983227	-1.218056	
3194.984772	-1.229436	
3194.986484	-1.230121	
3194.988036	-1.234403	
3194.989770	-1.232035	
3194.991299	-1.225436	
3194.993056	-1.246456	
3194.994557	-1.222145	
3194.996348	-1.207808	
3194.997833	-1.214306	
3194.999616	-1.219543	
3195.001105	-1.200771	
3195.002738	-1.198281	
3195.004253	-1.193508	
3195.005827	-1.181826	
3195.007370	-1.169016	
3195.008897	-1.148721	
3195.010499	-1.150461	
3195.012074	-1.121171	
3195.013690	-1.118782	
3195.015249	-1.101336	
3195.016884	-1.091390	
3195.018415	-1.068638	
3195.020092	-1.067953	
3195.021695	-1.031545	
3195.023383	-1.026437	
3195.024947	-1.002964	
3195.026639	-0.983878	
3195.028204	-0.965533	
3195.029922	-0.959563	
3195.031487	-0.923481	
3195.033165	-0.909253	
3195.034731	-0.871367	
3195.036455	-0.850130	
3195.037984	-0.840393	
3195.039715	-0.823365	
3195.041200	-0.787312	
3195.042957	-0.779767	
3195.044451	-0.726202	
3195.046221	-0.724365	
3195.047704	-0.701549	
3195.049467	-0.677456	
3195.050949	-0.650184	
3195.052732	-0.615246	
3195.054223	-0.616036	
3195.055959	-0.573400	
3195.057474	-0.551019	
3195.059231	-0.525097	
3195.060748	-0.518482	
3195.062456	-0.478046	
3195.064003	-0.452486	
3195.065709	-0.432075	
3195.067262	-0.410161	
3195.068955	-0.360016	
3195.070511	-0.346449	
3195.072180	-0.314516	
3195.073788	-0.297593	
3195.075280	-0.265870	
3195.076903	-0.254974	
3195.078432	-0.207383	
3195.080057	-0.193618	
3195.081535	-0.157533	
3195.083184	-0.134434	
3195.084662	-0.111876	
3195.086309	-0.084717	
3195.087791	-0.057638	
3195.089476	-0.036038	
3195.090963	-0.017907	
3195.092633	0.018964	
3195.094147	0.053415	
3195.095927	0.085694	
3195.097439	0.102302	
3195.099149	0.144692	
3195.100686	0.150900	
3195.102392	0.200146	
3195.103944	0.207740	
3195.105633	0.226616	
3195.107188	0.253674	
3195.108855	0.290530	
3195.110441	0.303505	
3195.112109	0.343067	
3195.113696	0.352787	
3195.115345	0.395000	
3195.116923	0.409486	
3195.118558	0.449769	
3195.120184	0.469218	
3195.121793	0.495785	
3195.123464	0.491744	
3195.125053	0.536511	
3195.126721	0.531762	
3195.128317	0.597838	
3195.129990	0.599888	
3195.131574	0.631136	
3195.133285	0.656188	
3195.134842	0.677019	
3195.136558	0.703171	
3195.138106	0.720810	
3195.139800	0.728424	
3195.141352	0.758133	
3195.143057	0.764357	
3195.144566	0.798650	
3195.146327	0.805699	
3195.147808	0.840492	
3195.149593	0.850748	
3195.151076	0.874708	
3195.152700	0.889311	
3195.154207	0.881174	
3195.155788	0.901408	
3195.157343	0.918239	
3195.158876	0.939351	
3195.160468	0.946606	
3195.162039	0.963211	
3195.163658	0.950344	
3195.165206	0.975956	
3195.166834	0.999860	
3195.168327	1.015925	
3195.170018	1.002793	
3195.171604	1.006999	
3195.173273	1.010064	
3195.174848	1.022600	
3195.176568	1.012828	
3195.178108	1.038721	
3195.179804	1.049646	
3195.181360	1.030750	
3195.183084	1.030036	
3195.184612	1.032611	
3195.186345	1.020916	
3195.187839	1.025545	
3195.189624	1.015007	
3195.191114	1.017694	
3195.192893	0.993387	
3195.194380	1.002910	
3195.196155	0.994724	
3195.197634	0.994426	
3195.199417	0.986813	
3195.200910	0.977866	
3195.202702	0.966599	
3195.204202	0.942791	
3195.205950	0.935895	
3195.207458	0.933518	
3195.209188	0.914093	
3195.210706	0.881766	
3195.212432	0.884816	
3195.213972	0.869008	
3195.215702	0.865709	
3195.217256	0.854224	
3195.218940	0.836476	
3195.220494	0.810002	
3195.222181	0.811556	
3195.223793	0.788140	
3195.225275	0.758282	
3195.226911	0.737359	
3195.228439	0.739417	
3195.230098	0.729298	
3195.231576	0.708242	
3195.233219	0.677848	
3195.234694	0.683053	
3195.236407	0.640937	
3195.237892	0.627966	
3195.239594	0.618020	
3195.241078	0.607164	
3195.242785	0.581261	
3195.244276	0.570941	
3195.246059	0.549067	
3195.247545	0.541768	
3195.249314	0.528426	
3195.250828	0.503728	
3195.252559	0.500087	
3195.254086	0.465967	
3195.255789	0.463832	
3195.257326	0.440339	
3195.259047	0.430353	
3195.260597	0.413377	
3195.262300	0.411580	
3195.263855	0.389453	
3195.265546	0.384104	
3195.267112	0.361154	
3195.268790	0.355297	
3195.270376	0.332666	
3195.272016	0.319050	
3195.273623	0.299142	
3195.275285	0.306973	
3195.276892	0.271008	
3195.278522	0.291533	
3195.280129	0.252478	
3195.281727	0.264962	
3195.283393	0.244562	
3195.284987	0.238165	
3195.286681	0.205685	
3195.288271	0.211486	
3195.289951	0.210205	
3195.291527	0.192291	
3195.293226	0.169728	
3195.294787	0.176597	
3195.296493	0.153240	
3195.297973	0.133199	
3195.299623	0.142847	
3195.301104	0.128587	
3195.302741	0.120776	
3195.304232	0.122323	
3195.305821	0.132946	
3195.307363	0.104969	
3195.309008	0.114278	
3195.310586	0.084002	
3195.312176	0.085903	
3195.313779	0.072191	
3195.315359	0.075707	
3195.316960	0.059582	
3195.318597	0.069040	
3195.320211	0.046691	
3195.321835	0.061137	
3195.323460	0.031690	
3195.325070	0.039851	
3195.326735	0.028814	
3195.328312	0.039178	
3195.330002	0.005699	
3195.331554	0.024805	
3195.333247	0.002557	
3195.334817	0.019641	
3195.336484	0.006775	
3195.338051	0.009409	
3195.339744	-0.005749	
3195.341278	-0.011792	
3195.343014	-0.007478	
3195.344514	-0.014676	
3195.346287	-0.026596	
3195.347767	-0.024674	
3195.349536	-0.030910	
3195.351021	-0.029452	
3195.352815	-0.030910	
3195.354302	-0.034870	
3195.356086	-0.053207	
3195.357571	-0.043056	
3195.359316	-0.038761	
3195.360828	-0.056623	
3195.362573	-0.034959	
3195.364086	-0.052470	
3195.365812	-0.051350	
3195.367351	-0.052466	
3195.369067	-0.055004	
3195.370596	-0.063604	
3195.372095	-0.066319	
3195.373752	-0.067902	
3195.375250	-0.069369	
3195.376886	-0.068752	
3195.378411	-0.068434	
3195.380049	-0.067657	
3195.381523	-0.066895	
3195.383258	-0.086114	
3195.384733	-0.077244	
3195.386468	-0.080338	
3195.387945	-0.087943	
3195.389653	-0.093096	
3195.391140	-0.076906	
3195.392890	-0.077010	
3195.394383	-0.089003	
3195.396163	-0.072458	
3195.397639	-0.089140	
3195.399434	-0.097039	
3195.400914	-0.094401	
3195.402662	-0.096133	
3195.404166	-0.107174	
3195.405876	-0.102066	
3195.407397	-0.091673	
3195.409129	-0.100302	
3195.410673	-0.105003	
3195.412386	-0.085538	
3195.413933	-0.098151	
3195.415628	-0.094272	
3195.417181	-0.109813	
3195.418862	-0.082114	
3195.420428	-0.108230	
3195.422089	-0.093994	
3195.423684	-0.119533	
3195.425333	-0.101567	
3195.426940	-0.110079	
3195.428589	-0.093361	
3195.430196	-0.101007	
3195.431841	-0.096685	
3195.433474	-0.113664	
3195.435077	-0.095573	
3195.436766	-0.112343	
3195.438368	-0.096081	
3195.440028	-0.124653	
3195.441629	-0.101519	
3195.443277	-0.125072	
3195.444769	-0.110941	
3195.446400	-0.112641	
3195.447893	-0.119743	
3195.449538	-0.113608	
3195.451024	-0.126128	
3195.452661	-0.103642	
3195.454153	-0.118852	
3195.455816	-0.112290	
3195.457330	-0.125258	
3195.458957	-0.109640	
3195.460510	-0.112738	
3195.462092	-0.117366	
3195.463698	-0.126265	
3195.465344	-0.104270	
3195.466960	-0.119316	
3195.468593	-0.102252	
3195.470211	-0.121970	
3195.471850	-0.104653	
3195.473477	-0.128714	
3195.475120	-0.110103	
3195.476796	-0.123900	
3195.478381	-0.102091	
3195.480057	-0.118228	
3195.481636	-0.112371	
3195.483318	-0.097084	
3195.484896	-0.107831	
3195.486557	-0.113688	
3195.488125	-0.117696	
3195.489826	-0.121338	
3195.491381	-0.112371	
3195.493111	-0.106328	
3195.494653	-0.129242	
3195.496377	-0.133467	
3195.497890	-0.113048	
3195.499636	-0.117539	
3195.501126	-0.105861	
3195.502892	-0.125709	
3195.504387	-0.125028	
3195.506186	-0.122389	
3195.507669	-0.108971	
3195.509460	-0.124782	
3195.510939	-0.123308	
3195.512697	-0.105926	
3195.514193	-0.118430	
3195.515940	-0.119521	
3195.517455	-0.130881	
3195.519021	-0.117173	
3195.520575	-0.109007	
3195.522075	-0.122252	
3195.523720	-0.126817	
3195.525213	-0.115964	
3195.526840	-0.131066	
3195.528340	-0.126180	
3195.530033	-0.130063	
3195.531526	-0.118776	
3195.533246	-0.134390	
3195.534716	-0.127860	
3195.536441	-0.135775	
3195.537983	-0.107501	
3195.539703	-0.110760	
3195.541215	-0.120556	
3195.542984	-0.122542	
3195.544486	-0.125403	
3195.546256	-0.110309	
3195.547738	-0.123392	
3195.549517	-0.122986	
3195.551003	-0.128472	
3195.552797	-0.104890	
3195.554275	-0.127953	
3195.556033	-0.112270	
3195.557525	-0.126015	
3195.559284	-0.120689	
3195.560790	-0.115002	
3195.562531	-0.105954	
3195.564046	-0.129298	
3195.565780	-0.118659	
3195.567316	-0.110276	
3195.569010	-0.113551	
3195.570561	-0.117141	
3195.572251	-0.117406	
3195.573812	-0.123755	
3195.575489	-0.123610	
3195.577066	-0.138732	
3195.578734	-0.110296	
3195.580307	-0.115300	
3195.581951	-0.110526	
3195.583543	-0.137471	
3195.585178	-0.111038	
3195.586806	-0.140279	
3195.588419	-0.117560	
3195.590089	-0.144017	
3195.591573	-0.120121	
3195.593218	-0.114949	
3195.594697	-0.117858	
3195.596327	-0.106562	
3195.597820	-0.128702	
3195.599443	-0.104270	
3195.600949	-0.112399	
3195.602630	-0.127973	
3195.604138	-0.120025	
3195.605784	-0.121620	
3195.607311	-0.111279	
3195.608932	-0.112222	
3195.610482	-0.115328	
3195.612159	-0.115477	
3195.613728	-0.126140	
3195.615378	-0.112161	
3195.616971	-0.128508	
3195.618602	-0.116005	
3195.620223	-0.133459	
3195.621863	-0.115392	
3195.623482	-0.137862	
3195.625110	-0.113914	
3195.626751	-0.129173	
3195.628347	-0.118148	
3195.630049	-0.118272	
3195.631643	-0.117725	
3195.633323	-0.106050	
3195.634915	-0.111859	
3195.636590	-0.130958	
3195.638173	-0.115549	
3195.639869	-0.134998	
3195.641443	-0.119276	
3195.643173	-0.131377	
3195.644721	-0.113563	
3195.646433	-0.119690	
3195.647988	-0.120355	
3195.649707	-0.132843	
3195.651244	-0.120734	
3195.652962	-0.130462	
3195.654455	-0.103074	
3195.656241	-0.131018	
3195.657727	-0.114389	
3195.659517	-0.132126	
3195.660999	-0.113382	
3195.662768	-0.111211	
3195.664260	-0.118301	
3195.665843	-0.106530	
3195.667404	-0.125358	
3195.668962	-0.126986	
3195.670548	-0.113088	
3195.672041	-0.116955	
3195.673680	-0.114474	
3195.675268	-0.127429	
3195.676872	-0.117833	
3195.678415	-0.099356	
3195.680067	-0.117596	
3195.681561	-0.127102	
3195.683303	-0.118285	
3195.684869	-0.095243	
3195.686573	-0.133322	
3195.688132	-0.112025	
3195.689836	-0.131598	
3195.691406	-0.115235	
3195.693091	-0.126240	
3195.694643	-0.120718	
3195.696366	-0.116947	
3195.697875	-0.106099	
3195.699623	-0.106111	
3195.701104	-0.100290	
3195.702893	-0.113616	
3195.704377	-0.130551	
3195.706141	-0.112657	
3195.707632	-0.119336	
3195.709414	-0.132351	
3195.710907	-0.115771	
3195.712689	-0.134406	
3195.714174	-0.117076	
3195.715924	-0.125640	
3195.717432	-0.117648	
3195.719165	-0.109507	
3195.720691	-0.123183	
3195.722420	-0.124033	
3195.723970	-0.130245	
3195.725677	-0.121036	
3195.727215	-0.139981	
3195.728933	-0.107311	
3195.730490	-0.109914	
3195.732185	-0.107283	
3195.733766	-0.119634	
3195.735446	-0.111005	
3195.737077	-0.115859	
3195.738568	-0.114196	
3195.740204	-0.118981	
3195.741730	-0.120887	
3195.743357	-0.127832	
3195.744836	-0.118305	
3195.746472	-0.128037	
3195.747944	-0.123779	
3195.749654	-0.124968	
3195.751162	-0.129604	
3195.752867	-0.122550	
3195.754352	-0.141492	
3195.756060	-0.129221	
3195.757539	-0.131924	
3195.759290	-0.120464	
3195.760784	-0.132299	
3195.762513	-0.134499	
3195.764034	-0.124819	
3195.765776	-0.113076	
3195.767315	-0.121793	
3195.769048	-0.124976	
3195.770578	-0.131997	
3195.772285	-0.120831	
3195.773833	-0.127364	
3195.775511	-0.120851	
3195.777074	-0.138539	
3195.778763	-0.123658	
3195.780352	-0.129278	
3195.781996	-0.114595	
3195.783599	-0.124883	
3195.785261	-0.118264	
3195.786853	-0.139228	
3195.788496	-0.122820	
3195.790112	-0.131502	
3195.791705	-0.113229	
3195.793367	-0.134680	
3195.794945	-0.118131	
3195.796644	-0.137725	
3195.798236	-0.122264	
3195.799890	-0.134901	
3195.801458	-0.123566	
3195.803142	-0.133959	
3195.804705	-0.129882	
3195.806410	-0.127787	
3195.807961	-0.139220	
3195.809677	-0.141721	
3195.811155	-0.136424	
3195.812807	-0.132424	
3195.814286	-0.141637	
3195.815882	-0.148827	
3195.817417	-0.130913	
3195.818973	-0.128831	
3195.820530	-0.155385	
3195.822130	-0.134458	
3195.823703	-0.153113	
3195.825278	-0.137322	
3195.826912	-0.158290	
3195.828466	-0.143268	
3195.830088	-0.147425	
3195.831708	-0.137991	
3195.833371	-0.161758	
3195.834964	-0.133967	
3195.836641	-0.144235	
3195.838211	-0.152920	
3195.839897	-0.140231	
3195.841458	-0.152171	
3195.843143	-0.156461	
3195.844695	-0.156316	
3195.846375	-0.151776	
3195.847922	-0.154568	
3195.849656	-0.173444	
3195.851164	-0.150717	
3195.852915	-0.160610	
3195.854398	-0.163220	
3195.856192	-0.153222	
3195.857672	-0.171861	
3195.859459	-0.180333	
3195.860952	-0.181489	
3195.862723	-0.174073	
3195.864203	-0.189207	
3195.865982	-0.171209	
3195.867482	-0.190267	
3195.869230	-0.160920	
3195.870743	-0.183221	
3195.872464	-0.179450	
3195.873992	-0.194891	
3195.875727	-0.193066	
3195.877265	-0.201844	
3195.878973	-0.192692	
3195.880517	-0.204197	
3195.882210	-0.200273	
3195.883802	-0.202464	
3195.885290	-0.210589	
3195.886942	-0.214626	
3195.888445	-0.218932	
3195.890101	-0.212865	
3195.891587	-0.233366	
3195.893316	-0.244456	
3195.894794	-0.222884	
3195.896504	-0.243771	
3195.897980	-0.227367	
3195.899684	-0.253040	
3195.901173	-0.242059	
3195.902875	-0.262575	
3195.904365	-0.253769	
3195.906151	-0.248996	
3195.907641	-0.276110	
3195.909422	-0.267695	
3195.910905	-0.271308	
3195.912682	-0.289017	
3195.914166	-0.294769	
3195.915940	-0.296743	
3195.917455	-0.312015	
3195.919208	-0.303112	
3195.920724	-0.331056	
3195.922464	-0.318428	
3195.923986	-0.330476	
3195.925710	-0.337921	
3195.927247	-0.350054	
3195.928937	-0.344459	
3195.930490	-0.376262	
3195.932192	-0.361583	
3195.933747	-0.387775	
3195.935431	-0.382208	
3195.937001	-0.401230	
3195.938680	-0.401085	
3195.940270	-0.406156	
3195.941919	-0.420433	
3195.943538	-0.429065	
3195.945164	-0.434838	
3195.946791	-0.451999	
3195.948438	-0.457445	
3195.950047	-0.476096	
3195.951647	-0.476898	
3195.953317	-0.508480	
3195.954901	-0.506308	
3195.956594	-0.536384	
3195.958070	-0.535006	
3195.959704	-0.536037	
3195.961186	-0.564586	
3195.962825	-0.563893	
3195.964309	-0.571475	
3195.965950	-0.582561	
3195.967460	-0.601997	
3195.969134	-0.619178	
3195.970674	-0.646917	
3195.972308	-0.642337	
3195.973860	-0.680360	
3195.975481	-0.675284	
3195.977063	-0.700312	
3195.978731	-0.699056	
3195.980302	-0.717590	
3195.981945	-0.728305	
3195.983543	-0.756580	
3195.985186	-0.764193	
3195.986811	-0.802088	
