time (s)	magX	magY	magZ
3185.474142	-7.832844	-286.884277	140.609009
3185.477480	-8.592632	-291.092346	146.804230
3185.480815	-9.001751	-295.417297	152.648743
3185.484149	-9.819988	-300.151367	157.967255
3185.487478	-11.105785	-304.534760	164.688507
3185.490817	-11.105785	-308.041504	170.825256
3185.494143	-11.514904	-312.717133	177.546448
3185.498357	-12.099354	-322.068390	191.281128
3185.501728	-13.092922	-326.919342	198.937469
3185.505083	-14.086498	-331.478088	206.476898
3185.507943	-14.612499	-335.393921	214.893036
3185.511268	-15.138515	-340.653992	223.426056
3185.514564	-16.015186	-345.329620	232.426666
3185.517476	-16.248974	-349.946808	241.544128
3185.520815	-17.593220	-354.271759	250.836945
3185.524140	-18.411449	-358.888947	260.714203
3185.527474	-19.755695	-363.389221	270.942139
3185.530808	-20.573933	-368.006439	281.228516
3185.534143	-21.333721	-372.448273	291.164246
3185.537471	-22.561077	-376.773254	303.730011
3185.540811	-23.437748	-380.981293	315.594391
3185.544181	-24.022205	-385.832245	325.997681
3185.547475	-25.191120	-390.624786	338.621857
3185.550814	-26.535358	-394.306824	351.655151
3185.554142	-27.236698	-397.462860	363.987183
3185.557472	-28.522495	-401.846283	377.546448
3185.560804	-29.749851	-405.586792	390.872009
3185.564135	-31.386326	-408.509033	405.366486
3185.567472	-31.736996	-412.074219	435.933350
3185.571689	-34.776150	-417.860291	450.603149
3185.574983	-35.886616	-419.905884	466.266479
3185.578314	-37.347744	-422.535919	483.215698
3185.581228	-38.224430	-424.230835	499.171265
3185.584561	-39.510227	-425.984222	515.828186
3185.587911	-41.438923	-426.977814	531.666870
3185.590803	-41.848042	-428.438934	549.551147
3185.594132	-43.659847	-429.315582	567.610779
3185.597467	-45.354763	-429.432526	584.910583
3185.600805	-46.289890	-428.672729	602.561096
3185.604132	-47.108120	-427.503815	620.562256
3185.607470	-48.861485	-426.744019	638.271179
3185.610801	-51.082401	-423.821777	656.272400
3185.614138	-51.608418	-421.542389	673.864441
3185.617466	-53.069553	-418.503204	691.690247
3185.620795	-54.296902	-415.113373	709.925171
3185.624131	-56.050259	-411.431335	727.867920
3185.627466	-57.511395	-406.814117	746.219788
3185.630817	-59.147861	-401.320282	763.870300
3185.634132	-60.082989	-395.534210	780.118042
3185.637467	-61.134998	-389.163666	797.943909
3185.640796	-62.888363	-381.974854	828.569275
3185.645013	-65.927521	-364.675018	846.745728
3185.648336	-66.921097	-355.265320	862.350708
3185.651266	-68.499115	-345.212738	876.611389
3185.654580	-68.966675	-334.867920	891.573364
3185.657915	-70.953827	-323.997070	904.957336
3185.660841	-71.596725	-311.139099	917.756897
3185.664131	-72.181183	-299.040924	929.562805
3185.667462	-73.174744	-285.656921	940.959717
3185.670795	-73.700745	-271.688477	950.836914
3185.674167	-74.518997	-257.369385	959.954407
3185.677466	-75.161896	-241.355347	968.604370
3185.680806	-75.921677	-224.990662	977.020386
3185.684128	-76.038559	-209.035065	983.390991
3185.687460	-76.038559	-193.254837	987.540649
3185.690792	-76.389236	-176.013443	992.742187
3185.694132	-75.980118	-158.304504	997.242554
3185.697464	-76.213898	-139.894211	998.411377
3185.700789	-76.798355	-121.600815	999.755737
3185.704125	-76.155457	-103.541214	1000.164795
3185.707453	-76.213898	-84.488022	999.054443
3185.710788	-75.746338	-65.259499	997.008789
3185.714118	-75.629456	-46.030975	993.735840
3185.718413	-74.752777	-8.099941	986.020996
3185.721748	-74.285217	10.836349	979.182983
3185.724987	-73.291641	29.480419	973.046143
3185.727885	-72.999405	48.884277	964.454712
3185.731215	-71.655167	67.353012	956.739990
3185.734542	-71.187607	85.821747	947.213318
3185.737453	-70.252487	103.881355	936.751587
3185.740785	-68.966675	121.414963	926.582092
3185.744117	-67.797775	138.364105	914.776184
3185.747452	-67.213333	154.495026	903.145569
3185.750784	-66.102859	171.677963	889.235535
3185.754119	-64.700165	187.049088	876.143799
3185.757455	-63.122150	202.595551	862.467529
3185.760806	-62.128574	217.090012	848.323792
3185.764120	-60.959667	231.409119	833.946167
3185.767455	-59.615429	244.968430	817.990662
3185.770782	-58.212742	257.767944	802.970154
3185.774185	-57.102283	270.099945	788.183533
3185.777458	-55.290470	281.789001	772.403320
3185.780784	-54.296902	292.016968	757.441284
3185.784115	-53.303333	302.303345	741.076538
3185.787450	-51.257732	312.063721	709.691406
3185.791636	-48.861485	329.421967	692.917603
3185.794961	-47.458797	336.786102	677.020447
3185.797883	-46.231441	344.325531	661.590881
3185.801205	-44.244297	351.222076	645.752197
3185.804607	-43.075390	356.949738	630.322632
3185.807896	-41.614262	362.092926	615.009949
3185.810778	-40.328465	366.534790	599.288147
3185.814112	-39.334888	370.742828	583.916992
3185.817442	-37.815311	374.074219	568.838135
3185.820790	-36.412624	377.580963	552.765625
3185.824117	-34.133251	380.386322	537.686768
3185.827446	-32.847454	382.431915	522.900085
3185.830776	-31.912327	384.126831	508.990051
3185.834114	-30.568089	384.945068	494.612488
3185.837443	-29.282291	386.581543	480.994751
3185.840775	-28.697834	387.399780	466.967896
3185.844114	-27.762714	387.049103	453.992981
3185.847479	-26.126240	387.516663	440.316772
3185.850772	-25.308010	386.523071	428.627686
3185.854111	-24.022205	385.704834	414.659271
3185.857445	-22.970188	384.360596	401.684387
3185.861640	-20.924603	380.912323	377.955597
3185.865039	-19.288136	378.749847	366.909424
3185.868372	-19.171246	376.236694	355.687927
3185.871240	-18.177670	374.074219	344.641754
3185.874549	-17.359432	371.502625	333.829346
3185.877874	-16.658092	368.346558	323.952087
3185.880769	-15.372295	365.541199	314.893036
3185.884104	-14.904728	363.261841	303.846863
3185.887443	-13.443592	359.988892	295.313843
3185.890778	-12.976032	356.423737	285.670349
3185.894106	-12.099354	352.098785	276.786682
3185.897448	-11.164234	349.702515	268.487427
3185.900774	-10.462887	346.078888	260.246643
3185.904106	-10.112217	342.338379	250.895386
3185.907432	-9.644650	338.714783	243.122162
3185.910773	-9.177090	334.623627	236.693176
3185.914102	-8.534184	331.058441	229.387512
3185.917438	-7.423725	327.376373	221.906494
3185.920771	-7.014610	323.869659	214.951508
3185.924103	-6.547047	320.012268	208.405609
3185.927433	-6.488598	316.154877	202.970215
3185.930765	-5.495029	312.005249	195.839874
3185.935058	-5.261250	304.465820	183.975464
3185.938290	-4.033894	300.549988	178.130920
3185.941623	-3.800114	296.809448	173.221497
3185.944528	-3.332550	293.536499	167.201630
3185.947854	-3.098766	289.737579	162.993591
3185.951190	-2.572762	285.646423	158.610168
3185.954095	-2.455872	282.548828	153.583862
3185.957433	-1.754528	279.451202	149.083557
3185.960761	-1.170074	275.710693	143.765045
3185.964098	-0.760956	272.379303	139.907654
3185.967430	-0.585621	269.106354	135.641144
3185.970764	-0.234951	265.774994	131.199280
3185.974098	-0.410282	262.092926	127.517235
3185.977481	0.232613	258.644653	123.776741
3185.980763	0.700176	255.196381	121.205147
3185.984107	0.758625	252.683228	116.997078
3185.987427	1.109295	248.825836	112.730568
3185.990767	0.817066	245.494461	109.340736
3185.994099	1.518410	243.039749	107.236702
3185.997432	1.459969	240.292816	103.671532
3186.000759	1.576859	236.961426	100.983055
3186.004091	1.927532	234.448273	98.820564
3186.008281	2.570431	228.895966	92.859138
3186.011629	2.570431	226.265930	90.579781
3186.014972	3.388668	223.343658	87.891289
3186.017881	2.862656	220.421402	85.085899
3186.021265	2.862656	218.317368	83.098778
3186.024576	3.213329	215.395096	80.819389
3186.027439	3.622448	213.232605	79.124489
3186.030760	3.388668	210.485687	77.254234
3186.034089	3.271778	208.849213	75.033302
3186.037425	3.622448	206.102280	72.812386
3186.040763	3.680889	204.173584	71.234352
3186.044093	3.914673	202.186432	69.539436
3186.047428	3.622448	199.848633	67.318520
3186.050754	3.856228	197.919922	66.500282
3186.054085	4.323792	196.400360	64.162468
3186.057427	4.499126	193.653412	62.759781
3186.060755	4.440681	191.666275	61.240211
3186.064086	4.440681	189.971359	59.720627
3186.067421	4.674465	188.510223	57.967270
3186.070767	4.440681	186.756866	57.090584
3186.074090	4.616016	185.061951	55.512558
3186.077412	5.142025	183.483932	53.817642
3186.081674	4.908245	180.035645	52.181175
3186.085028	5.258919	178.691406	50.603157
3186.088332	5.200470	176.996490	49.784912
3186.091179	5.083580	175.418472	48.966682
3186.094523	5.492699	173.957336	47.797775
3186.097845	5.843372	172.554642	47.154884
3186.100754	5.784924	171.736420	45.869080
3186.104089	5.901814	170.392166	44.817055
3186.107451	5.960262	168.931030	43.881927
3186.110753	6.018703	167.060776	42.479240
3186.114083	6.427826	166.826996	42.420807
3186.117415	6.018703	165.132080	41.310333
3186.120749	6.252483	163.904739	40.258324
3186.124082	6.018703	163.203400	39.732315
3186.127416	6.194042	162.326721	38.563408
3186.130746	5.668034	161.216248	38.621857
3186.134081	6.252483	159.930450	37.394501
3186.137479	6.486267	159.229111	36.868492
3186.140759	6.486267	158.586212	36.225594
3186.144085	6.369377	157.358856	35.991814
3186.147411	6.720051	156.482178	35.874924
3186.150785	6.603157	155.663940	35.758034
3186.154930	6.778496	154.378143	34.530678
3186.158280	6.603157	153.618347	33.653999
3186.161624	6.603157	152.800110	33.712440
3186.164499	6.895386	152.332550	33.303329
3186.167858	6.953831	151.748093	32.894211
3186.171197	6.603157	151.222092	32.660423
3186.174074	6.953831	150.345398	31.959084
3186.177412	6.895386	149.644058	32.543533
3186.180742	7.012280	149.760956	31.725304
3186.184084	7.129169	149.468719	31.549965
3186.187405	7.362949	148.942719	31.023956
3186.190745	7.070724	148.825836	31.023956
3186.194109	7.421394	148.066040	30.614845
3186.197410	7.479839	147.423141	30.848625
3186.200754	7.596729	147.481598	31.433075
3186.204075	7.246059	147.247803	30.790176
3186.207404	7.713623	147.072464	30.439507
3186.210740	7.888958	146.955582	29.445938
3186.214070	7.830513	146.546478	30.322617
3186.217409	7.304504	146.780243	30.497955
3186.220745	7.596729	146.955582	30.088829
3186.224073	7.947403	146.838684	29.913498
3186.228273	7.655178	146.838684	29.855049
3186.231665	7.947403	146.371124	29.621269
3186.235005	8.064293	146.546478	29.855049
3186.237891	7.947403	146.429565	30.322617
3186.241163	7.888958	146.780243	29.971939
3186.244502	8.648746	146.546478	29.971939
3186.247400	8.473412	146.955582	29.913498
3186.250730	8.531857	147.189362	30.264168
3186.254066	8.940975	147.949158	30.614845
3186.257409	8.707191	147.715378	30.907066
3186.260729	8.298077	147.773804	30.731735
3186.264065	8.707191	148.299820	31.374626
3186.267400	8.590302	148.592041	31.374626
3186.270736	8.531857	149.293396	31.199295
3186.274065	9.057865	149.527176	31.257736
3186.277399	9.291645	149.877838	32.075974
3186.280760	9.291645	150.345398	32.601982
3186.284062	9.408535	151.455872	32.426643
3186.287401	8.940975	151.514313	32.601982
3186.290732	9.700764	152.507889	32.718872
3186.294068	9.642319	152.624786	33.186440
3186.297399	9.876099	153.618347	33.361771
3186.301606	10.285217	155.137939	34.413788
3186.304930	9.583874	155.488617	35.056686
3186.308247	9.992989	156.073059	34.589127
3186.311200	10.694332	156.774399	36.108711
3186.314489	10.109879	157.651077	36.517822
3186.317818	10.986561	158.177094	36.342491
3186.320733	10.402107	159.872009	37.219170
3186.324069	10.752781	160.865570	37.920509
3186.327392	10.811226	161.683807	38.621857
3186.330733	11.454124	162.794281	38.855637
3186.334056	11.921684	164.430756	39.732315
3186.337394	11.571014	165.658081	40.375214
3186.340777	11.337231	166.826996	41.427231
3186.344064	11.512569	167.820572	42.420807
3186.347390	11.921684	169.340149	43.297485
3186.350724	11.980129	170.275284	44.115715
3186.354083	12.330803	172.437759	44.817055
3186.357394	12.155468	173.255981	45.576851
3186.360721	12.155468	174.366455	46.745758
3186.364056	13.207481	175.710693	47.563995
3186.367395	12.739922	177.113388	48.616005
3186.370724	12.681477	179.042068	49.375801
3186.374924	13.265930	181.672119	51.596725
3186.378279	13.616600	183.250153	53.233192
3186.381656	14.434834	185.178833	55.103447
3186.384545	14.493282	187.750427	56.973701
3186.387849	14.317944	189.153137	57.382812
3186.391157	14.727062	191.023376	59.369957
3186.394057	14.434834	192.601410	60.714195
3186.397412	15.136181	194.705429	61.999992
3186.400720	15.369961	196.809464	63.461128
3186.404054	15.136181	198.387482	64.980705
3186.407386	15.662186	200.900650	67.260078
3186.410729	16.246643	203.004684	68.838097
3186.414048	16.421978	205.284042	71.059029
3186.417382	16.129753	206.978958	72.403267
3186.420723	16.538872	210.135010	73.279961
3186.424054	17.415550	212.063705	76.085335
3186.427387	17.181770	213.875504	78.014015
3186.430716	17.941559	216.388657	79.708931
3186.434045	18.116894	219.018707	81.812965
3186.437390	18.467567	221.590302	83.858559
3186.440733	18.584457	224.629456	86.079475
3186.444053	18.818237	227.317932	89.586205
3186.448302	19.928699	233.045593	94.846291
3186.451589	20.746933	235.675629	97.359428
3186.454891	21.506725	238.481003	100.281700
3186.457810	21.623615	241.227936	103.496193
3186.461142	21.798950	244.676208	107.119820
3186.464475	21.974285	247.598480	109.925194
3186.467381	22.383404	250.696091	112.204552
3186.470729	22.734074	253.618362	115.945061
3186.474043	23.435421	256.599060	120.503792
3186.477380	23.902981	259.579773	124.068962
3186.480710	24.370544	263.028046	126.932793
3186.484048	24.487434	266.242554	131.433075
3186.487379	24.955002	269.924622	135.348907
3186.490712	25.831680	273.197571	139.089417
3186.494054	26.299244	276.528931	143.063690
3186.497379	26.766808	280.269409	148.265350
3186.500709	27.175924	282.899475	152.414978
3186.504047	28.403276	286.113953	158.317963
3186.507375	28.812393	289.796021	162.759796
3186.510710	29.221510	293.185852	167.844543
3186.514068	29.981300	296.867920	171.935699
3186.517379	30.916426	300.199280	177.721802
3186.521554	32.494453	307.388092	189.352417
3186.524909	33.078903	311.362366	195.781403
3186.528261	33.838692	315.161285	202.327301
3186.531179	34.481590	318.434265	208.288727
3186.534494	35.475163	322.466980	214.659271
3186.537821	36.351845	326.149017	222.081848
3186.540709	37.170078	329.714203	229.270599
3186.544043	37.812977	333.454712	236.985382
3186.547375	38.280540	337.136780	244.115723
3186.550747	39.566338	340.935699	251.888947
3186.554041	40.150791	344.968445	259.954407
3186.557389	40.910583	348.416718	267.786072
3186.560707	41.962597	352.215668	277.546448
3186.564044	42.956169	354.904144	287.014618
3186.567364	44.417305	357.884857	295.839874
3186.570705	45.001755	361.216248	305.191132
3186.574036	46.053772	364.489197	315.477509
3186.577372	46.930454	367.645233	325.646973
3186.580702	48.099358	370.450623	335.465820
3186.584033	49.502048	372.437775	346.570465
3186.587369	50.495621	374.892456	356.330780
3186.590706	51.606079	377.522491	367.961426
3186.594983	54.119232	381.438354	391.164215
3186.598315	55.346584	383.191711	401.918182
3186.601574	57.158390	384.535950	415.945068
3186.604464	59.087086	385.646423	429.036804
3186.607796	59.846874	386.289307	441.018127
3186.611118	61.541790	386.698425	454.343689
3186.614033	63.236706	386.932190	467.143188
3186.617368	63.704269	386.464630	481.170105
3186.620700	65.691414	386.581543	494.846313
3186.624034	66.918762	385.529510	509.165405
3186.627363	68.672127	384.009918	523.952087
3186.630697	70.074814	382.665710	538.388062
3186.634031	72.003510	380.620087	553.174744
3186.637389	72.880188	377.347168	567.727661
3186.640697	74.575104	374.366455	582.105225
3186.644032	76.328461	370.333710	598.469910
3186.647363	78.198715	366.476318	614.367004
3186.650731	79.776741	361.917603	629.036804
3186.654027	81.179428	356.774414	645.167725
3186.657364	82.289894	351.163635	659.837524
3186.660700	84.452370	343.916412	675.500854
3186.664027	85.971947	336.552307	691.105835
3186.668223	88.777328	320.246063	722.841614
3186.671539	90.121567	311.128601	738.504944
3186.674893	92.167160	301.952667	753.642334
3186.677793	93.452957	292.133850	770.182373
3186.681149	94.972534	281.847443	785.085937
3186.684483	96.258331	271.210388	800.106384
3186.687370	97.836357	258.703064	814.542358
3186.690694	99.122154	246.137360	828.686218
3186.694078	100.232620	233.279373	843.297424
3186.697362	101.576859	219.018707	857.558105
3186.700698	103.330215	204.582703	871.000610
3186.704029	104.557571	190.497375	883.741699
3186.707358	105.726479	175.184692	896.716553
3186.710688	106.194038	158.644653	907.528931
3186.714023	106.895386	142.455292	919.451782
3186.717353	107.888954	126.324371	929.504333
3186.720686	108.999420	109.667450	938.855591
3186.724022	109.350090	92.192284	947.330261
3186.727357	110.226768	74.424896	955.921692
3186.730702	111.337234	57.066628	964.104004
3186.734023	111.278793	38.188778	970.942139
3186.737355	111.980133	20.362946	976.085327
3186.741561	111.687904	-15.814732	984.676758
3186.744959	112.330811	-33.815903	987.073120
3186.748340	112.506134	-51.992401	989.469360
3186.751135	112.506134	-69.935120	990.346069
3186.754453	112.389252	-88.286957	989.294067
3186.757776	112.389252	-106.054352	988.709473
3186.760686	111.044998	-123.529526	987.423706
3186.764022	111.746353	-140.127991	983.390991
3186.767352	110.869675	-156.784912	979.475220
3186.770684	110.168327	-173.850967	974.156616
3186.774028	109.642319	-189.689667	968.487427
3186.777349	108.765640	-205.528351	962.000000
3186.780684	108.005844	-220.490356	953.116272
3186.784012	106.895386	-235.043243	944.641724
3186.787346	105.784927	-249.303925	934.355347
3186.790681	105.025131	-263.155457	923.250732
3186.794019	103.154884	-276.071899	912.672119
3186.797349	102.102867	-288.871399	900.281677
3186.800678	99.823502	-299.917572	886.897705
3186.804017	99.122154	-310.671539	874.098145
3186.807349	97.894806	-322.126831	860.246643
3186.810675	96.901230	-332.588562	845.226135
3186.815286	93.686737	-350.706604	815.711243
3186.818223	91.758041	-358.129150	798.995911
3186.821533	90.355347	-365.259491	782.455872
3186.824442	88.660431	-372.565155	766.091187
3186.827768	87.433083	-378.818817	749.492676
3186.831112	85.329048	-384.137329	733.829346
3186.834473	83.283463	-389.748108	716.178833
3186.837343	81.939224	-393.430176	698.469910
3186.840681	80.478088	-397.930450	682.105225
3186.844059	78.140274	-401.086487	664.571594
3186.847352	76.737579	-404.417877	647.563965
3186.850682	74.750443	-406.755707	629.445923
3186.854043	73.230865	-408.976624	612.321411
3186.857341	71.360611	-409.853302	596.482788
3186.860678	70.016365	-410.379303	578.890686
3186.864013	68.379898	-410.846893	561.941528
3186.867341	66.334312	-412.366455	545.050842
3186.870679	64.931625	-411.431335	529.036804
3186.874006	63.412041	-410.262421	513.315002
3186.877337	62.067799	-409.035095	497.943909
3186.880669	60.548222	-408.333710	482.397400
3186.884009	59.262421	-407.223267	466.850952
3186.887338	57.918179	-405.119202	437.102295
3186.891540	53.827003	-400.560486	423.016937
3186.894951	53.242550	-398.398010	408.697845
3186.897829	51.956753	-395.417297	395.080048
3186.901124	50.495621	-392.611908	382.748077
3186.904452	49.268269	-389.923462	369.714783
3186.907760	48.157806	-386.066040	357.324371
3186.910669	47.105789	-382.325531	345.459961
3186.914005	46.521336	-379.461700	333.478668
3186.917338	45.177094	-375.136780	322.081848
3186.920673	43.774403	-370.402710	311.386322
3186.923999	43.014614	-367.129730	300.047943
3186.927339	42.079491	-364.090607	290.462891
3186.930672	40.969028	-359.298065	280.644073
3186.934006	40.033901	-355.966675	270.474579
3186.937335	39.449448	-351.817078	260.305084
3186.940689	38.222095	-347.199860	250.953827
3186.944005	36.994743	-342.933380	242.771484
3186.947342	36.585625	-339.134430	234.764465
3186.950661	35.708946	-334.634155	225.997681
3186.953999	35.066048	-330.250732	218.399780
3186.957335	34.189365	-326.159546	211.094116
3186.960663	33.604912	-322.126831	202.970215
3186.964904	31.559324	-313.009369	189.001740
3186.968187	31.150208	-308.801300	182.455872
3186.971520	29.864408	-304.593231	176.202240
3186.974418	29.046175	-300.443604	169.656342
3186.977749	28.812393	-296.995331	163.636475
3186.981094	27.935713	-292.611908	158.493286
3186.984031	27.701931	-288.462311	152.356506
3186.987324	27.059032	-284.721802	146.921082
3186.990665	26.649916	-280.747498	142.245453
3186.993995	25.364119	-277.357666	137.277618
3186.997332	25.597900	-273.091187	133.069550
3187.000656	25.013447	-268.824677	127.984795
3187.004006	24.312099	-265.551727	123.601402
3187.007332	23.610756	-262.337219	119.101112
3187.010663	23.435421	-258.772064	114.893044
3187.014000	23.201637	-255.148468	110.509636
3187.017327	22.734074	-251.524841	107.295143
3187.020660	22.266514	-248.485687	103.262413
3187.023989	21.740505	-244.978943	100.340157
3187.027366	21.156052	-242.115143	96.073647
3187.030660	20.571598	-238.783752	93.268272
3187.034000	20.571598	-236.212158	90.579781
3187.038179	20.045589	-229.432495	83.975441
3187.041536	19.461136	-226.860901	81.228523
3187.044869	19.402691	-224.055542	78.890709
3187.047784	18.993572	-220.724121	76.085335
3187.051134	18.350674	-218.327881	73.689064
3187.054045	18.000004	-215.230286	71.234352
3187.057328	17.941559	-213.476929	69.305656
3187.060653	17.532440	-210.963745	67.493858
3187.063986	17.707775	-208.099945	64.688484
3187.067325	17.415550	-205.937454	62.292221
3187.070690	16.772652	-203.190552	60.831085
3187.073984	16.188198	-201.495621	58.493271
3187.077347	16.246643	-199.274689	56.623016
3187.080654	16.188198	-197.053772	53.817642
3187.083991	16.012863	-194.832855	52.590286
3187.087316	15.662186	-192.378143	51.012268
3187.090652	15.486851	-190.449463	49.668030
3187.093985	15.136181	-188.871414	48.323792
3187.097321	14.493282	-186.592056	46.745758
3187.100647	14.434834	-184.371140	45.927528
3187.103984	13.908829	-182.676224	44.057274
3187.107318	13.908829	-180.747513	43.180588
3187.111602	13.967274	-177.708374	40.784340
3187.114917	13.265930	-175.545883	39.615433
3187.118175	13.090591	-174.376968	37.686729
3187.121111	12.915257	-172.857376	36.400925
3187.124413	12.330803	-171.396255	35.874924
3187.127740	12.798367	-169.642899	35.407364
3187.130642	11.980129	-168.123322	34.822906
3187.133975	12.155468	-166.779068	33.011101
3187.137313	11.921684	-165.434845	31.842194
3187.140647	12.038578	-163.681458	31.549965
3187.143982	11.980129	-162.395676	30.439507
3187.147309	11.980129	-161.694336	30.439507
3187.150652	11.746349	-159.940964	28.861481
3187.153979	11.454124	-159.239624	28.744591
3187.157313	11.103451	-158.070709	27.984802
3187.160644	11.395679	-157.077148	26.991234
3187.163993	10.752781	-155.674454	25.880768
3187.167309	10.986561	-155.265350	25.530098
3187.170648	10.752781	-154.154877	24.594971
3187.173976	10.343662	-152.985962	24.828751
3187.177319	10.226772	-152.284622	23.952072
3187.180641	9.876099	-151.291061	23.484505
3187.184826	9.817654	-149.070129	22.549377
3187.188193	9.350090	-148.427246	20.854469
3187.191515	9.876099	-148.368790	21.672707
3187.194416	9.759209	-147.901230	21.205139
3187.197757	9.876099	-146.849213	21.322029
3187.201123	9.700764	-146.323212	20.445351
3187.203970	9.525429	-145.504959	19.802452
3187.207332	9.408535	-145.095856	20.094673
3187.210641	9.466980	-144.569839	19.334892
3187.213969	9.057865	-144.160721	19.334892
3187.217305	9.583874	-143.985397	18.458206
3187.220640	9.174755	-142.816483	18.984215
3187.223968	8.999420	-142.816483	18.399765
3187.227305	8.940975	-142.407364	18.633545
3187.230640	8.590302	-141.822906	18.049095
3187.233975	8.356522	-141.413803	18.575096
3187.237308	8.707191	-141.472229	17.932205
3187.240641	8.414967	-140.712448	17.756866
3187.244007	8.531857	-140.712448	17.406189
3187.247300	8.239628	-140.244888	17.990646
3187.250643	8.298077	-139.777328	17.172409
3187.253972	8.473412	-139.601990	16.880180
3187.258226	8.181183	-139.660431	16.880180
3187.261556	7.947403	-139.660431	17.347740
3187.264902	7.888958	-139.426651	17.581528
3187.267718	7.713623	-139.601990	17.230850
3187.271061	7.772068	-139.485107	16.938629
3187.274397	7.830513	-139.543549	17.113960
3187.277296	7.596729	-139.426651	17.406189
3187.280633	7.772068	-139.718887	17.289299
3187.283971	7.304504	-139.952667	17.464630
3187.287338	7.304504	-140.127991	16.704849
3187.290628	7.070724	-140.303329	17.698418
3187.293971	7.421394	-140.303329	17.756866
3187.297297	8.005848	-140.829346	18.633545
3187.300633	7.713623	-141.063126	18.458206
3187.303963	7.479839	-141.063126	18.341316
3187.307299	7.947403	-141.881363	18.808876
3187.310630	7.888958	-142.348923	18.399765
3187.313958	7.362949	-142.115143	18.925774
3187.317302	7.713623	-142.582703	18.867325
3187.320627	8.064293	-142.991821	18.867325
3187.323965	7.421394	-143.342484	19.101112
3187.327296	7.479839	-144.160721	20.386909
3187.331471	7.070724	-145.797195	20.503799
3187.334808	7.012280	-145.914078	21.672707
3187.338162	7.012280	-146.849213	22.257156
3187.341056	6.778496	-147.199890	22.023376
3187.344381	6.778496	-148.368790	22.257156
3187.347743	6.603157	-148.836349	23.016945
3187.350628	6.953831	-150.005264	22.666275
3187.353953	7.070724	-150.765045	23.075394
3187.357289	6.603157	-151.407944	23.893623
3187.360671	6.953831	-152.284622	24.185852
3187.363961	6.778496	-152.869080	25.471649
3187.367293	6.603157	-153.511978	25.588539
3187.370625	6.252483	-155.148453	26.757446
3187.373985	6.194042	-156.551132	27.166565
3187.377289	6.077152	-157.135590	27.634125
3187.380636	6.194042	-158.187607	27.867912
3187.383960	6.310932	-159.356522	28.510811
3187.387290	6.603157	-160.759216	28.861481
3187.390617	6.486267	-161.577438	30.147278
3187.393959	6.135593	-163.330795	30.965515
3187.397294	5.901814	-165.084152	31.842194
3187.400623	6.077152	-166.253067	32.543533
3187.404833	5.551140	-167.889557	34.004669
3187.408279	5.726479	-169.876678	34.706017
3187.411545	5.784924	-171.513153	36.108711
3187.414405	5.609589	-173.266510	36.810051
3187.417753	5.843372	-174.260071	37.920509
3187.421044	5.901814	-175.896545	38.855637
3187.423965	5.726479	-177.825241	41.018120
3187.427292	5.258919	-179.753952	41.719460
3187.430620	5.609589	-181.156631	42.713020
3187.433952	5.200470	-183.611343	43.648148
3187.437285	5.083580	-184.838699	44.933952
3187.440619	5.083580	-187.293396	46.804207
3187.443947	4.966686	-188.929871	47.856224
3187.447284	5.258919	-190.975449	49.434250
3187.450615	4.849796	-193.722397	50.486259
3187.453953	5.551140	-195.534180	52.882515
3187.457287	4.732906	-197.229095	54.343651
3187.460614	4.791355	-199.216248	56.623016
3187.463949	4.499126	-201.495621	58.843948
3187.467290	4.732906	-203.482758	61.064865
3187.470617	4.206902	-206.638809	62.409119
3187.473944	3.973122	-209.093506	63.928688
3187.478238	3.680889	-214.002930	68.662758
3187.481471	3.505558	-216.399170	70.533012
3187.484816	2.862656	-219.789001	72.695488
3187.487700	2.979546	-222.009949	75.325539
3187.491035	3.447109	-225.575104	77.429573
3187.494366	2.570431	-227.912903	81.520744
3187.497278	2.395092	-231.419647	83.975441
3187.500612	2.511982	-233.465210	86.897728
3187.503962	2.511982	-236.445923	90.287544
3187.507273	2.511982	-240.069550	92.625359
3187.510613	2.336651	-243.751587	96.774986
3187.513943	1.869083	-246.673859	99.872597
3187.517277	1.226185	-249.946808	103.203972
3187.520619	1.459969	-253.278198	107.061363
3187.523939	1.050846	-256.843353	110.392754
3187.527278	0.583286	-260.408508	115.126823
3187.530609	0.291061	-264.149017	118.867332
3187.533942	0.583286	-267.714203	122.549385
3187.537279	-0.702511	-271.513153	126.640556
3187.540607	-0.410282	-275.487427	132.251312
3187.543940	-0.819405	-278.585022	136.751617
3187.547309	-1.579189	-283.026886	141.602570
3187.551478	-1.696079	-290.566315	152.122742
3187.554826	-1.988308	-294.365295	158.084167
3187.558164	-2.105202	-298.807129	162.701355
3187.561056	-2.923435	-303.015198	170.065460
3187.564411	-2.748096	-306.463470	175.734680
3187.567738	-4.501457	-310.554657	181.462280
3187.570602	-4.793686	-315.639404	188.826416
3187.573935	-4.793686	-319.321442	195.430756
3187.577274	-5.378139	-324.347748	202.619507
3187.580605	-6.021034	-328.789581	210.158966
3187.583933	-6.313263	-332.471649	217.230865
3187.587273	-6.897717	-336.913483	225.004089
3187.590632	-7.365280	-341.589111	233.770905
3187.593934	-7.774403	-345.972534	242.713043
3187.597270	-8.592632	-349.946808	251.538300
3187.600601	-9.001751	-354.037964	260.597321
3187.603933	-10.053768	-358.596741	269.773224
3187.607264	-10.988888	-362.454102	279.825836
