time (s)	det(V)
6632.243137	-0.326885	
6632.244835	-0.352328	
6632.246378	-0.359776	
6632.248102	-0.375285	
6632.249619	-0.359869	
6632.251364	-0.405361	
6632.252857	-0.394356	
6632.254619	-0.400422	
6632.256110	-0.417329	
6632.257897	-0.384925	
6632.259373	-0.419541	
6632.261168	-0.421136	
6632.262656	-0.422497	
6632.264249	-0.434639	
6632.265786	-0.461528	
6632.267338	-0.435412	
6632.268948	-0.466740	
6632.270434	-0.441769	
6632.272068	-0.455538	
6632.273628	-0.440584	
6632.275252	-0.476851	
6632.276762	-0.444657	
6632.278470	-0.453648	
6632.279949	-0.434993	
6632.281657	-0.467538	
6632.283142	-0.447912	
6632.284851	-0.470370	
6632.286402	-0.448943	
6632.288125	-0.448411	
6632.289643	-0.439751	
6632.291384	-0.448794	
6632.292870	-0.460239	
6632.294644	-0.444859	
6632.296132	-0.434167	
6632.297919	-0.435799	
6632.299411	-0.437382	
6632.301190	-0.455372	
6632.302674	-0.465572	
6632.304446	-0.446385	
6632.305929	-0.430558	
6632.307675	-0.427674	
6632.309180	-0.437402	
6632.310909	-0.430058	
6632.312439	-0.461842	
6632.314154	-0.412978	
6632.315681	-0.419718	
6632.317373	-0.399492	
6632.318923	-0.406098	
6632.320623	-0.399798	
6632.322179	-0.399480	
6632.323850	-0.386311	
6632.325409	-0.391282	
6632.327050	-0.388087	
6632.328656	-0.396116	
6632.330276	-0.373601	
6632.331897	-0.375467	
6632.333515	-0.365799	
6632.335158	-0.388124	
6632.336653	-0.397199	
6632.338301	-0.382649	
6632.339779	-0.387769	
6632.341429	-0.358612	
6632.342905	-0.375426	
6632.344535	-0.386460	
6632.346020	-0.356465	
6632.347697	-0.368647	
6632.349189	-0.338575	
6632.350851	-0.348743	
6632.352367	-0.345254	
6632.353996	-0.342942	
6632.355560	-0.369577	
6632.357259	-0.337145	
6632.358837	-0.345822	
6632.360506	-0.329004	
6632.362082	-0.343893	
6632.363740	-0.317419	
6632.365329	-0.339470	
6632.366955	-0.319437	
6632.368562	-0.328803	
6632.370178	-0.313157	
6632.371849	-0.335929	
6632.373439	-0.323868	
6632.375103	-0.325769	
6632.376717	-0.309849	
6632.378382	-0.309483	
6632.379979	-0.290820	
6632.381670	-0.299887	
6632.383232	-0.315195	
6632.384938	-0.313418	
6632.386488	-0.305229	
6632.388190	-0.311267	
6632.389758	-0.292568	
6632.391456	-0.304524	
6632.393001	-0.284120	
6632.394726	-0.293539	
6632.396219	-0.272269	
6632.397999	-0.258130	
6632.399475	-0.274408	
6632.401269	-0.254162	
6632.402751	-0.246854	
6632.404515	-0.260027	
6632.405998	-0.255471	
6632.407767	-0.238919	
6632.409268	-0.231849	
6632.410838	-0.250061	
6632.412381	-0.221710	
6632.413925	-0.217685	
6632.415535	-0.274771	
6632.417033	-0.249014	
6632.418676	-0.218088	
6632.420232	-0.183549	
6632.421871	-0.182268	
6632.423384	-0.182957	
6632.425081	-0.182897	
6632.426556	-0.177612	
6632.428287	-0.166892	
6632.429837	-0.146771	
6632.431547	-0.171561	
6632.433100	-0.161176	
6632.434782	-0.129860	
6632.436334	-0.141530	
6632.438067	-0.147174	
6632.439568	-0.135951	
6632.441322	-0.135717	
6632.442799	-0.128430	
6632.444584	-0.123890	
6632.446060	-0.118863	
6632.447823	-0.128929	
6632.449302	-0.138613	
6632.451075	-0.107700	
6632.452579	-0.126029	
6632.454335	-0.104925	
6632.455843	-0.087998	
6632.457579	-0.091949	
6632.459090	-0.131894	
6632.460803	-0.089770	
6632.462325	-0.080255	
6632.464018	-0.074104	
6632.465565	-0.112566	
6632.467268	-0.074454	
6632.468820	-0.075639	
6632.470490	-0.062720	
6632.472062	-0.095688	
6632.473733	-0.064206	
6632.475331	-0.072960	
6632.476976	-0.067280	
6632.478591	-0.056915	
6632.480204	-0.048573	
6632.481856	-0.096268	
6632.483357	-0.059179	
6632.484976	-0.066470	
6632.486449	-0.056275	
6632.488095	-0.047727	
6632.489575	-0.052399	
6632.491193	-0.059538	
6632.492694	-0.042296	
6632.494396	-0.042123	
6632.495910	-0.043086	
6632.497575	-0.038111	
6632.499080	-0.059667	
6632.500722	-0.030679	
6632.502263	-0.027911	
6632.503973	-0.021945	
6632.505533	-0.049382	
6632.507205	-0.024032	
6632.508781	-0.038401	
6632.510439	-0.034147	
6632.512043	-0.048488	
6632.513705	-0.018698	
6632.515290	-0.029216	
6632.516937	-0.027738	
6632.518541	-0.038405	
6632.520159	-0.014565	
6632.521834	-0.044286	
6632.523423	-0.001042	
6632.525077	-0.015951	
6632.526656	-0.009393	
6632.528331	-0.010811	
6632.529910	0.001790	
6632.531569	-0.022876	
6632.533121	0.006998	
6632.534817	-0.021301	
6632.536355	0.010974	
6632.538101	-0.027851	
6632.539605	-0.028576	
6632.541356	-0.020145	
6632.542851	-0.015867	
6632.544605	0.007312	
6632.546090	0.027506	
6632.547886	0.011184	
6632.549362	0.006668	
6632.551142	0.009617	
6632.552618	-0.004668	
6632.554393	0.020453	
6632.555886	-0.021091	
6632.557467	-0.007592	
6632.559022	0.010181	
6632.560556	0.016086	
6632.562164	-0.009913	
6632.563659	0.005540	
6632.565291	0.010825	
6632.566823	0.009758	
6632.568494	0.009129	
6632.569967	0.019965	
6632.571675	0.011240	
6632.573149	0.023023	
6632.574875	0.020219	
6632.576431	0.046230	
6632.578151	0.022604	
6632.579694	0.043205	
6632.581427	0.030354	
6632.582935	0.047354	
6632.584685	0.043583	
6632.586177	0.036353	
6632.587958	0.035031	
6632.589452	0.036030	
6632.591245	0.057731	
6632.592728	0.034794	
6632.594525	0.044272	
6632.596003	0.058537	
6632.597775	0.055000	
6632.599254	0.059088	
6632.600992	0.046810	
6632.602492	0.049013	
6632.604243	0.048764	
6632.605765	0.007840	
6632.607490	0.055282	
6632.609016	0.054569	
6632.610716	0.071814	
6632.612253	0.044264	
6632.613945	0.066476	
6632.615504	0.044873	
6632.617199	0.064861	
6632.618783	0.029371	
6632.620456	0.069179	
6632.622042	0.038814	
6632.623693	0.067838	
6632.625288	0.057832	
6632.626941	0.069582	
6632.628551	0.026995	
6632.630063	0.055330	
6632.631714	0.049984	
6632.633190	0.045718	
