time (s)	magX	magY	magZ
7872.737497	47.153709	6.286383	-945.399780
7872.740816	41.893631	3.422560	-945.867310
7872.744180	36.984222	1.318527	-946.977783
7872.747476	31.957920	-1.194622	-947.270020
7872.750811	27.457626	-3.941557	-948.146729
7872.754139	22.723553	-6.863823	-948.029785
7872.757477	17.463470	-9.143192	-948.146729
7872.760812	12.846287	-11.773232	-949.198730
7872.764143	7.410873	-13.994156	-949.140259
7872.767475	2.969017	-16.624195	-948.964966
7872.770806	-2.466393	-19.429573	-949.841675
7872.774145	-7.317360	-21.533604	-948.672729
7872.777470	-11.700760	-24.572762	-948.848022
7872.780833	-16.434837	-27.202805	-948.380493
7872.785013	-26.604324	-31.644650	-948.088257
7872.788409	-31.104622	-34.742256	-947.386963
7872.791747	-36.072472	-37.372303	-946.568604
7872.794591	-40.806541	-40.236118	-946.042725
7872.797894	-45.423737	-42.690823	-945.925781
7872.801235	-50.450027	-45.379314	-944.523071
7872.804143	-55.476334	-48.418468	-943.997070
7872.807477	-59.976624	-50.288723	-944.230835
7872.810813	-64.476913	-53.152538	-942.126831
7872.814139	-68.977219	-55.490360	-940.957886
7872.817475	-73.769730	-58.354176	-939.964355
7872.820809	-78.620697	-60.867329	-939.263062
7872.824170	-83.471649	-63.497372	-937.860229
7872.827466	-87.679718	-65.601410	-936.866699
7872.830810	-92.706024	-67.997665	-934.821167
7872.834140	-97.089417	-70.452362	-932.892456
7872.837464	-101.355942	-73.082413	-931.606689
7872.840809	-105.447113	-75.595566	-929.853271
7872.844140	-110.064285	-78.050262	-928.216797
7872.847469	-114.564590	-80.446518	-926.580444
7872.850801	-118.363541	-82.901230	-924.008667
7872.854186	-122.688492	-84.888367	-907.059692
7872.858313	-131.455292	-90.089996	-918.573364
7872.861664	-135.955566	-92.194031	-916.001709
7872.864988	-140.280533	-95.057861	-914.014648
7872.867924	-144.021042	-97.278793	-912.494995
7872.871221	-147.761536	-99.265930	-909.806519
7872.874561	-152.028061	-101.720642	-907.293335
7872.877467	-155.008774	-103.590881	-904.838745
7872.880798	-159.216827	-106.104034	-902.267090
7872.884133	-163.132675	-107.857407	-900.104614
7872.887462	-166.522507	-109.844543	-897.065430
7872.890797	-170.672134	-112.357697	-894.376953
7872.894140	-174.704865	-114.344833	-892.506714
7872.897497	-177.919342	-116.799545	-888.941528
7872.900795	-181.718307	-119.020462	-886.311523
7872.904127	-185.634140	-121.124481	-884.149048
7872.907457	-188.556412	-122.936310	-881.460571
7872.910814	-191.770889	-125.040329	-879.005859
7872.914131	-196.037399	-126.559906	-876.200439
7872.917467	-198.959671	-128.722382	-873.044434
7872.920793	-201.823502	-130.709534	-869.888428
7872.924130	-205.447098	-133.222687	-867.024536
7872.927456	-209.129166	-134.917603	-863.810059
7872.931673	-214.739914	-138.541199	-858.374634
7872.935058	-217.720627	-140.002335	-854.984863
7872.938383	-220.759811	-141.872589	-852.004028
7872.941284	-223.331375	-143.742844	-848.672729
7872.944547	-226.253647	-145.379318	-845.282837
7872.947887	-229.059036	-147.366455	-841.776123
7872.950792	-232.156631	-148.769150	-838.620117
7872.954145	-235.078903	-150.288727	-835.990112
7872.957457	-238.176498	-152.509644	-832.483398
7872.960795	-240.748093	-153.503220	-829.268799
7872.964127	-243.144363	-155.256577	-825.995850
7872.967458	-245.423721	-157.477509	-823.249023
7872.970793	-247.761520	-158.704865	-820.092896
7872.974120	-250.216232	-160.107544	-816.352417
7872.977454	-252.729385	-161.627121	-813.021118
7872.980793	-255.301010	-163.497375	-810.566406
7872.984141	-257.755737	-164.666275	-807.819336
7872.987456	-259.158386	-165.542969	-804.488037
7872.990784	-261.320862	-167.120987	-801.039795
7872.994124	-263.366455	-168.289886	-797.532959
7872.997451	-265.762695	-169.400360	-794.318481
7873.000800	-267.749878	-170.569260	-790.870239
7873.004972	-272.074829	-173.374649	-785.025757
7873.008315	-273.769714	-174.718872	-781.752808
7873.011635	-276.224426	-175.654007	-778.830444
7873.014578	-277.627136	-176.647583	-774.739380
7873.017887	-278.971375	-177.874939	-772.343140
7873.021235	-281.659851	-178.868500	-768.836426
7873.024120	-283.062500	-180.446518	-765.797241
7873.027464	-284.991211	-181.381653	-763.225586
7873.030781	-286.160156	-182.024551	-759.660400
7873.034114	-288.088867	-183.427231	-756.796631
7873.037534	-289.666870	-184.479248	-753.523682
7873.040804	-290.543518	-185.706604	-750.192261
7873.044114	-292.998230	-187.226196	-747.620728
7873.047451	-294.225586	-188.161316	-743.704834
7873.050778	-295.219177	-189.154877	-741.717651
7873.054116	-297.030945	-190.440674	-737.801880
7873.057474	-298.433655	-191.492691	-735.405640
7873.060782	-299.193481	-191.492691	-732.015747
7873.064120	-300.420837	-192.603149	-729.327271
7873.067443	-301.472839	-193.713608	-726.229736
7873.070787	-302.992371	-194.122742	-723.073608
7873.074118	-303.985962	-194.765640	-720.385132
7873.078317	-306.966675	-196.109879	-715.125000
7873.081654	-307.083557	-197.220337	-712.144287
7873.085036	-307.960266	-197.980133	-709.864990
7873.087903	-309.362915	-198.506134	-707.176514
7873.091212	-310.005859	-199.499725	-704.488037
7873.094541	-311.116333	-199.675049	-701.565796
7873.097444	-312.402100	-200.610184	-699.929321
7873.100802	-312.694336	-201.077744	-697.357666
7873.104108	-313.571045	-202.071304	-695.487427
7873.107445	-314.213928	-203.298660	-692.740479
7873.110775	-315.207458	-203.298660	-690.168945
7873.114112	-315.850403	-203.590881	-687.655762
7873.117447	-316.551758	-203.824661	-685.084229
7873.120775	-317.486877	-204.350677	-682.454102
7873.124116	-317.779114	-205.168915	-680.233154
7873.127440	-318.363525	-205.870270	-677.427856
7873.130771	-319.240234	-206.396271	-675.440674
7873.134103	-320.116882	-207.272949	-673.862671
7873.137438	-320.876648	-207.331390	-670.823486
7873.140772	-321.052002	-208.032715	-668.602539
7873.144114	-321.811768	-208.617187	-667.258301
7873.147488	-321.928711	-208.967865	-663.985352
7873.151625	-323.448303	-209.727646	-660.770874
7873.154953	-323.915833	-210.604324	-659.076050
7873.158297	-324.383423	-210.604324	-657.147339
7873.161190	-324.617187	-210.838120	-655.686157
7873.164526	-324.617187	-211.364120	-653.114624
7873.167863	-325.844543	-211.539459	-651.653442
7873.170774	-325.786072	-212.007019	-649.958496
7873.174100	-325.610779	-212.123917	-648.146729
7873.177440	-325.844543	-212.357681	-646.510254
7873.180794	-326.253662	-212.825241	-645.516602
7873.184105	-326.779663	-213.117477	-643.938599
7873.187450	-327.481018	-213.351273	-642.009888
7873.190772	-327.364136	-213.994171	-640.548828
7873.194101	-327.890137	-214.052597	-638.912354
7873.197438	-327.714783	-214.987732	-637.918823
7873.200771	-328.123901	-215.104614	-636.223877
7873.204096	-328.240784	-214.870834	-634.528931
7873.207434	-328.533020	-215.922852	-633.769165
7873.210770	-328.299255	-216.331970	-632.307983
7873.214103	-328.942139	-216.156647	-631.548218
7873.217434	-328.357727	-216.565750	-630.320801
7873.220761	-328.825256	-217.150208	-629.327271
7873.225004	-329.760376	-217.208649	-628.041504
7873.228306	-329.701904	-217.734665	-626.755737
7873.231781	-329.292847	-218.319122	-625.703735
7873.234578	-330.111023	-218.319122	-624.768555
7873.237888	-329.994141	-218.494461	-623.775024
7873.241185	-330.403259	-219.195786	-623.599609
7873.244099	-330.344849	-218.903564	-622.781494
7873.247430	-330.227966	-219.137360	-622.606079
7873.250762	-330.344849	-219.254242	-621.846313
7873.254101	-330.461731	-219.721817	-621.261841
7873.257432	-330.637024	-219.897141	-621.320312
7873.260761	-330.403259	-219.955582	-620.502075
7873.264094	-330.052612	-219.721817	-619.976074
7873.267467	-330.637024	-220.189377	-619.976074
7873.270759	-330.520142	-220.890701	-620.034424
7873.274091	-330.753967	-221.007599	-619.391602
7873.277420	-330.461731	-220.715378	-618.865601
7873.280753	-330.227966	-221.533600	-619.216309
7873.284089	-329.994141	-221.358276	-618.514893
7873.287426	-329.585022	-221.942734	-618.222656
7873.290753	-330.052612	-221.708939	-618.631836
7873.294092	-329.643494	-222.059631	-619.040894
7873.298340	-329.526611	-222.293396	-618.339600
7873.301600	-329.585022	-222.760956	-619.508423
7873.304944	-329.175903	-222.644058	-619.216309
7873.307847	-329.234375	-222.527191	-619.976074
7873.311216	-328.708374	-222.994751	-619.683838
7873.314517	-328.883667	-222.994751	-620.502075
7873.317423	-328.942139	-223.111618	-620.385132
7873.320751	-328.825256	-223.403854	-620.677368
7873.324085	-328.299255	-223.520752	-621.320312
7873.327424	-327.948547	-223.696075	-620.852783
7873.330756	-327.714783	-224.105209	-622.606079
7873.334151	-327.481018	-224.105209	-622.489136
7873.337417	-327.305664	-224.689667	-622.839844
7873.340756	-327.364136	-224.572769	-623.599609
7873.344084	-327.247192	-224.689667	-624.651733
7873.347423	-326.429016	-224.806549	-625.586792
7873.350757	-326.662781	-224.514313	-626.697266
7873.354109	-326.429016	-225.157227	-627.457031
7873.357423	-326.370544	-224.514313	-628.333740
7873.360757	-325.727661	-224.572769	-628.625977
7873.364081	-325.727661	-225.215668	-629.619507
7873.367421	-325.669189	-225.215668	-630.145508
7873.371624	-325.318542	-225.800125	-632.950928
7873.374957	-324.617187	-225.741669	-634.236694
7873.378355	-324.091187	-226.033890	-635.171875
7873.381195	-323.798950	-225.800125	-635.990112
7873.384581	-323.506714	-226.033890	-638.035645
7873.387833	-322.513123	-225.916992	-638.736938
7873.390748	-322.454712	-226.150787	-640.841064
7873.394084	-322.104004	-225.975464	-641.600830
7873.397438	-321.168884	-225.683228	-643.471069
7873.400748	-320.467590	-226.326126	-644.990601
7873.404077	-320.526001	-226.267685	-646.627075
7873.407409	-319.181763	-226.092361	-648.205200
7873.410748	-319.298645	-226.267685	-649.724731
7873.414078	-318.772644	-226.033890	-651.711914
7873.417410	-318.421997	-225.975464	-653.874268
7873.420743	-317.603760	-226.267685	-655.510864
7873.424074	-316.843933	-225.916992	-657.556396
7873.427414	-316.201050	-225.683228	-659.426636
7873.430744	-315.733459	-225.858566	-660.946289
7873.434079	-314.973694	-225.858566	-661.998291
7873.437411	-313.980103	-226.033890	-664.102295
7873.440762	-312.869690	-225.800125	-667.141479
7873.445023	-312.460571	-225.741669	-671.291016
7873.448262	-311.525391	-225.683228	-672.869141
7873.451593	-310.648743	-225.274109	-675.499146
7873.454498	-310.064270	-224.865005	-677.369385
7873.457849	-309.304504	-225.098770	-680.291626
7873.461169	-308.486267	-224.689667	-682.045044
7873.464070	-306.966675	-224.865005	-685.493286
7873.467406	-305.914673	-225.157227	-687.129761
7873.470741	-305.505554	-224.689667	-689.818237
7873.474070	-304.687317	-224.689667	-692.039185
7873.477405	-303.810669	-223.988312	-694.376953
7873.480743	-302.232605	-223.988312	-697.006958
7873.484083	-301.881958	-224.163651	-699.052612
7873.487404	-300.829956	-223.871414	-701.916382
7873.490740	-299.368774	-223.111618	-704.429565
7873.494075	-298.667480	-222.410294	-707.118042
7873.497404	-297.381653	-222.527191	-709.689697
7873.500738	-296.154297	-222.351852	-712.670288
7873.504071	-295.336060	-222.001160	-715.709473
7873.507399	-294.167175	-221.825836	-718.748657
7873.510740	-292.238464	-221.358276	-720.326782
7873.514941	-289.023987	-220.247818	-726.405029
7873.518271	-287.738159	-220.247818	-729.151978
7873.521610	-286.803040	-220.072479	-732.658691
7873.524518	-285.634155	-219.254242	-735.756226
7873.527866	-283.296326	-219.078918	-737.918823
7873.531240	-282.653442	-218.494461	-741.367065
7873.534069	-280.841614	-218.377563	-744.055542
7873.537405	-280.198730	-217.500870	-747.094727
7873.540738	-278.737610	-217.091766	-750.893555
7873.544070	-276.341309	-217.267105	-753.640625
7873.547399	-274.704834	-216.682648	-756.095337
7873.550729	-273.302185	-215.805954	-759.134399
7873.554065	-271.081238	-215.221512	-762.056763
7873.557396	-269.737000	-214.520157	-765.505005
7873.560731	-267.808289	-214.111053	-768.602539
7873.564063	-265.996521	-213.175934	-771.875488
7873.567394	-263.892456	-213.175934	-775.206909
7873.570749	-262.022217	-212.591476	-778.479858
7873.574060	-259.976624	-211.831680	-780.934570
7873.577399	-257.697266	-210.545898	-784.850342
7873.580733	-255.651657	-210.312103	-788.064941
7873.584063	-253.722977	-209.669205	-790.636475
7873.588314	-249.690231	-208.032715	-797.532959
7873.591633	-246.943314	-206.571594	-800.163086
7873.594928	-243.962601	-206.513153	-803.436035
7873.597818	-242.092361	-205.168915	-807.527222
7873.601158	-240.105209	-204.000015	-810.449463
7873.604486	-237.416733	-203.415558	-814.131470
7873.607395	-235.312668	-202.363525	-817.170654
7873.610730	-233.091751	-201.136185	-819.800659
7873.614079	-229.818832	-200.201050	-823.658081
7873.617393	-226.955002	-198.973694	-826.112793
7873.620728	-224.208054	-197.804810	-829.619507
7873.624060	-221.578018	-197.161911	-832.424927
7873.627388	-219.064865	-195.525421	-835.756226
7873.630722	-216.376389	-194.473404	-839.029297
7873.634065	-213.454117	-192.603149	-842.302124
7873.637385	-210.356522	-191.843353	-845.341309
7873.640719	-207.492691	-190.440674	-849.315674
7873.644060	-204.570450	-189.154877	-851.945679
7873.647391	-201.180588	-187.518417	-854.692627
7873.650722	-198.667465	-186.583298	-858.199341
7873.654061	-194.868484	-185.355942	-862.465820
7873.657401	-192.180008	-183.894791	-864.219116
7873.661568	-185.166580	-180.621857	-871.349487
7873.664926	-182.185867	-179.160736	-872.927490
7873.668275	-178.737595	-178.225601	-876.434326
7873.671163	-175.698425	-175.770905	-879.122681
7873.674526	-172.191696	-174.952667	-881.635864
7873.677837	-169.620102	-172.965515	-884.733398
7873.680724	-165.002914	-171.212158	-887.305054
7873.684049	-162.431335	-169.751038	-889.642822
7873.687389	-158.340149	-168.056107	-892.156128
7873.690714	-155.242538	-165.952087	-895.487427
7873.694048	-151.209824	-164.666275	-897.357666
7873.697384	-147.001740	-162.737579	-900.572144
7873.700739	-143.378143	-160.867325	-903.085327
7873.704047	-139.754532	-159.347748	-905.014038
7873.707383	-136.130936	-157.419052	-907.994751
7873.710724	-131.338394	-155.490356	-910.624756
7873.714052	-127.948563	-154.321457	-912.728882
7873.717382	-123.623611	-152.451202	-915.358887
7873.720721	-120.233780	-150.054932	-917.229126
7873.724047	-115.850372	-147.775574	-919.450073
7873.727379	-111.408539	-145.729996	-920.969604
7873.730712	-108.018707	-143.742844	-923.365845
7873.735008	-98.842789	-139.827011	-927.106323
7873.738303	-95.160721	-137.664520	-929.035034
7873.741561	-90.192871	-135.560501	-930.846802
7873.744462	-86.393936	-134.040909	-932.307983
7873.747806	-82.010513	-131.644653	-933.476929
7873.751134	-77.568680	-129.423737	-935.522583
7873.754042	-73.594391	-127.202820	-937.392822
7873.757376	-69.035645	-124.748108	-938.620117
7873.760709	-64.184692	-122.468735	-939.672119
7873.764045	-59.742844	-120.130920	-940.957886
7873.767379	-55.417885	-118.202225	-942.769653
7873.770710	-50.508476	-115.630630	-942.769653
7873.774056	-46.417297	-113.526596	-944.873779
7873.777425	-41.449448	-111.130341	-945.633545
7873.780716	-36.540031	-109.084763	-946.510132
7873.784043	-32.507309	-106.805374	-946.802490
7873.787379	-27.890121	-104.584457	-948.088257
7873.790704	-23.389832	-102.246643	-948.906494
7873.794044	-18.538872	-99.908829	-951.068970
7873.797379	-13.804794	-96.986557	-950.192383
7873.800703	-9.187607	-94.824081	-950.952148
7873.804041	-4.979546	-92.661591	-951.653442
7873.808245	4.605492	-86.933960	-951.244385
7873.811575	9.456455	-84.713028	-951.653442
7873.814962	13.722969	-82.375214	-952.062622
7873.817857	18.223263	-79.978958	-952.120972
7873.821148	23.132671	-77.115128	-952.354736
7873.824461	27.691410	-75.127991	-952.705444
7873.827376	32.308590	-72.673294	-952.179443
7873.830711	37.393337	-69.867905	-951.945679
7873.834032	41.718292	-67.237869	-952.004150
7873.837369	46.452366	-64.549393	-952.763916
7873.840700	51.011101	-62.211567	-951.302734
7873.844040	55.628288	-59.464642	-950.484497
7873.847368	60.829922	-57.477497	-948.906494
7873.850702	64.921097	-55.022793	-948.263672
7873.854035	70.590294	-52.275860	-948.088257
7873.857367	74.739914	-49.879604	-947.328491
7873.860715	79.415543	-47.717129	-945.984253
7873.864036	84.324951	-44.911747	-944.815308
7873.867365	88.649910	-43.099941	-944.523071
7873.870703	93.442429	-40.294567	-943.237305
7873.874038	98.059616	-37.664524	-941.776123
7873.877364	102.443016	-35.034481	-940.782593
7873.881671	110.859146	-30.475742	-938.269409
7873.884892	114.950317	-28.021038	-937.042114
7873.888217	119.158386	-25.624779	-935.522583
7873.891160	124.009354	-23.170074	-933.476929
7873.894461	128.509644	-20.306252	-931.197510
7873.897789	133.419052	-18.026886	-930.320923
7873.900696	137.042664	-15.104618	-928.918091
7873.904040	141.893631	-13.059032	-926.697266
7873.907361	146.043243	-11.071888	-924.943848
7873.910700	150.134430	-8.850964	-922.430786
7873.914035	154.225601	-5.285797	-920.969604
7873.917366	157.849213	-3.298655	-918.514893
7873.920700	161.765045	-1.077732	-916.469360
7873.924044	166.148437	0.850964	-914.715942
7873.927363	169.772064	2.954996	-912.611938
7873.930698	173.804794	5.059031	-910.683228
7873.934065	177.311523	7.747517	-908.520752
7873.937361	181.344238	9.442430	-905.130981
7873.940694	184.909393	11.604908	-902.910034
7873.944027	189.059021	13.708942	-900.572144
7873.947385	193.150208	16.222092	-897.532959
7873.950693	196.832260	17.800117	-895.370605
7873.954874	203.728806	22.300409	-890.461182
7873.958240	207.352417	24.579777	-888.181763
7873.961560	211.618942	26.976038	-885.843872
7873.964489	214.774994	29.722969	-882.512573
7873.967804	218.106369	31.827002	-879.999390
7873.971135	221.087082	33.872589	-877.252441
7873.974022	224.184692	35.684395	-874.388672
7873.977384	228.158981	37.905319	-871.700195
7873.980694	231.022781	39.249561	-869.829956
7873.984022	234.354172	41.295151	-866.907715
7873.987354	237.393326	43.282291	-863.751587
7873.990696	240.549393	45.736996	-861.647583
7873.994017	243.413208	47.198128	-858.140869
7873.997359	246.744598	49.594391	-855.335449
7874.000685	249.842194	51.230858	-852.004028
7874.004023	252.647583	52.867329	-849.490967
7874.007350	255.219177	54.562244	-846.802490
7874.010690	258.141418	56.549385	-843.821777
7874.014021	260.303894	58.127411	-839.789062
7874.017355	263.459961	59.822327	-836.808350
7874.020694	266.382233	61.575687	-834.762695
7874.024016	268.895386	63.504383	-832.015747
7874.028270	274.155457	66.660431	-825.995850
7874.031539	276.668640	68.413788	-822.723022
7874.034863	278.246643	69.933372	-819.391602
7874.037771	280.701355	70.751610	-816.995361
7874.041106	283.039185	72.855637	-814.072998
7874.044442	285.143188	74.316772	-811.326172
7874.047351	287.305664	75.544128	-808.520752
7874.050678	289.877258	77.180595	-805.306274
7874.054017	292.039734	78.758621	-801.682617
7874.057366	294.085327	79.927521	-799.227905
7874.060677	296.247803	81.330215	-797.006958
7874.064017	297.767395	82.557571	-793.734131
7874.067404	299.871399	84.077148	-790.811768
7874.070680	301.624756	85.538284	-787.831055
7874.074010	304.371704	86.882523	-785.727051
7874.077347	306.066650	88.752777	-783.155518
7874.080679	307.469299	90.155457	-780.700806
7874.084013	309.398010	90.564583	-778.129150
7874.087348	310.800690	92.084167	-774.563965
7874.090677	312.437195	93.603745	-772.167725
7874.094013	314.424316	95.123322	-769.128540
7874.097342	315.651672	96.000000	-766.147827
7874.101583	319.041504	98.162476	-760.946289
7874.104878	319.801270	99.272934	-758.140869
7874.108276	322.080658	100.734070	-754.867920
7874.111131	323.308014	101.902985	-752.646973
7874.114465	324.710693	102.838104	-749.666260
7874.117836	326.113403	103.539459	-747.737549
7874.120675	327.632935	104.649918	-744.932251
7874.124010	328.684998	105.585037	-742.652832
7874.127342	330.087646	106.637054	-739.496826
7874.130677	330.847473	107.630630	-737.100586
7874.134010	332.367065	108.156631	-734.704224
7874.137340	332.951477	109.150208	-731.957397
7874.140675	334.646423	110.436005	-730.613159
7874.144004	335.756897	110.728226	-726.638794
7874.147342	336.925781	111.780243	-725.119263
7874.150678	338.328430	113.007599	-722.956787
7874.154009	338.854492	113.182938	-720.209839
7874.157336	339.848022	113.767395	-718.222656
7874.160674	340.724731	114.468735	-716.527710
7874.164008	341.952087	115.754532	-713.254761
7874.167338	342.536499	116.689651	-710.683228
7874.170674	343.237854	117.274109	-709.397461
7874.174927	345.108154	118.676804	-705.598511
7874.178236	346.393921	119.670364	-703.903564
7874.181121	347.036804	120.780823	-701.331909
7874.184434	346.803040	121.540619	-699.286377
7874.187794	347.855042	122.066620	-697.182373
7874.191093	348.848633	122.826416	-696.130371
7874.194007	348.673279	123.469315	-694.669189
7874.197338	349.608398	124.345993	-691.805420
7874.200670	350.251343	124.988892	-690.344238
7874.204001	351.303345	125.456451	-688.883179
7874.207331	351.420227	125.807129	-688.006470
7874.210662	351.595581	126.508469	-685.902344
7874.214002	352.472229	127.151367	-683.623047
7874.217339	353.232056	127.618942	-682.278809
7874.220665	353.582703	128.729401	-680.583862
7874.224007	353.348938	129.372299	-679.064331
7874.227335	354.810059	129.606079	-677.778442
7874.230704	354.634705	130.248978	-677.310913
7874.233995	355.394531	130.365875	-674.973145
7874.237332	355.277588	131.184097	-674.154907
7874.240664	356.154297	131.300995	-673.044434
7874.243994	356.329651	131.885437	-671.524780
7874.248181	356.914062	132.469894	-668.719482
7874.251537	357.264771	132.995911	-667.375244
7874.254882	357.498535	134.281708	-666.673828
7874.257768	358.024536	134.515488	-665.271240
7874.261138	358.141418	134.573929	-664.569824
7874.263992	358.024536	134.807709	-663.459351
7874.267382	358.141418	135.684387	-662.582764
7874.270664	358.141418	135.333725	-662.173584
7874.274025	358.725891	136.327286	-660.829346
7874.277324	359.076599	136.327286	-659.543579
7874.280661	359.251892	136.736420	-659.309692
7874.283990	359.193420	137.028625	-658.023926
7874.287330	359.368774	137.554642	-659.017578
7874.290659	359.310364	137.788422	-658.140869
7874.293991	359.368774	138.255981	-657.556396
7874.297325	359.427246	138.255981	-656.328979
7874.300654	359.544128	138.372879	-655.569214
7874.303993	359.661011	138.957336	-654.634155
7874.307322	359.368774	139.308014	-655.101685
7874.310652	359.719482	139.600235	-654.809448
7874.313986	359.544128	139.834015	-654.341919
7874.318271	359.777893	140.418472	-654.166626
7874.321579	359.602600	140.476913	-654.517212
7874.324907	359.719482	141.061356	-653.640625
7874.327757	359.427246	141.236710	-653.874268
7874.331078	359.602600	141.119812	-653.172974
7874.334416	359.193420	142.171829	-653.582153
7874.337325	359.018127	141.762711	-653.289917
7874.340653	358.959656	141.762711	-654.108154
7874.343983	358.901184	142.230270	-653.056152
7874.347315	359.251892	142.405609	-653.582153
7874.350652	359.018127	142.347168	-654.341919
7874.353990	358.609009	142.697830	-653.991211
7874.357319	358.258301	142.814728	-654.750977
7874.360671	358.433655	143.165390	-654.984863
7874.363979	358.083008	143.574524	-654.867920
7874.367317	357.440063	143.808304	-655.335449
7874.370649	357.381653	143.749847	-655.802979
7874.373981	357.557007	143.516068	-656.855103
7874.377339	357.498535	143.925186	-657.439453
7874.380649	357.381653	143.691406	-657.790161
7874.383982	356.446533	144.100525	-658.374634
7874.387314	356.154297	143.983643	-659.192871
7874.391495	355.686707	144.801865	-659.660400
7874.394820	355.336060	144.334305	-661.647583
7874.398194	354.985352	144.334305	-662.524292
7874.401070	354.284058	144.334305	-662.641113
7874.404479	354.284058	143.925186	-664.686768
7874.407764	353.232056	143.691406	-665.914062
7874.410647	353.290466	144.042084	-667.083008
7874.414027	353.173584	144.158966	-667.725952
7874.417315	352.589111	144.217422	-669.070068
7874.420648	352.413818	144.568085	-670.180542
7874.423980	351.887756	144.100525	-671.700195
7874.427308	351.478699	144.684982	-672.752197
7874.430648	350.660461	143.866745	-673.745728
7874.433983	350.485107	144.042084	-674.505493
7874.437316	349.257751	143.866745	-675.674438
7874.440648	348.497986	143.457626	-677.310913
7874.443979	347.679687	143.691406	-678.304443
7874.447348	347.679687	143.691406	-680.291626
7874.450643	347.095276	143.691406	-681.811157
7874.453977	346.393921	143.632965	-683.272339
7874.457304	345.166565	143.399170	-685.025757
7874.460644	344.640564	143.340744	-686.837524
7874.464843	343.296326	143.106964	-689.233765
7874.468236	342.302734	142.873184	-691.805420
7874.471587	341.601379	142.814728	-693.032715
7874.474394	340.666260	141.996490	-695.195190
7874.477734	339.263611	141.879608	-696.656372
7874.481060	338.854492	141.938049	-698.409668
7874.483973	337.627136	141.119812	-700.747559
7874.487305	336.750427	141.645828	-702.734741
7874.490675	335.815308	141.412048	-705.247803
7874.493973	335.639954	140.418472	-706.358276
7874.497311	334.763306	140.184692	-708.637695
7874.500636	333.068359	139.483337	-710.507935
7874.503969	332.308594	139.424896	-712.962646
7874.507297	331.490356	138.723557	-715.125000
7874.510635	330.379883	138.489761	-716.819946
7874.513969	328.334290	138.314438	-719.040894
7874.517306	327.399170	137.554642	-721.846313
7874.520638	326.288696	137.496201	-724.301025
7874.523971	325.295166	136.794846	-726.463501
7874.527299	324.301575	136.561066	-728.509033
7874.530646	322.898895	136.619522	-730.145508
7874.534002	321.613098	136.035065	-732.717163
7874.538153	318.632385	135.041504	-738.269409
7874.541489	317.580383	134.047928	-740.139648
7874.544813	315.827026	133.755692	-742.652832
7874.547732	314.482758	133.638809	-744.873779
7874.551058	312.963196	132.703690	-747.503784
7874.554407	312.086487	131.827011	-750.484497
7874.557294	309.690247	131.593231	-752.354736
7874.560629	308.521362	130.891876	-755.393921
7874.563962	307.294006	130.132095	-757.907104
7874.567317	305.540588	129.080063	-760.595581
7874.570653	304.605469	128.904739	-763.401001
7874.573965	302.559906	128.203384	-766.089355
7874.577321	301.157227	127.385162	-768.894775
7874.580633	299.111633	126.859146	-772.050781
7874.583966	297.124481	126.274689	-774.388672
7874.587298	295.137329	124.930450	-777.310913
7874.590631	293.676208	124.229111	-779.473389
7874.593965	291.981293	123.644653	-783.973755
7874.597293	289.643494	122.651077	-785.376343
7874.600628	287.656311	121.248398	-787.889526
7874.603964	284.967834	120.780823	-790.519531
7874.607293	283.389832	119.904160	-794.084717
7874.611491	278.831116	117.800110	-798.818848
7874.614882	276.317932	116.864990	-802.442383
7874.617740	274.389221	115.462296	-804.604980
7874.621115	271.817657	114.702515	-808.345459
7874.624427	269.830505	113.592056	-811.384521
7874.627309	267.258911	112.656921	-814.014648
7874.630624	264.921082	111.137344	-816.527710
7874.633961	262.174164	110.552887	-819.333130
7874.637293	259.251892	109.442429	-821.787842
7874.640626	256.797180	108.331970	-825.645264
7874.643957	254.693161	107.104614	-827.807739
7874.647287	251.946228	105.877258	-831.255981
7874.650626	249.316193	104.533020	-833.710693
7874.653956	246.452362	103.597900	-836.223877
7874.657289	243.471664	102.136765	-838.795410
7874.660621	240.490936	100.734070	-841.600830
7874.663959	237.510223	99.565170	-845.458252
7874.667292	234.354172	98.571594	-848.263550
7874.670637	232.074814	97.168915	-850.484497
7874.673958	228.743423	95.357101	-853.289917
7874.677284	225.704269	93.603745	-856.679687
7874.681539	219.801285	91.675049	-862.290527
7874.684882	216.411453	90.038574	-865.271240
7874.688123	213.430740	87.934540	-867.667480
7874.691044	209.631790	86.707191	-870.239014
7874.694377	206.008179	84.953827	-872.635376
7874.697706	203.378143	83.142021	-876.258911
7874.700615	199.286957	81.388657	-878.421387
7874.703948	196.364700	80.278198	-881.402100
7874.707308	192.273529	78.524841	-883.798340
7874.710617	188.708344	76.654587	-885.317993
7874.713953	185.026306	75.193451	-888.123291
7874.717283	181.227356	72.914085	-889.759766
7874.720617	177.603745	71.277618	-891.980713
7874.723952	173.395660	69.816483	-895.896606
7874.727283	170.239624	68.238457	-898.643433
7874.730617	166.732910	66.485092	-900.396851
7874.733952	162.583282	64.322617	-903.377563
7874.737286	158.258331	62.160141	-905.481567
7874.740611	154.517822	60.231445	-908.053223
7874.743945	150.894211	58.653419	-909.280518
7874.747282	147.504395	56.198715	-911.559937
7874.750640	143.471649	54.386909	-913.254761
