time (s)	det(V)
7903.432777	0.079596	
7903.434461	0.057864	
7903.436018	0.057155	
7903.437721	0.053130	
7903.439263	0.050146	
7903.440983	0.052812	
7903.442454	0.061018	
7903.444087	0.047007	
7903.445562	0.049553	
7903.447190	0.045606	
7903.448706	0.049150	
7903.450276	0.056152	
7903.451839	0.047563	
7903.453446	0.067157	
7903.455019	0.062311	
7903.456600	0.044703	
7903.458204	0.037714	
7903.459744	0.048619	
7903.461378	0.041529	
7903.462999	0.074348	
7903.464661	0.050246	
7903.466273	0.060696	
7903.467949	0.050351	
7903.469517	0.067757	
7903.471208	0.043998	
7903.472770	0.062287	
7903.474453	0.058964	
7903.476019	0.065143	
7903.477720	0.062931	
7903.479286	0.061622	
7903.481002	0.074025	
7903.482531	0.059016	
7903.484272	0.075673	
7903.485749	0.066686	
7903.487544	0.043547	
7903.489020	0.062090	
7903.490784	0.043237	
7903.492268	0.047209	
7903.494051	0.041795	
7903.495542	0.056216	
7903.497303	0.070771	
7903.498788	0.051434	
7903.500545	0.068414	
7903.502043	0.079617	
7903.503788	0.074819	
7903.505305	0.068325	
7903.507025	0.080982	
7903.508561	0.038085	
7903.510292	0.057767	
7903.511835	0.038318	
7903.513533	0.070356	
7903.515109	0.044272	
7903.516603	0.057840	
7903.518270	0.058533	
7903.519757	0.068760	
7903.521391	0.062907	
7903.522880	0.070626	
7903.524603	0.046915	
7903.526082	0.051322	
7903.527816	0.069485	
7903.529288	0.048554	
7903.531000	0.038669	
7903.532547	0.054436	
7903.534247	0.071778	
7903.535750	0.069340	
7903.537537	0.068124	
7903.539016	0.075262	
7903.540811	0.080036	
7903.542293	0.071451	
7903.544067	0.070432	
7903.545547	0.080612	
7903.547300	0.071125	
7903.548797	0.060047	
7903.550580	0.069224	
7903.552085	0.064934	
7903.553838	0.067979	
7903.555347	0.057650	
7903.557071	0.083053	
7903.558595	0.061771	
7903.560318	0.075758	
7903.561857	0.089176	
7903.563574	0.075850	
7903.565135	0.036119	
7903.566848	0.086155	
7903.568396	0.074134	
7903.570065	0.075939	
7903.571638	0.078674	
7903.573305	0.081361	
7903.574894	0.057928	
7903.576530	0.075568	
7903.578139	0.037662	
7903.579757	0.080857	
7903.581381	0.054891	
7903.582982	0.078130	
7903.584618	0.054005	
7903.586111	0.091976	
7903.587762	0.057880	
7903.589250	0.082972	
7903.590905	0.051781	
7903.592384	0.059278	
7903.594028	0.085502	
7903.595504	0.064321	
7903.597189	0.081659	
7903.598685	0.057618	
7903.600345	0.082670	
7903.601869	0.055680	
7903.603506	0.080245	
7903.605075	0.087843	
7903.606773	0.095230	
7903.608356	0.053731	
7903.610019	0.086662	
7903.611598	0.068607	
7903.613243	0.088745	
7903.614829	0.084116	
7903.616463	0.091130	
7903.618070	0.084837	
7903.619684	0.101422	
7903.621343	0.060901	
7903.622933	0.081373	
7903.624616	0.090513	
7903.626204	0.095565	
7903.627883	0.075137	
7903.629468	0.088660	
7903.631165	0.094409	
7903.632722	0.083403	
7903.634422	0.093559	
7903.635955	0.079677	
7903.637671	0.092020	
7903.639198	0.083971	
7903.640926	0.099633	
7903.642437	0.091839	
7903.644178	0.096242	
7903.645670	0.089865	
7903.647455	0.085510	
7903.648941	0.075266	
7903.650706	0.082900	
7903.652185	0.079721	
7903.653952	0.077691	
7903.655441	0.066400	
7903.657211	0.093180	
7903.658723	0.084878	
7903.660289	0.086416	
7903.661841	0.080011	
7903.663344	0.075008	
7903.664995	0.047422	
7903.666489	0.076753	
7903.668125	0.079725	
7903.669653	0.087601	
7903.671340	0.061763	
7903.672833	0.085188	
7903.674550	0.070694	
7903.676025	0.079431	
7903.677768	0.094654	
7903.679309	0.093784	
7903.681022	0.078420	
7903.682591	0.081711	
7903.684286	0.092664	
7903.685820	0.094377	
7903.687584	0.077244	
7903.689080	0.093156	
7903.690842	0.071963	
7903.692324	0.084322	
7903.694098	0.101700	
7903.695581	0.094425	
7903.697353	0.099456	
7903.698832	0.085417	
7903.700599	0.086183	
7903.702099	0.084958	
7903.703847	0.088684	
7903.705352	0.089909	
7903.707075	0.097760	
7903.708592	0.081768	
7903.710303	0.092362	
7903.711836	0.066146	
7903.713533	0.109865	
7903.715084	0.095484	
7903.716768	0.111320	
7903.718334	0.104971	
7903.720009	0.100701	
7903.721582	0.105386	
7903.723244	0.098908	
7903.724845	0.083593	
7903.726503	0.097462	
7903.728126	0.101446	
7903.729744	0.110619	
7903.731389	0.080044	
7903.732907	0.106252	
7903.734542	0.093587	
7903.736019	0.082880	
7903.737645	0.080378	
7903.739126	0.075600	
7903.740751	0.096447	
7903.742248	0.060567	
7903.743955	0.085035	
7903.745453	0.086247	
7903.747124	0.076571	
7903.748634	0.098449	
7903.750286	0.089361	
7903.751824	0.080978	
7903.753531	0.105293	
7903.755073	0.098634	
7903.756749	0.113890	
7903.758319	0.090715	
7903.759974	0.112319	
7903.761580	0.098630	
7903.763241	0.107082	
7903.764851	0.106546	
7903.766486	0.104455	
7903.768085	0.099734	
7903.769716	0.102353	
7903.771343	0.097978	
7903.772928	0.108661	
7903.774612	0.092854	
7903.776210	0.119247	
7903.777862	0.094380	
7903.779441	0.098828	
7903.781110	0.093893	
7903.782678	0.106808	
7903.784376	0.094449	
7903.785921	0.109273	
7903.787628	0.095641	
7903.789156	0.104447	
7903.790880	0.089828	
7903.792361	0.088729	
7903.794137	0.104109	
7903.795629	0.093277	
7903.797438	0.104572	
7903.798919	0.089087	
7903.800705	0.099440	
7903.802185	0.096709	
7903.803937	0.090674	
7903.805432	0.100592	
7903.807008	0.107863	
7903.808555	0.083025	
7903.810083	0.098977	
7903.811703	0.088974	
7903.813190	0.089837	
7903.814830	0.091387	
7903.816373	0.089559	
7903.818041	0.073619	
7903.819530	0.095222	
7903.821226	0.096246	
7903.822702	0.097700	
7903.824412	0.091742	
7903.825972	0.098618	
7903.827681	0.087351	
7903.829224	0.094936	
7903.830958	0.095037	
7903.832458	0.092354	
7903.834208	0.090956	
7903.835696	0.100906	
7903.837467	0.098997	
7903.838955	0.093974	
7903.840740	0.110292	
7903.842211	0.109241	
7903.843989	0.083915	
7903.845464	0.087561	
7903.847234	0.101559	
7903.848726	0.086566	
7903.850457	0.110913	
7903.851962	0.104435	
7903.853678	0.099795	
7903.855209	0.095009	
7903.856917	0.111404	
7903.858465	0.094985	
7903.860157	0.109003	
7903.861699	0.099500	
7903.863376	0.108133	
7903.864939	0.113555	
7903.866609	0.107275	
7903.868201	0.087911	
7903.869847	0.098175	
7903.871459	0.069610	
7903.873104	0.108834	
7903.874729	0.103944	
7903.876256	0.090880	
7903.877889	0.108605	
7903.879375	0.090703	
7903.881043	0.057771	
7903.882521	0.078364	
7903.884161	0.081256	
7903.885643	0.109374	
7903.887371	0.086501	
7903.888851	0.083895	
7903.890544	0.097849	
7903.892037	0.092773	
7903.893702	0.099424	
7903.895222	0.081449	
7903.896920	0.105889	
7903.898465	0.097772	
7903.900160	0.108181	
7903.901718	0.079963	
7903.903396	0.109785	
7903.904969	0.104214	
7903.906636	0.097394	
7903.908219	0.083295	
7903.909896	0.104757	
7903.911501	0.071568	
7903.913139	0.114377	
7903.914756	0.108012	
7903.916397	0.105144	
7903.918018	0.096004	
7903.919640	0.105261	
7903.921301	0.066359	
7903.922889	0.091073	
7903.924557	0.089913	
7903.926140	0.102348	
7903.927844	0.090465	
7903.929431	0.107106	
7903.931096	0.101829	
7903.932649	0.099122	
7903.934348	0.099243	
7903.935895	0.090590	
7903.937617	0.089780	
7903.939135	0.107400	
7903.940873	0.089015	
7903.942351	0.081023	
7903.944132	0.081148	
7903.945617	0.097507	
7903.947400	0.113020	
7903.948890	0.084257	
7903.950505	0.100931	
7903.952016	0.084394	
7903.953591	0.086952	
7903.955133	0.077973	
7903.956633	0.095327	
7903.958252	0.078022	
7903.959832	0.070086	
7903.961439	0.080680	
7903.962980	0.095585	
7903.964639	0.080882	
7903.966114	0.084926	
7903.967840	0.096511	
7903.969407	0.083742	
7903.971111	0.092890	
7903.972661	0.098949	
7903.974356	0.099118	
7903.975904	0.099625	
7903.977603	0.082243	
7903.979131	0.075371	
7903.980882	0.099364	
7903.982371	0.090509	
7903.984147	0.085349	
7903.985628	0.089373	
7903.987410	0.093055	
7903.988888	0.092503	
7903.990666	0.095827	
7903.992158	0.074746	
7903.993953	0.093128	
7903.995434	0.079278	
7903.997184	0.097442	
7903.998685	0.095408	
7904.000408	0.097442	
7904.001926	0.092660	
7904.003638	0.079544	
7904.005160	0.054464	
7904.006889	0.094574	
7904.008436	0.053735	
7904.010148	0.091964	
7904.011690	0.059358	
7904.013365	0.093357	
7904.014941	0.062730	
7904.016622	0.107654	
7904.018212	0.084672	
7904.019845	0.091895	
7904.021444	0.068305	
7904.022965	0.083528	
7904.024593	0.073083	
7904.026070	0.057304	
7904.027703	0.085458	
7904.029178	0.077699	
7904.030826	0.080729	
7904.032311	0.070086	
7904.034039	0.079492	
7904.035531	0.090626	
7904.037228	0.066138	
7904.038719	0.097039	
7904.040400	0.073465	
7904.041920	0.069997	
7904.043660	0.077035	
7904.045191	0.074146	
7904.046900	0.084414	
7904.048428	0.088459	
7904.050137	0.083411	
7904.051712	0.062798	
7904.053409	0.078263	
7904.054970	0.098344	
7904.056634	0.097502	
7904.058217	0.076148	
7904.059870	0.072559	
7904.061460	0.052498	
7904.063094	0.082497	
7904.064722	0.063612	
7904.066316	0.090775	
7904.067973	0.065912	
7904.069572	0.082992	
7904.071217	0.064482	
7904.072814	0.082086	
7904.074495	0.075649	
7904.076066	0.083403	
7904.077775	0.070638	
7904.079332	0.082928	
7904.081039	0.051052	
7904.082590	0.077155	
7904.084290	0.063113	
7904.085842	0.067588	
7904.087567	0.064265	
7904.089070	0.064708	
7904.090818	0.058847	
7904.092295	0.071117	
7904.094075	0.064369	
7904.095555	0.056639	
7904.097175	0.067971	
7904.098695	0.042222	
7904.100254	0.073228	
7904.101811	0.059471	
7904.103326	0.061082	
7904.104940	0.054553	
7904.106521	0.080918	
7904.108130	0.055918	
7904.109670	0.059999	
7904.111345	0.056317	
7904.112838	0.072777	
7904.114549	0.048873	
7904.116155	0.072084	
7904.117835	0.046524	
7904.119408	0.065332	
7904.121118	0.050794	
7904.122686	0.065791	
7904.124385	0.063697	
7904.125943	0.064156	
7904.127630	0.060104	
7904.129178	0.049062	
7904.130882	0.057364	
7904.132379	0.066291	
7904.134126	0.066790	
7904.135609	0.073977	
7904.137387	0.074509	
7904.138866	0.060591	
7904.140641	0.062440	
7904.142120	0.055620	
7904.143892	0.075310	
7904.145386	0.046025	
7904.147151	0.071294	
7904.148652	0.067234	
7904.150403	0.070690	
7904.151917	0.063922	
7904.153630	0.078859	
7904.155161	0.062662	
7904.156868	0.055656	
7904.158426	0.041565	
7904.160101	0.061364	
7904.161654	0.026987	
7904.163342	0.063427	
7904.164915	0.037348	
7904.166575	0.073840	
7904.168178	0.049239	
7904.169684	0.052989	
7904.171353	0.052188	
7904.172843	0.047410	
7904.174476	0.061803	
7904.175952	0.046568	
7904.177605	0.053658	
7904.179088	0.063580	
7904.180793	0.050609	
7904.182270	0.055410	
7904.183982	0.056152	
7904.185461	0.043813	
7904.187162	0.057791	
7904.188665	0.042943	
7904.190414	0.071431	
7904.191930	0.059894	
7904.193656	0.069892	
7904.195178	0.044893	
7904.196887	0.051455	
7904.198424	0.029041	
7904.200105	0.052611	
7904.201659	0.021754	
7904.203321	0.055181	
7904.204904	0.045493	
7904.206576	0.060128	
7904.208160	0.066778	
7904.209814	0.058363	
7904.211420	0.045964	
7904.213064	0.062186	
7904.214679	0.042198	
7904.216290	0.061610	
7904.217958	0.060615	
7904.219571	0.051487	
7904.221237	0.047298	
7904.222849	0.064446	
7904.224507	0.045179	
7904.226097	0.044860	
7904.227771	0.035950	
7904.229331	0.043612	
7904.231037	0.042459	
7904.232580	0.052728	
7904.234292	0.056514	
7904.235836	0.063117	
7904.237556	0.051914	
7904.239054	0.054851	
7904.240698	0.054758	
7904.242181	0.025524	
7904.243813	0.054017	
7904.245312	0.021113	
7904.246883	0.028239	
7904.248427	0.023591	
7904.250061	0.041476	
7904.251624	0.042214	
7904.253206	0.055793	
7904.254826	0.040264	
7904.256373	0.059596	
7904.258000	0.026209	
7904.259602	0.054955	
7904.261279	0.064458	
7904.262872	0.044780	
7904.264545	0.026000	
7904.266150	0.057018	
7904.267803	0.016199	
7904.269379	0.048925	
7904.271080	0.051858	
7904.272638	0.055467	
7904.274373	0.027454	
7904.275920	0.031519	
7904.277626	0.050427	
7904.279169	0.054363	
7904.280886	0.035627	
7904.282399	0.024537	
7904.284166	0.045992	
7904.285648	0.055447	
7904.287429	0.022773	
7904.288916	0.031692	
7904.290695	0.024695	
7904.292175	0.019111	
7904.293942	0.025706	
7904.295431	0.021500	
7904.297194	0.035974	
7904.298687	0.040179	
7904.300438	0.048321	
7904.301937	0.019381	
7904.303674	0.044510	
7904.305194	0.034878	
7904.306897	0.047390	
7904.308434	0.046536	
7904.310140	0.045577	
7904.311719	0.023804	
7904.313215	0.039765	
7904.314876	0.003647	
7904.316372	0.037070	
7904.318007	0.026028	
7904.319528	0.007884	
7904.321150	0.009016	
7904.322636	0.039471	
7904.324372	0.032594	
7904.325846	0.052812	
7904.327576	0.047906	
7904.329060	0.013947	
7904.330773	0.025335	
7904.332255	0.018076	
7904.334037	0.029085	
7904.335521	0.019127	
7904.337302	0.034624	
7904.338787	0.051330	
7904.340574	0.044055	
7904.342052	0.027716	
7904.343834	0.046770	
7904.345322	0.030753	
7904.347045	0.045992	
7904.348556	0.018088	
7904.350254	0.034814	
7904.351780	0.036812	
7904.353502	0.043966	
7904.355060	0.044264	
7904.356751	0.046879	
7904.358301	0.038262	
7904.359969	0.041880	
7904.361544	0.041376	
7904.363187	0.045166	
7904.364777	0.019530	
7904.366403	0.032429	
7904.368021	0.042729	
7904.369631	0.044570	
7904.371289	0.052248	
7904.372900	0.047342	
7904.374563	0.050214	
7904.376169	0.046250	
7904.377834	0.028614	
7904.379411	0.036784	
7904.381120	0.017492	
7904.382680	0.040731	
7904.384380	0.025698	
7904.385849	0.045980	
7904.387504	0.038625	
7904.388989	0.015820	
7904.390619	0.019337	
7904.392129	0.025863	
7904.393726	0.022725	
7904.395255	0.045013	
7904.396910	0.036457	
7904.398438	0.023510	
7904.400060	0.037340	
7904.401647	0.030826	
7904.403267	0.042198	
7904.404852	0.025782	
7904.406501	0.039217	
7904.408087	0.022108	
7904.409718	0.044478	
7904.411349	0.032203	
7904.412973	0.047289	
7904.414610	-0.001506	
7904.416230	0.042729	
7904.417882	0.031853	
7904.419476	0.049771	
7904.421150	0.037593	
7904.422721	0.051563	
7904.424400	0.039321	
7904.425953	0.041646	
7904.427675	0.014571	
7904.429229	0.038339	
7904.430931	0.013182	
7904.432482	0.034455	
7904.434217	0.022318	
7904.435719	0.034391	
7904.437479	0.047515	
7904.438951	0.050291	
7904.440728	0.030471	
7904.442207	0.031474	
7904.443976	0.047003	
7904.445458	0.023450	
7904.447240	0.027349	
7904.448725	0.034246	
7904.450477	0.045372	
7904.451972	0.021383	
7904.453713	0.034193	
7904.455230	0.015732	
7904.456955	0.039910	
7904.458479	0.040171	
7904.460007	0.044639	
7904.461625	0.012819	
7904.463118	0.021468	
7904.464756	0.023619	
7904.466269	0.020030	
7904.467918	0.038516	
7904.469391	0.031063	
7904.471105	0.017859	
7904.472590	0.031792	
7904.474284	0.046717	
7904.475769	0.050158	
7904.477493	0.053473	
7904.478977	0.036421	
7904.480770	0.038548	
7904.482249	0.042762	
7904.484032	0.057211	
7904.485514	0.065546	
7904.487297	0.050669	
7904.488780	0.046854	
7904.490552	0.042504	
7904.492041	0.025843	
7904.493811	0.042238	
7904.495304	0.044756	
7904.497054	0.048510	
7904.498562	0.028107	
7904.500303	0.055765	
7904.501831	0.041730	
7904.503564	0.053860	
7904.505115	0.040196	
7904.506825	0.050846	
7904.508377	0.042939	
7904.510087	0.053022	
7904.511645	0.044260	
7904.513337	0.063387	
7904.514895	0.042814	
7904.516568	0.061103	
7904.518160	0.033919	
7904.519808	0.051946	
7904.521396	0.037646	
7904.523033	0.061916	
7904.524627	0.055926	
7904.526252	0.048724	
7904.527925	0.021017	
7904.529520	0.050726	
7904.531191	0.075512	
7904.532666	0.053292	
7904.534313	0.055539	
7904.535791	0.030580	
7904.537437	0.037996	
7904.538916	0.040651	
7904.540566	0.047793	
7904.542065	0.045497	
7904.543741	0.056567	
7904.545266	0.056401	
7904.546912	0.065369	
7904.548445	0.041025	
7904.550083	0.046500	
7904.551634	0.076140	
7904.553312	0.065900	
7904.554877	0.052297	
7904.556552	0.058452	
7904.558142	0.017987	
7904.559798	0.062327	
7904.561410	0.026495	
7904.563028	0.066154	
7904.564634	0.063842	
7904.566260	0.068277	
7904.567907	0.048538	
7904.569516	0.068893	
7904.571168	0.031724	
7904.572756	0.063947	
7904.574445	0.065618	
7904.576013	0.077204	
7904.577717	0.052397	
7904.579284	0.063217	
7904.580979	0.053940	
7904.582529	0.067419	
7904.584244	0.058911	
7904.585785	0.078235	
7904.587516	0.048828	
7904.589020	0.050734	
7904.590762	0.063395	
7904.592247	0.065816	
7904.594027	0.069719	
7904.595509	0.077470	
7904.597300	0.064039	
7904.598793	0.059967	
7904.600577	0.066045	
7904.602053	0.059201	
7904.603841	0.068817	
7904.605332	0.062045	
7904.606917	0.036131	
7904.608453	0.044220	
7904.609989	0.069546	
7904.611602	0.074396	
7904.613080	0.053018	
7904.614720	0.062964	
7904.616260	0.072213	
7904.617933	0.080475	
7904.619415	0.081736	
7904.621141	0.065151	
7904.622617	0.058259	
7904.624355	0.036792	
7904.625925	0.069880	
7904.627620	0.085079	
7904.629178	0.079637	
7904.630899	0.057106	
7904.632432	0.074892	
7904.634173	0.059979	
7904.635671	0.066061	
7904.637411	0.070899	
7904.638891	0.083798	
7904.640661	0.088801	
7904.642150	0.060599	
7904.643934	0.064913	
7904.645413	0.070380	
7904.647170	0.070597	
7904.648660	0.067105	
7904.650409	0.078590	
7904.651907	0.084459	
7904.653630	0.075774	
7904.655150	0.069292	
7904.656865	0.084874	
7904.658404	0.081405	
7904.660120	0.087033	
7904.661670	0.072470	
7904.663363	0.097035	
7904.664939	0.084479	
7904.666611	0.073526	
7904.668179	0.057634	
7904.669826	0.084914	
7904.671430	0.080064	
7904.673064	0.090477	
7904.674678	0.054955	
7904.676308	0.089756	
7904.677950	0.077445	
7904.679464	0.084805	
7904.681104	0.070408	
7904.682585	0.085184	
7904.684224	0.074589	
7904.685710	0.091005	
7904.687409	0.090570	
7904.688894	0.095666	
7904.690598	0.077691	
7904.692080	0.070726	
7904.693765	0.082852	
7904.695255	0.050597	
7904.696900	0.097088	
7904.698436	0.076144	
7904.700145	0.105329	
7904.701687	0.074867	
7904.703400	0.103444	
7904.704961	0.086606	
7904.706635	0.093414	
7904.708204	0.053243	
7904.709875	0.097946	
7904.711461	0.044196	
7904.713086	0.099936	
7904.714690	0.081285	
7904.716322	0.112161	
7904.717939	0.065953	
7904.719560	0.094006	
7904.721206	0.090558	
7904.722811	0.098155	
7904.724469	0.072120	
7904.726049	0.102739	
7904.727742	0.084080	
7904.729297	0.099855	
7904.730988	0.088431	
7904.732557	0.092467	
7904.734253	0.077337	
7904.735807	0.094300	
7904.737514	0.096777	
7904.739020	0.107388	
7904.740778	0.107863	
7904.742256	0.093861	
7904.744037	0.094465	
7904.745521	0.101019	
7904.747288	0.083959	
7904.748767	0.107521	
7904.750542	0.094231	
7904.752036	0.103360	
7904.753641	0.084447	
7904.755168	0.081707	
7904.756725	0.086086	
7904.758290	0.094570	
7904.759894	0.106836	
7904.761475	0.108621	
7904.763042	0.102461	
7904.764662	0.078730	
7904.766195	0.091291	
7904.767850	0.100749	
7904.769325	0.111823	
7904.771059	0.101204	
7904.772611	0.093905	
7904.774311	0.087754	
7904.775872	0.092854	
7904.777579	0.106602	
7904.779129	0.110736	
7904.780853	0.097321	
7904.782371	0.115775	
7904.784113	0.087645	
7904.785586	0.093744	
7904.787367	0.099863	
7904.788850	0.088443	
7904.790624	0.104141	
7904.792100	0.115151	
7904.793880	0.099303	
7904.795367	0.074420	
7904.797148	0.109422	
7904.798638	0.095746	
7904.800405	0.114643	
7904.801908	0.108512	
7904.803639	0.095883	
7904.805159	0.083319	
7904.806879	0.108907	
7904.808418	0.107505	
7904.810125	0.111751	
7904.811661	0.095758	
7904.813343	0.110365	
7904.814903	0.100689	
7904.816581	0.119856	
7904.818167	0.111517	
7904.819820	0.113257	
7904.821413	0.089974	
7904.823047	0.109978	
7904.824687	0.088330	
7904.826211	0.095561	
7904.827855	0.100870	
7904.829331	0.101833	
7904.830993	0.094606	
7904.832476	0.125459	
7904.834109	0.113414	
7904.835604	0.091923	
7904.837312	0.117273	
7904.838800	0.118836	
7904.840483	0.115481	
7904.841971	0.114321	
7904.843654	0.107404	
7904.845168	0.102103	
7904.846878	0.111952	
7904.848417	0.104806	
7904.850142	0.121850	
7904.851685	0.117072	
7904.853385	0.127006	
7904.854939	0.125395	
7904.856627	0.131977	
7904.858194	0.104963	
7904.859875	0.125415	
7904.861458	0.095541	
7904.863115	0.127243	
7904.864721	0.109205	
7904.866353	0.125761	
7904.867976	0.085748	
7904.869600	0.124843	
7904.871212	0.109914	
7904.872817	0.133068	
7904.874460	0.103525	
7904.876047	0.110349	
7904.877739	0.119900	
7904.879302	0.141000	
7904.881005	0.107489	
7904.882569	0.134438	
7904.884297	0.116021	
7904.885851	0.125394	
7904.887559	0.118148	
7904.889109	0.116557	
7904.890833	0.119449	
7904.892332	0.117733	
7904.894087	0.116750	
7904.895568	0.093804	
7904.897120	0.093365	
7904.898643	0.098993	
7904.900230	0.104842	
7904.901785	0.113861	
7904.903315	0.100842	
7904.904907	0.100773	
7904.906481	0.112866	
7904.908106	0.119872	
7904.909669	0.131316	
7904.911295	0.118840	
7904.912814	0.124589	
7904.914491	0.115348	
7904.916100	0.120859	
7904.917762	0.101140	
7904.919342	0.132521	
7904.921038	0.097591	
7904.922599	0.122116	
7904.924306	0.092358	
7904.925858	0.106703	
7904.927562	0.112584	
7904.929121	0.130309	
7904.930835	0.124053	
7904.932351	0.123678	
7904.934104	0.127606	
7904.935581	0.111231	
7904.937356	0.133314	
7904.938836	0.125455	
7904.940591	0.098852	
7904.942069	0.098679	
7904.943853	0.115948	
7904.945336	0.115469	
7904.947125	0.108347	
7904.948619	0.112411	
7904.950369	0.119852	
7904.951876	0.130623	
7904.953601	0.133572	
7904.955129	0.141903	
7904.956849	0.126917	
7904.958388	0.111255	
7904.960091	0.133886	
7904.961649	0.097063	
7904.963332	0.121205	
7904.964890	0.085176	
7904.966546	0.131389	
7904.968156	0.098953	
7904.969648	0.117040	
7904.971283	0.108395	
7904.972805	0.098759	
7904.974440	0.118228	
7904.975918	0.125390	
7904.977566	0.116291	
7904.979046	0.108306	
7904.980771	0.121785	
7904.982255	0.120146	
7904.983951	0.110018	
7904.985436	0.117946	
7904.987114	0.103891	
7904.988617	0.095299	
7904.990368	0.130438	
7904.991876	0.111505	
7904.993631	0.132517	
7904.995147	0.094082	
7904.996850	0.117141	
7904.998379	0.131957	
7905.000079	0.125249	
7905.001636	0.110655	
7905.003348	0.118546	
7905.004924	0.104222	
7905.006613	0.131928	
7905.008177	0.112061	
7905.009840	0.128947	
7905.011418	0.093659	
7905.013067	0.124134	
7905.014666	0.125197	
7905.016292	0.128380	
7905.017920	0.117261	
7905.019520	0.122398	
7905.021170	0.123916	
7905.022772	0.123171	
7905.024436	0.116440	
7905.026028	0.126704	
7905.027719	0.084797	
7905.029282	0.109785	
7905.030991	0.107738	
7905.032541	0.120718	
7905.034240	0.126982	
7905.035803	0.131103	
7905.037489	0.118836	
7905.039010	0.120818	
7905.040731	0.095194	
7905.042220	0.098824	
7905.043868	0.107726	
7905.045345	0.109241	
7905.046950	0.119340	
7905.048468	0.084958	
7905.050019	0.094296	
7905.051594	0.093204	
7905.053198	0.107033	
7905.054795	0.099460	
7905.056359	0.109543	
7905.057977	0.117217	
7905.059507	0.108754	
7905.061186	0.092749	
7905.062771	0.102852	
7905.064458	0.131268	
7905.066036	0.123574	
7905.067684	0.114494	
7905.069267	0.117249	
7905.070957	0.105450	
7905.072520	0.115751	
7905.074245	0.092511	
7905.075791	0.113954	
7905.077506	0.113120	
7905.079030	0.108447	
7905.080752	0.101124	
7905.082239	0.105934	
7905.084002	0.111602	
7905.085496	0.116883	
7905.087273	0.098070	
7905.088752	0.100745	
7905.090536	0.109358	
7905.092012	0.113301	
7905.093793	0.113551	
7905.095291	0.131276	
7905.097060	0.111473	
7905.098568	0.119823	
7905.100341	0.124396	
7905.101851	0.110248	
7905.103603	0.106304	
7905.105123	0.081784	
7905.106855	0.125821	
7905.108388	0.119066	
7905.110089	0.107352	
7905.111644	0.094505	
7905.113346	0.115662	
7905.114934	0.098489	
7905.116431	0.100326	
7905.118089	0.097023	
7905.119587	0.098018	
7905.121232	0.075395	
7905.122736	0.109015	
7905.124384	0.081885	
7905.125863	0.085329	
7905.127600	0.090320	
7905.129075	0.083887	
7905.130795	0.102977	
7905.132279	0.117016	
7905.133985	0.112556	
7905.135469	0.108790	
7905.137266	0.081369	
7905.138755	0.088696	
7905.140548	0.116153	
7905.142018	0.099259	
7905.143783	0.108472	
7905.145270	0.107944	
7905.147039	0.107597	
7905.148540	0.087778	
7905.150252	0.097752	
7905.151775	0.077594	
7905.153509	0.097938	
7905.155057	0.084382	
7905.156778	0.108145	
7905.158322	0.082328	
7905.160016	0.102494	
7905.161579	0.072229	
7905.163267	0.099758	
7905.164839	0.098163	
7905.166518	0.101446	
7905.168107	0.093905	
7905.169764	0.116794	
7905.171352	0.105668	
7905.173003	0.106659	
7905.174609	0.087834	
7905.176252	0.098550	
7905.177878	0.097160	
7905.179492	0.115988	
7905.181167	0.096971	
7905.182760	0.096910	
7905.184447	0.091416	
7905.186038	0.093216	
7905.187694	0.097547	
7905.189179	0.067874	
7905.190824	0.092866	
7905.192320	0.079202	
7905.193957	0.096246	
7905.195437	0.073876	
7905.197053	0.095730	
7905.198547	0.066746	
7905.200201	0.102147	
7905.201723	0.082477	
7905.203356	0.092967	
7905.204914	0.090296	
7905.206516	0.093700	
7905.208104	0.066766	
7905.209758	0.101986	
7905.211354	0.086727	
7905.213001	0.106304	
7905.214625	0.080676	
7905.216254	0.108367	
7905.217880	0.058875	
7905.219502	0.093071	
7905.221158	0.075677	
7905.222738	0.102103	
7905.224420	0.083206	
7905.225993	0.105974	
7905.227683	0.081558	
7905.229259	0.095404	
7905.230940	0.087943	
7905.232495	0.084648	
7905.234196	0.088447	
7905.235746	0.084636	
7905.237464	0.100189	
7905.238972	0.103992	
7905.240726	0.094094	
7905.242205	0.089438	
7905.243971	0.084813	
7905.245455	0.078001	
7905.247241	0.090215	
7905.248726	0.058500	
7905.250533	0.082187	
7905.252019	0.081055	
7905.253786	0.086412	
7905.255278	0.089965	
7905.257020	0.085691	
7905.258523	0.073038	
7905.260247	0.089913	
7905.261773	0.072104	
7905.263317	0.062424	
7905.264918	0.066940	
7905.266410	0.097958	
7905.268058	0.059004	
7905.269558	0.089929	
7905.271209	0.073014	
7905.272691	0.075895	
7905.274387	0.051398	
7905.275867	0.069925	
7905.277608	0.061566	
7905.279075	0.064829	
7905.280808	0.087121	
7905.282336	0.098993	
7905.284088	0.096221	
7905.285592	0.091226	
7905.287355	0.081897	
7905.288836	0.056079	
7905.290619	0.065054	
7905.292109	0.067512	
7905.293896	0.080551	
7905.295372	0.083029	
7905.297138	0.071584	
7905.298621	0.076201	
7905.300363	0.076547	
7905.301870	0.074279	
7905.303602	0.081027	
7905.305118	0.078988	
7905.306863	0.085204	
7905.308388	0.076104	
7905.310090	0.080136	
